Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_Sh/90,Standard_SoT/90,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_PK,Standard_PKatt,Unnamed: 16_level_0_Matches,Standard_FK,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Unnamed: 22_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,S_t,S_t.1,S_t.2,S_t.3,S_t.4,S_t.5,S_t.6,S_t.7,S_t.8,S_t.9,S_t.10,S_t.11,E_x,E_x.1,E_x.2,E_x.3,E_x.4,U_n.5
2016-2017,Ligue1,Dijon,Benjamin Leroy,fr FRA,GK,27.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Dijon,Squad Total,,,27.7,38.0,42.0,430.0,158.0,36.7,11.32,4.16,0.09,0.25,,3.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Dijon,Opponent Total,,,26.4,38.0,57.0,556.0,198.0,35.6,14.63,5.21,0.09,0.24,,9.0,12.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Caen,Damien Da Silva,fr FRA,DF,28.0,35.2,0.0,17.0,6.0,35.3,0.48,0.17,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Caen,Julien Féret,fr FRA,MF,34.0,34.6,2.0,25.0,6.0,24.0,0.72,0.17,0.08,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Caen,Rémy Vercoutre,fr FRA,GK,36.0,33.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Caen,Ivan Santini,hr CRO,FW,27.0,31.9,15.0,72.0,32.0,44.4,2.25,1.0,0.17,0.38,,3.0,4.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Caen,Ronny Rodelin,fr FRA,"MF,FW",26.0,32.8,9.0,95.0,37.0,38.9,2.89,1.13,0.08,0.22,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Caen,Vincent Bessat,fr FRA,"DF,MF",30.0,31.3,0.0,21.0,5.0,23.8,0.67,0.16,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Caen,Jonathan Delaplace,fr FRA,MF,30.0,29.3,0.0,40.0,10.0,25.0,1.37,0.34,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Caen,Alaeddine Yahia,tn TUN,DF,34.0,28.3,1.0,20.0,7.0,35.0,0.71,0.25,0.05,0.14,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Caen,Yann Karamoh,fr FRA,"MF,FW",18.0,24.5,5.0,60.0,21.0,35.0,2.45,0.86,0.08,0.24,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Caen,Jordan Adéoti,bj BEN,DF,27.0,23.6,0.0,10.0,1.0,10.0,0.42,0.04,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Caen,Frederic Guilbert,fr FRA,"DF,MF",21.0,22.6,0.0,15.0,4.0,26.7,0.66,0.18,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Caen,Syam Ben Youssef,tn TUN,DF,27.0,14.4,0.0,5.0,1.0,20.0,0.35,0.07,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Caen,Nicolas Seube,fr FRA,MF,36.0,11.5,0.0,7.0,0.0,0.0,0.61,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Caen,Romain Genevois,ht HAI,DF,28.0,9.6,0.0,3.0,0.0,0.0,0.31,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Caen,Jean-Victor Makengo,fr FRA,MF,18.0,9.7,0.0,9.0,1.0,11.1,0.92,0.1,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Caen,Emmanuel Imorou,bj BEN,DF,27.0,7.8,0.0,3.0,0.0,0.0,0.39,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Caen,Ismaël Diomandé,ci CIV,"MF,DF",23.0,8.8,0.0,12.0,1.0,8.3,1.36,0.11,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Caen,Hervé Bazile,ht HAI,"MF,FW",26.0,8.1,2.0,27.0,9.0,33.3,3.32,1.11,0.07,0.22,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Caen,Steed Malbranque,fr FRA,MF,36.0,4.1,0.0,6.0,2.0,33.3,1.46,0.49,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Caen,Pape Sané,sn SEN,FW,24.0,3.8,1.0,6.0,3.0,50.0,1.58,0.79,0.17,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Caen,Jeff Louis,ht HAI,"MF,FW",23.0,2.6,0.0,8.0,3.0,37.5,3.13,1.17,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Caen,Jordan Leborgne,gp GLP,DF,20.0,2.8,0.0,2.0,0.0,0.0,0.73,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Caen,Paul Reulet,fr FRA,GK,22.0,2.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Caen,Matthieu Dreyer,fr FRA,GK,27.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Caen,Mouhamadou Dabo,fr FRA,DF,29.0,1.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Caen,Jordan Tell,fr FRA,FW,19.0,0.7,0.0,2.0,0.0,0.0,2.95,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Caen,Exaucé Ngassaki,cg CGO,FW,19.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Caen,Squad Total,,,28.7,38.0,35.0,465.0,149.0,32.0,12.24,3.92,0.07,0.21,,4.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Caen,Opponent Total,,,26.2,38.0,63.0,472.0,163.0,34.5,12.42,4.29,0.12,0.34,,8.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Lorient,Vincent Le Goff,fr FRA,DF,26.0,37.1,1.0,10.0,5.0,50.0,0.27,0.13,0.1,0.2,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Lorient,Abdul Majeed Waris,gh GHA,"FW,MF",24.0,31.6,9.0,80.0,30.0,37.5,2.54,0.95,0.1,0.27,,1.0,3.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Lorient,Benjamin Lecomte,fr FRA,GK,25.0,31.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Lorient,Arnold Mvuemba,cd COD,MF,31.0,30.8,1.0,30.0,8.0,26.7,0.97,0.26,0.03,0.13,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Lorient,Steven Moreira,fr FRA,DF,21.0,27.9,0.0,8.0,0.0,0.0,0.29,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Lorient,Michaël Ciani,fr FRA,DF,32.0,24.1,3.0,23.0,10.0,43.5,0.96,0.42,0.13,0.3,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Lorient,Benjamin Moukandjo,cm CMR,"FW,MF",27.0,22.2,13.0,48.0,22.0,45.8,2.16,0.99,0.21,0.45,,3.0,3.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Lorient,Sylvain Marveaux,fr FRA,"MF,FW",30.0,21.2,5.0,33.0,19.0,57.6,1.56,0.9,0.15,0.26,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Lorient,Zargo Touré,sn SEN,DF,26.0,20.9,1.0,15.0,3.0,20.0,0.72,0.14,0.07,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Lorient,Romain Philippoteaux,fr FRA,MF,28.0,17.3,2.0,25.0,6.0,24.0,1.45,0.35,0.08,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Lorient,Mathieu Peybernes,fr FRA,DF,25.0,17.0,0.0,3.0,0.0,0.0,0.18,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Lorient,Wesley Lautoa,nc NCL,"MF,DF",28.0,16.7,1.0,6.0,2.0,33.3,0.36,0.12,0.17,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Lorient,François Bellugou,fr FRA,"MF,DF",29.0,15.8,0.0,3.0,2.0,66.7,0.19,0.13,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Lorient,Cafú,pt POR,MF,23.0,13.1,0.0,17.0,6.0,35.3,1.29,0.46,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Lorient,Jimmy Cabot,fr FRA,"MF,FW",22.0,14.2,5.0,25.0,12.0,48.0,1.76,0.84,0.2,0.42,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Lorient,Walid Mesloub,dz ALG,MF,30.0,13.1,0.0,23.0,5.0,21.7,1.75,0.38,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Lorient,Erwin Koffi,fr FRA,DF,21.0,11.1,0.0,6.0,2.0,33.3,0.54,0.18,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Lorient,Alhassan Wakaso,gh GHA,MF,24.0,7.6,0.0,12.0,1.0,8.3,1.58,0.13,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Lorient,Paul Delecroix,gw GNB,GK,27.0,7.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Lorient,Mohamed Mara,gn GUI,"MF,FW",19.0,7.0,0.0,12.0,3.0,25.0,1.73,0.43,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Lorient,Jérémie Aliadière,fr FRA,FW,33.0,5.4,1.0,14.0,4.0,28.6,2.59,0.74,0.07,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Lorient,Benjamin Jeannot,fr FRA,FW,24.0,5.8,0.0,15.0,4.0,26.7,2.6,0.69,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Lorient,Mattéo Guendouzi,fr FRA,MF,17.0,4.7,0.0,6.0,2.0,33.3,1.29,0.43,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Lorient,Moryké Fofana,ci CIV,MF,24.0,3.9,0.0,2.0,0.0,0.0,0.51,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Lorient,Maxime Barthelmé,fr FRA,"FW,MF",27.0,3.6,0.0,7.0,1.0,14.3,1.93,0.28,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Lorient,Lindsay Rose,mu MRI,DF,24.0,3.0,0.0,1.0,1.0,100.0,0.33,0.33,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Lorient,Didier Ibrahim Ndong,ga GAB,MF,22.0,1.3,0.0,1.0,1.0,100.0,0.75,0.75,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Lorient,Faïz Selemani,km COM,"FW,MF",22.0,0.7,0.0,2.0,0.0,0.0,2.69,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Lorient,Pierre-Yves Hamel,fr FRA,FW,22.0,0.4,1.0,2.0,1.0,50.0,5.0,2.5,0.5,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Lorient,Issam Ben Khémis,tn TUN,MF,20.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Lorient,Squad Total,,,26.8,38.0,43.0,429.0,150.0,35.0,11.29,3.95,0.09,0.26,,4.0,6.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Lorient,Opponent Total,,,26.2,38.0,68.0,456.0,198.0,43.4,12.0,5.21,0.14,0.32,,4.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Nancy,Joffrey Cuffaut,fr FRA,DF,28.0,28.5,1.0,19.0,3.0,15.8,0.67,0.11,0.05,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Nancy,Julien Cétout,fr FRA,"MF,DF",28.0,25.9,1.0,19.0,5.0,26.3,0.73,0.19,0.05,0.2,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Nancy,Tobias Badila,cg CGO,DF,23.0,25.0,1.0,12.0,3.0,25.0,0.48,0.12,0.08,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Nancy,Guy N'dy Assembé,cm CMR,GK,30.0,22.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Nancy,Youssef Aït Bennasser,ma MAR,MF,20.0,21.4,3.0,24.0,7.0,29.2,1.12,0.33,0.13,0.43,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Nancy,Issiar Dia,sn SEN,FW,29.0,22.2,8.0,31.0,14.0,45.2,1.4,0.63,0.23,0.5,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Nancy,Benoît Pedretti,fr FRA,MF,35.0,20.8,1.0,21.0,8.0,38.1,1.01,0.39,0.05,0.13,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Ligue1,Nancy,Modou Diagne,sn SEN,DF,22.0,20.5,1.0,12.0,3.0,25.0,0.59,0.15,0.08,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
