Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2005-2006,LaLiga,Málaga,Juan Rodríguez,es ESP,MF,23.0,26.1,10.0,2.0,,77.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Málaga,César Navas,es ESP,DF,25.0,25.4,3.0,0.0,,50.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Málaga,Edgar Pacheco,pt POR,FW,27.0,24.5,3.0,0.0,,22.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Málaga,Pablo Couñago,es ESP,FW,25.0,17.0,4.0,0.0,,42.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Málaga,Vicente Valcarce,es ESP,DF,30.0,15.1,6.0,0.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Málaga,Ricardo Bóvio,br BRA,MF,23.0,14.7,5.0,0.0,,35.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Málaga,Duda,pt POR,"DF,FW",25.0,12.3,3.0,1.0,,28.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Málaga,Antonio Hidalgo,es ESP,MF,26.0,16.0,4.0,1.0,,47.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Málaga,Jesús Gámez,es ESP,DF,20.0,11.2,5.0,0.0,,12.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Málaga,Gabriel,br BRA,DF,24.0,11.2,1.0,0.0,,15.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Málaga,Antonio López,es ESP,MF,25.0,11.1,5.0,0.0,,23.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Málaga,Manu Sánchez,es ESP,"FW,MF",26.0,7.1,0.0,0.0,,28.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Málaga,Richard Morales,uy URU,FW,30.0,11.3,4.0,1.0,,37.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Málaga,Anderson Silva,br BRA,MF,22.0,8.6,4.0,2.0,,38.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Málaga,Litos,pt POR,DF,31.0,7.0,4.0,0.0,,19.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Málaga,Jorge Ribeiro,pt POR,"DF,MF",23.0,4.4,2.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Málaga,Marcelo Romero,uy URU,MF,29.0,3.2,0.0,0.0,,8.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Málaga,Paco Esteban,es ESP,FW,23.0,3.3,1.0,0.0,,16.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Málaga,Iñaki Goitia,es ESP,GK,23.0,1.6,1.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Málaga,Saúl,es ESP,MF,20.0,1.5,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Málaga,Manolo Reina,es ESP,GK,20.0,1.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Málaga,Fernando Usero,es ESP,MF,21.0,0.6,1.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Málaga,Diego Castro,es ESP,"FW,MF",23.0,0.5,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Málaga,Ador,es ESP,FW,19.0,0.4,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Málaga,Jorge Pina Roldán,es ESP,MF,22.0,0.4,1.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Málaga,Squad Total,,,26.6,,111.0,12.0,,864.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,LaLiga,Málaga,Opponent Total,,,26.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
