season,league,team,unnamed:_0_level_0_player,unnamed:_1_level_0_nation,unnamed:_2_level_0_pos,unnamed:_3_level_0_age,unnamed:_4_level_0_mp,playing_time_starts,playing_time_min,playing_time_90s,performance_gls,performance_ast,performance_g+a,performance_g-pk,performance_pk,performance_pkatt,performance_crdy,performance_crdr,progression_prgc,progression_prgp,progression_prgr,per_90_minutes_gls,per_90_minutes_ast,per_90_minutes_g+a,per_90_minutes_g-pk,per_90_minutes_g+a-pk,unnamed:_24_level_0_matches,playing_time_mp
2007-2008,SeriaA,Parma,Marco Rossi,it ITA,DF,19.0,15.0,13.0,1178.0,13.1,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.08,0.0,0.08,0.08,0.08,Matches,0.0
2007-2008,SeriaA,Parma,Cristiano Lucarelli,it ITA,FW,31.0,16.0,12.0,1069.0,11.9,4.0,2.0,6.0,4.0,0.0,1.0,5.0,0.0,0.0,0.0,0.0,0.34,0.17,0.51,0.34,0.51,Matches,0.0
2007-2008,SeriaA,Parma,McDonald Mariga,ke KEN,MF,20.0,18.0,11.0,975.0,10.8,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Parma,Francesco Parravicini,it ITA,MF,25.0,16.0,10.0,859.0,9.5,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Parma,Igor Budan,hr CRO,FW,27.0,15.0,10.0,784.0,8.7,7.0,0.0,7.0,5.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.8,0.0,0.8,0.57,0.57,Matches,0.0
2007-2008,SeriaA,Parma,Nicola Pavarini,it ITA,GK,33.0,9.0,8.0,752.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Parma,Luca Antonelli,it ITA,"DF,MF",20.0,8.0,2.0,300.0,3.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Parma,Davide Matteini,it ITA,"FW,MF",25.0,12.0,1.0,243.0,2.7,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.37,0.0,0.37,0.37,0.37,Matches,0.0
2007-2008,SeriaA,Parma,Daniele Paponi,it ITA,FW,19.0,7.0,1.0,197.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Parma,Domenico Morfeo,it ITA,"FW,MF",31.0,11.0,0.0,295.0,3.3,1.0,0.0,1.0,1.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.31,0.0,0.31,0.31,0.31,Matches,0.0
2007-2008,SeriaA,Parma,Alessio Tombesi,it ITA,"DF,MF",25.0,2.0,0.0,30.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Parma,Leandro Martínez,it ITA,"FW,MF",17.0,1.0,0.0,12.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Parma,Pietro Lorenzini,it ITA,FW,18.0,1.0,0.0,7.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Parma,Aleksandar Prijović,rs SRB,FW,17.0,1.0,0.0,7.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Parma,Cristian Anelli,it ITA,DF,18.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Parma,Federico Moretti,it ITA,MF,18.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Parma,Squad Total,0,0,28.5,38.0,418.0,0.0,0.0,42.0,21.0,63.0,36.0,6.0,9.0,95.0,10.0,0.0,0.0,0.0,1.11,0.55,1.66,0.95,1.5,0,0.0
2007-2008,SeriaA,Parma,Opponent Total,0,0,27.8,38.0,418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
2007-2008,SeriaA,Livorno,Giovanni Pasquale,it ITA,DF,25.0,35.0,35.0,3103.0,34.5,0.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,Matches,0.0
2007-2008,SeriaA,Livorno,Dario Knežević,hr CRO,DF,25.0,35.0,35.0,3043.0,33.8,3.0,0.0,3.0,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.09,0.0,0.09,0.09,0.09,Matches,0.0
2007-2008,SeriaA,Livorno,Alessandro Grandoni,it ITA,DF,30.0,34.0,33.0,2992.0,33.2,2.0,0.0,2.0,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.06,Matches,0.0
2007-2008,SeriaA,Livorno,Marco Amelia,it ITA,GK,25.0,33.0,33.0,2958.0,32.9,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Livorno,Fabio Galante,it ITA,DF,33.0,34.0,33.0,2905.0,32.3,1.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,0.0
2007-2008,SeriaA,Livorno,Francesco Tavano,it ITA,FW,28.0,30.0,28.0,2340.0,26.0,10.0,3.0,13.0,7.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.38,0.12,0.5,0.27,0.38,Matches,0.0
2007-2008,SeriaA,Livorno,David Balleri,it ITA,DF,38.0,28.0,25.0,2102.0,23.4,0.0,0.0,0.0,0.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Livorno,Nico Pulzetti,it ITA,MF,23.0,26.0,23.0,2009.0,22.3,2.0,2.0,4.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.09,0.09,0.18,0.09,0.18,Matches,0.0
2007-2008,SeriaA,Livorno,Daniele De Vezze,it ITA,MF,27.0,27.0,23.0,1944.0,21.6,1.0,3.0,4.0,1.0,0.0,0.0,9.0,2.0,0.0,0.0,0.0,0.05,0.14,0.19,0.05,0.19,Matches,0.0
2007-2008,SeriaA,Livorno,Antonio Filippini,it ITA,"DF,MF",34.0,25.0,21.0,1855.0,20.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Livorno,Diego Tristán,es ESP,FW,31.0,21.0,17.0,1318.0,14.6,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.07,0.07,0.14,0.07,0.14,Matches,0.0
2007-2008,SeriaA,Livorno,Massimo Loviso,it ITA,MF,23.0,19.0,16.0,1359.0,15.1,2.0,2.0,4.0,1.0,1.0,1.0,6.0,1.0,0.0,0.0,0.0,0.13,0.13,0.26,0.07,0.2,Matches,0.0
2007-2008,SeriaA,Livorno,Alessandro Diamanti,it ITA,"FW,MF",24.0,26.0,15.0,1472.0,16.4,4.0,2.0,6.0,4.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.24,0.12,0.37,0.24,0.37,Matches,0.0
2007-2008,SeriaA,Livorno,José Luís Vidigal,pt POR,MF,34.0,17.0,14.0,1251.0,13.9,1.0,0.0,1.0,1.0,0.0,0.0,8.0,1.0,0.0,0.0,0.0,0.07,0.0,0.07,0.07,0.07,Matches,0.0
2007-2008,SeriaA,Livorno,Erjon Bogdani,al ALB,FW,30.0,28.0,13.0,1434.0,15.9,2.0,1.0,3.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.13,0.06,0.19,0.13,0.19,Matches,0.0
2007-2008,SeriaA,Livorno,Martin Bergvold,dk DEN,MF,23.0,13.0,12.0,870.0,9.7,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.1,Matches,0.0
2007-2008,SeriaA,Livorno,Emanuele Filippini,it ITA,MF,34.0,19.0,9.0,991.0,11.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Livorno,Simone Pavan,it ITA,DF,33.0,16.0,8.0,833.0,9.3,1.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.11,0.0,0.11,0.11,0.11,Matches,0.0
2007-2008,SeriaA,Livorno,Fausto Rossini,it ITA,FW,29.0,20.0,5.0,725.0,8.1,3.0,0.0,3.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.37,0.0,0.37,0.37,0.37,Matches,0.0
2007-2008,SeriaA,Livorno,Alfonso De Lucia,it ITA,GK,23.0,6.0,5.0,462.0,5.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Livorno,Giuliano Giannichedda,it ITA,MF,32.0,8.0,5.0,423.0,4.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Livorno,Matteo Melara,it ITA,DF,29.0,4.0,4.0,360.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Livorno,Édgar Álvarez,hn HON,"DF,MF",27.0,8.0,3.0,249.0,2.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Livorno,Rahman Rezaei,ir IRN,DF,32.0,5.0,1.0,219.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Livorno,Sidny,br BRA,DF,26.0,2.0,1.0,150.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Livorno,Tommaso Vailatti,it ITA,MF,21.0,4.0,1.0,72.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Livorno,Francesco Volpe,it ITA,FW,21.0,2.0,0.0,62.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Livorno,Filip Krstić,rs SRB,DF,18.0,1.0,0.0,33.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2007-2008,SeriaA,Livorno,Squad Total,0,0,28.9,38.0,418.0,0.0,0.0,34.0,15.0,49.0,30.0,4.0,5.0,91.0,5.0,0.0,0.0,0.0,0.89,0.39,1.29,0.79,1.18,0,0.0
2007-2008,SeriaA,Livorno,Opponent Total,0,0,27.5,38.0,418.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
