Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_Sh/90,Standard_SoT/90,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_PK,Standard_PKatt,Unnamed: 16_level_0_Matches,Standard_FK,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Unnamed: 22_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,S_t,S_t.1,S_t.2,S_t.3,S_t.4,S_t.5,S_t.6,S_t.7,S_t.8,S_t.9,S_t.10,S_t.11,E_x,E_x.1,E_x.2,E_x.3,E_x.4,U_n.5
2008-2009,Bundesliga,Karlsruher,Opponent Total,,,26.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Arminia,Dennis Eilhoff,de GER,GK,26.0,34.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Arminia,Markus Schuler,de GER,DF,30.0,29.7,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Arminia,Artur Wichniarek,pl POL,FW,31.0,29.7,13.0,,33.0,,,1.11,,0.36,,1.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Arminia,Christopher Katongo,zm ZAM,FW,25.0,29.5,3.0,,17.0,,,0.58,,0.18,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Arminia,Rüdiger Kauf,de GER,MF,33.0,29.3,0.0,,3.0,,,0.1,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Arminia,Radim Kučera,cz CZE,DF,34.0,28.1,0.0,,4.0,,,0.14,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Arminia,Thorben Marx,de GER,MF,27.0,24.9,1.0,,12.0,,,0.48,,0.08,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Arminia,Oliver Kirch,de GER,"DF,MF",25.0,22.9,0.0,,8.0,,,0.35,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Arminia,Michael Lamey,nl NED,DF,28.0,21.3,0.0,,4.0,,,0.19,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Arminia,Robert Tesche,de GER,MF,21.0,19.3,2.0,,10.0,,,0.52,,0.2,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Arminia,Markus Bollmann,de GER,DF,27.0,20.8,0.0,,1.0,,,0.05,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Arminia,Nico Herzig,de GER,DF,24.0,18.5,1.0,,4.0,,,0.22,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Arminia,Andre Mijatović,hr CRO,DF,28.0,17.2,1.0,,7.0,,,0.41,,0.14,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Arminia,Daniel Halfar,de GER,MF,20.0,15.2,1.0,,7.0,,,0.46,,0.14,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Arminia,Jonas Kamper,dk DEN,MF,25.0,10.9,1.0,,13.0,,,1.19,,0.08,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Arminia,Vlad Munteanu,ro ROU,MF,27.0,9.1,2.0,,7.0,,,0.77,,0.14,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Arminia,Nils Fischer,de GER,"DF,MF",21.0,3.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Arminia,Tobias Rau,de GER,DF,26.0,2.1,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Arminia,Zlatko Janjić,de GER,"FW,MF",22.0,2.8,1.0,,1.0,,,0.36,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Arminia,Alexander Laas,de GER,MF,24.0,1.7,1.0,,1.0,,,0.59,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Arminia,Berat Sadik,fi FIN,FW,21.0,2.6,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Arminia,Stefan Aigner,de GER,"FW,MF",20.0,0.4,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Arminia,Siyabonga Nkosi,za RSA,"FW,MF",26.0,0.2,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Arminia,Thilo Versick,de GER,FW,22.0,0.2,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Arminia,Squad Total,,,27.8,,27.0,,132.0,,,3.88,,0.19,,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2008-2009,Bundesliga,Arminia,Opponent Total,,,26.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
