Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2016-2017,EPL,Middlesbrough,Albert Adomah,gh GHA,MF,28.0,1.4,0.0,0.0,0.0,3.0,2.0,0.0,9.0,2.0,4.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Middlesbrough,James Husband,eng ENG,DF,22.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Middlesbrough,Adlène Guedioura,dz ALG,MF,30.0,1.6,0.0,0.0,0.0,2.0,1.0,0.0,6.0,3.0,5.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Middlesbrough,David Nugent,eng ENG,FW,31.0,0.5,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Middlesbrough,Squad Total,,,27.3,38.0,0.0,1.0,1.0,480.0,399.0,51.0,735.0,570.0,558.0,2.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Middlesbrough,Opponent Total,,,27.4,38.0,63.0,0.0,0.0,418.0,468.0,84.0,858.0,489.0,454.0,5.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Sunderland,Jermain Defoe,eng ENG,FW,33.0,36.9,1.0,0.0,0.0,25.0,30.0,36.0,19.0,4.0,14.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Sunderland,Jordan Pickford,eng ENG,GK,22.0,29.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Sunderland,Lamine Koné,ci CIV,DF,27.0,28.3,4.0,0.0,0.0,15.0,10.0,2.0,3.0,51.0,28.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Sunderland,Didier Ibrahim Ndong,ga GAB,MF,22.0,28.0,5.0,0.0,0.0,39.0,28.0,4.0,39.0,50.0,64.0,1.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Sunderland,John O'Shea,ie IRL,DF,35.0,24.0,5.0,0.0,0.0,17.0,9.0,0.0,0.0,41.0,20.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Sunderland,Billy Jones,eng ENG,"DF,MF",29.0,25.2,8.0,0.0,0.0,25.0,12.0,0.0,44.0,50.0,43.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Sunderland,Jason Denayer,be BEL,"MF,DF",21.0,20.9,2.0,0.0,0.0,18.0,9.0,1.0,10.0,36.0,26.0,0.0,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Sunderland,Patrick van Aanholt,nl NED,"DF,MF",25.0,19.8,2.0,0.0,0.0,11.0,15.0,6.0,56.0,46.0,28.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Sunderland,Fabio Borini,it ITA,"FW,MF",25.0,19.3,5.0,0.0,0.0,28.0,43.0,0.0,37.0,23.0,16.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Sunderland,Adnan Januzaj,be BEL,"MF,FW",21.0,18.1,4.0,2.0,1.0,26.0,38.0,3.0,66.0,9.0,15.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Sunderland,Papy Djilobodji,sn SEN,DF,27.0,17.5,5.0,2.0,1.0,22.0,16.0,2.0,5.0,54.0,18.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Sunderland,Jack Rodwell,eng ENG,MF,25.0,16.6,4.0,0.0,0.0,23.0,12.0,1.0,8.0,19.0,29.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Sunderland,Seb Larsson,se SWE,MF,31.0,16.3,4.0,1.0,0.0,30.0,8.0,0.0,72.0,17.0,31.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Sunderland,Javier Manquillo,es ESP,"DF,MF",22.0,15.9,2.0,0.0,0.0,14.0,13.0,5.0,36.0,25.0,22.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Sunderland,Victor Anichebe,ng NGA,"FW,MF",28.0,13.5,2.0,0.0,0.0,25.0,33.0,7.0,38.0,9.0,8.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Sunderland,Duncan Watmore,eng ENG,"MF,FW",22.0,11.4,1.0,0.0,0.0,10.0,22.0,4.0,22.0,9.0,11.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Sunderland,Bryan Oviedo,cr CRC,"DF,MF",26.0,9.4,1.0,0.0,0.0,12.0,10.0,0.0,27.0,18.0,27.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Sunderland,Steven Pienaar,za RSA,"MF,FW",34.0,8.9,6.0,2.0,1.0,16.0,26.0,0.0,12.0,17.0,15.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Sunderland,Vito Mannone,it ITA,GK,28.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Sunderland,Lee Cattermole,eng ENG,MF,28.0,7.0,4.0,0.0,0.0,12.0,9.0,0.0,3.0,22.0,8.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Sunderland,Wahbi Khazri,tn TUN,"MF,FW",25.0,9.4,6.0,0.0,0.0,20.0,16.0,7.0,71.0,9.0,10.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Sunderland,Darron Gibson,ie IRL,MF,28.0,7.1,4.0,0.0,0.0,12.0,0.0,0.0,12.0,13.0,11.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Sunderland,Donald Love,sct SCO,DF,21.0,6.8,1.0,0.0,0.0,8.0,4.0,0.0,20.0,15.0,14.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Sunderland,Jan Kirchhoff,de GER,MF,25.0,4.8,1.0,0.0,0.0,8.0,1.0,0.0,1.0,11.0,10.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Sunderland,Paddy McNair,nir NIR,MF,21.0,3.9,0.0,0.0,0.0,6.0,3.0,0.0,7.0,5.0,6.0,0.0,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Sunderland,Lynden Gooch,us USA,MF,20.0,4.1,3.0,0.0,0.0,8.0,6.0,0.0,13.0,6.0,11.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Sunderland,George Honeyman,eng ENG,MF,21.0,2.6,1.0,0.0,0.0,4.0,8.0,2.0,9.0,4.0,8.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Sunderland,Joleon Lescott,eng ENG,DF,33.0,1.4,0.0,0.0,0.0,2.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Sunderland,Younès Kaboul,fr FRA,DF,30.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Sunderland,Jeremain Lens,nl NED,"FW,MF",28.0,0.8,0.0,0.0,0.0,1.0,3.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Sunderland,Joel Asoro,se SWE,FW,17.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Sunderland,Squad Total,,,26.8,38.0,0.0,3.0,3.0,437.0,392.0,80.0,633.0,574.0,495.0,3.0,4.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,EPL,Sunderland,Opponent Total,,,27.5,38.0,58.0,1.0,1.0,415.0,428.0,61.0,928.0,470.0,450.0,3.0,4.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
