Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_Sh/90,Standard_SoT/90,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_PK,Standard_PKatt,Unnamed: 16_level_0_Matches,Standard_FK,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Unnamed: 22_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,S_t,S_t.1,S_t.2,S_t.3,S_t.4,S_t.5,S_t.6,S_t.7,S_t.8,S_t.9,S_t.10,S_t.11,E_x,E_x.1,E_x.2,E_x.3,E_x.4,U_n.5
2021-2022,SeriaA,Spezia,Dimitris Nikolaou,gr GRE,DF,22.0,36.0,0.0,3.0,0.0,0.0,0.08,0.0,0.0,,23.0,0.0,0.0,,0.0,0.1,0.1,0.03,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Emmanuel Gyasi,gh GHA,"FW,MF",27.0,33.7,6.0,38.0,13.0,34.2,1.13,0.39,0.16,0.46,15.0,0.0,0.0,,0.0,5.6,5.6,0.15,0.4,0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Giulio Maggiore,it ITA,MF,23.0,31.3,2.0,42.0,8.0,19.0,1.34,0.26,0.05,0.25,20.9,0.0,0.0,,0.0,4.0,4.0,0.09,-2.0,-2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Ivan Provedel,it ITA,GK,27.0,30.7,0.0,1.0,1.0,100.0,0.03,0.03,0.0,0.0,68.4,0.0,0.0,,0.0,0.0,0.0,0.01,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Kelvin Amian,fr FRA,DF,23.0,29.4,1.0,26.0,7.0,26.9,0.88,0.24,0.04,0.14,15.1,0.0,0.0,,0.0,2.6,2.6,0.1,-1.6,-1.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Martin Erlic,hr CRO,DF,23.0,28.6,2.0,15.0,3.0,20.0,0.52,0.1,0.13,0.67,10.1,0.0,0.0,,0.0,3.0,3.0,0.2,-1.0,-1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Simone Bastoni,it ITA,"MF,DF",24.0,25.4,3.0,28.0,6.0,21.4,1.1,0.24,0.11,0.5,24.1,0.0,0.0,,0.0,1.5,1.5,0.05,1.5,1.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Arkadiusz Reca,pl POL,DF,26.0,19.7,0.0,8.0,4.0,50.0,0.41,0.2,0.0,0.0,20.8,0.0,0.0,,0.0,0.3,0.3,0.04,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Jakub Kiwior,pl POL,MF,21.0,21.8,0.0,8.0,4.0,50.0,0.37,0.18,0.0,0.0,14.4,0.0,0.0,,0.0,0.4,0.4,0.05,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Daniele Verde,it ITA,"FW,MF",25.0,21.7,8.0,51.0,21.0,41.2,2.35,0.97,0.14,0.33,22.8,1.0,2.0,,9.0,5.4,3.9,0.08,2.6,3.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Rey Manaj,al ALB,FW,24.0,19.6,5.0,51.0,14.0,27.5,2.6,0.71,0.06,0.21,18.4,2.0,3.0,,6.0,7.5,5.1,0.1,-2.5,-2.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Viktor Kovalenko,ua UKR,MF,25.0,14.7,1.0,8.0,2.0,25.0,0.54,0.14,0.13,0.5,24.2,0.0,0.0,,1.0,0.3,0.3,0.04,0.7,0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Salvador Ferrer,es ESP,"DF,MF",23.0,16.6,0.0,6.0,1.0,16.7,0.36,0.06,0.0,0.0,24.1,0.0,0.0,,0.0,0.2,0.2,0.04,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Petko Hristov,bg BUL,DF,22.0,13.9,1.0,2.0,1.0,50.0,0.14,0.07,0.5,1.0,12.3,0.0,0.0,,0.0,0.2,0.2,0.09,0.8,0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Jacopo Sala,it ITA,MF,29.0,9.8,1.0,4.0,2.0,50.0,0.41,0.2,0.25,0.5,30.5,0.0,0.0,,0.0,0.1,0.1,0.03,0.9,0.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Kevin Agudelo,co COL,"MF,FW",22.0,13.7,3.0,21.0,11.0,52.4,1.53,0.8,0.14,0.27,17.2,0.0,0.0,,0.0,2.6,2.6,0.12,0.4,0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,M'Bala Nzola,ao ANG,FW,24.0,11.9,2.0,22.0,13.0,59.1,1.85,1.1,0.09,0.15,14.0,0.0,0.0,,0.0,2.4,2.4,0.11,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Janis Antiste,fr FRA,FW,18.0,8.8,1.0,11.0,2.0,18.2,1.24,0.23,0.09,0.5,10.4,0.0,0.0,,0.0,1.4,1.4,0.13,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Jeroen Zoet,nl NED,GK,30.0,7.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Dávid Strelec,sk SVK,"FW,MF",20.0,5.6,1.0,4.0,3.0,75.0,0.72,0.54,0.25,0.33,14.0,0.0,0.0,,0.0,0.5,0.5,0.12,0.5,0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Eddie Salcedo,it ITA,"MF,FW",19.0,4.8,0.0,16.0,4.0,25.0,3.36,0.84,0.0,0.0,15.2,0.0,0.0,,1.0,1.5,1.5,0.09,-1.5,-1.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Ebrima Colley,gm GAM,"FW,MF",21.0,4.4,0.0,12.0,5.0,41.7,2.74,1.14,0.0,0.0,21.8,0.0,0.0,,0.0,0.9,0.9,0.07,-0.9,-0.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Mehdi Bourabia,ma MAR,MF,29.0,3.1,1.0,1.0,1.0,100.0,0.32,0.32,1.0,1.0,27.4,0.0,0.0,,0.0,0.0,0.0,0.03,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Suf Podgoreanu,il ISR,FW,19.0,1.3,0.0,1.0,0.0,0.0,0.8,0.0,0.0,,25.7,0.0,0.0,,0.0,0.0,0.0,0.02,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Luca Vignali,it ITA,"DF,MF",25.0,0.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Samuel Mráz,sk SVK,FW,24.0,0.6,0.0,1.0,0.0,0.0,1.67,0.0,0.0,,31.7,0.0,0.0,,0.0,0.0,0.0,0.02,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Aurélien Nguiamba,fr FRA,MF,22.0,0.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Aimar Sher,se SWE,MF,18.0,0.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Nicolò Bertola,it ITA,"MF,DF",18.0,0.4,0.0,1.0,1.0,100.0,2.57,2.57,0.0,0.0,34.3,0.0,0.0,,0.0,0.0,0.0,0.01,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Petar Zovko,ba BIH,GK,19.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Squad Total,,,24.4,38.0,38.0,381.0,127.0,33.3,10.03,3.34,0.09,0.28,18.7,3.0,5.0,,17.0,40.1,36.2,0.1,-2.1,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Opponent Total,,,27.0,38.0,68.0,630.0,197.0,31.3,16.58,5.18,0.09,0.29,18.1,10.0,13.0,,24.0,64.4,54.4,0.09,3.6,3.6,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Norbert Gyömbér,sk SVK,DF,29.0,28.5,0.0,9.0,2.0,22.2,0.32,0.07,0.0,0.0,13.6,0.0,0.0,,0.0,0.6,0.6,0.07,-0.6,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Lassana Coulibaly,ml MLI,MF,25.0,25.9,0.0,22.0,7.0,31.8,0.85,0.27,0.0,0.0,25.7,0.0,0.0,,0.0,1.0,1.0,0.04,-1.0,-1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Luca Ranieri,it ITA,DF,22.0,23.4,1.0,9.0,4.0,44.4,0.39,0.17,0.11,0.25,16.6,0.0,0.0,,0.0,0.6,0.6,0.07,0.4,0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Milan Đurić,ba BIH,FW,31.0,24.1,5.0,49.0,15.0,30.6,2.04,0.62,0.08,0.27,11.1,1.0,1.0,,0.0,5.3,4.5,0.09,-0.3,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Vid Belec,si SVN,GK,31.0,21.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Federico Bonazzoli,it ITA,"FW,MF",24.0,20.7,10.0,55.0,20.0,36.4,2.65,0.96,0.15,0.4,17.8,2.0,2.0,,1.0,7.5,5.9,0.11,2.5,2.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Federico Fazio,ar ARG,DF,34.0,15.9,1.0,16.0,3.0,18.8,1.0,0.19,0.06,0.33,12.5,0.0,0.0,,0.0,1.5,1.5,0.09,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Franck Ribéry,fr FRA,"MF,FW",38.0,15.8,0.0,12.0,2.0,16.7,0.76,0.13,0.0,0.0,18.4,0.0,0.0,,2.0,0.9,0.9,0.07,-0.9,-0.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Luigi Sepe,it ITA,GK,30.0,15.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Grigoris Kastanos,cy CYP,"MF,FW",23.0,15.0,1.0,28.0,8.0,28.6,1.87,0.53,0.04,0.13,22.7,0.0,0.0,,3.0,1.2,1.2,0.04,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Pasquale Mazzocchi,it ITA,DF,26.0,14.1,0.0,5.0,2.0,40.0,0.35,0.14,0.0,0.0,23.6,0.0,0.0,,1.0,0.1,0.1,0.03,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Francesco Di Tacchio,it ITA,MF,31.0,13.9,0.0,14.0,1.0,7.1,1.0,0.07,0.0,0.0,25.1,0.0,0.0,,1.0,0.4,0.4,0.03,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Nadir Zortea,it ITA,"DF,MF",22.0,15.7,1.0,16.0,4.0,25.0,1.02,0.26,0.06,0.25,23.5,0.0,0.0,,0.0,0.5,0.5,0.03,0.5,0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Éderson,br BRA,MF,22.0,12.7,2.0,21.0,9.0,42.9,1.65,0.71,0.1,0.22,18.9,0.0,0.0,,0.0,2.0,2.0,0.1,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Joel Obi,ng NGA,"MF,DF",30.0,12.7,0.0,10.0,2.0,20.0,0.79,0.16,0.0,0.0,10.7,0.0,0.0,,0.0,1.3,1.3,0.13,-1.3,-1.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Riccardo Gagliolo,se SWE,DF,31.0,12.6,0.0,8.0,1.0,12.5,0.63,0.08,0.0,0.0,18.4,0.0,0.0,,0.0,0.5,0.5,0.06,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Ivan Radovanović,rs SRB,"DF,MF",32.0,11.7,1.0,18.0,5.0,27.8,1.54,0.43,0.06,0.2,23.3,0.0,0.0,,1.0,1.0,1.0,0.05,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Stefan Strandberg,no NOR,DF,31.0,10.4,0.0,9.0,2.0,22.2,0.87,0.19,0.0,0.0,14.6,0.0,0.0,,1.0,0.4,0.4,0.05,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Simone Verdi,it ITA,"FW,MF",29.0,9.2,5.0,35.0,14.0,40.0,3.8,1.52,0.11,0.29,23.1,1.0,1.0,,9.0,3.4,2.6,0.07,1.6,1.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Wajdi Kechrida,tn TUN,"DF,MF",25.0,10.6,0.0,6.0,1.0,16.7,0.57,0.09,0.0,0.0,18.9,0.0,0.0,,0.0,0.2,0.2,0.04,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Simeon Nwankwo,ng NGA,FW,29.0,9.4,1.0,20.0,6.0,30.0,2.14,0.64,0.05,0.17,10.9,0.0,0.0,,0.0,3.2,3.2,0.16,-2.2,-2.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Cedric Gondo,ci CIV,FW,24.0,7.8,1.0,19.0,8.0,42.1,2.45,1.03,0.05,0.13,15.8,0.0,0.0,,0.0,1.7,1.7,0.09,-0.7,-0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Mamadou Coulibaly,sn SEN,MF,22.0,9.0,2.0,10.0,4.0,40.0,1.11,0.45,0.2,0.5,19.6,0.0,0.0,,0.0,1.4,1.4,0.14,0.6,0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Emil Bohinen,no NOR,MF,22.0,7.8,0.0,4.0,3.0,75.0,0.52,0.39,0.0,0.0,22.7,0.0,0.0,,0.0,0.1,0.1,0.03,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Matteo Ruggeri,it ITA,DF,19.0,7.5,0.0,3.0,0.0,0.0,0.4,0.0,0.0,,10.9,0.0,0.0,,0.0,0.2,0.2,0.06,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Freddie Veseli,al ALB,DF,28.0,6.6,0.0,1.0,0.0,0.0,0.15,0.0,0.0,,24.0,0.0,0.0,,0.0,0.0,0.0,0.03,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Andrea Schiavone,it ITA,MF,28.0,6.3,1.0,2.0,1.0,50.0,0.32,0.16,0.5,1.0,12.4,0.0,0.0,,0.0,0.2,0.2,0.08,0.8,0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Radu Drăgușin,ro ROU,DF,19.0,5.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Paweł Jaroszyński,pl POL,DF,26.0,5.7,0.0,2.0,1.0,50.0,0.35,0.17,0.0,0.0,19.4,0.0,0.0,,0.0,0.1,0.1,0.06,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Luka Bogdan,hr CRO,DF,25.0,4.4,0.0,2.0,0.0,0.0,0.45,0.0,0.0,,14.9,0.0,0.0,,0.0,0.0,0.0,0.02,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Filippo Delli Carri,it ITA,DF,22.0,3.7,0.0,4.0,2.0,50.0,1.08,0.54,0.0,0.0,13.9,0.0,0.0,,0.0,0.2,0.2,0.06,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Leonardo Capezzi,it ITA,MF,26.0,1.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Lys Mousset,fr FRA,"MF,FW",25.0,1.8,0.0,2.0,1.0,50.0,1.13,0.56,0.0,0.0,21.3,0.0,0.0,,0.0,0.1,0.1,0.06,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Ramzi Aya,it ITA,DF,30.0,1.5,0.0,1.0,0.0,0.0,0.67,0.0,0.0,,23.6,0.0,0.0,,0.0,0.0,0.0,0.03,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Diego Perotti,ar ARG,"MF,FW",33.0,3.2,0.0,9.0,2.0,22.2,2.82,0.63,0.0,0.0,17.7,0.0,1.0,,1.0,1.4,0.6,0.07,-1.4,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Edoardo Vergani,it ITA,"FW,MF",20.0,1.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Vincenzo Fiorillo,it ITA,GK,31.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Andrei Motoc,ro ROU,DF,19.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,24.2,0.0,0.0,,0.0,0.0,0.0,0.01,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Mikael,br BRA,"FW,MF",22.0,1.0,0.0,3.0,0.0,0.0,3.1,0.0,0.0,,17.5,0.0,0.0,,0.0,0.2,0.2,0.07,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Alessandro Russo,it ITA,MF,17.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Mario Perrone,it ITA,DF,18.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Julian Kristoffersen,no NOR,FW,24.0,0.1,0.0,1.0,0.0,0.0,12.86,0.0,0.0,,12.6,0.0,0.0,,0.0,0.0,0.0,0.03,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Squad Total,,,27.7,38.0,32.0,426.0,130.0,30.5,11.21,3.42,0.07,0.22,18.1,4.0,5.0,,20.0,36.5,32.9,0.08,-4.5,-4.9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Opponent Total,,,26.8,38.0,76.0,583.0,214.0,36.7,15.34,5.63,0.12,0.33,17.1,6.0,8.0,,25.0,65.2,59.1,0.1,10.8,10.9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Cagliari,João Pedro,it ITA,FW,29.0,36.9,13.0,87.0,34.0,39.1,2.36,0.92,0.11,0.29,15.4,3.0,4.0,,2.0,12.3,9.3,0.11,0.7,0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Cagliari,Alessio Cragno,it ITA,GK,27.0,35.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Cagliari,Răzvan Marin,ro ROU,MF,25.0,31.3,0.0,41.0,7.0,17.1,1.31,0.22,0.0,0.0,24.8,0.0,0.0,,9.0,1.8,1.8,0.04,-1.8,-1.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Cagliari,Alessandro Deiola,it ITA,MF,25.0,23.7,4.0,26.0,12.0,46.2,1.1,0.51,0.15,0.33,20.1,0.0,0.0,,0.0,2.5,2.5,0.1,1.5,1.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Cagliari,Raoul Bellanova,it ITA,"DF,FW",21.0,27.7,1.0,23.0,5.0,21.7,0.83,0.18,0.04,0.2,15.3,0.0,0.0,,0.0,1.7,1.7,0.08,-0.7,-0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Cagliari,Dalbert Henrique,br BRA,"DF,MF",27.0,23.1,0.0,10.0,1.0,10.0,0.43,0.04,0.0,0.0,17.3,0.0,0.0,,0.0,1.5,1.5,0.15,-1.5,-1.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Cagliari,Alberto Grassi,it ITA,MF,26.0,24.2,0.0,24.0,2.0,8.3,0.99,0.08,0.0,0.0,19.8,0.0,0.0,,0.0,1.1,1.1,0.05,-1.1,-1.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Cagliari,Andrea Carboni,it ITA,DF,20.0,24.6,0.0,10.0,1.0,10.0,0.41,0.04,0.0,0.0,13.1,0.0,0.0,,0.0,0.7,0.7,0.07,-0.7,-0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Cagliari,Charalambos Lykogiannis,gr GRE,"DF,FW",27.0,20.2,1.0,22.0,7.0,31.8,1.09,0.35,0.05,0.14,22.9,0.0,0.0,,6.0,1.1,1.1,0.05,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Cagliari,Giorgio Altare,it ITA,DF,22.0,16.3,1.0,18.0,6.0,33.3,1.11,0.37,0.06,0.17,13.7,0.0,0.0,,0.0,1.0,1.0,0.06,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Cagliari,Nahitan Nández,uy URU,"MF,DF",25.0,16.9,0.0,20.0,2.0,10.0,1.18,0.12,0.0,0.0,20.5,0.0,0.0,,0.0,0.8,0.8,0.04,-0.8,-0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Cagliari,Luca Ceppitelli,it ITA,DF,31.0,16.1,1.0,6.0,1.0,16.7,0.37,0.06,0.17,1.0,11.0,0.0,0.0,,0.0,0.4,0.4,0.07,0.6,0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Cagliari,Leonardo Pavoletti,it ITA,FW,32.0,16.9,5.0,36.0,11.0,30.6,2.13,0.65,0.14,0.45,10.6,0.0,0.0,,0.0,6.6,6.6,0.18,-1.6,-1.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Cagliari,Matteo Lovato,it ITA,DF,21.0,13.8,0.0,6.0,1.0,16.7,0.44,0.07,0.0,0.0,14.4,0.0,0.0,,0.0,0.5,0.5,0.08,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Cagliari,Keita Baldé,sn SEN,FW,26.0,13.7,3.0,27.0,11.0,40.7,1.98,0.81,0.11,0.27,13.3,0.0,0.0,,0.0,3.5,3.5,0.13,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Cagliari,Gabriele Zappa,it ITA,DF,21.0,12.7,0.0,6.0,2.0,33.3,0.47,0.16,0.0,0.0,18.6,0.0,0.0,,0.0,0.6,0.6,0.1,-0.6,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Cagliari,Edoardo Goldaniga,it ITA,DF,27.0,10.4,0.0,5.0,1.0,20.0,0.48,0.1,0.0,0.0,15.3,0.0,0.0,,0.0,0.3,0.3,0.07,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Cagliari,Gastón Pereiro,uy URU,"FW,MF",26.0,10.8,4.0,21.0,9.0,42.9,1.94,0.83,0.19,0.44,21.6,0.0,0.0,,0.0,1.3,1.3,0.06,2.7,2.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Cagliari,Martín Cáceres,uy URU,DF,34.0,9.2,1.0,7.0,1.0,14.3,0.76,0.11,0.14,1.0,19.5,0.0,0.0,,0.0,0.2,0.2,0.03,0.8,0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
