Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2021-2022,SeriaA,Spezia,Salvador Ferrer,es ESP,"DF,MF",23.0,16.6,3.0,0.0,0.0,13.0,10.0,0.0,44.0,18.0,18.0,0.0,0.0,0.0,,82.0,34.0,23.0,59.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Petko Hristov,bg BUL,DF,22.0,13.9,3.0,0.0,0.0,8.0,18.0,0.0,1.0,19.0,10.0,0.0,0.0,0.0,,83.0,37.0,22.0,62.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Jacopo Sala,it ITA,MF,29.0,9.8,3.0,0.0,0.0,11.0,12.0,1.0,6.0,14.0,11.0,0.0,1.0,0.0,,71.0,4.0,4.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Kevin Agudelo,co COL,"MF,FW",22.0,13.7,2.0,1.0,0.0,36.0,24.0,0.0,22.0,8.0,26.0,0.0,0.0,0.0,,67.0,15.0,14.0,51.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,M'Bala Nzola,ao ANG,FW,24.0,11.9,2.0,0.0,0.0,30.0,7.0,14.0,4.0,0.0,2.0,0.0,1.0,0.0,,24.0,28.0,48.0,36.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Janis Antiste,fr FRA,FW,18.0,8.8,0.0,0.0,0.0,15.0,6.0,5.0,12.0,4.0,11.0,0.0,0.0,0.0,,36.0,16.0,19.0,45.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Jeroen Zoet,nl NED,GK,30.0,7.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,5.0,2.0,1.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Dávid Strelec,sk SVK,"FW,MF",20.0,5.6,0.0,0.0,0.0,4.0,6.0,2.0,5.0,2.0,4.0,0.0,0.0,0.0,,31.0,11.0,14.0,44.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Eddie Salcedo,it ITA,"MF,FW",19.0,4.8,1.0,0.0,0.0,8.0,6.0,2.0,13.0,0.0,1.0,0.0,0.0,0.0,,14.0,11.0,10.0,52.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Ebrima Colley,gm GAM,"FW,MF",21.0,4.4,1.0,0.0,0.0,10.0,12.0,2.0,18.0,3.0,1.0,0.0,0.0,0.0,,15.0,2.0,5.0,28.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Mehdi Bourabia,ma MAR,MF,29.0,3.1,0.0,0.0,0.0,6.0,6.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,,20.0,1.0,2.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Suf Podgoreanu,il ISR,FW,19.0,1.3,0.0,0.0,0.0,2.0,2.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,,4.0,2.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Luca Vignali,it ITA,"DF,MF",25.0,0.9,0.0,0.0,0.0,0.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,,6.0,1.0,2.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Samuel Mráz,sk SVK,FW,24.0,0.6,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,2.0,3.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Aurélien Nguiamba,fr FRA,MF,22.0,0.6,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,6.0,0.0,3.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Aimar Sher,se SWE,MF,18.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,,3.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Nicolò Bertola,it ITA,"MF,DF",18.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,,4.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Petar Zovko,ba BIH,GK,19.0,0.3,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Squad Total,,,24.4,38.0,88.0,4.0,1.0,508.0,439.0,77.0,534.0,372.0,343.0,4.0,13.0,3.0,,1994.0,530.0,589.0,47.4,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Spezia,Opponent Total,,,27.0,38.0,85.0,2.0,2.0,474.0,477.0,62.0,710.0,334.0,365.0,8.0,5.0,3.0,,2064.0,589.0,530.0,52.6,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Norbert Gyömbér,sk SVK,DF,29.0,28.5,9.0,0.0,0.0,48.0,15.0,0.0,19.0,44.0,32.0,0.0,1.0,0.0,,124.0,40.0,22.0,64.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Lassana Coulibaly,ml MLI,MF,25.0,25.9,3.0,0.0,0.0,34.0,49.0,0.0,13.0,22.0,32.0,0.0,0.0,0.0,,171.0,22.0,23.0,48.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Luca Ranieri,it ITA,DF,22.0,23.4,9.0,0.0,0.0,16.0,10.0,2.0,66.0,22.0,21.0,0.0,0.0,0.0,,103.0,18.0,16.0,52.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Milan Đurić,ba BIH,FW,31.0,24.1,6.0,0.0,0.0,24.0,45.0,6.0,2.0,2.0,1.0,1.0,0.0,0.0,,40.0,242.0,83.0,74.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Vid Belec,si SVN,GK,31.0,21.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,14.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Federico Bonazzoli,it ITA,"FW,MF",24.0,20.7,6.0,0.0,0.0,31.0,66.0,6.0,23.0,6.0,12.0,0.0,0.0,0.0,,76.0,11.0,24.0,31.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Federico Fazio,ar ARG,DF,34.0,15.9,3.0,1.0,1.0,16.0,15.0,1.0,6.0,27.0,11.0,0.0,2.0,0.0,,84.0,54.0,22.0,71.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Franck Ribéry,fr FRA,"MF,FW",38.0,15.8,3.0,1.0,0.0,31.0,39.0,2.0,43.0,3.0,10.0,0.0,0.0,0.0,,82.0,4.0,13.0,23.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Luigi Sepe,it ITA,GK,30.0,15.5,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,20.0,3.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Grigoris Kastanos,cy CYP,"MF,FW",23.0,15.0,4.0,1.0,0.0,28.0,35.0,2.0,52.0,22.0,19.0,1.0,0.0,0.0,,85.0,18.0,11.0,62.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Pasquale Mazzocchi,it ITA,DF,26.0,14.1,2.0,0.0,0.0,18.0,7.0,1.0,79.0,11.0,19.0,0.0,0.0,0.0,,62.0,11.0,9.0,55.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Francesco Di Tacchio,it ITA,MF,31.0,13.9,3.0,0.0,0.0,24.0,24.0,0.0,7.0,22.0,7.0,0.0,0.0,1.0,,85.0,15.0,17.0,46.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Nadir Zortea,it ITA,"DF,MF",22.0,15.7,3.0,0.0,0.0,14.0,6.0,0.0,85.0,7.0,15.0,0.0,0.0,0.0,,72.0,8.0,17.0,32.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Éderson,br BRA,MF,22.0,12.7,5.0,0.0,0.0,18.0,34.0,1.0,5.0,19.0,18.0,0.0,0.0,0.0,,62.0,11.0,17.0,39.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Joel Obi,ng NGA,"MF,DF",30.0,12.7,4.0,0.0,0.0,32.0,21.0,0.0,25.0,10.0,14.0,0.0,0.0,0.0,,56.0,16.0,16.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Riccardo Gagliolo,se SWE,DF,31.0,12.6,2.0,0.0,0.0,8.0,12.0,0.0,15.0,28.0,12.0,0.0,0.0,0.0,,68.0,14.0,11.0,56.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Ivan Radovanović,rs SRB,"DF,MF",32.0,11.7,4.0,0.0,0.0,9.0,10.0,0.0,4.0,7.0,7.0,0.0,0.0,0.0,,60.0,17.0,13.0,56.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Stefan Strandberg,no NOR,DF,31.0,10.4,2.0,1.0,1.0,8.0,2.0,1.0,4.0,9.0,8.0,0.0,1.0,1.0,,57.0,30.0,14.0,68.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Simone Verdi,it ITA,"FW,MF",29.0,9.2,3.0,0.0,0.0,11.0,20.0,1.0,69.0,3.0,8.0,0.0,0.0,0.0,,45.0,5.0,11.0,31.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Wajdi Kechrida,tn TUN,"DF,MF",25.0,10.6,0.0,0.0,0.0,8.0,1.0,1.0,32.0,8.0,6.0,0.0,0.0,0.0,,49.0,2.0,12.0,14.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Simeon Nwankwo,ng NGA,FW,29.0,9.4,0.0,0.0,0.0,12.0,14.0,9.0,2.0,3.0,5.0,0.0,0.0,0.0,,15.0,19.0,37.0,33.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Cedric Gondo,ci CIV,FW,24.0,7.8,1.0,0.0,0.0,18.0,32.0,3.0,9.0,3.0,2.0,1.0,0.0,0.0,,34.0,23.0,30.0,43.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Mamadou Coulibaly,sn SEN,MF,22.0,9.0,1.0,0.0,0.0,16.0,9.0,0.0,8.0,11.0,12.0,1.0,0.0,0.0,,74.0,9.0,8.0,52.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Emil Bohinen,no NOR,MF,22.0,7.8,5.0,0.0,0.0,16.0,13.0,1.0,20.0,12.0,9.0,0.0,0.0,0.0,,61.0,6.0,13.0,31.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Matteo Ruggeri,it ITA,DF,19.0,7.5,1.0,0.0,0.0,1.0,2.0,1.0,29.0,2.0,4.0,0.0,0.0,0.0,,40.0,9.0,7.0,56.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Freddie Veseli,al ALB,DF,28.0,6.6,3.0,1.0,1.0,7.0,1.0,0.0,4.0,4.0,2.0,0.0,2.0,0.0,,27.0,7.0,4.0,63.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Andrea Schiavone,it ITA,MF,28.0,6.3,1.0,0.0,0.0,10.0,5.0,0.0,29.0,8.0,8.0,0.0,0.0,0.0,,29.0,3.0,3.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Radu Drăgușin,ro ROU,DF,19.0,5.4,1.0,0.0,0.0,3.0,4.0,0.0,0.0,13.0,4.0,0.0,0.0,0.0,,28.0,7.0,7.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Paweł Jaroszyński,pl POL,DF,26.0,5.7,2.0,0.0,0.0,7.0,5.0,0.0,21.0,10.0,5.0,0.0,0.0,0.0,,40.0,7.0,9.0,43.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Luka Bogdan,hr CRO,DF,25.0,4.4,0.0,0.0,0.0,2.0,1.0,0.0,1.0,6.0,3.0,0.0,0.0,0.0,,18.0,6.0,8.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Filippo Delli Carri,it ITA,DF,22.0,3.7,1.0,0.0,0.0,2.0,2.0,0.0,3.0,4.0,4.0,0.0,0.0,0.0,,18.0,4.0,3.0,57.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Leonardo Capezzi,it ITA,MF,26.0,1.9,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,8.0,1.0,4.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Lys Mousset,fr FRA,"MF,FW",25.0,1.8,2.0,0.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,,5.0,0.0,5.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Ramzi Aya,it ITA,DF,30.0,1.5,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,8.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Diego Perotti,ar ARG,"MF,FW",33.0,3.2,1.0,0.0,0.0,5.0,10.0,0.0,22.0,2.0,5.0,0.0,0.0,0.0,,17.0,4.0,6.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Edoardo Vergani,it ITA,"FW,MF",20.0,1.1,0.0,0.0,0.0,3.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,,2.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Vincenzo Fiorillo,it ITA,GK,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Andrei Motoc,ro ROU,DF,19.0,1.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,,4.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Mikael,br BRA,"FW,MF",22.0,1.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,4.0,6.0,7.0,46.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Alessandro Russo,it ITA,MF,17.0,0.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Mario Perrone,it ITA,DF,18.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Julian Kristoffersen,no NOR,FW,24.0,0.1,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,1.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Squad Total,,,27.7,38.0,94.0,5.0,3.0,494.0,522.0,41.0,698.0,353.0,321.0,4.0,8.0,2.0,,1849.0,657.0,506.0,56.5,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Salernitana,Opponent Total,,,26.8,38.0,98.0,8.0,4.0,546.0,463.0,63.0,745.0,315.0,341.0,6.0,5.0,1.0,,2043.0,506.0,657.0,43.5,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Cagliari,João Pedro,it ITA,FW,29.0,36.9,9.0,0.0,0.0,68.0,86.0,31.0,14.0,8.0,12.0,1.0,0.0,0.0,,112.0,63.0,113.0,35.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Cagliari,Alessio Cragno,it ITA,GK,27.0,35.0,3.0,0.0,0.0,1.0,8.0,0.0,0.0,1.0,3.0,0.0,1.0,0.0,,39.0,3.0,3.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Cagliari,Răzvan Marin,ro ROU,MF,25.0,31.3,6.0,1.0,1.0,36.0,31.0,1.0,127.0,10.0,21.0,0.0,0.0,0.0,,168.0,20.0,25.0,44.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Cagliari,Alessandro Deiola,it ITA,MF,25.0,23.7,5.0,0.0,0.0,45.0,21.0,1.0,12.0,26.0,22.0,0.0,0.0,0.0,,149.0,40.0,42.0,48.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Cagliari,Raoul Bellanova,it ITA,"DF,FW",21.0,27.7,3.0,0.0,0.0,10.0,35.0,2.0,96.0,21.0,15.0,0.0,1.0,0.0,,123.0,15.0,26.0,36.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Cagliari,Dalbert Henrique,br BRA,"DF,MF",27.0,23.1,9.0,0.0,0.0,38.0,28.0,4.0,73.0,24.0,23.0,0.0,2.0,0.0,,132.0,25.0,37.0,40.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Cagliari,Alberto Grassi,it ITA,MF,26.0,24.2,6.0,1.0,1.0,28.0,60.0,1.0,5.0,63.0,26.0,0.0,0.0,0.0,,176.0,54.0,28.0,65.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Cagliari,Andrea Carboni,it ITA,DF,20.0,24.6,6.0,0.0,0.0,18.0,9.0,0.0,25.0,27.0,24.0,0.0,0.0,1.0,,110.0,41.0,38.0,51.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Cagliari,Charalambos Lykogiannis,gr GRE,"DF,FW",27.0,20.2,2.0,0.0,0.0,29.0,14.0,0.0,95.0,31.0,12.0,0.0,1.0,0.0,,90.0,33.0,29.0,53.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Cagliari,Giorgio Altare,it ITA,DF,22.0,16.3,5.0,0.0,0.0,35.0,10.0,1.0,27.0,30.0,28.0,0.0,1.0,0.0,,126.0,46.0,34.0,57.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Cagliari,Nahitan Nández,uy URU,"MF,DF",25.0,16.9,4.0,0.0,0.0,27.0,33.0,12.0,65.0,9.0,21.0,0.0,0.0,0.0,,86.0,44.0,49.0,47.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Cagliari,Luca Ceppitelli,it ITA,DF,31.0,16.1,3.0,0.0,0.0,18.0,12.0,1.0,7.0,25.0,12.0,0.0,0.0,0.0,,87.0,40.0,22.0,64.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Cagliari,Leonardo Pavoletti,it ITA,FW,32.0,16.9,9.0,0.0,0.0,45.0,28.0,4.0,3.0,2.0,6.0,1.0,0.0,0.0,,50.0,126.0,121.0,51.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Cagliari,Matteo Lovato,it ITA,DF,21.0,13.8,4.0,0.0,0.0,16.0,14.0,0.0,0.0,28.0,15.0,0.0,1.0,0.0,,106.0,21.0,23.0,47.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Cagliari,Keita Baldé,sn SEN,FW,26.0,13.7,2.0,0.0,0.0,27.0,30.0,9.0,8.0,4.0,4.0,1.0,1.0,0.0,,33.0,20.0,46.0,30.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Cagliari,Gabriele Zappa,it ITA,DF,21.0,12.7,4.0,1.0,1.0,16.0,11.0,0.0,25.0,14.0,9.0,0.0,0.0,0.0,,68.0,12.0,9.0,57.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Cagliari,Edoardo Goldaniga,it ITA,DF,27.0,10.4,3.0,0.0,0.0,22.0,13.0,1.0,13.0,22.0,5.0,0.0,0.0,0.0,,57.0,28.0,19.0,59.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Cagliari,Gastón Pereiro,uy URU,"FW,MF",26.0,10.8,1.0,0.0,0.0,16.0,4.0,2.0,40.0,1.0,5.0,0.0,0.0,0.0,,36.0,23.0,30.0,43.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Cagliari,Martín Cáceres,uy URU,DF,34.0,9.2,3.0,1.0,0.0,7.0,9.0,0.0,12.0,14.0,7.0,0.0,0.0,0.0,,55.0,5.0,5.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Cagliari,Diego Godín,uy URU,DF,35.0,9.1,3.0,0.0,0.0,13.0,3.0,0.0,0.0,13.0,7.0,0.0,1.0,0.0,,53.0,18.0,12.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Cagliari,Kevin Strootman,nl NED,MF,31.0,7.1,4.0,0.0,0.0,10.0,10.0,0.0,2.0,10.0,4.0,0.0,1.0,0.0,,42.0,5.0,6.0,45.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Cagliari,Sebastian Walukiewicz,pl POL,DF,21.0,3.4,1.0,0.0,0.0,4.0,3.0,0.0,1.0,7.0,5.0,0.0,0.0,0.0,,14.0,2.0,1.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Cagliari,Adam Obert,sk SVK,"DF,MF",18.0,3.0,0.0,0.0,0.0,6.0,0.0,0.0,2.0,4.0,5.0,0.0,0.0,0.0,,13.0,3.0,7.0,30.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Cagliari,Boris Radunović,rs SRB,GK,25.0,3.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Cagliari,Marko Rog,hr CRO,MF,26.0,3.5,0.0,0.0,0.0,11.0,14.0,0.0,3.0,1.0,3.0,0.0,0.0,0.0,,19.0,4.0,5.0,44.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Cagliari,Daniele Baselli,it ITA,MF,29.0,3.2,1.0,0.0,0.0,2.0,3.0,0.0,17.0,2.0,5.0,0.0,0.0,0.0,,24.0,2.0,3.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Cagliari,Diego Farias,br BRA,"MF,FW",31.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,5.0,1.0,2.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Cagliari,Christian Oliva,uy URU,MF,25.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,6.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Cagliari,Christos Kourfalidis,gr GRE,"MF,FW",18.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Cagliari,Paolo Faragò,it ITA,MF,28.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,4.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Cagliari,Luca Gagliano,it ITA,"FW,DF",21.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,4.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Cagliari,Giovanni Simeone,ar ARG,FW,26.0,0.1,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Cagliari,Damir Ceter,co COL,FW,23.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,SeriaA,Cagliari,Squad Total,,,26.5,38.0,96.0,5.0,3.0,549.0,490.0,70.0,675.0,397.0,303.0,3.0,10.0,1.0,,1995.0,696.0,742.0,48.4,,,,,,,,,,,,,,,,,,,,,,,,,,
