season,league,team,unnamed:_0_level_0_player,unnamed:_1_level_0_nation,unnamed:_2_level_0_pos,unnamed:_3_level_0_age,unnamed:_4_level_0_mp,playing_time_starts,playing_time_min,playing_time_90s,performance_gls,performance_ast,performance_g+a,performance_g-pk,performance_pk,performance_pkatt,performance_crdy,performance_crdr,progression_prgc,progression_prgp,progression_prgr,per_90_minutes_gls,per_90_minutes_ast,per_90_minutes_g+a,per_90_minutes_g-pk,per_90_minutes_g+a-pk,unnamed:_24_level_0_matches,playing_time_mp
2006-2007,Bundesliga,Mainz 05,Milorad Peković,me MNE,MF,28.0,29.0,23.0,2077.0,23.1,0.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.04,Matches,0.0
2006-2007,Bundesliga,Mainz 05,Mimoun Azaouagh,de GER,MF,23.0,27.0,23.0,1937.0,21.5,2.0,3.0,5.0,1.0,1.0,1.0,6.0,0.0,0.0,0.0,0.0,0.09,0.14,0.23,0.05,0.19,Matches,0.0
2006-2007,Bundesliga,Mainz 05,Christian Demirtaş,de GER,DF,22.0,22.0,22.0,1937.0,21.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,Matches,0.0
2006-2007,Bundesliga,Mainz 05,Leon Andreasen,dk DEN,"DF,MF",23.0,15.0,15.0,1319.0,14.7,4.0,1.0,5.0,2.0,2.0,2.0,7.0,1.0,0.0,0.0,0.0,0.27,0.07,0.34,0.14,0.2,Matches,0.0
2006-2007,Bundesliga,Mainz 05,Mohamed Zidan,eg EGY,FW,24.0,15.0,15.0,1305.0,14.5,13.0,1.0,14.0,9.0,4.0,5.0,2.0,0.0,0.0,0.0,0.0,0.9,0.07,0.97,0.62,0.69,Matches,0.0
2006-2007,Bundesliga,Mainz 05,Imre Szabics,hu HUN,FW,25.0,20.0,13.0,1171.0,13.0,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.15,0.15,Matches,0.0
2006-2007,Bundesliga,Mainz 05,Petr Ruman,cz CZE,FW,29.0,17.0,11.0,919.0,10.2,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.1,0.1,0.2,0.1,0.2,Matches,0.0
2006-2007,Bundesliga,Mainz 05,Christof Babatz,de GER,MF,31.0,13.0,10.0,809.0,9.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.22,0.11,0.22,Matches,0.0
2006-2007,Bundesliga,Mainz 05,Chadli Amri,dz ALG,"FW,MF",21.0,15.0,8.0,855.0,9.5,1.0,1.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.11,0.11,0.21,0.11,0.21,Matches,0.0
2006-2007,Bundesliga,Mainz 05,Cha Du-ri,kr KOR,"DF,MF",26.0,12.0,8.0,724.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2006-2007,Bundesliga,Mainz 05,Ralph Gunesch,de GER,DF,22.0,9.0,8.0,721.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2006-2007,Bundesliga,Mainz 05,Christian Wetklo,de GER,GK,26.0,8.0,8.0,720.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2006-2007,Bundesliga,Mainz 05,Elkin Soto,co COL,MF,25.0,8.0,8.0,581.0,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2006-2007,Bundesliga,Mainz 05,Edu,br BRA,FW,24.0,14.0,7.0,680.0,7.6,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13,0.13,0.26,0.13,0.26,Matches,0.0
2006-2007,Bundesliga,Mainz 05,Benjamin Weigelt,de GER,DF,23.0,10.0,7.0,662.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2006-2007,Bundesliga,Mainz 05,Bakary Diakité,ml MLI,FW,25.0,9.0,7.0,581.0,6.5,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.15,0.0,0.15,0.15,0.15,Matches,0.0
2006-2007,Bundesliga,Mainz 05,Tobias Damm,de GER,FW,22.0,8.0,5.0,342.0,3.8,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26,0.0,0.26,0.26,0.26,Matches,0.0
2006-2007,Bundesliga,Mainz 05,Ranisav Jovanović,de GER,FW,25.0,26.0,4.0,837.0,9.3,2.0,0.0,2.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.22,0.0,0.22,0.22,0.22,Matches,0.0
2006-2007,Bundesliga,Mainz 05,Damir Vrančić,ba BIH,MF,20.0,6.0,2.0,243.0,2.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2006-2007,Bundesliga,Mainz 05,Marius Niculae,ro ROU,FW,25.0,6.0,2.0,162.0,1.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2006-2007,Bundesliga,Mainz 05,Neven Subotić,rs SRB,DF,17.0,1.0,1.0,90.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2006-2007,Bundesliga,Mainz 05,Otto Addo,gh GHA,MF,31.0,2.0,0.0,48.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2006-2007,Bundesliga,Mainz 05,Mario Vrančić,ba BIH,MF,17.0,1.0,0.0,36.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2006-2007,Bundesliga,Mainz 05,Conor Casey,us USA,FW,25.0,2.0,0.0,29.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2006-2007,Bundesliga,Mainz 05,Squad Total,0,0,26.4,34.0,373.0,0.0,0.0,34.0,17.0,51.0,27.0,7.0,8.0,58.0,2.0,0.0,0.0,0.0,1.0,0.5,1.5,0.79,1.29,0,0.0
2006-2007,Bundesliga,Mainz 05,Opponent Total,0,0,26.6,34.0,373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
2006-2007,Bundesliga,AA Aachen,Jeffrey Leiwakabessy,nl NED,DF,25.0,34.0,34.0,3029.0,33.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2006-2007,Bundesliga,AA Aachen,Sascha Rösler,de GER,"FW,MF",28.0,30.0,29.0,2479.0,27.5,5.0,4.0,9.0,5.0,0.0,0.0,6.0,1.0,0.0,0.0,0.0,0.18,0.15,0.33,0.18,0.33,Matches,0.0
2006-2007,Bundesliga,AA Aachen,Jan Schlaudraff,de GER,"FW,MF",23.0,28.0,27.0,2383.0,26.5,8.0,4.0,12.0,8.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.3,0.15,0.45,0.3,0.45,Matches,0.0
2006-2007,Bundesliga,AA Aachen,Laurențiu Reghecampf,ro ROU,MF,30.0,32.0,27.0,2340.0,26.0,7.0,7.0,14.0,2.0,5.0,7.0,5.0,0.0,0.0,0.0,0.0,0.27,0.27,0.54,0.08,0.35,Matches,0.0
2006-2007,Bundesliga,AA Aachen,Matthias Lehmann,de GER,MF,23.0,30.0,26.0,2196.0,24.4,3.0,0.0,3.0,2.0,1.0,1.0,4.0,0.0,0.0,0.0,0.0,0.12,0.0,0.12,0.08,0.08,Matches,0.0
2006-2007,Bundesliga,AA Aachen,Nico Herzig,de GER,DF,22.0,27.0,25.0,2249.0,25.0,1.0,0.0,1.0,1.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,Matches,0.0
2006-2007,Bundesliga,AA Aachen,Sérgio Pinto,pt POR,"FW,MF",25.0,29.0,23.0,1926.0,21.4,2.0,1.0,3.0,2.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,0.09,0.05,0.14,0.09,0.14,Matches,0.0
2006-2007,Bundesliga,AA Aachen,Alexander Klitzpera,de GER,DF,28.0,24.0,22.0,1957.0,21.7,1.0,0.0,1.0,1.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,Matches,0.0
2006-2007,Bundesliga,AA Aachen,Marius Ebbers,de GER,FW,28.0,27.0,21.0,1890.0,21.0,2.0,3.0,5.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.1,0.14,0.24,0.1,0.24,Matches,0.0
2006-2007,Bundesliga,AA Aachen,Moses Sichone,zm ZAM,DF,29.0,21.0,20.0,1719.0,19.1,1.0,0.0,1.0,1.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.05,0.0,0.05,0.05,0.05,Matches,0.0
2006-2007,Bundesliga,AA Aachen,Thomas Stehle,de GER,DF,25.0,19.0,19.0,1606.0,17.8,1.0,0.0,1.0,1.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.06,Matches,0.0
2006-2007,Bundesliga,AA Aachen,Cristian Fiél,de GER,MF,26.0,30.0,18.0,1585.0,17.6,2.0,2.0,4.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.11,0.11,0.23,0.11,0.23,Matches,0.0
2006-2007,Bundesliga,AA Aachen,Kristian Nicht,de GER,GK,24.0,18.0,17.0,1544.0,17.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2006-2007,Bundesliga,AA Aachen,Reiner Plaßhenrich,de GER,MF,29.0,18.0,17.0,1483.0,16.5,3.0,1.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.18,0.06,0.24,0.18,0.24,Matches,0.0
2006-2007,Bundesliga,AA Aachen,Stephan Straub,de GER,GK,35.0,16.0,15.0,1336.0,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2006-2007,Bundesliga,AA Aachen,Vedad Ibišević,ba BIH,FW,21.0,24.0,14.0,1384.0,15.4,6.0,0.0,6.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.39,0.0,0.39,0.39,0.39,Matches,0.0
2006-2007,Bundesliga,AA Aachen,Sascha Dum,de GER,"DF,MF",20.0,22.0,10.0,1152.0,12.8,2.0,2.0,4.0,2.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.16,0.16,0.31,0.16,0.31,Matches,0.0
2006-2007,Bundesliga,AA Aachen,Matthias Heidrich,de GER,MF,28.0,10.0,5.0,404.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2006-2007,Bundesliga,AA Aachen,Mirko Casper,de GER,DF,24.0,7.0,2.0,262.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2006-2007,Bundesliga,AA Aachen,Marcus Hesse,de GER,GK,22.0,2.0,2.0,180.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2006-2007,Bundesliga,AA Aachen,Emil Noll,de GER,DF,27.0,7.0,1.0,153.0,1.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2006-2007,Bundesliga,AA Aachen,Emmanuel Krontiris,de GER,FW,23.0,5.0,0.0,117.0,1.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2006-2007,Bundesliga,AA Aachen,Szilárd Németh,sk SVK,FW,28.0,4.0,0.0,78.0,0.9,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.15,0.0,1.15,1.15,1.15,Matches,0.0
2006-2007,Bundesliga,AA Aachen,Erwin Koen,nl NED,FW,27.0,1.0,0.0,15.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2006-2007,Bundesliga,AA Aachen,Marco Quotschalla,de GER,FW,18.0,2.0,0.0,13.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2006-2007,Bundesliga,AA Aachen,Abdulkadir Özgen,de GER,FW,19.0,2.0,0.0,6.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2006-2007,Bundesliga,AA Aachen,Manuel Junglas,de GER,"FW,MF",17.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2006-2007,Bundesliga,AA Aachen,Squad Total,0,0,26.4,34.0,374.0,0.0,0.0,45.0,24.0,69.0,39.0,6.0,8.0,76.0,5.0,0.0,0.0,0.0,1.32,0.71,2.03,1.15,1.85,0,0.0
2006-2007,Bundesliga,AA Aachen,Opponent Total,0,0,26.8,34.0,374.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
2006-2007,Bundesliga,M'Gladbach,Zé António,pt POR,DF,29.0,0.0,30.0,2700.0,30.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,30.0
2006-2007,Bundesliga,M'Gladbach,Federico Insúa,ar ARG,MF,26.0,0.0,30.0,2445.0,27.2,2.0,2.0,4.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.07,0.07,0.15,0.07,0.15,Matches,32.0
2006-2007,Bundesliga,M'Gladbach,Kasey Keller,us USA,GK,36.0,0.0,28.0,2461.0,27.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,28.0
2006-2007,Bundesliga,M'Gladbach,Peer Kluge,de GER,MF,25.0,0.0,24.0,2095.0,23.3,2.0,3.0,5.0,2.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.09,0.13,0.21,0.09,0.21,Matches,25.0
2006-2007,Bundesliga,M'Gladbach,Marcell Jansen,de GER,"DF,MF",20.0,0.0,23.0,2058.0,22.9,1.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.04,0.04,0.09,0.04,0.09,Matches,23.0
2006-2007,Bundesliga,M'Gladbach,Michael Delura,de GER,"FW,MF",21.0,0.0,22.0,1883.0,20.9,3.0,1.0,4.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.14,0.05,0.19,0.14,0.19,Matches,28.0
2006-2007,Bundesliga,M'Gladbach,Kasper Bøgelund,dk DEN,DF,25.0,0.0,21.0,1794.0,19.9,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,21.0
2006-2007,Bundesliga,M'Gladbach,Marvin Compper,de GER,DF,21.0,0.0,20.0,1760.0,19.6,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,Matches,23.0
2006-2007,Bundesliga,M'Gladbach,Kahê,br BRA,FW,23.0,0.0,17.0,1592.0,17.7,4.0,2.0,6.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.23,0.11,0.34,0.23,0.34,Matches,26.0
2006-2007,Bundesliga,M'Gladbach,Eugen Polanski,pl POL,MF,20.0,0.0,17.0,1502.0,16.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,22.0
2006-2007,Bundesliga,M'Gladbach,Bo Svensson,dk DEN,DF,26.0,0.0,17.0,1449.0,16.1,1.0,0.0,1.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.06,Matches,19.0
2006-2007,Bundesliga,M'Gladbach,Hassan El Fakiri,no NOR,"DF,MF",29.0,0.0,16.0,1306.0,14.5,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,18.0
2006-2007,Bundesliga,M'Gladbach,Nando Rafael,ao ANG,FW,22.0,0.0,14.0,1322.0,14.7,3.0,0.0,3.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.2,0.0,0.2,0.2,0.2,Matches,19.0
2006-2007,Bundesliga,M'Gladbach,Steve Gohouri,ci CIV,DF,25.0,0.0,14.0,1257.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,14.0
2006-2007,Bundesliga,M'Gladbach,Oliver Kirch,de GER,"DF,MF",23.0,0.0,13.0,1101.0,12.2,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.08,0.08,0.0,0.08,Matches,14.0
2006-2007,Bundesliga,M'Gladbach,Oliver Neuville,de GER,FW,33.0,0.0,11.0,1013.0,11.3,4.0,2.0,6.0,3.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.36,0.18,0.53,0.27,0.44,Matches,16.0
2006-2007,Bundesliga,M'Gladbach,Bernd Thijs,be BEL,MF,28.0,0.0,11.0,1001.0,11.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,14.0
2006-2007,Bundesliga,M'Gladbach,Tobias Levels,de GER,DF,19.0,0.0,10.0,915.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,12.0
2006-2007,Bundesliga,M'Gladbach,Thomas Helveg,dk DEN,DF,35.0,0.0,7.0,577.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,8.0
2006-2007,Bundesliga,M'Gladbach,Christofer Heimeroth,de GER,GK,24.0,0.0,6.0,599.0,6.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,7.0
2006-2007,Bundesliga,M'Gladbach,David Degen,ch SUI,MF,23.0,0.0,5.0,668.0,7.4,2.0,1.0,3.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.27,0.13,0.4,0.27,0.4,Matches,18.0
2006-2007,Bundesliga,M'Gladbach,Sebastian Svärd,dk DEN,MF,23.0,0.0,4.0,479.0,5.3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,9.0
2006-2007,Bundesliga,M'Gladbach,Wesley Sonck,be BEL,FW,27.0,0.0,3.0,333.0,3.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,7.0
2006-2007,Bundesliga,M'Gladbach,Marko Marin,de GER,"FW,MF",17.0,0.0,3.0,280.0,3.1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.32,0.0,0.32,Matches,4.0
2006-2007,Bundesliga,M'Gladbach,Robert Fleßers,de GER,"DF,MF",19.0,0.0,2.0,262.0,2.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,6.0
2006-2007,Bundesliga,M'Gladbach,Václav Svěrkoš,cz CZE,FW,22.0,0.0,2.0,220.0,2.4,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,6.0
2006-2007,Bundesliga,M'Gladbach,Mikkel Thygesen,dk DEN,MF,21.0,0.0,2.0,198.0,2.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,5.0
2006-2007,Bundesliga,M'Gladbach,Moses Lamidi,de GER,FW,18.0,0.0,1.0,175.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,5.0
2006-2007,Bundesliga,M'Gladbach,Tim Rubink,de GER,DF,18.0,0.0,1.0,45.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,1.0
2006-2007,Bundesliga,M'Gladbach,Alexander Baumjohann,de GER,MF,19.0,0.0,0.0,81.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,4.0
2006-2007,Bundesliga,M'Gladbach,Johannes van den Bergh,de GER,"DF,MF",19.0,0.0,0.0,45.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,1.0
2006-2007,Bundesliga,M'Gladbach,René Schnitzler,de GER,FW,21.0,0.0,0.0,34.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,1.0
2006-2007,Bundesliga,M'Gladbach,Squad Total,0,0,25.7,0.0,373.0,0.0,0.0,22.0,15.0,37.0,21.0,1.0,1.0,63.0,3.0,0.0,0.0,0.0,0.65,0.44,1.09,0.62,1.06,0,34.0
2006-2007,Bundesliga,M'Gladbach,Opponent Total,0,0,26.6,0.0,373.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,34.0
