Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_Sh/90,Standard_SoT/90,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_PK,Standard_PKatt,Unnamed: 16_level_0_Matches,Standard_FK,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Unnamed: 22_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,S_t,S_t.1,S_t.2,S_t.3,S_t.4,S_t.5,S_t.6,S_t.7,S_t.8,S_t.9,S_t.10,S_t.11,E_x,E_x.1,E_x.2,E_x.3,E_x.4,U_n.5
2009-2010,Bundesliga,Bochum,Daniel Fernandes,pt POR,GK,25.0,1.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Bochum,Patrick Fabian,de GER,DF,21.0,0.6,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Bochum,Mirkan Aydın,de GER,FW,22.0,0.3,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Bochum,Oğuzhan Kefkir,de GER,"FW,MF",17.0,0.1,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Bochum,Squad Total,,,27.5,,31.0,,142.0,,,4.18,,0.22,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Bochum,Opponent Total,,,25.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hertha BSC,Arne Friedrich,de GER,DF,30.0,31.0,1.0,,4.0,,,0.13,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hertha BSC,Jaroslav Drobný,cz CZE,GK,29.0,30.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hertha BSC,Raffael,br BRA,"FW,MF",24.0,29.5,7.0,,29.0,,,0.98,,0.24,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hertha BSC,Cícero Santos,br BRA,MF,24.0,28.1,3.0,,24.0,,,0.85,,0.13,,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hertha BSC,Łukasz Piszczek,pl POL,"DF,MF",24.0,26.9,2.0,,8.0,,,0.3,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hertha BSC,Steve von Bergen,ch SUI,DF,26.0,24.4,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hertha BSC,Fabian Lustenberger,ch SUI,"DF,MF",21.0,21.6,0.0,,1.0,,,0.05,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hertha BSC,Adrián Ramos,co COL,FW,23.0,23.8,10.0,,34.0,,,1.43,,0.29,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hertha BSC,Gojko Kačar,rs SRB,"DF,MF",22.0,17.2,3.0,,14.0,,,0.81,,0.21,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hertha BSC,Levan Kobiashvili,ge GEO,"DF,MF",32.0,16.0,0.0,,3.0,,,0.19,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hertha BSC,Nemanja Pejčinović,rs SRB,DF,21.0,16.0,0.0,,1.0,,,0.06,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hertha BSC,Theofanis Gekas,gr GRE,FW,29.0,14.6,6.0,,20.0,,,1.37,,0.3,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hertha BSC,Patrick Ebert,de GER,"FW,MF",22.0,12.8,1.0,,14.0,,,1.09,,0.07,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hertha BSC,Maximilian Nicu,ro ROU,"DF,MF",26.0,11.3,1.0,,6.0,,,0.53,,0.17,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hertha BSC,Pál Dárdai,hu HUN,MF,33.0,10.6,0.0,,5.0,,,0.47,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hertha BSC,Marc Stein,de GER,"DF,MF",24.0,9.6,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hertha BSC,Florian Kringe,de GER,"DF,MF",26.0,8.8,0.0,,4.0,,,0.45,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hertha BSC,Artur Wichniarek,pl POL,FW,32.0,9.5,0.0,,3.0,,,0.32,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hertha BSC,Christoph Janker,de GER,DF,24.0,7.8,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hertha BSC,Roman Hubník,cz CZE,DF,25.0,6.7,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hertha BSC,Valeri Domovchiyski,bg BUL,FW,22.0,4.8,0.0,,6.0,,,1.26,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hertha BSC,Rasmus Bengtsson,se SWE,DF,23.0,3.5,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hertha BSC,Sascha Burchert,de GER,GK,19.0,2.6,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hertha BSC,Kaká,br BRA,DF,28.0,2.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hertha BSC,Timo Ochs,de GER,GK,27.0,1.4,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hertha BSC,Lennart Hartmann,de GER,MF,18.0,1.1,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hertha BSC,Sascha Bigalke,de GER,"FW,MF",19.0,0.8,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hertha BSC,César,br BRA,MF,30.0,1.5,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hertha BSC,Squad Total,,,26.0,,34.0,,176.0,,,5.18,,0.19,,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Bundesliga,Hertha BSC,Opponent Total,,,26.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
