Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_Sh/90,Standard_SoT/90,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_PK,Standard_PKatt,Unnamed: 16_level_0_Matches,Standard_FK,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Unnamed: 22_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,S_t,S_t.1,S_t.2,S_t.3,S_t.4,S_t.5,S_t.6,S_t.7,S_t.8,S_t.9,S_t.10,S_t.11,E_x,E_x.1,E_x.2,E_x.3,E_x.4,U_n.5
2005-2006,Ligue1,Nantes,Jérémy Toulalan,fr FRA,"DF,MF",21.0,28.4,0.0,,2.0,,,0.07,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nantes,Mamadou Diallo,ml MLI,FW,23.0,26.5,10.0,,31.0,,,1.17,,0.32,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nantes,Loïc Guillon,fr FRA,DF,23.0,28.4,1.0,,6.0,,,0.21,,0.17,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nantes,Emerse Faé,ci CIV,MF,21.0,25.6,4.0,,13.0,,,0.51,,0.31,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nantes,Nicolas Savinaud,fr FRA,"DF,MF",29.0,26.1,0.0,,7.0,,,0.27,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nantes,Miloš Dimitrijević,rs SRB,MF,21.0,18.3,1.0,,10.0,,,0.55,,0.1,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nantes,Pascal Delhommeau,fr FRA,DF,26.0,17.8,1.0,,8.0,,,0.45,,0.13,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nantes,Aurélien Capoue,,MF,23.0,15.1,3.0,,11.0,,,0.73,,0.27,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nantes,Habib Bamogo,bf BFA,FW,23.0,19.4,4.0,,12.0,,,0.62,,0.33,,0.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nantes,David Leray,fr FRA,DF,21.0,15.3,0.0,,3.0,,,0.2,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nantes,Bocundji Ca,gw GNB,MF,18.0,13.4,0.0,,2.0,,,0.15,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nantes,Luigi Glombard,fr FRA,FW,20.0,8.5,1.0,,4.0,,,0.47,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nantes,Jean-Jacques Pierre,ht HAI,DF,24.0,7.6,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nantes,Julio Hernán Rossi,ar ARG,FW,28.0,6.5,1.0,,5.0,,,0.76,,0.2,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nantes,Imed Mhedhebi,tn TUN,"FW,MF",29.0,5.9,0.0,,4.0,,,0.68,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nantes,Dennis Oliech,ke KEN,FW,20.0,6.6,2.0,,6.0,,,0.91,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nantes,Claudiu Keșerü,ro ROU,FW,18.0,5.9,3.0,,8.0,,,1.35,,0.25,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nantes,Gilles Yapi Yapo,ci CIV,MF,23.0,5.1,1.0,,2.0,,,0.39,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nantes,Olivier Quint,fr FRA,MF,33.0,3.3,0.0,,4.0,,,1.22,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nantes,Tony Heurtebis,fr FRA,GK,30.0,2.5,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nantes,Kévin das Neves,fr FRA,DF,19.0,2.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nantes,Grégory Pujol,fr FRA,FW,25.0,0.7,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nantes,Dimitri Payet,fr FRA,"FW,MF",18.0,0.2,1.0,,1.0,,,6.43,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nantes,Karim El Mourabet,ma MAR,DF,18.0,0.0,0.0,,,,,,,,,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nantes,Squad Total,,,24.4,,37.0,,164.0,,,4.32,,0.22,,1.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Nantes,Opponent Total,,,25.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Sochaux,Romain Pitau,fr FRA,MF,27.0,36.7,0.0,,5.0,,,0.14,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Sochaux,Teddy Richert,fr FRA,GK,30.0,35.5,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Sochaux,Michaël Isabey,fr FRA,MF,30.0,33.5,3.0,,15.0,,,0.45,,0.2,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Sochaux,Rabiu Afolabi,ng NGA,DF,25.0,31.3,1.0,,3.0,,,0.1,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Sochaux,Guirane N'Daw,sn SEN,"DF,MF",21.0,30.0,1.0,,8.0,,,0.27,,0.13,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Sochaux,Moumouni Dagano,bf BFA,FW,24.0,27.7,7.0,,26.0,,,0.94,,0.23,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Sochaux,Jérémy Ménez,fr FRA,"FW,MF",18.0,24.4,3.0,,12.0,,,0.49,,0.17,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Sochaux,Ilan,br BRA,FW,24.0,24.0,10.0,,36.0,,,1.5,,0.22,,2.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Sochaux,Souleymane Diawara,sn SEN,DF,26.0,21.8,1.0,,4.0,,,0.18,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Sochaux,Miranda,br BRA,DF,20.0,18.0,0.0,,4.0,,,0.22,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Sochaux,Jean Calvé,fr FRA,DF,21.0,16.9,0.0,,4.0,,,0.24,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Sochaux,Fabien Boudarène,fr FRA,MF,26.0,16.6,0.0,,5.0,,,0.3,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Sochaux,Duško Tošić,rs SRB,DF,20.0,12.7,0.0,,2.0,,,0.16,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Sochaux,Philippe Brunel,fr FRA,MF,32.0,11.2,0.0,,7.0,,,0.63,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Sochaux,Mourad Meghni,dz ALG,MF,21.0,10.7,0.0,,3.0,,,0.28,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Sochaux,Arnaud Bühler,ch SUI,DF,20.0,9.9,0.0,,2.0,,,0.2,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Sochaux,Valéry Mézague,cm CMR,MF,21.0,9.7,0.0,,4.0,,,0.41,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Sochaux,Lionel Potillon,fr FRA,DF,31.0,7.9,0.0,,4.0,,,0.51,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Sochaux,Omar Daf,sn SEN,DF,28.0,7.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Sochaux,Maxime Josse,fr FRA,"DF,MF",18.0,6.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Sochaux,Johann Lonfat,ch SUI,MF,31.0,4.5,0.0,,3.0,,,0.67,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Sochaux,Mevlüt Erdinç,tr TUR,FW,18.0,3.3,2.0,,3.0,,,0.91,,0.67,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Sochaux,Jaouad Zairi,ma MAR,"FW,MF",23.0,3.2,0.0,,1.0,,,0.31,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Sochaux,Weldon,br BRA,FW,24.0,3.8,2.0,,6.0,,,1.58,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Sochaux,Mohamed Kader,tg TOG,FW,26.0,3.3,0.0,,3.0,,,0.91,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Sochaux,Alexandre Martinović,fr FRA,GK,20.0,2.5,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Sochaux,Badara Sène,sn SEN,MF,20.0,1.9,1.0,,3.0,,,1.54,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Sochaux,Julien Quercia,fr FRA,"FW,MF",18.0,1.8,0.0,,,,,,,,,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Sochaux,Benjamin Genghini,fr FRA,MF,19.0,1.2,1.0,,1.0,,,0.83,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Sochaux,Pape Habib Sow,sn SEN,"DF,MF",19.0,0.2,0.0,,,,,,,,,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Sochaux,Squad Total,,,25.1,,32.0,,164.0,,,4.32,,0.17,,4.0,4.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Sochaux,Opponent Total,,,25.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Toulouse,Daniel Moreira,fr FRA,FW,27.0,35.9,10.0,,41.0,,,1.14,,0.24,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Toulouse,Jérémy Mathieu,fr FRA,DF,21.0,33.4,2.0,,8.0,,,0.24,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Toulouse,Lucien Aubey,cg CGO,DF,21.0,32.9,0.0,,2.0,,,0.06,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Toulouse,Dominique Arribagé,fr FRA,DF,34.0,30.7,2.0,,6.0,,,0.2,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Toulouse,Nicolas Dieuze,fr FRA,MF,26.0,30.0,2.0,,7.0,,,0.23,,0.29,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Toulouse,Laurent Batlles,fr FRA,MF,29.0,25.6,3.0,,,,,,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Toulouse,Albin Ebondo,fr FRA,DF,21.0,26.2,0.0,,6.0,,,0.23,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Toulouse,Christophe Revault,fr FRA,GK,33.0,24.5,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Toulouse,Achille Emaná,cm CMR,MF,23.0,24.2,2.0,,10.0,,,0.41,,0.2,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Toulouse,Bryan Bergougnoux,fr FRA,"FW,MF",22.0,17.6,3.0,,16.0,,,0.91,,0.19,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Toulouse,Francileudo Santos,tn TUN,FW,26.0,17.4,5.0,,17.0,,,0.98,,0.29,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Toulouse,Fodé Mansaré,gn GUI,"DF,FW",23.0,16.2,1.0,,14.0,,,0.87,,0.07,,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Toulouse,Daniel Congré,fr FRA,DF,20.0,13.2,1.0,,4.0,,,0.3,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Toulouse,Nicolas Douchez,fr FRA,GK,25.0,13.5,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Toulouse,Nabil Taïder,tn TUN,MF,22.0,11.3,0.0,,4.0,,,0.35,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Toulouse,Julien Cardy,fr FRA,MF,23.0,13.0,0.0,,8.0,,,0.61,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Toulouse,Issoumaila Dao,ci CIV,DF,21.0,11.5,1.0,,2.0,,,0.17,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Toulouse,Pantxi Sirieix,fr FRA,MF,24.0,7.0,0.0,,1.0,,,0.14,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Toulouse,Alexandre Bonnet,fr FRA,MF,18.0,6.7,1.0,,2.0,,,0.3,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Toulouse,Yacine Abdessadki,ma MAR,MF,24.0,6.4,0.0,,2.0,,,0.31,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Toulouse,Jean-Louis Akpa Akpro,ci CIV,FW,20.0,5.5,3.0,,7.0,,,1.28,,0.43,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Toulouse,Mohamed Fofana,ml MLI,DF,20.0,3.3,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Toulouse,Henri Bedimo,cm CMR,DF,21.0,3.7,0.0,,3.0,,,0.82,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Toulouse,Thibault Giresse,fr FRA,MF,24.0,3.4,0.0,,3.0,,,0.88,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Toulouse,Stéphane Lièvre,fr FRA,DF,32.0,2.7,0.0,,2.0,,,0.75,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Toulouse,Xavier Pentecôte,fr FRA,FW,18.0,0.7,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Toulouse,Squad Total,,,25.3,,36.0,,165.0,,,4.34,,0.22,,0.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Toulouse,Opponent Total,,,25.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Troyes,Ronan Le Crom,fr FRA,GK,31.0,37.8,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Troyes,Benjamin Nivet,fr FRA,MF,28.0,37.3,6.0,,25.0,,,0.67,,0.12,,3.0,3.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Troyes,Ibrahima Faye,sn SEN,DF,25.0,31.8,1.0,,8.0,,,0.25,,0.13,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Troyes,Juan-Luis Montero,fr FRA,DF,34.0,29.4,0.0,,2.0,,,0.07,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Troyes,Florian Boucansaud,fr FRA,DF,24.0,28.9,1.0,,2.0,,,0.07,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Troyes,Blaise Matuidi,fr FRA,MF,18.0,28.0,1.0,,4.0,,,0.14,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Troyes,Gharib Amzine,ma MAR,MF,32.0,28.5,2.0,,8.0,,,0.28,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Troyes,Carl Tourenne,fr FRA,MF,33.0,26.3,2.0,,8.0,,,0.3,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Troyes,Blaise Kouassi,ci CIV,DF,30.0,25.0,0.0,,2.0,,,0.08,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Troyes,Sébastien Dallet,fr FRA,"FW,MF",31.0,20.5,5.0,,14.0,,,0.68,,0.36,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Troyes,Sébastien Grax,fr FRA,FW,21.0,20.0,9.0,,23.0,,,1.15,,0.3,,2.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Troyes,Alexandre Dujeux,fr FRA,DF,29.0,15.9,0.0,,5.0,,,0.31,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Troyes,Grégory Paisley,fr FRA,DF,28.0,12.3,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Troyes,Ziad Jaziri,tn TUN,FW,27.0,13.0,5.0,,11.0,,,0.85,,0.45,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Troyes,Branko Bošković,me MNE,MF,25.0,12.5,0.0,,9.0,,,0.72,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Troyes,Frédéric Adam,fr FRA,MF,31.0,6.7,1.0,,6.0,,,0.9,,0.17,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Troyes,Ibrahima Bangoura,gn GUI,"DF,FW",22.0,8.0,1.0,,2.0,,,0.25,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Troyes,Christian Nadé,fr FRA,FW,20.0,7.4,0.0,,4.0,,,0.54,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Troyes,Eloge Enza Yamissi,cf CTA,"DF,MF",22.0,7.1,1.0,,3.0,,,0.42,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Troyes,Georges Ba,ci CIV,FW,26.0,7.6,2.0,,6.0,,,0.79,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Troyes,Stéphen Drouin,fr FRA,DF,21.0,5.2,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Troyes,Auriol Guillaume,,DF,25.0,2.5,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Troyes,Gaël Danic,fr FRA,MF,23.0,3.0,0.0,,4.0,,,1.34,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Troyes,Ali Zitouni,tn TUN,"FW,MF",24.0,0.7,0.0,,1.0,,,1.38,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Troyes,Cédric Faivre,fr FRA,MF,24.0,1.2,0.0,,1.0,,,0.83,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Troyes,Nicolas Florentin,fr FRA,MF,27.0,0.4,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Troyes,Squad Total,,,27.9,,37.0,,148.0,,,3.89,,0.22,,5.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Troyes,Opponent Total,,,25.6,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Ajaccio,Rodrigo,br BRA,MF,24.0,35.7,0.0,,6.0,,,0.17,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Ajaccio,Xavier Collin,fr FRA,DF,30.0,34.2,0.0,,4.0,,,0.12,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Ajaccio,Stéphane Porato,fr FRA,GK,31.0,31.6,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Ajaccio,Kamel Chafni,ma MAR,MF,23.0,29.8,2.0,,14.0,,,0.47,,0.14,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Ajaccio,Fabien Laurenti,fr FRA,DF,22.0,28.8,0.0,,2.0,,,0.07,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Ajaccio,Daouda Jabi,gn GUI,DF,24.0,29.2,0.0,,6.0,,,0.21,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Ajaccio,André Luiz Moreira,br BRA,"DF,MF",30.0,20.4,0.0,,9.0,,,0.44,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Ajaccio,Frédéric Danjou,fr FRA,DF,30.0,21.5,0.0,,4.0,,,0.19,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Ajaccio,Romain Rocchi,fr FRA,MF,23.0,20.1,3.0,,8.0,,,0.4,,0.38,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Ajaccio,Waldir Lucas Pereira,br BRA,FW,23.0,21.3,5.0,,18.0,,,0.84,,0.28,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2005-2006,Ligue1,Ajaccio,Antônio Carlos,br BRA,DF,22.0,18.7,1.0,,1.0,,,0.05,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
