Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2022-2023,Ligue1,Lorient,Stéphane Diarra,fr FRA,"FW,MF",23.0,11.8,1.0,0.0,0.0,7.0,21.0,4.0,15.0,22.0,17.0,0.0,0.0,0.0,,94.0,5.0,8.0,38.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Lorient,Jean-Victor Makengo,fr FRA,MF,24.0,11.8,2.0,1.0,1.0,18.0,27.0,0.0,1.0,10.0,8.0,0.0,0.0,0.0,,79.0,4.0,4.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Lorient,Yoann Cathline,fr FRA,"FW,MF",20.0,12.1,0.0,0.0,0.0,11.0,28.0,1.0,48.0,8.0,12.0,0.0,1.0,0.0,,62.0,2.0,8.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Lorient,Bamba Dieng,sn SEN,FW,22.0,8.3,1.0,0.0,0.0,21.0,31.0,5.0,5.0,2.0,10.0,0.0,0.0,0.0,,18.0,9.0,16.0,36.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Lorient,Darlin Yongwa,cm CMR,DF,21.0,8.7,2.0,0.0,0.0,14.0,16.0,3.0,20.0,5.0,11.0,0.0,0.0,0.0,,40.0,3.0,8.0,27.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Lorient,Igor Carioca,br BRA,DF,25.0,5.1,2.0,1.0,0.0,7.0,5.0,0.0,14.0,5.0,11.0,0.0,0.0,0.0,,33.0,4.0,3.0,57.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Lorient,Armand Lauriente,fr FRA,FW,23.0,3.0,0.0,0.0,0.0,2.0,5.0,1.0,6.0,4.0,7.0,1.0,0.0,0.0,,20.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Lorient,Chrislain Matsima,fr FRA,"DF,MF",20.0,2.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,9.0,3.0,6.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Lorient,Adil Aouchiche,fr FRA,MF,20.0,2.8,0.0,0.0,0.0,4.0,5.0,0.0,17.0,4.0,2.0,0.0,0.0,0.0,,14.0,0.0,3.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Lorient,Quentin Boisgard,fr FRA,MF,25.0,2.0,1.0,0.0,0.0,3.0,1.0,0.0,8.0,4.0,2.0,0.0,0.0,0.0,,9.0,2.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Lorient,Ckene Doucouré,km COM,"FW,MF",20.0,1.5,0.0,0.0,0.0,8.0,9.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,,5.0,5.0,6.0,45.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Lorient,Ayman Kari,fr FRA,"MF,DF",17.0,1.1,0.0,0.0,0.0,1.0,5.0,1.0,0.0,3.0,0.0,0.0,0.0,0.0,,12.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Lorient,Adrian Grbić,at AUT,"MF,FW",25.0,0.3,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Lorient,Eli Junior Kroupi,fr FRA,"FW,MF",16.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Lorient,Squad Total,,,25.2,38.0,48.0,4.0,3.0,397.0,501.0,49.0,434.0,369.0,420.0,5.0,2.0,1.0,,2019.0,407.0,479.0,45.9,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Lorient,Opponent Total,,,26.4,38.0,80.0,4.0,3.0,527.0,379.0,42.0,910.0,395.0,433.0,2.0,6.0,3.0,,2189.0,479.0,407.0,54.1,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Reims,Yunis Abdelhamid,ma MAR,DF,34.0,37.0,6.0,0.0,0.0,49.0,28.0,2.0,5.0,64.0,50.0,0.0,0.0,0.0,,263.0,93.0,51.0,64.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Reims,Folarin Balogun,us USA,FW,21.0,33.3,5.0,0.0,0.0,38.0,54.0,29.0,23.0,3.0,5.0,3.0,0.0,0.0,,86.0,14.0,57.0,19.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Reims,Junya Ito,jp JPN,FW,29.0,32.4,3.0,1.0,0.0,20.0,43.0,31.0,198.0,8.0,20.0,0.0,0.0,0.0,,131.0,29.0,26.0,52.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Reims,Yehvann Diouf,fr FRA,GK,22.0,31.0,2.0,0.0,0.0,0.0,10.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,49.0,13.0,1.0,92.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Reims,Marshall Munetsi,zw ZIM,MF,26.0,30.0,6.0,0.0,0.0,64.0,38.0,2.0,23.0,26.0,27.0,1.0,0.0,0.0,,157.0,58.0,49.0,54.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Reims,Azor Matusiwa,nl NED,MF,24.0,27.6,4.0,0.0,0.0,43.0,33.0,0.0,4.0,46.0,41.0,0.0,0.0,0.0,,235.0,32.0,35.0,47.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Reims,Alexis Flips,fr FRA,"FW,MF",22.0,22.0,3.0,1.0,0.0,23.0,24.0,2.0,139.0,24.0,30.0,0.0,0.0,0.0,,159.0,13.0,34.0,27.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Reims,Emmanuel Agbadou,ci CIV,DF,25.0,26.5,5.0,3.0,0.0,29.0,6.0,0.0,2.0,32.0,49.0,0.0,1.0,1.0,,248.0,60.0,36.0,62.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Reims,Thomas Foket,be BEL,DF,27.0,22.0,0.0,0.0,0.0,27.0,22.0,3.0,57.0,33.0,22.0,0.0,0.0,0.0,,148.0,12.0,13.0,48.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Reims,Thibault De Smet,be BEL,DF,24.0,19.5,2.0,0.0,0.0,25.0,9.0,3.0,48.0,20.0,17.0,0.0,0.0,0.0,,104.0,31.0,7.0,81.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Reims,Dion Lopy,sn SEN,MF,20.0,15.3,6.0,2.0,1.0,31.0,25.0,0.0,6.0,22.0,24.0,1.0,0.0,0.0,,128.0,15.0,7.0,68.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Reims,Jens Cajuste,se SWE,MF,22.0,17.0,8.0,1.0,1.0,33.0,29.0,0.0,7.0,18.0,25.0,0.0,0.0,0.0,,101.0,13.0,17.0,43.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Reims,Kamory Doumbia,ml MLI,MF,19.0,12.8,0.0,0.0,0.0,15.0,9.0,0.0,9.0,13.0,16.0,0.0,0.0,0.0,,83.0,7.0,22.0,24.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Reims,Bradley Locko,fr FRA,DF,20.0,11.8,3.0,1.0,0.0,10.0,9.0,1.0,13.0,20.0,16.0,0.0,0.0,0.0,,77.0,12.0,8.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Reims,Andrew Gravillon,gp GLP,DF,24.0,11.5,3.0,0.0,0.0,18.0,14.0,0.0,16.0,21.0,8.0,0.0,0.0,0.0,,65.0,13.0,12.0,52.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Reims,Arber Zeneli,xk KVX,"FW,MF",27.0,11.1,0.0,0.0,0.0,7.0,12.0,3.0,50.0,2.0,3.0,1.0,0.0,0.0,,58.0,4.0,8.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Reims,Maxime Busi,be BEL,DF,22.0,11.6,4.0,0.0,0.0,19.0,6.0,0.0,27.0,14.0,16.0,0.0,1.0,0.0,,74.0,14.0,16.0,46.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Reims,Check Keita,fr FRA,DF,19.0,7.6,1.0,0.0,0.0,7.0,7.0,1.0,0.0,5.0,9.0,0.0,0.0,0.0,,38.0,9.0,12.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Reims,Patrick Pentz,at AUT,GK,25.0,7.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,8.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Reims,Mitchell van Bergen,nl NED,"FW,DF",22.0,10.1,1.0,0.0,0.0,10.0,7.0,3.0,59.0,6.0,8.0,1.0,1.0,0.0,,56.0,5.0,8.0,38.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Reims,Wout Faes,be BEL,DF,24.0,3.0,2.0,0.0,0.0,2.0,3.0,0.0,0.0,7.0,1.0,0.0,0.0,1.0,,15.0,4.0,6.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Reims,Myziane Maolida,fr FRA,"MF,FW",23.0,2.6,0.0,0.0,0.0,5.0,1.0,1.0,4.0,2.0,3.0,0.0,0.0,0.0,,17.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Reims,Noah Holm,no NOR,"FW,MF",21.0,2.2,1.0,0.0,0.0,6.0,9.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,,12.0,4.0,12.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Reims,Valentin Atangana Edoa,fr FRA,MF,16.0,1.9,0.0,0.0,0.0,7.0,8.0,2.0,1.0,0.0,3.0,0.0,0.0,0.0,,10.0,3.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Reims,Kaj Sierhuis,nl NED,"FW,MF",24.0,2.4,0.0,0.0,0.0,5.0,4.0,0.0,6.0,1.0,3.0,0.0,0.0,0.0,,9.0,2.0,8.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Reims,Ibrahim Diakité,gn GUI,DF,18.0,1.5,1.0,0.0,0.0,3.0,2.0,0.0,7.0,5.0,3.0,0.0,0.0,0.0,,10.0,1.0,2.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Reims,El Bilal Touré,ml MLI,FW,20.0,1.0,0.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,3.0,6.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Reims,Martin Adeline,fr FRA,"MF,FW",18.0,1.2,2.0,0.0,0.0,5.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,,11.0,6.0,5.0,54.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Reims,Nathanael Mbuku,fr FRA,"FW,MF",20.0,0.7,0.0,0.0,0.0,0.0,7.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,7.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Reims,Fallou Fall,sn SEN,DF,18.0,0.4,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Reims,Mohamed Toure,au AUS,"FW,MF",18.0,0.3,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,4.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Reims,Mamadou Diakhon,fr FRA,FW,16.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Reims,Rafik Guitane,fr FRA,FW,23.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Reims,Samuel Koeberlé,fr FRA,MF,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Reims,Squad Total,,,24.9,38.0,70.0,9.0,2.0,507.0,423.0,85.0,707.0,397.0,407.0,7.0,3.0,2.0,,2368.0,472.0,465.0,50.4,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Reims,Opponent Total,,,26.4,38.0,66.0,6.0,1.0,438.0,481.0,64.0,690.0,482.0,440.0,2.0,8.0,0.0,,2250.0,465.0,472.0,49.6,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Montpellier,Jordan Ferri,fr FRA,MF,30.0,30.4,7.0,1.0,1.0,47.0,61.0,1.0,30.0,26.0,35.0,0.0,2.0,0.0,,278.0,17.0,25.0,40.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Montpellier,Christopher Jullien,fr FRA,DF,29.0,29.9,5.0,0.0,0.0,33.0,6.0,3.0,0.0,43.0,28.0,0.0,2.0,0.0,,141.0,86.0,40.0,68.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Montpellier,Téji Savanier,fr FRA,MF,30.0,28.3,4.0,3.0,0.0,58.0,97.0,0.0,235.0,30.0,30.0,0.0,0.0,0.0,,210.0,12.0,22.0,35.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Montpellier,Arnaud Nordin,fr FRA,FW,24.0,26.7,4.0,0.0,0.0,21.0,82.0,4.0,49.0,14.0,14.0,2.0,0.0,0.0,,120.0,21.0,59.0,26.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Montpellier,Falaye Sacko,ml MLI,DF,27.0,28.7,3.0,0.0,0.0,26.0,19.0,5.0,36.0,33.0,25.0,0.0,3.0,1.0,,179.0,17.0,18.0,48.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Montpellier,Elye Wahi,fr FRA,FW,19.0,27.9,8.0,1.0,0.0,32.0,40.0,26.0,19.0,3.0,3.0,2.0,0.0,0.0,,47.0,20.0,78.0,20.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Montpellier,Joris Chotard,fr FRA,MF,20.0,27.3,4.0,0.0,0.0,33.0,18.0,3.0,33.0,40.0,34.0,0.0,0.0,0.0,,188.0,12.0,20.0,37.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Montpellier,Faitout Maouassa,fr FRA,"FW,DF",24.0,21.4,0.0,0.0,0.0,32.0,31.0,2.0,81.0,20.0,32.0,0.0,0.0,0.0,,83.0,13.0,12.0,52.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Montpellier,Wahbi Khazri,tn TUN,"FW,MF",31.0,18.2,5.0,1.0,0.0,20.0,36.0,13.0,39.0,9.0,13.0,0.0,0.0,0.0,,85.0,18.0,31.0,36.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Montpellier,Benjamin Lecomte,fr FRA,GK,31.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,19.0,6.0,2.0,75.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Montpellier,Maxime Estève,fr FRA,DF,20.0,18.3,3.0,0.0,0.0,18.0,7.0,0.0,1.0,34.0,13.0,0.0,0.0,1.0,,96.0,31.0,26.0,54.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Montpellier,Issiaga Sylla,gn GUI,DF,28.0,14.5,0.0,0.0,0.0,8.0,9.0,2.0,35.0,32.0,16.0,0.0,0.0,0.0,,100.0,27.0,15.0,64.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Montpellier,Boubakar Kouyaté,ml MLI,DF,25.0,14.0,5.0,0.0,0.0,21.0,14.0,0.0,1.0,34.0,18.0,0.0,0.0,0.0,,74.0,43.0,25.0,63.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Montpellier,Stephy Mavididi,eng ENG,FW,24.0,14.3,1.0,1.0,0.0,20.0,18.0,3.0,10.0,4.0,19.0,0.0,0.0,0.0,,59.0,10.0,22.0,31.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Montpellier,Nicolas Cozza,fr FRA,DF,23.0,14.2,3.0,0.0,0.0,8.0,19.0,3.0,14.0,21.0,21.0,0.0,0.0,0.0,,62.0,21.0,23.0,47.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Montpellier,Léo Leroy,fr FRA,MF,22.0,13.2,7.0,0.0,0.0,37.0,19.0,1.0,10.0,14.0,38.0,0.0,0.0,0.0,,102.0,24.0,15.0,61.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Montpellier,Jonas Omlin,ch SUI,GK,28.0,13.0,1.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,16.0,3.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Montpellier,Enzo Tchato,cm CMR,DF,19.0,12.2,1.0,0.0,0.0,13.0,7.0,2.0,39.0,7.0,17.0,0.0,0.0,0.0,,56.0,17.0,16.0,51.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Montpellier,Mamadou Sakho,fr FRA,DF,32.0,8.5,2.0,0.0,0.0,6.0,5.0,0.0,0.0,8.0,5.0,0.0,2.0,0.0,,45.0,22.0,18.0,55.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Montpellier,Khalil Fayad,fr FRA,MF,18.0,8.0,1.0,1.0,0.0,17.0,16.0,0.0,10.0,9.0,14.0,0.0,0.0,0.0,,47.0,3.0,14.0,17.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Montpellier,Théo Sainte-Luce,fr FRA,DF,23.0,5.9,0.0,0.0,0.0,13.0,1.0,0.0,10.0,10.0,11.0,0.0,0.0,0.0,,21.0,6.0,9.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Montpellier,Valère Germain,fr FRA,"FW,MF",32.0,7.6,1.0,1.0,0.0,10.0,4.0,2.0,6.0,6.0,11.0,1.0,0.0,0.0,,19.0,32.0,42.0,43.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Montpellier,Bingourou Kamara,sn SEN,GK,25.0,4.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,4.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Montpellier,Arnaud Souquet,fr FRA,"DF,FW",30.0,4.0,1.0,0.0,0.0,7.0,7.0,1.0,7.0,4.0,16.0,0.0,1.0,0.0,,27.0,9.0,10.0,47.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Montpellier,Béni Makouana,cg CGO,"FW,MF",19.0,2.2,1.0,0.0,0.0,3.0,1.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,,10.0,3.0,7.0,30.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Montpellier,Matis Carvalho,pt POR,GK,23.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Montpellier,Cheikh Faye,sn SEN,FW,23.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,3.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Montpellier,Axel Gueguin,fr FRA,"FW,MF",17.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Montpellier,Sacha Delaye,fr FRA,"FW,MF",20.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Montpellier,Pedro Mendes,pt POR,DF,31.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Montpellier,Thibault Tamas,fr FRA,DF,21.0,0.1,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Montpellier,Squad Total,,,26.0,38.0,68.0,10.0,1.0,488.0,523.0,71.0,673.0,404.0,413.0,6.0,11.0,2.0,,2095.0,480.0,553.0,46.5,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Montpellier,Opponent Total,,,26.5,38.0,82.0,10.0,4.0,551.0,470.0,41.0,722.0,411.0,400.0,7.0,7.0,1.0,,2086.0,553.0,480.0,53.5,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Toulouse,Maxime Dupé,fr FRA,GK,29.0,38.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,27.0,9.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Toulouse,Anthony Rouault,fr FRA,DF,21.0,36.8,4.0,1.0,1.0,21.0,17.0,1.0,0.0,56.0,37.0,0.0,0.0,1.0,,213.0,86.0,64.0,57.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Toulouse,Stijn Spierings,nl NED,MF,26.0,34.7,6.0,0.0,0.0,55.0,50.0,0.0,21.0,53.0,67.0,1.0,1.0,0.0,,336.0,20.0,20.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Toulouse,Rasmus Nicolaisen,dk DEN,DF,25.0,33.3,7.0,1.0,1.0,30.0,28.0,1.0,0.0,50.0,21.0,0.0,1.0,1.0,,188.0,116.0,41.0,73.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Toulouse,Branco van den Boomen,nl NED,MF,27.0,32.1,6.0,0.0,0.0,33.0,19.0,2.0,282.0,10.0,36.0,0.0,0.0,0.0,,182.0,6.0,12.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Toulouse,Zakaria Aboukhlal,ma MAR,"FW,MF",22.0,27.5,4.0,0.0,0.0,41.0,46.0,20.0,29.0,22.0,23.0,0.0,0.0,0.0,,130.0,12.0,31.0,27.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Toulouse,Thijs Dallinga,nl NED,FW,21.0,26.1,4.0,0.0,0.0,35.0,19.0,22.0,18.0,3.0,6.0,0.0,0.0,0.0,,41.0,56.0,68.0,45.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Toulouse,Mikkel Desler,dk DEN,DF,27.0,25.1,5.0,1.0,1.0,28.0,32.0,6.0,42.0,36.0,38.0,0.0,0.0,0.0,,165.0,23.0,9.0,71.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Toulouse,Rafael Ratão,br BRA,"FW,MF",26.0,20.6,2.0,0.0,0.0,28.0,33.0,2.0,52.0,21.0,36.0,0.0,0.0,0.0,,116.0,10.0,13.0,43.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Toulouse,Brecht Dejaegere,be BEL,MF,31.0,20.1,5.0,0.0,0.0,40.0,37.0,1.0,19.0,14.0,23.0,0.0,1.0,0.0,,86.0,8.0,16.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Toulouse,Fares Chaïbi,dz ALG,"FW,MF",19.0,26.0,2.0,0.0,0.0,34.0,21.0,8.0,57.0,19.0,18.0,0.0,0.0,0.0,,109.0,30.0,50.0,37.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Toulouse,Issiaga Sylla,gn GUI,DF,28.0,15.2,3.0,0.0,0.0,24.0,18.0,1.0,41.0,38.0,15.0,0.0,0.0,0.0,,120.0,12.0,16.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,Ligue1,Toulouse,Gabriel Suazo,cl CHI,DF,24.0,14.0,1.0,0.0,0.0,18.0,11.0,1.0,14.0,22.0,22.0,0.0,1.0,0.0,,104.0,9.0,9.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
