Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2021-2022,EPL,Aston Villa,Bertrand Traoré,bf BFA,"MF,FW",25.0,2.4,0.0,0.0,0.0,0.0,4.0,2.0,5.0,0.0,3.0,1.0,0.0,0.0,,11.0,4.0,4.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Aston Villa,Tim Iroegbunam,eng ENG,MF,18.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,,9.0,3.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Aston Villa,Robin Olsen,se SWE,GK,31.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Aston Villa,Jed Steer,eng ENG,GK,28.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Aston Villa,Cameron Archer,eng ENG,"FW,MF",20.0,0.3,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Aston Villa,Keinan Davis,eng ENG,FW,23.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Aston Villa,Trézéguet,eg EGY,FW,26.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Aston Villa,Jaden Philogene Bidace,eng ENG,FW,19.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Aston Villa,Wesley Moraes,br BRA,FW,24.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,2.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Aston Villa,Squad Total,,,26.1,38.0,81.0,2.0,1.0,401.0,504.0,52.0,670.0,339.0,382.0,2.0,6.0,2.0,,1850.0,538.0,561.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Aston Villa,Opponent Total,,,26.7,38.0,83.0,1.0,0.0,512.0,392.0,39.0,685.0,339.0,343.0,5.0,3.0,2.0,,1922.0,561.0,538.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Southampton,James Ward-Prowse,eng ENG,MF,26.0,35.7,3.0,1.0,0.0,22.0,15.0,0.0,302.0,40.0,24.0,0.0,0.0,0.0,,259.0,27.0,34.0,44.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Southampton,Oriol Romeu,es ESP,MF,29.0,32.1,9.0,0.0,0.0,46.0,24.0,0.0,13.0,51.0,39.0,0.0,0.0,0.0,,259.0,67.0,47.0,58.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Southampton,Mohammed Salisu,gh GHA,DF,22.0,33.0,10.0,1.0,1.0,38.0,7.0,2.0,13.0,78.0,47.0,0.0,1.0,1.0,,244.0,101.0,60.0,62.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Southampton,Jan Bednarek,pl POL,DF,25.0,29.2,10.0,0.0,0.0,30.0,15.0,1.0,1.0,72.0,15.0,0.0,1.0,1.0,,177.0,91.0,38.0,70.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Southampton,Kyle Walker-Peters,eng ENG,DF,24.0,29.3,5.0,0.0,0.0,27.0,47.0,3.0,50.0,37.0,33.0,0.0,0.0,0.0,,187.0,27.0,28.0,49.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Southampton,Valentino Livramento,eng ENG,DF,18.0,24.5,2.0,0.0,0.0,12.0,36.0,1.0,62.0,47.0,28.0,1.0,0.0,0.0,,176.0,24.0,25.0,49.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Southampton,Mohamed Elyounoussi,no NOR,"MF,FW",26.0,22.7,4.0,0.0,0.0,28.0,18.0,1.0,29.0,12.0,17.0,0.0,0.0,0.0,,82.0,38.0,46.0,45.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Southampton,Che Adams,sct SCO,FW,25.0,22.7,0.0,0.0,0.0,29.0,40.0,7.0,8.0,8.0,6.0,0.0,0.0,0.0,,70.0,61.0,91.0,40.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Southampton,Armando Broja,al ALB,FW,19.0,21.9,2.0,0.0,0.0,29.0,26.0,13.0,8.0,3.0,5.0,1.0,0.0,0.0,,81.0,88.0,166.0,34.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Southampton,Nathan Redmond,eng ENG,"MF,FW",27.0,20.4,0.0,0.0,0.0,16.0,15.0,3.0,60.0,8.0,14.0,0.0,0.0,0.0,,102.0,13.0,32.0,28.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Southampton,Fraser Forster,eng ENG,GK,33.0,19.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,7.0,7.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Southampton,Romain Perraud,fr FRA,DF,23.0,18.0,3.0,0.0,0.0,31.0,16.0,0.0,69.0,17.0,22.0,0.0,0.0,0.0,,77.0,16.0,24.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Southampton,Alex McCarthy,eng ENG,GK,31.0,17.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9.0,6.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Southampton,Adam Armstrong,eng ENG,FW,24.0,15.7,1.0,0.0,0.0,13.0,6.0,2.0,18.0,3.0,4.0,1.0,0.0,0.0,,36.0,13.0,23.0,36.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Southampton,Stuart Armstrong,sct SCO,MF,29.0,16.4,1.0,0.0,0.0,11.0,20.0,1.0,35.0,8.0,19.0,1.0,0.0,0.0,,94.0,3.0,11.0,21.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Southampton,Ibrahima Diallo,fr FRA,MF,22.0,11.4,1.0,0.0,0.0,8.0,15.0,0.0,7.0,9.0,11.0,0.0,0.0,0.0,,77.0,11.0,12.0,47.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Southampton,Nathan Tella,eng ENG,"MF,FW",22.0,8.9,2.0,0.0,0.0,17.0,22.0,3.0,12.0,6.0,9.0,0.0,0.0,0.0,,54.0,6.0,18.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Southampton,Lyanco,br BRA,DF,24.0,10.1,2.0,0.0,0.0,13.0,7.0,0.0,4.0,13.0,15.0,0.0,0.0,0.0,,73.0,19.0,14.0,57.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Southampton,Jack Stephens,eng ENG,DF,27.0,9.0,3.0,0.0,0.0,8.0,2.0,0.0,0.0,19.0,12.0,0.0,0.0,0.0,,68.0,13.0,12.0,52.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Southampton,Moussa Djenepo,ml MLI,MF,23.0,5.1,3.0,0.0,0.0,9.0,10.0,0.0,6.0,2.0,3.0,0.0,0.0,0.0,,28.0,1.0,9.0,10.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Southampton,Theo Walcott,eng ENG,"MF,FW",32.0,4.2,0.0,0.0,0.0,1.0,6.0,2.0,5.0,5.0,2.0,0.0,0.0,0.0,,12.0,4.0,4.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Southampton,Yan Valery,tn TUN,DF,22.0,4.1,0.0,0.0,0.0,3.0,3.0,0.0,4.0,6.0,6.0,0.0,0.0,0.0,,27.0,11.0,9.0,55.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Southampton,Shane Long,ie IRL,FW,34.0,3.4,1.0,0.0,0.0,9.0,8.0,3.0,1.0,0.0,5.0,0.0,0.0,0.0,,9.0,24.0,19.0,55.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Southampton,Willy Caballero,ar ARG,GK,39.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Southampton,William Smallbone,ie IRL,"MF,FW",21.0,1.5,0.0,0.0,0.0,2.0,1.0,0.0,4.0,2.0,4.0,0.0,0.0,0.0,,12.0,1.0,3.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Southampton,Squad Total,,,25.7,38.0,65.0,2.0,1.0,402.0,363.0,42.0,711.0,446.0,340.0,4.0,2.0,2.0,,2224.0,672.0,726.0,48.1,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Southampton,Opponent Total,,,26.8,38.0,64.0,1.0,1.0,377.0,390.0,65.0,721.0,349.0,357.0,2.0,4.0,2.0,,2198.0,726.0,672.0,51.9,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Everton,Jordan Pickford,eng ENG,GK,27.0,35.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,18.0,10.0,1.0,90.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Everton,Michael Keane,eng ENG,DF,28.0,31.0,4.0,1.0,1.0,16.0,7.0,1.0,1.0,62.0,25.0,0.0,0.0,2.0,,149.0,96.0,59.0,61.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Everton,Séamus Coleman,ie IRL,DF,32.0,29.5,4.0,0.0,0.0,14.0,17.0,2.0,41.0,32.0,36.0,1.0,0.0,1.0,,188.0,25.0,23.0,52.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Everton,Abdoulaye Doucouré,ml MLI,MF,28.0,28.2,6.0,0.0,0.0,39.0,16.0,1.0,11.0,28.0,43.0,0.0,0.0,0.0,,213.0,35.0,37.0,48.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Everton,Richarlison,br BRA,FW,24.0,28.0,9.0,0.0,0.0,36.0,68.0,21.0,38.0,12.0,23.0,1.0,0.0,0.0,,114.0,66.0,155.0,29.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Everton,Demarai Gray,eng ENG,"MF,FW",25.0,26.0,3.0,0.0,0.0,12.0,32.0,3.0,129.0,15.0,19.0,0.0,0.0,0.0,,100.0,4.0,31.0,11.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Everton,Anthony Gordon,eng ENG,"MF,FW",20.0,25.4,4.0,0.0,0.0,25.0,64.0,8.0,119.0,22.0,32.0,2.0,0.0,0.0,,116.0,17.0,38.0,30.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Everton,Allan,br BRA,MF,30.0,24.3,7.0,1.0,0.0,30.0,22.0,0.0,10.0,23.0,44.0,1.0,0.0,0.0,,191.0,11.0,15.0,42.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Everton,Mason Holgate,eng ENG,DF,24.0,23.7,7.0,1.0,0.0,26.0,15.0,0.0,4.0,26.0,18.0,0.0,0.0,1.0,,105.0,61.0,31.0,66.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Everton,Ben Godfrey,eng ENG,DF,23.0,22.5,6.0,0.0,0.0,17.0,12.0,0.0,12.0,15.0,32.0,0.0,0.0,0.0,,94.0,36.0,43.0,45.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Everton,Alex Iwobi,ng NGA,"MF,DF",25.0,22.6,1.0,0.0,0.0,16.0,6.0,3.0,32.0,20.0,19.0,0.0,1.0,0.0,,130.0,9.0,21.0,30.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Everton,Andros Townsend,eng ENG,"MF,FW",30.0,16.2,3.0,0.0,0.0,10.0,39.0,1.0,96.0,14.0,17.0,0.0,1.0,0.0,,80.0,7.0,18.0,28.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Everton,Dominic Calvert-Lewin,eng ENG,FW,24.0,14.3,2.0,0.0,0.0,17.0,16.0,4.0,2.0,3.0,8.0,1.0,0.0,0.0,,34.0,94.0,93.0,50.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Everton,Lucas Digne,fr FRA,DF,28.0,13.0,4.0,0.0,0.0,15.0,9.0,0.0,71.0,14.0,19.0,0.0,0.0,1.0,,83.0,24.0,16.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Everton,Vitaliy Mykolenko,ua UKR,DF,22.0,11.7,0.0,0.0,0.0,13.0,9.0,0.0,41.0,16.0,15.0,1.0,0.0,0.0,,64.0,10.0,12.0,45.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Everton,Jonjoe Kenny,eng ENG,DF,24.0,11.3,3.0,1.0,1.0,9.0,6.0,1.0,23.0,20.0,7.0,0.0,0.0,0.0,,58.0,9.0,11.0,45.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Everton,Yerry Mina,co COL,DF,26.0,9.4,3.0,0.0,0.0,5.0,9.0,1.0,3.0,11.0,10.0,0.0,0.0,0.0,,45.0,30.0,16.0,65.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Everton,Salomón Rondón,ve VEN,FW,31.0,8.8,3.0,1.0,0.0,12.0,4.0,5.0,6.0,0.0,1.0,0.0,0.0,0.0,,20.0,38.0,56.0,40.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Everton,Fabian Delph,eng ENG,MF,31.0,7.4,2.0,0.0,0.0,8.0,6.0,0.0,1.0,14.0,15.0,0.0,0.0,0.0,,61.0,5.0,4.0,55.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Everton,André Gomes,pt POR,MF,28.0,6.9,3.0,0.0,0.0,24.0,8.0,0.0,6.0,1.0,4.0,0.0,0.0,0.0,,53.0,8.0,9.0,47.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Everton,Donny van de Beek,nl NED,MF,24.0,5.4,1.0,0.0,0.0,7.0,1.0,0.0,6.0,6.0,7.0,0.0,0.0,0.0,,35.0,7.0,5.0,58.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Everton,Jarrad Branthwaite,eng ENG,DF,19.0,4.3,0.0,1.0,0.0,3.0,4.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,24.0,11.0,5.0,68.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Everton,Asmir Begović,ba BIH,GK,34.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,5.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Everton,Tom Davies,eng ENG,MF,23.0,2.6,1.0,0.0,0.0,4.0,3.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,,9.0,3.0,2.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Everton,Dele Alli,eng ENG,"MF,FW",25.0,3.8,3.0,0.0,0.0,9.0,7.0,2.0,1.0,6.0,2.0,0.0,0.0,0.0,,24.0,9.0,8.0,52.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Everton,Jean-Philippe Gbamin,ci CIV,MF,25.0,0.7,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,4.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Everton,Ellis Simms,eng ENG,FW,20.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,2.0,4.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Everton,Lewis Dobbin,eng ENG,"FW,MF",18.0,0.4,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,4.0,0.0,6.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Everton,Tyler Onyango,eng ENG,MF,18.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,2.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Everton,Isaac Price,nir NIR,MF,17.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Everton,Anwar El Ghazi,nl NED,"FW,MF",26.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,2.0,0.0,3.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Everton,Cenk Tosun,tr TUR,MF,30.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Everton,Moise Kean,it ITA,FW,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Everton,Squad Total,,,26.7,38.0,82.0,6.0,2.0,368.0,388.0,53.0,653.0,365.0,402.0,7.0,2.0,5.0,,2023.0,634.0,725.0,46.7,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Everton,Opponent Total,,,26.8,38.0,72.0,0.0,0.0,400.0,345.0,43.0,719.0,333.0,336.0,1.0,7.0,1.0,,2049.0,725.0,634.0,53.3,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Leeds United,Illan Meslier,fr FRA,GK,21.0,37.6,2.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,25.0,13.0,2.0,86.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Leeds United,Stuart Dallas,nir NIR,"DF,MF",30.0,32.4,5.0,0.0,0.0,33.0,30.0,2.0,101.0,57.0,55.0,0.0,1.0,0.0,,219.0,32.0,34.0,48.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Leeds United,Raphinha,br BRA,"FW,MF",24.0,32.4,7.0,0.0,0.0,40.0,47.0,14.0,162.0,29.0,29.0,1.0,1.0,0.0,,166.0,22.0,31.0,41.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Leeds United,Jack Harrison,eng ENG,"FW,MF",24.0,29.3,3.0,0.0,0.0,29.0,23.0,4.0,142.0,21.0,37.0,0.0,0.0,0.0,,170.0,19.0,54.0,26.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Leeds United,Daniel James,wls WAL,"FW,MF",23.0,26.3,7.0,1.0,0.0,30.0,38.0,13.0,60.0,8.0,14.0,1.0,0.0,0.0,,82.0,13.0,53.0,19.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Leeds United,Diego Llorente,es ESP,DF,27.0,26.0,7.0,0.0,0.0,23.0,21.0,0.0,2.0,40.0,31.0,0.0,0.0,0.0,,171.0,49.0,64.0,43.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Leeds United,Rodrigo,es ESP,"MF,FW",30.0,25.2,9.0,0.0,0.0,21.0,30.0,4.0,29.0,11.0,9.0,0.0,0.0,0.0,,103.0,17.0,48.0,26.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Leeds United,Luke Ayling,eng ENG,DF,29.0,25.2,4.0,1.0,0.0,22.0,19.0,2.0,31.0,28.0,42.0,0.0,1.0,0.0,,187.0,34.0,50.0,40.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Leeds United,Mateusz Klich,pl POL,MF,31.0,23.0,5.0,0.0,0.0,40.0,15.0,2.0,30.0,11.0,25.0,0.0,1.0,0.0,,171.0,7.0,13.0,35.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Leeds United,Pascal Struijk,nl NED,"DF,MF",21.0,22.8,6.0,1.0,0.0,25.0,8.0,1.0,0.0,33.0,39.0,0.0,0.0,0.0,,161.0,40.0,39.0,50.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Leeds United,Liam Cooper,sct SCO,DF,29.0,20.2,5.0,0.0,0.0,19.0,9.0,2.0,1.0,43.0,23.0,0.0,1.0,0.0,,118.0,82.0,44.0,65.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Leeds United,Junior Firpo,es ESP,"DF,MF",24.0,19.0,11.0,0.0,0.0,39.0,15.0,1.0,26.0,24.0,29.0,0.0,0.0,1.0,,89.0,27.0,19.0,58.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Leeds United,Kalvin Phillips,eng ENG,MF,25.0,17.7,4.0,0.0,0.0,33.0,19.0,0.0,16.0,24.0,25.0,0.0,0.0,0.0,,180.0,17.0,29.0,37.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Leeds United,Robin Koch,de GER,"MF,DF",25.0,17.5,3.0,0.0,0.0,22.0,10.0,0.0,4.0,20.0,13.0,0.0,0.0,0.0,,104.0,45.0,44.0,50.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Leeds United,Adam Forshaw,eng ENG,MF,29.0,17.0,5.0,0.0,0.0,26.0,15.0,2.0,5.0,19.0,23.0,0.0,0.0,0.0,,119.0,11.0,11.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Leeds United,Tyler Roberts,wls WAL,"MF,FW",22.0,11.0,5.0,0.0,0.0,14.0,20.0,3.0,14.0,5.0,7.0,0.0,0.0,0.0,,47.0,8.0,23.0,25.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Leeds United,Jamie Shackleton,eng ENG,"DF,MF",21.0,7.9,4.0,0.0,0.0,13.0,6.0,0.0,4.0,8.0,16.0,0.0,0.0,0.0,,50.0,5.0,15.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Leeds United,Patrick Bamford,eng ENG,FW,27.0,6.2,2.0,0.0,0.0,5.0,5.0,5.0,3.0,2.0,0.0,0.0,0.0,0.0,,12.0,5.0,14.0,26.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Leeds United,Joe Gelhardt,eng ENG,"FW,MF",19.0,8.3,4.0,0.0,0.0,17.0,24.0,5.0,3.0,0.0,3.0,2.0,0.0,0.0,,30.0,11.0,21.0,34.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Leeds United,Sam Greenwood,eng ENG,"MF,FW",19.0,2.6,0.0,0.0,0.0,7.0,2.0,2.0,6.0,2.0,5.0,0.0,0.0,0.0,,14.0,2.0,3.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Leeds United,Lewis Bate,eng ENG,MF,18.0,1.6,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,8.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Leeds United,Charlie Cresswell,eng ENG,DF,18.0,1.6,1.0,0.0,0.0,3.0,0.0,1.0,1.0,2.0,2.0,0.0,0.0,0.0,,6.0,6.0,3.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Leeds United,Cody Drameh,eng ENG,"DF,MF",19.0,1.4,1.0,0.0,0.0,2.0,0.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,,3.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Leeds United,Leo Fuhr Hjelde,no NOR,"MF,DF",17.0,1.7,0.0,0.0,0.0,1.0,0.0,0.0,3.0,4.0,4.0,0.0,0.0,0.0,,9.0,3.0,2.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Leeds United,Crysencio Summerville,nl NED,"MF,FW",19.0,1.4,0.0,0.0,0.0,1.0,1.0,0.0,3.0,2.0,3.0,0.0,0.0,0.0,,11.0,0.0,6.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Leeds United,Kristoffer Klaesson,no NOR,GK,20.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,EPL,Leeds United,Hélder Costa,ao ANG,MF,27.0,0.2,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
