Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_Sh/90,Standard_SoT/90,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_PK,Standard_PKatt,Unnamed: 16_level_0_Matches,Standard_FK,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Unnamed: 22_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,S_t,S_t.1,S_t.2,S_t.3,S_t.4,S_t.5,S_t.6,S_t.7,S_t.8,S_t.9,S_t.10,S_t.11,E_x,E_x.1,E_x.2,E_x.3,E_x.4,U_n.5
2021-2022,LaLiga,Getafe,Vitolo,es ESP,MF,31.0,2.5,0.0,1.0,0.0,0.0,0.41,0.0,0.0,,26.0,0.0,0.0,,0.0,0.0,0.0,0.01,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Emmanuel Amankwaa Akurugu,gh GHA,DF,19.0,0.9,0.0,1.0,0.0,0.0,1.14,0.0,0.0,,22.2,0.0,0.0,,0.0,0.0,0.0,0.03,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Chema,es ESP,MF,29.0,0.5,0.0,1.0,0.0,0.0,2.0,0.0,0.0,,29.2,0.0,0.0,,0.0,0.0,0.0,0.03,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Marc Cucurella,es ESP,"MF,DF",23.0,0.3,0.0,1.0,0.0,0.0,3.91,0.0,0.0,,18.8,0.0,0.0,,0.0,0.2,0.2,0.16,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Hugo Duro,es ESP,"DF,MF",21.0,0.1,0.0,2.0,1.0,50.0,15.0,7.5,0.0,0.0,16.8,0.0,0.0,,0.0,0.1,0.1,0.04,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Diego Conde,es ESP,GK,22.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Squad Total,,,26.6,38.0,31.0,404.0,111.0,27.5,10.63,2.92,0.07,0.25,20.6,3.0,5.0,,29.0,29.3,25.3,0.06,1.7,2.7,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Opponent Total,,,27.8,38.0,40.0,408.0,129.0,31.6,10.74,3.39,0.09,0.29,19.0,2.0,4.0,,22.0,38.6,35.5,0.09,1.4,2.5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Martin Valjent,sk SVK,DF,25.0,35.3,0.0,10.0,1.0,10.0,0.28,0.03,0.0,0.0,28.4,0.0,0.0,,0.0,0.3,0.3,0.03,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Pablo Maffeo,es ESP,DF,24.0,32.7,1.0,29.0,7.0,24.1,0.89,0.21,0.03,0.14,20.0,0.0,0.0,,0.0,1.7,1.7,0.06,-0.7,-0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Dani Rodríguez,es ESP,"MF,FW",33.0,31.5,3.0,42.0,10.0,23.8,1.33,0.32,0.07,0.3,19.8,0.0,0.0,,3.0,3.2,3.2,0.08,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Brian Oliván,es ESP,DF,27.0,24.3,1.0,19.0,7.0,36.8,0.78,0.29,0.05,0.14,22.1,0.0,1.0,,1.0,1.8,1.0,0.05,-0.8,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Iddrisu Baba,gh GHA,MF,25.0,21.5,1.0,23.0,8.0,34.8,1.07,0.37,0.04,0.13,24.4,0.0,0.0,,0.0,1.4,1.4,0.06,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Manolo Reina,es ESP,GK,36.0,21.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Jaume Costa,es ESP,DF,33.0,20.3,0.0,11.0,2.0,18.2,0.54,0.1,0.0,0.0,19.6,0.0,0.0,,0.0,0.8,0.8,0.07,-0.8,-0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Antonio Sánchez,es ESP,"MF,FW",24.0,18.0,1.0,18.0,4.0,22.2,1.0,0.22,0.06,0.25,22.0,0.0,0.0,,0.0,1.4,1.4,0.08,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Ángel Rodríguez,es ESP,"FW,MF",34.0,17.2,4.0,29.0,11.0,37.9,1.69,0.64,0.14,0.36,13.0,0.0,0.0,,0.0,3.9,3.9,0.13,0.1,0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Takefusa Kubo,jp JPN,"FW,MF",20.0,17.8,1.0,48.0,8.0,16.7,2.69,0.45,0.02,0.13,20.7,0.0,0.0,,2.0,2.8,2.8,0.06,-1.8,-1.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Antonio Raillo,es ESP,DF,29.0,17.0,2.0,9.0,4.0,44.4,0.53,0.24,0.22,0.5,11.6,0.0,0.0,,0.0,0.7,0.7,0.08,1.3,1.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Salva Sevilla,es ESP,MF,37.0,16.7,5.0,22.0,4.0,18.2,1.31,0.24,0.05,0.25,27.4,4.0,4.0,,7.0,4.8,1.7,0.08,0.2,-0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Franco Russo,ar ARG,DF,26.0,16.3,1.0,6.0,2.0,33.3,0.37,0.12,0.17,0.5,12.8,0.0,0.0,,0.0,0.2,0.2,0.04,0.8,0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Iñigo Ruiz de Galarreta,es ESP,MF,27.0,15.3,0.0,8.0,3.0,37.5,0.52,0.2,0.0,0.0,22.6,0.0,0.0,,0.0,0.4,0.4,0.05,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Vedat Muriqi,xk KVX,FW,27.0,16.0,5.0,49.0,16.0,32.7,3.07,1.0,0.06,0.19,15.6,2.0,2.0,,0.0,5.3,3.7,0.08,-0.3,-0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Lee Kangin,kr KOR,"MF,FW",20.0,15.7,1.0,36.0,15.0,41.7,2.3,0.96,0.03,0.07,25.5,0.0,0.0,,8.0,1.5,1.5,0.04,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Sergio Rico,es ESP,GK,27.0,14.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Rodrigo Battaglia,ar ARG,MF,30.0,13.1,0.0,5.0,1.0,20.0,0.38,0.08,0.0,0.0,21.2,0.0,0.0,,0.0,0.4,0.4,0.08,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Amath,sn SEN,"FW,MF",25.0,9.8,0.0,11.0,4.0,36.4,1.12,0.41,0.0,0.0,17.3,0.0,0.0,,0.0,1.4,1.4,0.12,-1.4,-1.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Fernando Niño,es ESP,FW,20.0,9.8,2.0,23.0,13.0,56.5,2.34,1.32,0.09,0.15,12.2,0.0,0.0,,0.0,3.8,3.8,0.17,-1.8,-1.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Abdón Prats,es ESP,FW,28.0,7.1,3.0,18.0,6.0,33.3,2.53,0.84,0.17,0.5,15.9,0.0,0.0,,2.0,1.5,1.5,0.08,1.5,1.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Jordi Mboula,es ESP,FW,22.0,4.8,0.0,5.0,0.0,0.0,1.04,0.0,0.0,,13.0,0.0,0.0,,0.0,0.5,0.5,0.09,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Aleksandar Sedlar,rs SRB,"DF,MF",29.0,4.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Giovanni González,uy URU,DF,26.0,4.1,1.0,3.0,1.0,33.3,0.74,0.25,0.33,1.0,13.4,0.0,0.0,,0.0,0.3,0.3,0.12,0.7,0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Joan Sastre Vanrell,es ESP,DF,24.0,2.9,0.0,2.0,0.0,0.0,0.7,0.0,0.0,,25.4,0.0,0.0,,0.0,0.1,0.1,0.03,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Leonardo Román,es ESP,GK,21.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Lago Junior,ci CIV,"FW,MF",30.0,2.0,0.0,6.0,1.0,16.7,3.05,0.51,0.0,0.0,16.6,0.0,0.0,,0.0,0.6,0.6,0.09,-0.6,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Javier Llabrés,es ESP,"FW,MF",18.0,1.5,0.0,5.0,2.0,40.0,3.41,1.36,0.0,0.0,24.4,0.0,0.0,,0.0,0.1,0.1,0.02,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Matthew Hoppe,us USA,"FW,MF",20.0,1.5,0.0,2.0,0.0,0.0,1.37,0.0,0.0,,16.9,0.0,0.0,,0.0,0.2,0.2,0.08,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Aleix Febas,es ESP,MF,25.0,1.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Dominik Greif,sk SVK,GK,24.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Josep Antoni Gayá,es ESP,DF,21.0,0.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Clément Grenier,fr FRA,MF,30.0,0.7,1.0,1.0,1.0,100.0,1.5,1.5,1.0,1.0,4.4,0.0,0.0,,0.0,0.6,0.6,0.61,0.4,0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Squad Total,,,27.9,38.0,33.0,440.0,131.0,29.8,11.58,3.45,0.06,0.21,19.5,6.0,7.0,,23.0,38.8,33.3,0.08,-5.8,-6.3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Opponent Total,,,27.7,38.0,59.0,460.0,144.0,31.3,12.11,3.79,0.12,0.37,17.8,6.0,8.0,,14.0,49.3,43.0,0.1,9.7,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Jeremías Ledesma,ar ARG,GK,28.0,38.0,0.0,1.0,1.0,100.0,0.03,0.03,0.0,0.0,14.3,0.0,0.0,,0.0,0.0,0.0,0.02,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Alfonso Espino,uy URU,DF,29.0,37.0,2.0,27.0,7.0,25.9,0.73,0.19,0.07,0.29,20.7,0.0,0.0,,0.0,1.7,1.5,0.06,0.3,0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Álvaro Negredo,es ESP,FW,35.0,24.0,7.0,64.0,25.0,39.1,2.67,1.04,0.08,0.2,16.6,2.0,3.0,,1.0,7.3,4.9,0.08,-0.3,0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Fali,es ESP,"DF,MF",27.0,20.0,0.0,14.0,0.0,0.0,0.7,0.0,0.0,,16.9,0.0,0.0,,2.0,0.7,0.7,0.05,-0.7,-0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Álex Fernández,es ESP,MF,28.0,22.8,3.0,19.0,6.0,31.6,0.83,0.26,0.11,0.33,20.7,1.0,2.0,,0.0,3.0,1.5,0.08,0.0,0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Carlos Akapo,gq EQG,DF,28.0,20.5,0.0,10.0,1.0,10.0,0.49,0.05,0.0,0.0,19.8,0.0,0.0,,0.0,0.5,0.5,0.05,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Anthony Lozano,hn HON,"FW,MF",28.0,18.6,7.0,49.0,20.0,40.8,2.64,1.08,0.14,0.35,14.5,0.0,0.0,,0.0,5.1,5.0,0.1,1.9,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Víctor Chust,es ESP,DF,21.0,20.3,0.0,9.0,2.0,22.2,0.44,0.1,0.0,0.0,10.3,0.0,0.0,,0.0,0.7,0.7,0.08,-0.7,-0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Rubén Sobrino,es ESP,"FW,MF",29.0,20.7,4.0,33.0,10.0,30.3,1.6,0.48,0.12,0.4,13.0,0.0,0.0,,0.0,5.4,5.3,0.17,-1.4,-1.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Isaac Carcelen,es ESP,"DF,MF",28.0,17.2,0.0,11.0,4.0,36.4,0.64,0.23,0.0,0.0,26.8,0.0,0.0,,1.0,0.4,0.4,0.04,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Salvi,es ESP,"MF,FW",30.0,15.5,2.0,19.0,7.0,36.8,1.23,0.45,0.11,0.29,16.1,0.0,1.0,,0.0,2.6,1.8,0.09,-0.6,0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Jens Jønsson,dk DEN,MF,28.0,14.5,0.0,6.0,0.0,0.0,0.41,0.0,0.0,,13.7,0.0,0.0,,0.0,0.4,0.4,0.07,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Varazdat Haroyan,am ARM,DF,28.0,16.0,1.0,3.0,2.0,66.7,0.19,0.13,0.33,0.5,7.8,0.0,0.0,,0.0,0.7,0.7,0.24,0.3,0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Tomás Alarcón,cl CHI,MF,22.0,15.8,0.0,15.0,2.0,13.3,0.95,0.13,0.0,0.0,24.1,0.0,0.0,,0.0,1.1,1.1,0.07,-1.1,-1.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Luis Hernández,es ESP,DF,32.0,15.2,0.0,6.0,1.0,16.7,0.4,0.07,0.0,0.0,12.3,0.0,0.0,,0.0,0.5,0.5,0.09,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Rubén Alcaraz,es ESP,MF,30.0,12.3,2.0,23.0,6.0,26.1,1.87,0.49,0.09,0.33,23.1,0.0,0.0,,5.0,1.3,1.3,0.06,0.7,0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Iván Alejo,es ESP,"MF,FW",26.0,11.8,2.0,12.0,4.0,33.3,1.01,0.34,0.17,0.5,21.5,0.0,0.0,,0.0,1.4,1.4,0.12,0.6,0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Lucas Pérez,es ESP,"FW,MF",32.0,11.8,3.0,15.0,5.0,33.3,1.27,0.42,0.2,0.6,15.1,0.0,0.0,,3.0,3.3,3.3,0.22,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Oussama Idrissi,ma MAR,MF,25.0,10.0,1.0,21.0,8.0,38.1,2.1,0.8,0.05,0.13,20.1,0.0,0.0,,0.0,2.0,2.0,0.09,-1.0,-1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Cala,es ESP,DF,31.0,10.5,0.0,5.0,0.0,0.0,0.48,0.0,0.0,,9.2,0.0,0.0,,0.0,0.7,0.7,0.14,-0.7,-0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Fede San Emeterio,es ESP,MF,24.0,9.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Alberto Perea,es ESP,MF,30.0,8.6,0.0,17.0,3.0,17.6,1.97,0.35,0.0,0.0,21.6,0.0,0.0,,1.0,0.9,0.9,0.05,-0.9,-0.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Santiago Arzamendia,py PAR,MF,23.0,5.2,1.0,7.0,1.0,14.3,1.34,0.19,0.14,1.0,29.7,0.0,0.0,,0.0,0.2,0.2,0.03,0.8,0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Chapela,es ESP,"MF,FW",22.0,4.4,0.0,3.0,0.0,0.0,0.68,0.0,0.0,,22.6,0.0,0.0,,0.0,0.1,0.1,0.03,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,José Mari,es ESP,MF,33.0,4.3,0.0,4.0,1.0,25.0,0.93,0.23,0.0,0.0,14.2,0.0,0.0,,0.0,0.3,0.3,0.09,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Milutin Osmajić,me MNE,"FW,MF",22.0,2.9,0.0,4.0,0.0,0.0,1.4,0.0,0.0,,12.1,0.0,0.0,,0.0,0.3,0.3,0.08,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Álvaro Bastida,es ESP,MF,17.0,2.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Álvaro Jiménez,es ESP,"MF,FW",26.0,2.6,0.0,3.0,1.0,33.3,1.15,0.38,0.0,0.0,19.4,0.0,0.0,,0.0,0.1,0.1,0.02,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Florin Andone,ro ROU,FW,28.0,2.0,0.0,3.0,1.0,33.3,1.53,0.51,0.0,0.0,12.6,0.0,0.0,,0.0,0.2,0.2,0.08,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Marcos Mauro López Gutiérrez,ar ARG,DF,30.0,1.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Martín,es ESP,MF,22.0,1.3,0.0,2.0,0.0,0.0,1.57,0.0,0.0,,30.0,0.0,0.0,,1.0,0.1,0.1,0.03,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Raúl Parra,es ESP,DF,21.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Pedro Benito,es ESP,FW,21.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Squad Total,,,28.5,38.0,35.0,405.0,118.0,29.1,10.66,3.11,0.08,0.27,17.9,3.0,6.0,,14.0,39.5,34.8,0.09,-4.5,-2.8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Opponent Total,,,27.6,38.0,51.0,461.0,157.0,34.1,12.13,4.13,0.09,0.25,18.5,11.0,13.0,,20.0,48.3,38.2,0.08,2.7,1.8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Granada,Luís Maximiano,pt POR,GK,22.0,34.8,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Granada,Luis Javier Suárez,co COL,FW,23.0,31.6,8.0,85.0,25.0,29.4,2.69,0.79,0.09,0.32,17.1,0.0,1.0,,1.0,9.8,9.1,0.11,-1.8,-1.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Granada,Luis Milla,es ESP,MF,26.0,30.8,3.0,19.0,3.0,15.8,0.62,0.1,0.0,0.0,25.6,3.0,3.0,,3.0,3.7,1.3,0.07,-0.7,-1.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Granada,Quini,es ESP,DF,31.0,25.6,0.0,17.0,2.0,11.8,0.66,0.08,0.0,0.0,23.1,0.0,0.0,,0.0,0.5,0.5,0.03,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Granada,Germán Sánchez,es ESP,DF,34.0,25.5,2.0,13.0,4.0,30.8,0.51,0.16,0.15,0.5,9.4,0.0,0.0,,0.0,1.4,1.4,0.11,0.6,0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Granada,Antonio Puertas,es ESP,"MF,FW",29.0,25.1,6.0,33.0,14.0,42.4,1.31,0.56,0.18,0.43,14.2,0.0,0.0,,0.0,3.5,3.5,0.1,2.5,2.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Granada,Carlos Neva,es ESP,DF,25.0,23.4,0.0,6.0,1.0,16.7,0.26,0.04,0.0,0.0,18.7,0.0,0.0,,0.0,1.0,1.0,0.17,-1.0,-1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Granada,Maxime Gonalons,fr FRA,MF,32.0,17.2,0.0,11.0,2.0,18.2,0.64,0.12,0.0,0.0,25.3,0.0,0.0,,0.0,0.3,0.3,0.03,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Granada,Jorge Molina,es ESP,FW,39.0,21.8,10.0,45.0,22.0,48.9,2.06,1.01,0.22,0.45,14.0,0.0,1.0,,0.0,6.4,5.6,0.12,3.6,4.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Granada,Domingos Duarte,pt POR,DF,26.0,18.7,1.0,6.0,1.0,16.7,0.32,0.05,0.17,1.0,9.2,0.0,0.0,,0.0,0.9,0.9,0.16,0.1,0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Granada,Víctor Díaz,es ESP,DF,33.0,16.7,1.0,13.0,2.0,15.4,0.78,0.12,0.08,0.5,22.3,0.0,0.0,,0.0,0.8,0.8,0.06,0.2,0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Granada,Darwin Machís,ve VEN,"MF,FW",28.0,15.3,4.0,37.0,17.0,45.9,2.42,1.11,0.11,0.24,21.9,0.0,0.0,,1.0,1.8,1.8,0.05,2.2,2.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Granada,Sergio Escudero,es ESP,"DF,MF",31.0,15.9,2.0,21.0,4.0,19.0,1.32,0.25,0.1,0.5,27.1,0.0,0.0,,4.0,1.1,1.1,0.05,0.9,0.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Granada,Raúl Torrente,es ESP,DF,19.0,14.2,0.0,4.0,0.0,0.0,0.28,0.0,0.0,,14.9,0.0,0.0,,0.0,0.2,0.2,0.05,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Granada,Ángel Montoro,es ESP,MF,33.0,14.8,1.0,21.0,5.0,23.8,1.42,0.34,0.05,0.2,23.7,0.0,0.0,,0.0,1.4,1.4,0.07,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Granada,Álex Collado,es ESP,"MF,FW",22.0,11.3,2.0,17.0,8.0,47.1,1.5,0.71,0.12,0.25,25.2,0.0,0.0,,1.0,0.8,0.8,0.05,1.2,1.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Granada,Njegoš Petrović,rs SRB,MF,22.0,10.2,0.0,8.0,2.0,25.0,0.78,0.2,0.0,0.0,19.6,0.0,0.0,,0.0,0.7,0.7,0.09,-0.7,-0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Granada,Myrto Uzuni,al ALB,"FW,MF",26.0,9.5,1.0,11.0,2.0,18.2,1.16,0.21,0.09,0.5,20.7,0.0,0.0,,0.0,1.1,1.1,0.1,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
