Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2021-2022,Ligue1,Montpellier,Yanis Guermouche,fr FRA,"MF,FW",20.0,0.1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Montpellier,Squad Total,,,25.8,38.0,77.0,8.0,4.0,411.0,465.0,53.0,697.0,356.0,380.0,3.0,6.0,1.0,,2018.0,437.0,560.0,43.8,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Montpellier,Opponent Total,,,26.0,38.0,87.0,4.0,3.0,490.0,395.0,42.0,760.0,411.0,384.0,5.0,4.0,1.0,,2093.0,560.0,437.0,56.2,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Angers,Ismaël Traoré,ci CIV,DF,34.0,35.7,1.0,0.0,0.0,15.0,6.0,0.0,5.0,44.0,17.0,0.0,0.0,0.0,,215.0,47.0,34.0,58.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Angers,Angelo Fulgini,fr FRA,"MF,FW",24.0,32.5,6.0,0.0,0.0,36.0,84.0,5.0,69.0,22.0,25.0,0.0,0.0,0.0,,137.0,33.0,41.0,44.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Angers,Romain Thomas,fr FRA,DF,33.0,28.5,9.0,0.0,0.0,38.0,19.0,0.0,0.0,44.0,37.0,0.0,0.0,0.0,,153.0,67.0,37.0,64.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Angers,Sofiane Boufal,ma MAR,"FW,MF",27.0,25.9,6.0,0.0,0.0,44.0,80.0,15.0,108.0,7.0,29.0,2.0,0.0,0.0,,85.0,12.0,37.0,24.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Angers,Batista Mendy,fr FRA,"MF,DF",21.0,26.8,5.0,0.0,0.0,53.0,10.0,1.0,5.0,34.0,28.0,0.0,1.0,2.0,,165.0,24.0,24.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Angers,Souleyman Doumbia,ci CIV,"DF,FW",24.0,24.7,10.0,1.0,0.0,22.0,25.0,1.0,69.0,39.0,20.0,0.0,2.0,0.0,,127.0,14.0,16.0,46.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Angers,Vincent Manceau,fr FRA,DF,32.0,26.2,2.0,1.0,1.0,13.0,14.0,0.0,10.0,32.0,19.0,0.0,0.0,0.0,,165.0,16.0,35.0,31.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Angers,Thomas Mangani,fr FRA,MF,34.0,24.4,6.0,0.0,0.0,25.0,14.0,0.0,88.0,36.0,30.0,0.0,0.0,0.0,,141.0,26.0,32.0,44.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Angers,Jimmy Cabot,fr FRA,DF,27.0,22.3,4.0,0.0,0.0,32.0,32.0,1.0,69.0,32.0,44.0,1.0,0.0,0.0,,180.0,11.0,12.0,47.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Angers,Enzo Ebosse,cm CMR,DF,22.0,21.0,1.0,0.0,0.0,14.0,21.0,0.0,16.0,15.0,14.0,0.0,1.0,0.0,,112.0,22.0,22.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Angers,Mohamed Ali Cho,fr FRA,FW,17.0,20.4,6.0,2.0,2.0,32.0,44.0,10.0,23.0,8.0,5.0,0.0,0.0,0.0,,61.0,15.0,59.0,20.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Angers,Nabil Bentaleb,dz ALG,MF,26.0,16.8,4.0,0.0,0.0,29.0,13.0,0.0,3.0,28.0,24.0,0.0,0.0,0.0,,131.0,18.0,12.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Angers,Azzedine Ounahi,ma MAR,MF,21.0,18.1,2.0,0.0,0.0,20.0,26.0,1.0,19.0,26.0,22.0,1.0,0.0,0.0,,94.0,13.0,16.0,44.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Angers,Danijel Petković,me MNE,GK,28.0,15.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,14.0,4.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Angers,Paul Bernardoni,fr FRA,GK,24.0,13.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,9.0,7.0,1.0,87.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Angers,Pierrick Capelle,fr FRA,"MF,DF",34.0,13.3,1.0,0.0,0.0,22.0,5.0,0.0,17.0,16.0,24.0,1.0,1.0,0.0,,98.0,19.0,31.0,38.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Angers,Stéphane Bahoken,cm CMR,FW,29.0,12.2,0.0,0.0,0.0,23.0,14.0,4.0,10.0,3.0,8.0,0.0,0.0,0.0,,22.0,24.0,38.0,38.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Angers,Mathias Pereira Lage,pt POR,DF,24.0,11.6,0.0,0.0,0.0,24.0,14.0,1.0,26.0,21.0,7.0,1.0,0.0,0.0,,63.0,14.0,29.0,32.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Angers,Anthony Mandrea,dz ALG,GK,24.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.0,5.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Angers,Abdoulaye Bamba,ci CIV,"DF,FW",31.0,5.1,1.0,0.0,0.0,5.0,6.0,0.0,10.0,9.0,5.0,0.0,0.0,1.0,,19.0,6.0,5.0,54.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Angers,Casimir Ninga,td CHA,FW,28.0,4.5,2.0,0.0,0.0,11.0,13.0,3.0,3.0,1.0,1.0,0.0,0.0,0.0,,20.0,2.0,15.0,11.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Angers,Bilal Brahimi,dz ALG,FW,21.0,3.8,0.0,0.0,0.0,2.0,9.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0,,13.0,2.0,5.0,28.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Angers,Marin Jakoliš,hr CRO,FW,24.0,2.5,0.0,0.0,0.0,5.0,1.0,2.0,7.0,1.0,1.0,0.0,0.0,0.0,,5.0,3.0,1.0,75.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Angers,Waniss Taibi,fr FRA,"MF,FW",19.0,1.5,2.0,0.0,0.0,6.0,1.0,0.0,0.0,1.0,7.0,0.0,0.0,0.0,,9.0,3.0,2.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Angers,Antonin Bobichon,fr FRA,"MF,FW",25.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,5.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Angers,Jason Mbock,fr FRA,FW,21.0,0.2,1.0,0.0,0.0,0.0,2.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Angers,Farid El Melali,dz ALG,FW,24.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Angers,Noah Fatar,fr FRA,"DF,MF",19.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Angers,Noah Guede-Nadje,fr FRA,MF,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Angers,Sada Thioub,sn SEN,FW,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Angers,Squad Total,,,27.4,38.0,70.0,4.0,3.0,471.0,461.0,46.0,572.0,423.0,370.0,7.0,5.0,3.0,,2051.0,408.0,509.0,44.5,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Angers,Opponent Total,,,25.8,38.0,81.0,7.0,4.0,483.0,448.0,94.0,727.0,423.0,504.0,3.0,9.0,3.0,,2142.0,509.0,408.0,55.5,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Troyes,Rominigue Kouamé,ml MLI,MF,24.0,33.0,5.0,0.0,0.0,43.0,65.0,1.0,7.0,46.0,22.0,0.0,0.0,0.0,,231.0,17.0,28.0,37.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Troyes,Gauthier Gallon,fr FRA,GK,28.0,31.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,33.0,2.0,1.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Troyes,Xavier Chavalerin,fr FRA,MF,30.0,30.2,4.0,0.0,0.0,31.0,12.0,6.0,79.0,39.0,26.0,0.0,0.0,0.0,,95.0,12.0,23.0,34.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Troyes,Yoann Salmier,gf GUF,DF,28.0,29.6,5.0,0.0,0.0,33.0,28.0,1.0,11.0,40.0,33.0,0.0,3.0,1.0,,183.0,46.0,25.0,64.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Troyes,Florian Tardieu,fr FRA,MF,29.0,29.2,6.0,0.0,0.0,19.0,37.0,0.0,135.0,42.0,25.0,0.0,0.0,0.0,,223.0,28.0,20.0,58.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Troyes,Giulian Biancone,fr FRA,"DF,MF",21.0,25.5,10.0,0.0,0.0,34.0,32.0,4.0,87.0,53.0,42.0,0.0,2.0,0.0,,147.0,48.0,34.0,58.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Troyes,Issa Kaboré,bf BFA,DF,20.0,25.0,8.0,2.0,1.0,30.0,43.0,4.0,111.0,20.0,22.0,1.0,0.0,0.0,,125.0,11.0,15.0,42.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Troyes,Renaud Ripart,fr FRA,"MF,FW",28.0,21.0,2.0,0.0,0.0,24.0,41.0,5.0,48.0,19.0,21.0,1.0,0.0,0.0,,97.0,37.0,55.0,40.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Troyes,Mama Samba Baldé,gw GNB,"MF,FW",25.0,19.1,1.0,1.0,0.0,41.0,26.0,4.0,16.0,5.0,28.0,1.0,1.0,0.0,,75.0,25.0,40.0,38.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Troyes,Erik Palmer-Brown,us USA,DF,24.0,19.3,2.0,0.0,0.0,18.0,10.0,0.0,0.0,34.0,22.0,0.0,3.0,0.0,,102.0,29.0,17.0,63.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Troyes,Jimmy Giraudon,fr FRA,DF,29.0,18.0,5.0,1.0,1.0,14.0,5.0,0.0,1.0,37.0,6.0,0.0,1.0,1.0,,105.0,17.0,10.0,63.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Troyes,Abdu Conté,pt POR,DF,23.0,15.0,2.0,0.0,0.0,14.0,14.0,2.0,41.0,4.0,12.0,0.0,0.0,0.0,,68.0,9.0,11.0,45.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Troyes,Yoann Touzghar,tn TUN,FW,34.0,16.2,0.0,0.0,0.0,7.0,19.0,8.0,8.0,3.0,2.0,0.0,0.0,0.0,,35.0,25.0,40.0,38.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Troyes,Adil Rami,fr FRA,DF,35.0,13.0,1.0,0.0,0.0,6.0,5.0,0.0,1.0,16.0,9.0,0.0,0.0,0.0,,71.0,18.0,11.0,62.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Troyes,Tristan Dingomé,cm CMR,"MF,FW",30.0,12.0,3.0,0.0,0.0,12.0,14.0,1.0,43.0,9.0,11.0,1.0,0.0,0.0,,53.0,4.0,7.0,36.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Troyes,Oualid El Hajjam,ma MAR,DF,30.0,11.9,2.0,0.0,0.0,16.0,11.0,0.0,19.0,22.0,11.0,0.0,0.0,0.0,,90.0,7.0,10.0,41.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Troyes,Youssouf Koné,ml MLI,DF,26.0,10.9,2.0,1.0,0.0,7.0,20.0,2.0,33.0,10.0,18.0,0.0,0.0,0.0,,62.0,6.0,10.0,37.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Troyes,Ike Ugbo,ca CAN,FW,22.0,9.0,0.0,0.0,0.0,10.0,16.0,2.0,1.0,2.0,1.0,1.0,0.0,0.0,,23.0,10.0,27.0,27.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Troyes,Gerson Rodrigues,lu LUX,"FW,MF",26.0,9.4,6.0,0.0,0.0,28.0,16.0,6.0,10.0,0.0,9.0,0.0,0.0,0.0,,27.0,16.0,18.0,47.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Troyes,Dylan Chambost,fr FRA,"MF,FW",23.0,8.4,0.0,0.0,0.0,7.0,5.0,1.0,21.0,8.0,11.0,0.0,0.0,0.0,,47.0,13.0,13.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Troyes,Jessy Moulin,fr FRA,GK,35.0,7.0,3.0,1.0,1.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,8.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Troyes,Lebo Mothiba,za RSA,"FW,MF",25.0,5.8,1.0,0.0,0.0,10.0,16.0,4.0,1.0,2.0,4.0,1.0,0.0,0.0,,15.0,8.0,13.0,38.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Troyes,Karim Azamoum,fr FRA,DF,31.0,4.3,2.0,0.0,0.0,12.0,3.0,0.0,1.0,1.0,5.0,0.0,0.0,0.0,,21.0,7.0,5.0,58.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Troyes,Yasser Larouci,dz ALG,DF,20.0,3.8,1.0,0.0,0.0,2.0,8.0,0.0,15.0,7.0,5.0,1.0,0.0,0.0,,19.0,4.0,3.0,57.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Troyes,Brandon Domingues,fr FRA,"MF,FW",21.0,2.6,0.0,0.0,0.0,3.0,9.0,0.0,11.0,3.0,2.0,0.0,0.0,0.0,,12.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Troyes,Nassim Chadli,fr FRA,"MF,DF",20.0,1.1,1.0,0.0,0.0,3.0,3.0,0.0,5.0,0.0,3.0,0.0,0.0,0.0,,5.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Troyes,Philippe Sandler,nl NED,DF,24.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,2.0,3.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Troyes,Suk Hyun-jun,kr KOR,"FW,MF",30.0,1.7,0.0,0.0,0.0,7.0,5.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,4.0,8.0,9.0,47.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Troyes,Eric N'Jo,fr FRA,DF,17.0,1.1,0.0,0.0,0.0,3.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,4.0,1.0,4.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Troyes,Banhie Zoukrou,fr FRA,DF,18.0,0.9,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Troyes,Levi Lumeka,eng ENG,"MF,FW",22.0,0.7,0.0,0.0,0.0,2.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Troyes,Mamadou Camara,fr FRA,FW,20.0,0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,2.0,3.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Troyes,Mykola Kukharevych,ua UKR,FW,20.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Troyes,Patrick Roberts,eng ENG,MF,24.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Troyes,Derek Mazou-Sacko,fr FRA,"FW,DF",16.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Troyes,Squad Total,,,27.1,38.0,75.0,6.0,3.0,442.0,473.0,53.0,708.0,430.0,351.0,7.0,10.0,2.0,,1987.0,417.0,460.0,47.5,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Troyes,Opponent Total,,,25.9,38.0,89.0,7.0,5.0,493.0,411.0,58.0,692.0,379.0,356.0,8.0,7.0,2.0,,2065.0,460.0,417.0,52.5,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Lorient,Houboulang Mendes,fr FRA,DF,23.0,35.8,5.0,1.0,1.0,40.0,18.0,4.0,65.0,41.0,28.0,1.0,0.0,1.0,,178.0,27.0,36.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Lorient,Vincent Le Goff,fr FRA,DF,31.0,34.0,1.0,0.0,0.0,24.0,21.0,3.0,84.0,37.0,38.0,0.0,0.0,0.0,,209.0,11.0,28.0,28.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Lorient,Laurent Abergel,fr FRA,MF,28.0,32.8,9.0,0.0,0.0,41.0,69.0,1.0,37.0,55.0,60.0,0.0,0.0,0.0,,264.0,11.0,7.0,61.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Lorient,Terem Moffi,ng NGA,FW,22.0,30.1,1.0,0.0,0.0,24.0,18.0,16.0,7.0,4.0,10.0,1.0,0.0,0.0,,72.0,45.0,84.0,34.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Lorient,Julien Laporte,fr FRA,DF,27.0,32.1,7.0,0.0,0.0,28.0,26.0,1.0,2.0,54.0,45.0,0.0,3.0,0.0,,158.0,78.0,54.0,59.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Lorient,Armand Lauriente,fr FRA,"FW,MF",22.0,27.5,5.0,0.0,0.0,44.0,41.0,11.0,45.0,15.0,18.0,0.0,0.0,0.0,,118.0,11.0,21.0,34.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Lorient,Thomas Monconduit,fr FRA,MF,30.0,25.0,5.0,0.0,0.0,46.0,33.0,0.0,43.0,22.0,25.0,0.0,0.0,0.0,,160.0,35.0,23.0,60.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Lorient,Enzo Le Fée,fr FRA,"MF,FW",21.0,24.4,2.0,0.0,0.0,32.0,51.0,1.0,102.0,29.0,44.0,0.0,0.0,0.0,,165.0,18.0,22.0,45.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Lorient,Paul Nardi,fr FRA,GK,27.0,22.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14.0,3.0,1.0,75.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Lorient,Léo Pétrot,fr FRA,DF,24.0,20.2,0.0,0.0,0.0,7.0,10.0,0.0,1.0,22.0,17.0,0.0,1.0,0.0,,93.0,29.0,47.0,38.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Lorient,Igor Carioca,br BRA,DF,24.0,17.5,3.0,0.0,0.0,25.0,23.0,1.0,68.0,25.0,16.0,0.0,0.0,0.0,,88.0,10.0,10.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Lorient,Matthieu Dreyer,fr FRA,GK,32.0,16.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,11.0,2.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Lorient,Moritz Jenz,de GER,DF,22.0,15.3,5.0,1.0,1.0,24.0,3.0,0.0,0.0,28.0,12.0,0.0,1.0,2.0,,66.0,30.0,27.0,52.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Lorient,Fabien Lemoine,fr FRA,MF,34.0,12.4,5.0,0.0,0.0,27.0,18.0,0.0,6.0,14.0,22.0,0.0,0.0,0.0,,101.0,9.0,8.0,52.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Lorient,Bonke Innocent,ng NGA,MF,25.0,9.7,4.0,0.0,0.0,20.0,6.0,0.0,2.0,16.0,16.0,0.0,0.0,0.0,,57.0,7.0,10.0,41.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Lorient,Quentin Boisgard,fr FRA,"MF,FW",24.0,10.6,3.0,0.0,0.0,11.0,9.0,0.0,46.0,6.0,11.0,0.0,0.0,0.0,,70.0,9.0,17.0,34.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Lorient,Dango Ouattara,bf BFA,"MF,FW",19.0,9.0,4.0,0.0,0.0,21.0,20.0,0.0,18.0,14.0,15.0,0.0,0.0,0.0,,47.0,21.0,20.0,51.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Lorient,Ibrahima Koné,ml MLI,FW,22.0,8.1,2.0,0.0,0.0,13.0,10.0,5.0,4.0,1.0,4.0,0.0,0.0,0.0,,20.0,16.0,35.0,31.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Lorient,Jérémy Morel,mg MAD,DF,37.0,6.7,0.0,0.0,0.0,4.0,5.0,0.0,1.0,7.0,9.0,0.0,0.0,0.0,,37.0,9.0,9.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Lorient,Stéphane Diarra,fr FRA,"MF,FW",22.0,5.8,2.0,0.0,0.0,6.0,8.0,2.0,22.0,7.0,9.0,1.0,0.0,0.0,,36.0,2.0,6.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Lorient,Jérôme Hergault,fr FRA,DF,35.0,3.9,2.0,2.0,1.0,7.0,3.0,0.0,13.0,4.0,1.0,0.0,0.0,0.0,,19.0,6.0,6.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Lorient,Adrian Grbić,at AUT,"FW,MF",24.0,5.8,0.0,0.0,0.0,6.0,9.0,2.0,3.0,0.0,1.0,0.0,0.0,0.0,,14.0,13.0,20.0,39.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Lorient,Sambou Soumano,sn SEN,"FW,MF",20.0,5.0,1.0,0.0,0.0,13.0,10.0,7.0,4.0,1.0,1.0,0.0,0.0,0.0,,14.0,18.0,20.0,47.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Lorient,Samuel Loric,fr FRA,DF,21.0,3.0,0.0,0.0,0.0,4.0,5.0,1.0,13.0,5.0,5.0,0.0,1.0,0.0,,19.0,7.0,2.0,77.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Lorient,Thomas Fontaine,mg MAD,DF,30.0,1.9,1.0,0.0,0.0,4.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,8.0,2.0,4.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,Ligue1,Lorient,Baptiste Mouazan,fr FRA,MF,19.0,1.1,0.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,,5.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
