Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2019-2020,LaLiga,Espanyol,Naldo,br BRA,DF,30.0,14.8,8.0,1.0,1.0,20.0,4.0,2.0,2.0,21.0,13.0,0.0,0.0,0.0,,68.0,29.0,32.0,47.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Espanyol,Victor Perea,es ESP,"DF,FW",19.0,14.1,2.0,0.0,0.0,20.0,22.0,0.0,61.0,21.0,5.0,0.0,2.0,1.0,,84.0,13.0,24.0,35.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Espanyol,Óscar Melendo,es ESP,"MF,FW",21.0,12.4,0.0,0.0,0.0,7.0,40.0,0.0,12.0,2.0,4.0,0.0,0.0,0.0,,44.0,6.0,16.0,27.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Espanyol,Fernando Calero,es ESP,DF,23.0,11.6,4.0,1.0,0.0,7.0,6.0,0.0,0.0,8.0,9.0,0.0,0.0,0.0,,49.0,14.0,21.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Espanyol,Pedrosa,es ESP,"DF,MF",21.0,12.1,3.0,0.0,0.0,10.0,18.0,2.0,31.0,11.0,13.0,0.0,0.0,1.0,,66.0,9.0,12.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Espanyol,Raúl de Tomás,es ESP,FW,24.0,11.9,5.0,0.0,0.0,22.0,24.0,7.0,10.0,10.0,7.0,1.0,0.0,0.0,,34.0,26.0,46.0,36.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Espanyol,Matías Vargas,ar ARG,"FW,MF",22.0,11.4,1.0,0.0,0.0,9.0,21.0,2.0,40.0,3.0,5.0,0.0,0.0,0.0,,68.0,2.0,14.0,12.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Espanyol,Víctor Campuzano,es ESP,FW,22.0,9.7,2.0,0.0,0.0,24.0,17.0,14.0,8.0,2.0,9.0,0.0,0.0,0.0,,28.0,14.0,39.0,26.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Espanyol,Facundo Ferreyra,ar ARG,"FW,MF",28.0,6.4,2.0,0.0,0.0,25.0,8.0,5.0,3.0,2.0,4.0,0.0,0.0,0.0,,17.0,23.0,34.0,40.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Espanyol,Esteban Granero,es ESP,MF,32.0,5.3,5.0,0.0,0.0,15.0,6.0,0.0,22.0,2.0,4.0,0.0,0.0,0.0,,29.0,8.0,15.0,34.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Espanyol,Pipa,es ESP,"DF,FW",21.0,5.3,3.0,0.0,0.0,6.0,5.0,0.0,24.0,6.0,8.0,0.0,1.0,0.0,,28.0,8.0,7.0,53.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Espanyol,Lluis López,es ESP,DF,22.0,3.3,1.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,2.0,0.0,0.0,0.0,,8.0,6.0,3.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Espanyol,Sébastien Corchia,fr FRA,DF,28.0,3.0,1.0,0.0,0.0,4.0,5.0,0.0,25.0,5.0,1.0,0.0,0.0,0.0,,7.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Espanyol,Ander Iturraspe,es ESP,MF,30.0,2.7,1.0,0.0,0.0,4.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,19.0,9.0,9.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Espanyol,Nico Ribaudo,es ESP,"FW,MF",18.0,2.0,1.0,0.0,0.0,5.0,7.0,0.0,4.0,1.0,1.0,0.0,0.0,0.0,,9.0,0.0,7.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Espanyol,Oier Olazábal,es ESP,GK,29.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Espanyol,Pol Lozano,es ESP,MF,19.0,1.9,0.0,1.0,0.0,7.0,0.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,,21.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Espanyol,Pablo Piatti,ar ARG,"DF,MF",30.0,0.6,0.0,0.0,0.0,0.0,2.0,1.0,6.0,0.0,2.0,0.0,0.0,0.0,,3.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Espanyol,Kévin Soni,cm CMR,FW,21.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Espanyol,Squad Total,,,27.7,38.0,107.0,9.0,6.0,581.0,469.0,65.0,710.0,360.0,364.0,1.0,7.0,2.0,,1927.0,755.0,814.0,48.1,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,LaLiga,Espanyol,Opponent Total,,,27.3,38.0,75.0,6.0,3.0,510.0,539.0,71.0,646.0,367.0,305.0,3.0,4.0,2.0,,1924.0,814.0,755.0,51.9,,,,,,,,,,,,,,,,,,,,,,,,,,
