season,league,team,unnamed:_0_level_0_player,unnamed:_1_level_0_nation,unnamed:_2_level_0_pos,unnamed:_3_level_0_age,unnamed:_4_level_0_mp,playing_time_starts,playing_time_min,playing_time_90s,performance_gls,performance_ast,performance_g+a,performance_g-pk,performance_pk,performance_pkatt,performance_crdy,performance_crdr,progression_prgc,progression_prgp,progression_prgr,per_90_minutes_gls,per_90_minutes_ast,per_90_minutes_g+a,per_90_minutes_g-pk,per_90_minutes_g+a-pk,unnamed:_24_level_0_matches,playing_time_mp
2005-2006,EPL,Aston Villa,Liam Ridgewell,eng ENG,DF,21.0,32.0,30.0,2729.0,30.3,5.0,0.0,5.0,5.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.16,0.0,0.16,0.16,0.16,Matches,0.0
2005-2006,EPL,Aston Villa,Olof Mellberg,se SWE,"DF,MF",27.0,27.0,27.0,2418.0,26.9,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Aston Villa,James Milner,eng ENG,"DF,MF",19.0,27.0,27.0,2333.0,25.9,1.0,8.0,9.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.04,0.31,0.35,0.04,0.35,Matches,0.0
2005-2006,EPL,Aston Villa,Milan Baroš,cz CZE,FW,23.0,27.0,24.0,2077.0,23.1,8.0,3.0,11.0,8.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.35,0.13,0.48,0.35,0.48,Matches,0.0
2005-2006,EPL,Aston Villa,Wilfred Bouma,nl NED,DF,27.0,20.0,20.0,1733.0,19.3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Aston Villa,Kevin Phillips,eng ENG,FW,32.0,23.0,20.0,1510.0,16.8,4.0,4.0,8.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24,0.24,0.48,0.24,0.48,Matches,0.0
2005-2006,EPL,Aston Villa,Luke Moore,eng ENG,FW,19.0,27.0,16.0,1482.0,16.5,8.0,2.0,10.0,7.0,1.0,1.0,2.0,0.0,0.0,0.0,0.0,0.49,0.12,0.61,0.43,0.55,Matches,0.0
2005-2006,EPL,Aston Villa,Jlloyd Samuel,tt TRI,"DF,MF",24.0,18.0,14.0,1216.0,13.5,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.07,Matches,0.0
2005-2006,EPL,Aston Villa,Juan Pablo Ángel,co COL,FW,29.0,31.0,12.0,1501.0,16.7,3.0,1.0,4.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.18,0.06,0.24,0.18,0.24,Matches,0.0
2005-2006,EPL,Aston Villa,Mark Delaney,wls WAL,DF,29.0,12.0,12.0,1080.0,12.0,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.08,0.08,0.17,0.08,0.17,Matches,0.0
2005-2006,EPL,Aston Villa,Eirik Bakke,no NOR,MF,27.0,14.0,8.0,685.0,7.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Aston Villa,Lee Hendrie,eng ENG,MF,28.0,16.0,7.0,665.0,7.4,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.14,0.27,0.41,0.14,0.41,Matches,0.0
2005-2006,EPL,Aston Villa,Gary Cahill,eng ENG,DF,19.0,7.0,6.0,578.0,6.4,1.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.16,0.16,0.31,0.16,0.31,Matches,0.0
2005-2006,EPL,Aston Villa,Ulises de la Cruz,ec ECU,DF,31.0,7.0,4.0,404.0,4.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Aston Villa,Peter Whittingham,eng ENG,MF,20.0,4.0,4.0,322.0,3.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Aston Villa,Gabby Agbonlahor,eng ENG,"FW,MF",18.0,9.0,3.0,446.0,5.0,1.0,1.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.4,0.2,0.4,Matches,0.0
2005-2006,EPL,Aston Villa,Patrik Berger,cz CZE,MF,31.0,8.0,3.0,370.0,4.1,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.24,0.24,0.0,0.24,Matches,0.0
2005-2006,EPL,Aston Villa,Craig Gardner,eng ENG,MF,18.0,8.0,3.0,299.0,3.3,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.0,0.3,Matches,0.0
2005-2006,EPL,Aston Villa,Stuart Taylor,eng ENG,GK,24.0,2.0,2.0,180.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Aston Villa,Martin Laursen,dk DEN,DF,28.0,1.0,1.0,90.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Aston Villa,Eric Djemba-Djemba,cm CMR,MF,24.0,3.0,0.0,93.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Aston Villa,Squad Total,0,0,25.2,38.0,416.0,0.0,0.0,41.0,35.0,76.0,40.0,1.0,4.0,63.0,2.0,0.0,0.0,0.0,1.08,0.92,2.0,1.05,1.97,0,0.0
2005-2006,EPL,Aston Villa,Opponent Total,0,0,26.7,38.0,416.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
2005-2006,EPL,Portsmouth,Gary O'Neil,eng ENG,MF,22.0,36.0,36.0,3130.0,34.8,6.0,2.0,8.0,6.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.17,0.06,0.23,0.17,0.23,Matches,0.0
2005-2006,EPL,Portsmouth,Matthew Taylor,eng ENG,"DF,MF",23.0,34.0,32.0,2848.0,31.6,6.0,4.0,10.0,4.0,2.0,2.0,4.0,0.0,0.0,0.0,0.0,0.19,0.13,0.32,0.13,0.25,Matches,0.0
2005-2006,EPL,Portsmouth,Andy O'Brien,ie IRL,DF,26.0,29.0,29.0,2610.0,29.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03,0.03,0.0,0.03,Matches,0.0
2005-2006,EPL,Portsmouth,Dejan Stefanović,rs SRB,DF,30.0,28.0,27.0,2372.0,26.4,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Portsmouth,Brian Priske,dk DEN,"DF,MF",28.0,30.0,26.0,2433.0,27.0,0.0,3.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.11,0.11,0.0,0.11,Matches,0.0
2005-2006,EPL,Portsmouth,Lomana LuaLua,cd COD,"FW,MF",24.0,25.0,24.0,2108.0,23.4,7.0,3.0,10.0,7.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.3,0.13,0.43,0.3,0.43,Matches,0.0
2005-2006,EPL,Portsmouth,Richard Hughes,sct SCO,MF,26.0,26.0,21.0,1817.0,20.2,0.0,0.0,0.0,0.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Portsmouth,Andy Griffin,eng ENG,DF,26.0,22.0,20.0,1767.0,19.6,0.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Portsmouth,Linvoy Primus,eng ENG,DF,31.0,20.0,20.0,1726.0,19.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Portsmouth,Dean Kiely,ie IRL,GK,34.0,18.0,18.0,1620.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Portsmouth,Jamie Ashdown,eng ENG,GK,24.0,17.0,17.0,1530.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Portsmouth,Pedro Mendes,pt POR,MF,26.0,20.0,17.0,1487.0,16.5,3.0,0.0,3.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.18,0.0,0.18,0.18,0.18,Matches,0.0
2005-2006,EPL,Portsmouth,Benjani Mwaruwari,zw ZIM,FW,26.0,16.0,16.0,1281.0,14.2,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07,0.14,0.21,0.07,0.21,Matches,0.0
2005-2006,EPL,Portsmouth,Sean Davis,eng ENG,MF,25.0,17.0,16.0,1233.0,13.7,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07,0.0,0.07,0.07,0.07,Matches,0.0
2005-2006,EPL,Portsmouth,Grégory Vignal,fr FRA,DF,24.0,14.0,13.0,1172.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Portsmouth,Laurent Robert,fr FRA,"FW,MF",30.0,17.0,13.0,1151.0,12.8,1.0,3.0,4.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.08,0.23,0.31,0.08,0.31,Matches,0.0
2005-2006,EPL,Portsmouth,Andrés D'Alessandro,ar ARG,"FW,MF",24.0,13.0,13.0,1077.0,12.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.17,0.25,0.08,0.25,Matches,0.0
2005-2006,EPL,Portsmouth,Darío Silva,uy URU,FW,32.0,13.0,13.0,976.0,10.8,2.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.18,0.09,0.28,0.18,0.28,Matches,0.0
2005-2006,EPL,Portsmouth,Jhon Viáfara,co COL,MF,26.0,14.0,10.0,923.0,10.3,1.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.1,0.1,Matches,0.0
2005-2006,EPL,Portsmouth,Salif Diao,sn SEN,MF,28.0,11.0,7.0,656.0,7.3,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Portsmouth,Svetoslav Todorov,bg BUL,FW,26.0,24.0,6.0,1021.0,11.3,4.0,1.0,5.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.35,0.09,0.44,0.35,0.44,Matches,0.0
2005-2006,EPL,Portsmouth,Zvonimir Vukić,rs SRB,MF,26.0,9.0,6.0,518.0,5.8,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.17,0.35,0.52,0.17,0.52,Matches,0.0
2005-2006,EPL,Portsmouth,Wayne Routledge,eng ENG,"FW,MF",20.0,16.0,5.0,506.0,5.6,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.53,0.53,0.0,0.53,Matches,0.0
2005-2006,EPL,Portsmouth,Noé Pamarot,fr FRA,DF,26.0,10.0,4.0,493.0,5.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Portsmouth,Azar Karadas,no NOR,"DF,FW",23.0,17.0,4.0,487.0,5.4,1.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.18,0.0,0.18,0.18,0.18,Matches,0.0
2005-2006,EPL,Portsmouth,Vincent Péricard,fr FRA,FW,22.0,6.0,3.0,210.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Portsmouth,Aliou Cissé,sn SEN,"DF,MF",29.0,3.0,2.0,167.0,1.9,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Portsmouth,Ognjen Koroman,rs SRB,MF,26.0,3.0,1.0,118.0,1.3,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.76,0.0,0.76,0.76,0.76,Matches,0.0
2005-2006,EPL,Portsmouth,Ivica Mornar,hr CRO,"FW,MF",31.0,2.0,1.0,53.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Portsmouth,Giannis Skopelitis,gr GRE,MF,27.0,5.0,0.0,76.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Portsmouth,Emmanuel Olisadebe,pl POL,FW,26.0,2.0,0.0,68.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Portsmouth,Collins Mbesuma,zm ZAM,FW,21.0,4.0,0.0,55.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Portsmouth,Franck Songo'o,cm CMR,"FW,MF",18.0,2.0,0.0,33.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Portsmouth,Squad Total,0,0,26.7,38.0,419.0,0.0,0.0,36.0,22.0,58.0,34.0,2.0,2.0,55.0,1.0,0.0,0.0,0.0,0.95,0.58,1.53,0.89,1.47,0,0.0
2005-2006,EPL,Portsmouth,Opponent Total,0,0,26.7,38.0,419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
2005-2006,EPL,Birmingham City,Jermaine Pennant,eng ENG,MF,22.0,38.0,35.0,3142.0,34.9,2.0,6.0,8.0,2.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.06,0.17,0.23,0.06,0.23,Matches,0.0
2005-2006,EPL,Birmingham City,Maik Taylor,nir NIR,GK,33.0,34.0,34.0,3060.0,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Birmingham City,Emile Heskey,eng ENG,FW,27.0,34.0,34.0,2814.0,31.3,4.0,4.0,8.0,4.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.13,0.13,0.26,0.13,0.26,Matches,0.0
2005-2006,EPL,Birmingham City,Kenny Cunningham,ie IRL,DF,34.0,31.0,31.0,2670.0,29.7,0.0,0.0,0.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Birmingham City,Damien Johnson,nir NIR,MF,26.0,31.0,31.0,2638.0,29.3,0.0,2.0,2.0,0.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.07,Matches,0.0
2005-2006,EPL,Birmingham City,Matthew Upson,eng ENG,DF,26.0,24.0,24.0,2080.0,23.1,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,Matches,0.0
2005-2006,EPL,Birmingham City,Nicky Butt,eng ENG,"DF,MF",30.0,24.0,22.0,1924.0,21.4,3.0,0.0,3.0,3.0,0.0,0.0,5.0,1.0,0.0,0.0,0.0,0.14,0.0,0.14,0.14,0.14,Matches,0.0
2005-2006,EPL,Birmingham City,Mario Melchiot,nl NED,DF,28.0,23.0,22.0,1853.0,20.6,1.0,1.0,2.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.05,0.05,0.1,0.05,0.1,Matches,0.0
2005-2006,EPL,Birmingham City,Martin Taylor,eng ENG,DF,25.0,21.0,20.0,1800.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Birmingham City,Jiří Jarošík,cz CZE,"DF,MF",27.0,24.0,19.0,1659.0,18.4,5.0,1.0,6.0,5.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.27,0.05,0.33,0.27,0.33,Matches,0.0
2005-2006,EPL,Birmingham City,Julian Gray,eng ENG,"FW,MF",25.0,21.0,18.0,1694.0,18.8,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.05,0.11,0.16,0.05,0.16,Matches,0.0
2005-2006,EPL,Birmingham City,Jamie Clapham,eng ENG,DF,29.0,16.0,13.0,1205.0,13.4,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.07,0.07,0.15,0.07,0.15,Matches,0.0
2005-2006,EPL,Birmingham City,Stephen Clemence,eng ENG,MF,27.0,15.0,13.0,953.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Birmingham City,Olivier Tébily,ci CIV,DF,29.0,16.0,12.0,1045.0,11.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Birmingham City,Stan Lazaridis,au AUS,"DF,MF",32.0,17.0,11.0,1174.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Birmingham City,Mikael Forssell,fi FIN,FW,24.0,27.0,10.0,1295.0,14.4,3.0,1.0,4.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.21,0.07,0.28,0.07,0.14,Matches,0.0
2005-2006,EPL,Birmingham City,Muzzy Izzet,tr TUR,MF,30.0,16.0,10.0,922.0,10.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Birmingham City,Chris Sutton,eng ENG,"DF,FW",32.0,10.0,10.0,830.0,9.2,1.0,1.0,2.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.11,0.11,0.22,0.11,0.22,Matches,0.0
2005-2006,EPL,Birmingham City,Mat Sadler,eng ENG,DF,20.0,8.0,8.0,720.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Birmingham City,David Dunn,eng ENG,MF,25.0,14.0,8.0,562.0,6.2,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.16,0.48,0.32,0.48,Matches,0.0
2005-2006,EPL,Birmingham City,Walter Pandiani,uy URU,FW,29.0,17.0,7.0,725.0,8.1,2.0,1.0,3.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.25,0.12,0.37,0.25,0.37,Matches,0.0
2005-2006,EPL,Birmingham City,Neil Kilkenny,au AUS,MF,19.0,18.0,6.0,669.0,7.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Birmingham City,Martin Latka,cz CZE,DF,20.0,6.0,6.0,521.0,5.8,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Birmingham City,DJ Campbell,eng ENG,FW,23.0,11.0,4.0,502.0,5.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Birmingham City,Nico Vaesen,be BEL,GK,35.0,4.0,4.0,360.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Birmingham City,Alex Bruce,nir NIR,DF,20.0,6.0,3.0,276.0,3.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Birmingham City,Marcos Painter,ie IRL,"DF,MF",18.0,4.0,2.0,205.0,2.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Birmingham City,Mehdi Nafti,tn TUN,MF,26.0,1.0,1.0,70.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Birmingham City,Mathew Birley,eng ENG,MF,19.0,1.0,0.0,26.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Birmingham City,Clinton Morrison,ie IRL,FW,26.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,Birmingham City,Squad Total,0,0,28.0,38.0,417.0,0.0,0.0,26.0,19.0,45.0,24.0,2.0,2.0,53.0,7.0,0.0,0.0,0.0,0.68,0.5,1.18,0.63,1.13,0,0.0
2005-2006,EPL,Birmingham City,Opponent Total,0,0,26.7,38.0,417.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
2005-2006,EPL,West Brom,Jonathan Greening,eng ENG,MF,26.0,38.0,37.0,3292.0,36.6,2.0,4.0,6.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.05,0.11,0.16,0.05,0.16,Matches,0.0
2005-2006,EPL,West Brom,Curtis Davies,eng ENG,DF,20.0,33.0,33.0,2970.0,33.0,2.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06,0.0,0.06,0.06,0.06,Matches,0.0
2005-2006,EPL,West Brom,Paul Robinson,eng ENG,DF,26.0,33.0,33.0,2864.0,31.8,0.0,2.0,2.0,0.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,0.06,0.06,0.0,0.06,Matches,0.0
2005-2006,EPL,West Brom,Ronnie Wallwork,eng ENG,"DF,MF",27.0,31.0,31.0,2713.0,30.1,0.0,2.0,2.0,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.07,Matches,0.0
2005-2006,EPL,West Brom,Neil Clement,eng ENG,DF,26.0,31.0,29.0,2673.0,29.7,1.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.03,0.0,0.03,0.03,0.03,Matches,0.0
2005-2006,EPL,West Brom,Tomasz Kuszczak,pl POL,GK,23.0,28.0,28.0,2491.0,27.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,West Brom,Steve Watson,eng ENG,"DF,MF",31.0,30.0,28.0,2311.0,25.7,1.0,0.0,1.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,Matches,0.0
2005-2006,EPL,West Brom,Martin Albrechtsen,dk DEN,DF,25.0,31.0,26.0,2513.0,27.9,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.04,Matches,0.0
2005-2006,EPL,West Brom,Diomansy Kamara,sn SEN,FW,24.0,26.0,21.0,1789.0,19.9,1.0,2.0,3.0,1.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.05,0.1,0.15,0.05,0.15,Matches,0.0
2005-2006,EPL,West Brom,Kevin Campbell,eng ENG,FW,35.0,29.0,19.0,1542.0,17.1,3.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.18,0.0,0.18,0.18,0.18,Matches,0.0
2005-2006,EPL,West Brom,Nwankwo Kanu,ng NGA,FW,28.0,25.0,17.0,1596.0,17.7,5.0,3.0,8.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.17,0.45,0.28,0.45,Matches,0.0
2005-2006,EPL,West Brom,Junichi Inamoto,jp JPN,MF,25.0,22.0,16.0,1523.0,16.9,0.0,3.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18,0.18,0.0,0.18,Matches,0.0
2005-2006,EPL,West Brom,Nathan Ellington,eng ENG,FW,24.0,31.0,15.0,1535.0,17.1,5.0,0.0,5.0,4.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.29,0.0,0.29,0.23,0.23,Matches,0.0
2005-2006,EPL,West Brom,Zoltán Gera,hu HUN,MF,26.0,15.0,12.0,1087.0,12.1,2.0,2.0,4.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.17,0.17,0.33,0.17,0.33,Matches,0.0
2005-2006,EPL,West Brom,Darren Carter,eng ENG,"DF,MF",21.0,20.0,11.0,1103.0,12.3,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.08,0.0,0.08,0.08,0.08,Matches,0.0
2005-2006,EPL,West Brom,Chris Kirkland,eng ENG,GK,24.0,10.0,10.0,900.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2005-2006,EPL,West Brom,Geoff Horsfield,eng ENG,FW,31.0,18.0,10.0,867.0,9.6,4.0,0.0,4.0,4.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.42,0.0,0.42,0.42,0.42,Matches,0.0
