Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2018-2019,LaLiga,Villarreal,Santiago Cáseres,ar ARG,MF,21.0,17.6,10.0,0.0,0.0,34.0,13.0,0.0,0.0,14.0,35.0,0.0,0.0,0.0,,98.0,25.0,42.0,37.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Villarreal,Carlos Bacca,co COL,FW,31.0,14.1,3.0,0.0,0.0,19.0,9.0,15.0,6.0,8.0,2.0,1.0,0.0,0.0,,30.0,21.0,24.0,46.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Villarreal,Xavi Quintillà,es ESP,DF,21.0,7.0,1.0,0.0,0.0,7.0,0.0,0.0,19.0,8.0,4.0,0.0,0.0,0.0,,29.0,3.0,9.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Villarreal,Manu Morlanes,es ESP,MF,19.0,6.8,2.0,0.0,0.0,13.0,6.0,0.0,2.0,5.0,11.0,0.0,0.0,0.0,,48.0,9.0,9.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Villarreal,Andrés Fernández,es ESP,GK,31.0,6.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Villarreal,Miguel Juan Llambrich,es ESP,"DF,FW",22.0,6.0,1.0,0.0,0.0,14.0,10.0,0.0,20.0,12.0,14.0,0.0,0.0,0.0,,30.0,5.0,8.0,38.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Villarreal,Miguel Layún,mx MEX,"MF,DF",30.0,5.6,1.0,0.0,0.0,6.0,4.0,0.0,55.0,1.0,2.0,0.0,0.0,0.0,,17.0,1.0,4.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Villarreal,Daniele Bonera,it ITA,DF,37.0,2.6,1.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,2.0,0.0,0.0,1.0,,9.0,1.0,3.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Villarreal,Javi Fuego,es ESP,MF,34.0,2.6,1.0,0.0,0.0,7.0,5.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,,15.0,4.0,3.0,57.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Villarreal,Dani Raba,es ESP,"MF,FW",22.0,2.1,0.0,0.0,0.0,5.0,4.0,0.0,6.0,1.0,5.0,0.0,0.0,0.0,,17.0,2.0,1.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Villarreal,Manuel Iturra,cl CHI,MF,34.0,0.8,1.0,0.0,0.0,3.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,4.0,2.0,4.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Villarreal,Nicola Sansone,it ITA,"FW,MF",26.0,0.4,1.0,0.0,0.0,3.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,4.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Villarreal,Squad Total,,,27.1,38.0,115.0,3.0,3.0,518.0,412.0,95.0,618.0,390.0,413.0,3.0,5.0,3.0,,1914.0,613.0,629.0,49.4,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Villarreal,Opponent Total,,,26.8,38.0,84.0,2.0,0.0,443.0,495.0,87.0,820.0,439.0,359.0,4.0,6.0,2.0,,1948.0,629.0,613.0,50.6,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Levante,José Campaña,es ESP,MF,25.0,35.7,11.0,0.0,0.0,42.0,35.0,4.0,149.0,48.0,45.0,0.0,1.0,0.0,,268.0,41.0,45.0,47.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Levante,José Luis Morales,es ESP,"FW,MF",31.0,35.5,7.0,0.0,0.0,31.0,52.0,22.0,71.0,12.0,15.0,3.0,0.0,0.0,,127.0,15.0,41.0,26.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Levante,Rober,es ESP,DF,23.0,31.7,6.0,0.0,0.0,28.0,13.0,1.0,1.0,51.0,29.0,0.0,1.0,1.0,,191.0,60.0,66.0,47.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Levante,Enis Bardhi,mk MKD,MF,23.0,31.5,6.0,0.0,0.0,61.0,47.0,5.0,72.0,31.0,43.0,1.0,1.0,0.0,,198.0,10.0,27.0,27.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Levante,Jason,es ESP,"DF,FW",24.0,25.9,10.0,0.0,0.0,26.0,51.0,3.0,68.0,46.0,25.0,0.0,1.0,0.0,,139.0,33.0,32.0,50.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Levante,Roger Martí,es ESP,FW,27.0,21.0,5.0,0.0,0.0,38.0,32.0,8.0,17.0,4.0,6.0,1.0,0.0,0.0,,48.0,21.0,53.0,28.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Levante,Rubén Rochina,es ESP,MF,27.0,20.0,13.0,2.0,2.0,49.0,53.0,1.0,85.0,21.0,33.0,0.0,0.0,0.0,,130.0,24.0,20.0,54.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Levante,Oier Olazábal,es ESP,GK,28.0,21.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,11.0,4.0,1.0,80.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Levante,Toño,es ESP,"DF,FW",28.0,19.6,4.0,0.0,0.0,11.0,18.0,9.0,49.0,14.0,13.0,0.0,1.0,1.0,,107.0,7.0,15.0,31.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Levante,Erick Cabaco,uy URU,DF,23.0,18.1,11.0,2.0,1.0,33.0,13.0,1.0,2.0,29.0,13.0,0.0,1.0,0.0,,69.0,38.0,34.0,52.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Levante,Coke,es ESP,DF,31.0,20.2,5.0,1.0,1.0,26.0,31.0,1.0,44.0,40.0,27.0,0.0,0.0,0.0,,113.0,24.0,37.0,39.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Levante,Sergio Postigo,es ESP,DF,29.0,16.1,4.0,1.0,0.0,12.0,4.0,0.0,0.0,20.0,15.0,0.0,0.0,0.0,,75.0,20.0,29.0,40.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Levante,Borja Mayoral,es ESP,FW,21.0,18.0,1.0,0.0,0.0,16.0,33.0,16.0,5.0,5.0,4.0,0.0,0.0,0.0,,64.0,21.0,45.0,31.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Levante,Aitor Fernández,es ESP,GK,27.0,16.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,20.0,2.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Levante,Rúben Vezo,pt POR,DF,24.0,14.9,4.0,0.0,0.0,15.0,11.0,1.0,5.0,19.0,17.0,0.0,0.0,0.0,,70.0,25.0,25.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Levante,Antonio Luna,es ESP,"DF,FW",27.0,14.0,4.0,0.0,0.0,14.0,12.0,0.0,52.0,15.0,10.0,0.0,0.0,0.0,,99.0,13.0,8.0,61.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Levante,Chema,es ESP,DF,26.0,13.9,7.0,0.0,0.0,19.0,5.0,0.0,0.0,19.0,19.0,0.0,0.0,0.0,,51.0,31.0,16.0,66.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Levante,Nikola Vukčević,me MNE,MF,26.0,7.4,5.0,1.0,1.0,21.0,11.0,0.0,0.0,10.0,18.0,0.0,1.0,0.0,,39.0,15.0,7.0,68.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Levante,Moses Simon,ng NGA,"DF,MF",23.0,8.7,1.0,0.0,0.0,8.0,6.0,0.0,29.0,12.0,8.0,0.0,1.0,0.0,,47.0,3.0,9.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Levante,Emmanuel Boateng,gh GHA,FW,22.0,7.8,2.0,0.0,0.0,14.0,19.0,9.0,3.0,1.0,3.0,0.0,0.0,0.0,,12.0,28.0,24.0,53.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Levante,Sanjin Prcić,ba BIH,MF,24.0,5.9,3.0,0.0,0.0,8.0,10.0,0.0,4.0,11.0,13.0,0.0,0.0,0.0,,39.0,15.0,5.0,75.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Levante,Pedro López Muñoz,es ESP,DF,34.0,5.2,1.0,0.0,0.0,7.0,12.0,0.0,14.0,8.0,3.0,0.0,0.0,0.0,,26.0,4.0,5.0,44.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Levante,Cheick Doukouré,ci CIV,MF,25.0,3.5,1.0,0.0,0.0,13.0,6.0,0.0,1.0,3.0,7.0,0.0,1.0,0.0,,15.0,4.0,11.0,26.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Levante,Raphael Dwamena,gh GHA,FW,22.0,2.5,0.0,0.0,0.0,8.0,6.0,4.0,3.0,0.0,0.0,1.0,0.0,0.0,,5.0,6.0,12.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Levante,Fran Manzanara,es ESP,"DF,MF",21.0,1.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,5.0,0.0,0.0,0.0,,5.0,5.0,4.0,55.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Levante,Koke Vegas,es ESP,GK,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Levante,Squad Total,,,26.3,38.0,107.0,7.0,5.0,501.0,487.0,85.0,674.0,422.0,372.0,6.0,9.0,2.0,,1969.0,469.0,571.0,45.1,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Levante,Opponent Total,,,26.9,38.0,92.0,7.0,3.0,511.0,474.0,72.0,747.0,397.0,480.0,7.0,7.0,3.0,,2046.0,571.0,469.0,54.9,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Valladolid,Jordi Masip,es ESP,GK,29.0,35.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,38.0,4.0,2.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Valladolid,Nacho,es ESP,DF,29.0,35.0,10.0,0.0,0.0,29.0,36.0,6.0,148.0,45.0,66.0,0.0,0.0,0.0,,183.0,29.0,38.0,43.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Valladolid,Fernando Calero,es ESP,DF,22.0,34.8,7.0,0.0,0.0,35.0,12.0,0.0,4.0,55.0,31.0,0.0,2.0,0.0,,160.0,69.0,89.0,43.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Valladolid,Kiko Olivas,es ESP,DF,29.0,34.4,6.0,0.0,0.0,17.0,37.0,1.0,0.0,46.0,38.0,0.0,3.0,0.0,,201.0,63.0,64.0,49.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Valladolid,Rubén Alcaraz,es ESP,MF,27.0,33.1,13.0,0.0,0.0,69.0,109.0,1.0,39.0,38.0,54.0,0.0,0.0,0.0,,268.0,49.0,66.0,42.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Valladolid,Óscar Plano,es ESP,"MF,FW",27.0,29.9,8.0,0.0,0.0,68.0,66.0,8.0,59.0,22.0,45.0,2.0,2.0,0.0,,132.0,34.0,64.0,34.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Valladolid,Míchel,es ESP,MF,30.0,28.4,9.0,0.0,0.0,43.0,22.0,4.0,136.0,43.0,38.0,0.0,1.0,0.0,,228.0,22.0,46.0,32.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Valladolid,Javi Moyano,es ESP,DF,32.0,23.3,3.0,0.0,0.0,8.0,22.0,0.0,34.0,25.0,17.0,0.0,0.0,0.0,,110.0,25.0,35.0,41.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Valladolid,Enes Ünal,tr TUR,FW,21.0,23.9,7.0,0.0,0.0,42.0,39.0,17.0,8.0,2.0,10.0,0.0,0.0,0.0,,67.0,99.0,146.0,40.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Valladolid,Toni Villa,es ESP,"MF,FW",23.0,19.6,3.0,0.0,0.0,28.0,41.0,3.0,43.0,12.0,32.0,0.0,0.0,0.0,,108.0,3.0,18.0,14.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Valladolid,Keko,es ESP,"MF,FW",26.0,17.0,2.0,0.0,0.0,32.0,21.0,14.0,103.0,14.0,18.0,0.0,1.0,0.0,,91.0,10.0,28.0,26.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Valladolid,Antoñito,es ESP,"DF,MF",30.0,20.7,5.0,0.0,0.0,29.0,12.0,5.0,93.0,18.0,21.0,0.0,0.0,0.0,,84.0,12.0,23.0,34.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Valladolid,Sergi Guardiola,es ESP,FW,27.0,16.8,0.0,0.0,0.0,37.0,31.0,14.0,18.0,5.0,11.0,3.0,0.0,0.0,,38.0,44.0,82.0,34.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Valladolid,Anuar,ma MAR,"MF,FW",23.0,12.0,6.0,0.0,0.0,29.0,15.0,4.0,2.0,11.0,19.0,0.0,0.0,0.0,,53.0,26.0,32.0,44.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Valladolid,Borja Fernández,es ESP,"MF,DF",37.0,9.3,4.0,0.0,0.0,17.0,6.0,1.0,2.0,14.0,12.0,0.0,0.0,0.0,,55.0,37.0,23.0,61.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Valladolid,Joaquín Fernández,es ESP,"DF,MF",22.0,9.3,2.0,0.0,0.0,8.0,8.0,0.0,0.0,17.0,9.0,0.0,0.0,1.0,,36.0,37.0,21.0,63.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Valladolid,Leonardo Suárez,ar ARG,"FW,MF",22.0,5.7,0.0,0.0,0.0,5.0,9.0,3.0,6.0,1.0,3.0,0.0,0.0,0.0,,16.0,2.0,11.0,15.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Valladolid,Duje Čop,hr CRO,FW,28.0,7.6,2.0,0.0,0.0,6.0,8.0,3.0,6.0,3.0,4.0,1.0,0.0,0.0,,15.0,14.0,32.0,30.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Valladolid,Waldo Rubio,es ESP,MF,22.0,5.5,1.0,0.0,0.0,7.0,2.0,4.0,12.0,1.0,2.0,0.0,0.0,0.0,,24.0,2.0,10.0,16.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Valladolid,Daniele Verde,it ITA,"MF,FW",22.0,7.3,1.0,0.0,0.0,3.0,11.0,8.0,68.0,7.0,3.0,0.0,0.0,0.0,,32.0,1.0,5.0,16.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Valladolid,Moisés Delgado,es ESP,DF,24.0,3.0,1.0,0.0,0.0,4.0,3.0,0.0,10.0,3.0,6.0,0.0,0.0,0.0,,12.0,3.0,4.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Valladolid,Yoel,es ESP,GK,29.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,8.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Valladolid,Pablo Hervías,es ESP,MF,25.0,1.8,1.0,0.0,0.0,1.0,3.0,0.0,10.0,2.0,0.0,0.0,0.0,0.0,,5.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Valladolid,Chris Ramos,es ESP,FW,21.0,0.7,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,8.0,8.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Valladolid,Stiven Plaza,ec ECU,"FW,MF",19.0,0.4,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,3.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Valladolid,Ivi,es ESP,"MF,FW",24.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Valladolid,Miguel,es ESP,FW,18.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,1.0,2.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Valladolid,Hacen,mr MTN,MF,20.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Valladolid,Squad Total,,,27.4,38.0,92.0,0.0,0.0,521.0,521.0,96.0,804.0,387.0,441.0,6.0,9.0,1.0,,1967.0,595.0,854.0,41.1,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Valladolid,Opponent Total,,,26.9,38.0,106.0,5.0,5.0,561.0,490.0,65.0,801.0,395.0,347.0,6.0,7.0,1.0,,2050.0,854.0,595.0,58.9,,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Celta Vigo,Hugo Mallo,es ESP,DF,27.0,34.4,11.0,0.0,0.0,51.0,27.0,9.0,177.0,50.0,41.0,0.0,1.0,0.0,,169.0,60.0,56.0,51.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Celta Vigo,Maxi Gómez,uy URU,FW,21.0,32.9,6.0,1.0,1.0,70.0,66.0,43.0,12.0,2.0,4.0,0.0,0.0,0.0,,79.0,134.0,134.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Celta Vigo,Néstor Araujo,mx MEX,DF,26.0,29.8,3.0,1.0,1.0,15.0,4.0,1.0,2.0,35.0,22.0,0.0,1.0,0.0,,127.0,70.0,46.0,60.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Celta Vigo,Stanislav Lobotka,sk SVK,MF,23.0,27.7,1.0,0.0,0.0,19.0,48.0,1.0,9.0,26.0,19.0,0.0,0.0,0.0,,166.0,9.0,19.0,32.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Celta Vigo,Brais Méndez,es ESP,"MF,FW",21.0,26.1,5.0,0.0,0.0,38.0,64.0,11.0,108.0,24.0,31.0,1.0,0.0,0.0,,133.0,29.0,58.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Celta Vigo,Iago Aspas,es ESP,"FW,MF",30.0,25.0,5.0,0.0,0.0,16.0,43.0,7.0,32.0,16.0,11.0,1.0,0.0,0.0,,97.0,24.0,43.0,35.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Celta Vigo,Okay Yokuşlu,tr TUR,MF,24.0,24.4,10.0,0.0,0.0,43.0,34.0,1.0,2.0,37.0,39.0,0.0,0.0,0.0,,191.0,76.0,43.0,63.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Celta Vigo,Rubén Blanco,es ESP,GK,23.0,25.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,19.0,3.0,1.0,75.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Celta Vigo,Sofiane Boufal,ma MAR,"MF,FW",24.0,23.2,6.0,0.0,0.0,42.0,60.0,1.0,60.0,10.0,21.0,1.0,0.0,0.0,,124.0,17.0,19.0,47.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Celta Vigo,Gustavo Cabral,ar ARG,DF,32.0,21.1,6.0,2.0,2.0,19.0,6.0,4.0,0.0,33.0,26.0,0.0,0.0,1.0,,96.0,70.0,44.0,61.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Celta Vigo,David Juncà,es ESP,DF,24.0,19.5,6.0,0.0,0.0,26.0,21.0,1.0,65.0,35.0,30.0,0.0,2.0,0.0,,91.0,25.0,15.0,62.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Celta Vigo,Fran Beltrán,es ESP,MF,19.0,16.9,3.0,0.0,0.0,12.0,14.0,0.0,4.0,19.0,17.0,0.0,0.0,0.0,,100.0,5.0,17.0,22.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Celta Vigo,Jozabed,es ESP,MF,27.0,12.8,1.0,0.0,0.0,9.0,12.0,2.0,8.0,9.0,10.0,0.0,0.0,0.0,,81.0,6.0,13.0,31.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Celta Vigo,David Costas,es ESP,DF,23.0,13.0,4.0,0.0,0.0,16.0,7.0,1.0,1.0,18.0,13.0,0.0,0.0,0.0,,63.0,28.0,10.0,73.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Celta Vigo,Sergio Álvarez,es ESP,GK,31.0,13.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,18.0,4.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Celta Vigo,Facundo Roncaglia,ar ARG,DF,31.0,11.9,3.0,0.0,0.0,16.0,8.0,0.0,6.0,20.0,22.0,0.0,0.0,0.0,,55.0,19.0,16.0,54.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Celta Vigo,Lucas Olaza,uy URU,DF,24.0,10.0,2.0,0.0,0.0,7.0,5.0,0.0,42.0,8.0,18.0,0.0,1.0,0.0,,48.0,3.0,7.0,30.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Celta Vigo,Wesley Hoedt,nl NED,DF,24.0,9.9,3.0,1.0,1.0,9.0,6.0,0.0,2.0,11.0,11.0,0.0,0.0,0.0,,46.0,32.0,11.0,74.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Celta Vigo,Pione Sisto,dk DEN,"FW,MF",23.0,9.4,0.0,0.0,0.0,8.0,21.0,3.0,27.0,3.0,3.0,0.0,0.0,0.0,,54.0,0.0,4.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Celta Vigo,Ryad Boudebouz,dz ALG,"MF,FW",28.0,8.0,2.0,1.0,0.0,6.0,9.0,0.0,47.0,3.0,4.0,0.0,1.0,0.0,,34.0,7.0,18.0,28.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Celta Vigo,Júnior Alonso,py PAR,"DF,MF",25.0,6.0,2.0,0.0,0.0,6.0,2.0,1.0,12.0,5.0,9.0,0.0,0.0,0.0,,33.0,18.0,7.0,72.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Celta Vigo,Emre Mor,tr TUR,"FW,MF",21.0,4.1,1.0,0.0,0.0,7.0,7.0,2.0,5.0,3.0,4.0,0.0,0.0,0.0,,20.0,3.0,4.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Celta Vigo,Mathias Jensen,dk DEN,"MF,FW",22.0,2.6,0.0,0.0,0.0,3.0,4.0,0.0,3.0,4.0,2.0,0.0,0.0,0.0,,19.0,5.0,4.0,55.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Celta Vigo,Andrew Hjulsager,dk DEN,"MF,FW",23.0,4.0,1.0,0.0,0.0,8.0,3.0,1.0,23.0,2.0,10.0,0.0,0.0,0.0,,21.0,1.0,7.0,12.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Celta Vigo,Kevin Vázquez,es ESP,DF,25.0,2.4,0.0,0.0,0.0,5.0,7.0,0.0,6.0,2.0,5.0,0.0,0.0,0.0,,13.0,0.0,3.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Celta Vigo,Dennis Eckert,de GER,FW,21.0,2.4,0.0,0.0,0.0,3.0,6.0,1.0,2.0,2.0,2.0,0.0,0.0,0.0,,6.0,13.0,11.0,54.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2018-2019,LaLiga,Celta Vigo,Róbert Mazáň,sk SVK,DF,24.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,3.0,3.0,0.0,0.0,0.0,,1.0,2.0,1.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
