Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2017-2018,SeriaA,Bologna,Erick Pulgar,cl CHI,MF,23.0,30.8,9.0,0.0,0.0,44.0,31.0,1.0,33.0,46.0,48.0,0.0,0.0,0.0,,218.0,32.0,20.0,61.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Filip Helander,se SWE,DF,24.0,27.8,6.0,0.0,0.0,29.0,12.0,0.0,0.0,37.0,32.0,0.0,0.0,0.0,,94.0,61.0,45.0,57.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Rodrigo Palacio,ar ARG,"FW,MF",35.0,22.9,9.0,0.0,0.0,42.0,52.0,18.0,58.0,12.0,18.0,0.0,0.0,0.0,,68.0,51.0,76.0,40.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Sebastien De Maio,fr FRA,DF,30.0,22.8,7.0,0.0,0.0,31.0,6.0,2.0,2.0,36.0,17.0,0.0,0.0,1.0,,87.0,36.0,30.0,54.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Giancarlo González,cr CRC,DF,29.0,20.6,5.0,3.0,1.0,16.0,5.0,0.0,0.0,33.0,15.0,0.0,0.0,0.0,,76.0,52.0,37.0,58.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Godfred Donsah,gh GHA,MF,21.0,19.9,3.0,0.0,0.0,19.0,12.0,3.0,5.0,22.0,20.0,0.0,0.0,0.0,,110.0,17.0,33.0,34.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Federico Di Francesco,it ITA,"FW,DF",23.0,17.7,4.0,0.0,0.0,24.0,29.0,4.0,39.0,16.0,13.0,0.0,0.0,0.0,,74.0,5.0,9.0,35.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Mattia Destro,it ITA,FW,26.0,18.0,3.0,0.0,0.0,37.0,32.0,13.0,4.0,5.0,13.0,0.0,0.0,0.0,,34.0,34.0,55.0,38.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Ibrahima Mbaye,sn SEN,DF,22.0,19.6,4.0,2.0,1.0,27.0,33.0,2.0,16.0,28.0,34.0,0.0,1.0,1.0,,110.0,40.0,23.0,63.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Blerim Džemaili,ch SUI,"MF,FW",31.0,13.3,4.0,0.0,0.0,13.0,19.0,1.0,10.0,18.0,19.0,0.0,0.0,0.0,,69.0,9.0,6.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Emil Krafth,se SWE,DF,22.0,10.5,2.0,0.0,0.0,7.0,11.0,0.0,11.0,16.0,16.0,0.0,1.0,0.0,,53.0,13.0,17.0,43.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Vasilis Torosidis,gr GRE,DF,32.0,9.1,3.0,2.0,1.0,11.0,16.0,2.0,25.0,15.0,7.0,0.0,0.0,0.0,,28.0,13.0,7.0,65.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Ádám Nagy,hu HUN,MF,22.0,7.9,1.0,0.0,0.0,9.0,6.0,0.0,5.0,7.0,9.0,0.0,0.0,0.0,,33.0,8.0,8.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Lorenzo Crisetig,it ITA,MF,24.0,6.2,4.0,0.0,0.0,13.0,6.0,0.0,2.0,13.0,14.0,1.0,0.0,0.0,,34.0,5.0,6.0,45.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Simone Romagnoli,it ITA,DF,27.0,6.2,1.0,0.0,0.0,6.0,0.0,0.0,0.0,7.0,9.0,0.0,0.0,0.0,,30.0,18.0,15.0,54.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Domenico Maietta,it ITA,DF,34.0,5.2,1.0,0.0,0.0,3.0,3.0,0.0,1.0,7.0,4.0,0.0,0.0,0.0,,25.0,4.0,2.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Felipe Avenatti,uy URU,FW,24.0,5.2,1.0,0.0,0.0,7.0,3.0,0.0,6.0,1.0,4.0,0.0,0.0,0.0,,18.0,28.0,29.0,49.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Angelo da Costa Júnior,br BRA,GK,33.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Riccardo Orsolini,it ITA,"FW,DF",20.0,3.8,0.0,0.0,0.0,7.0,9.0,2.0,10.0,3.0,5.0,0.0,0.0,0.0,,17.0,6.0,6.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Saphir Taïder,dz ALG,MF,25.0,4.3,0.0,0.0,0.0,5.0,10.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,,21.0,5.0,3.0,62.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Bruno Petković,hr CRO,"FW,MF",22.0,3.7,3.0,0.0,0.0,5.0,16.0,2.0,3.0,4.0,6.0,0.0,0.0,0.0,,15.0,5.0,8.0,38.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Ladislav Krejčí,cz CZE,"MF,FW",25.0,4.4,0.0,0.0,0.0,1.0,3.0,0.0,10.0,2.0,5.0,0.0,0.0,0.0,,15.0,4.0,4.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Cesar Falletti,uy URU,"MF,FW",24.0,3.6,1.0,0.0,0.0,5.0,10.0,0.0,11.0,0.0,7.0,0.0,0.0,0.0,,19.0,1.0,3.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Orji Okwonkwo,ng NGA,"FW,MF",19.0,2.9,2.0,0.0,0.0,5.0,1.0,4.0,5.0,1.0,3.0,0.0,0.0,0.0,,9.0,3.0,5.0,37.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Cheick Keita,ml MLI,DF,21.0,1.4,0.0,0.0,0.0,6.0,2.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,,9.0,2.0,3.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Antonio Santurro,do DOM,GK,25.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Squad Total,,,26.8,38.0,,,4.0,482.0,466.0,66.0,553.0,462.0,456.0,2.0,4.0,3.0,,1855.0,593.0,571.0,50.9,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Bologna,Opponent Total,,,27.1,38.0,67.0,3.0,3.0,488.0,460.0,91.0,912.0,464.0,417.0,3.0,3.0,3.0,,1957.0,571.0,593.0,49.1,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Simone Padoin,it ITA,"DF,MF",33.0,34.5,4.0,0.0,0.0,24.0,28.0,3.0,107.0,24.0,18.0,0.0,0.0,0.0,,150.0,9.0,17.0,34.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Nicolò Barella,it ITA,MF,20.0,32.8,14.0,2.0,1.0,78.0,64.0,1.0,107.0,45.0,69.0,0.0,1.0,0.0,,244.0,30.0,20.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Leonardo Pavoletti,it ITA,FW,28.0,30.2,8.0,0.0,0.0,76.0,32.0,28.0,3.0,13.0,13.0,1.0,2.0,0.0,,65.0,200.0,149.0,57.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Artur Ioniță,md MDA,MF,26.0,29.7,4.0,0.0,0.0,54.0,17.0,6.0,36.0,28.0,45.0,0.0,0.0,0.0,,163.0,75.0,56.0,57.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Alessio Cragno,it ITA,GK,23.0,28.2,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,36.0,4.0,1.0,80.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Luca Ceppitelli,it ITA,DF,27.0,24.7,7.0,0.0,0.0,34.0,17.0,0.0,0.0,50.0,33.0,0.0,2.0,1.0,,138.0,76.0,26.0,74.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Paolo Faragò,it ITA,DF,24.0,27.3,2.0,0.0,0.0,53.0,60.0,3.0,120.0,23.0,67.0,1.0,2.0,0.0,,156.0,71.0,43.0,62.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Luca Cigarini,it ITA,MF,31.0,22.5,13.0,2.0,1.0,47.0,27.0,1.0,116.0,42.0,30.0,0.0,0.0,0.0,,175.0,18.0,19.0,48.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Fabio Pisacane,it ITA,DF,31.0,21.4,3.0,3.0,1.0,30.0,22.0,1.0,12.0,38.0,39.0,0.0,1.0,0.0,,117.0,40.0,30.0,57.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Filippo Romagna,it ITA,DF,20.0,21.0,0.0,0.0,0.0,12.0,15.0,0.0,14.0,33.0,18.0,0.0,1.0,0.0,,109.0,34.0,17.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Marco Andreolli,it ITA,DF,31.0,20.3,5.0,0.0,0.0,29.0,8.0,0.0,4.0,30.0,17.0,0.0,0.0,0.0,,58.0,45.0,27.0,62.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,João Pedro,it ITA,"MF,FW",25.0,18.4,6.0,1.0,0.0,34.0,44.0,2.0,25.0,11.0,9.0,0.0,0.0,0.0,,72.0,25.0,52.0,32.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Marco Sau,it ITA,"FW,MF",29.0,14.6,2.0,0.0,0.0,18.0,25.0,12.0,14.0,9.0,6.0,2.0,0.0,0.0,,78.0,4.0,15.0,21.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Diego Farias,br BRA,"FW,MF",27.0,17.9,4.0,0.0,0.0,28.0,24.0,15.0,35.0,8.0,15.0,0.0,0.0,0.0,,75.0,8.0,15.0,34.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Leandro Castán,br BRA,DF,30.0,12.7,5.0,0.0,0.0,16.0,13.0,0.0,2.0,23.0,15.0,0.0,1.0,0.0,,48.0,20.0,11.0,64.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Senna Miangue,be BEL,"DF,FW",20.0,8.9,2.0,2.0,1.0,16.0,3.0,2.0,44.0,7.0,5.0,0.0,0.0,0.0,,32.0,13.0,7.0,65.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Rafael,br BRA,GK,35.0,8.8,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,7.0,2.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Charalambos Lykogiannis,gr GRE,DF,23.0,7.6,2.0,0.0,0.0,13.0,13.0,0.0,28.0,15.0,12.0,0.0,0.0,0.0,,28.0,16.0,8.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Marco Capuano,it ITA,DF,25.0,7.7,2.0,0.0,0.0,9.0,2.0,0.0,10.0,6.0,9.0,0.0,0.0,0.0,,33.0,9.0,13.0,40.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Daniele Dessena,it ITA,"MF,DF",30.0,6.4,1.0,0.0,0.0,9.0,16.0,0.0,8.0,6.0,10.0,0.0,0.0,0.0,,37.0,5.0,10.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Alessandro Deiola,it ITA,MF,21.0,5.0,3.0,0.0,0.0,7.0,2.0,1.0,3.0,4.0,7.0,0.0,0.0,0.0,,32.0,2.0,8.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Niccolò Giannetti,it ITA,"FW,DF",26.0,3.3,3.0,0.0,0.0,10.0,9.0,2.0,3.0,1.0,4.0,0.0,0.0,0.0,,5.0,8.0,19.0,29.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Gregory van der Wiel,nl NED,DF,29.0,3.2,0.0,0.0,0.0,0.0,1.0,0.0,7.0,10.0,3.0,0.0,0.0,0.0,,19.0,8.0,5.0,61.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Han Kwang-song,kp PRK,FW,18.0,3.1,0.0,0.0,0.0,4.0,1.0,6.0,5.0,0.0,1.0,0.0,0.0,0.0,,5.0,5.0,10.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Andrea Cossu,it ITA,"MF,FW",37.0,2.7,0.0,0.0,0.0,4.0,6.0,0.0,27.0,3.0,0.0,0.0,0.0,0.0,,8.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Damir Ceter,co COL,FW,19.0,2.2,0.0,0.0,0.0,2.0,4.0,1.0,2.0,0.0,1.0,0.0,0.0,0.0,,8.0,15.0,18.0,45.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Duje Čop,hr CRO,"FW,MF",27.0,1.1,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,,2.0,1.0,3.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Luca Crosta,it ITA,GK,19.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Fabrizio Caligara,it ITA,MF,17.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Squad Total,,,27.1,38.0,,,4.0,611.0,458.0,84.0,732.0,431.0,447.0,5.0,12.0,1.0,,1901.0,743.0,600.0,55.3,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Cagliari,Opponent Total,,,27.1,38.0,72.0,3.0,1.0,488.0,577.0,94.0,807.0,401.0,357.0,10.0,7.0,0.0,,2010.0,600.0,743.0,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Manuel Lazzari,it ITA,DF,23.0,34.6,4.0,0.0,0.0,23.0,84.0,2.0,169.0,31.0,47.0,0.0,1.0,0.0,,154.0,6.0,37.0,14.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Francesco Vicari,it ITA,DF,22.0,31.7,10.0,1.0,0.0,23.0,25.0,0.0,0.0,45.0,22.0,0.0,2.0,2.0,,104.0,43.0,28.0,60.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Felipe dal Belo,br BRA,DF,33.0,28.6,6.0,1.0,0.0,38.0,14.0,0.0,12.0,48.0,34.0,0.0,1.0,0.0,,139.0,47.0,27.0,63.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Federico Viviani,it ITA,MF,25.0,27.6,9.0,0.0,0.0,26.0,64.0,3.0,170.0,58.0,36.0,0.0,2.0,0.0,,209.0,16.0,12.0,57.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Mirco Antenucci,it ITA,FW,32.0,28.6,1.0,0.0,0.0,36.0,70.0,33.0,33.0,11.0,13.0,1.0,0.0,0.0,,85.0,21.0,44.0,32.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Alberto Grassi,it ITA,MF,22.0,25.0,3.0,0.0,0.0,27.0,69.0,3.0,11.0,47.0,33.0,1.0,1.0,0.0,,128.0,48.0,40.0,54.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Alfred Gomis,sn SEN,GK,23.0,25.1,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,24.0,5.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Alberto Paloschi,it ITA,FW,27.0,24.3,2.0,0.0,0.0,42.0,24.0,22.0,6.0,4.0,7.0,1.0,0.0,0.0,,58.0,19.0,48.0,28.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Federico Mattiello,it ITA,DF,22.0,24.5,7.0,2.0,1.0,43.0,42.0,1.0,54.0,64.0,40.0,0.0,0.0,0.0,,121.0,19.0,22.0,46.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Pasquale Schiattarella,it ITA,MF,30.0,22.1,12.0,0.0,0.0,26.0,56.0,1.0,39.0,24.0,31.0,0.0,0.0,0.0,,129.0,10.0,15.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Bartosz Salamon,pl POL,DF,26.0,19.2,5.0,0.0,0.0,23.0,16.0,2.0,11.0,58.0,22.0,0.0,0.0,1.0,,114.0,51.0,21.0,70.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Jasmin Kurtić,si SVN,"MF,FW",28.0,16.0,5.0,0.0,0.0,20.0,30.0,1.0,37.0,17.0,18.0,0.0,0.0,0.0,,72.0,70.0,61.0,53.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Thiago Cionek,pl POL,DF,31.0,15.0,5.0,0.0,0.0,21.0,28.0,0.0,4.0,35.0,21.0,0.0,0.0,0.0,,84.0,29.0,29.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Filippo Costa,it ITA,DF,22.0,16.4,4.0,0.0,0.0,16.0,26.0,0.0,103.0,22.0,12.0,0.0,1.0,0.0,,67.0,13.0,13.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Alex Meret,it ITA,GK,20.0,12.9,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,21.0,3.0,1.0,75.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Luca Mora,it ITA,MF,29.0,10.4,5.0,0.0,0.0,21.0,22.0,1.0,25.0,4.0,17.0,1.0,0.0,0.0,,42.0,34.0,24.0,58.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Sergio Floccari,it ITA,FW,35.0,9.8,0.0,0.0,0.0,15.0,23.0,11.0,10.0,2.0,9.0,1.0,0.0,0.0,,33.0,25.0,56.0,30.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Marco Borriello,it ITA,FW,35.0,8.6,6.0,0.0,0.0,15.0,11.0,10.0,3.0,1.0,2.0,0.0,0.0,0.0,,20.0,19.0,16.0,54.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Everton Luiz,br BRA,MF,29.0,7.1,5.0,0.0,0.0,13.0,12.0,0.0,1.0,10.0,16.0,0.0,0.0,0.0,,58.0,3.0,6.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Sauli Väisänen,fi FIN,DF,23.0,6.0,1.0,0.0,0.0,14.0,2.0,0.0,0.0,13.0,9.0,0.0,2.0,0.0,,20.0,6.0,12.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Luca Rizzo,it ITA,MF,25.0,5.4,0.0,0.0,0.0,5.0,7.0,1.0,25.0,3.0,10.0,0.0,0.0,0.0,,25.0,2.0,3.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Michele Cremonesi,it ITA,DF,29.0,4.3,2.0,0.0,0.0,5.0,2.0,0.0,2.0,7.0,2.0,0.0,0.0,1.0,,15.0,9.0,6.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Eros Schiavon,it ITA,"MF,DF",34.0,4.3,4.0,0.0,0.0,10.0,3.0,0.0,8.0,2.0,5.0,0.0,0.0,0.0,,16.0,1.0,9.0,10.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Lorenco Šimić,hr CRO,DF,21.0,3.5,1.0,0.0,0.0,4.0,0.0,0.0,0.0,11.0,3.0,0.0,0.0,0.0,,16.0,5.0,8.0,38.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Federico Bonazzoli,it ITA,"FW,DF",20.0,2.0,0.0,0.0,0.0,6.0,7.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,3.0,0.0,6.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Marios Oikonomou,gr GRE,DF,24.0,1.9,1.0,2.0,1.0,4.0,0.0,0.0,0.0,4.0,3.0,0.0,0.0,0.0,,5.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Mattia Vitale,it ITA,"MF,FW",19.0,1.1,1.0,0.0,0.0,1.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,,5.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Boukary Dramé,sn SEN,"DF,MF",32.0,1.1,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,,9.0,2.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Gabriele Marchegiani,it ITA,GK,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Squad Total,,,26.7,38.0,,,2.0,479.0,640.0,91.0,727.0,527.0,414.0,5.0,12.0,4.0,,1776.0,507.0,545.0,48.2,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,SPAL,Opponent Total,,,26.8,38.0,76.0,4.0,1.0,664.0,449.0,59.0,807.0,335.0,392.0,10.0,6.0,2.0,,1973.0,545.0,507.0,51.8,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Crotone,Alex Cordaz,it ITA,GK,34.0,38.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,44.0,6.0,1.0,85.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Crotone,Federico Ceccherini,it ITA,DF,25.0,35.9,4.0,1.0,0.0,42.0,36.0,6.0,4.0,83.0,21.0,0.0,3.0,0.0,,184.0,74.0,58.0,56.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Crotone,Rolando Mandragora,it ITA,MF,20.0,36.0,8.0,0.0,0.0,54.0,58.0,2.0,42.0,86.0,60.0,0.0,1.0,0.0,,213.0,64.0,70.0,47.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Crotone,Andrea Barberis,it ITA,MF,23.0,33.7,1.0,0.0,0.0,30.0,21.0,1.0,88.0,58.0,44.0,0.0,0.0,0.0,,199.0,40.0,51.0,44.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Crotone,Bruno Martella,it ITA,DF,24.0,29.1,3.0,0.0,0.0,7.0,7.0,1.0,117.0,48.0,21.0,0.0,0.0,0.0,,170.0,46.0,40.0,53.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Crotone,Marcello Trotta,it ITA,FW,24.0,25.1,2.0,0.0,0.0,29.0,45.0,12.0,17.0,14.0,21.0,0.0,0.0,0.0,,128.0,21.0,42.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Crotone,Adrian Stoian,ro ROU,"MF,FW",26.0,23.7,5.0,0.0,0.0,26.0,49.0,3.0,68.0,25.0,19.0,0.0,0.0,0.0,,159.0,6.0,30.0,16.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Crotone,Mario Sampirisi,it ITA,DF,24.0,24.4,2.0,0.0,0.0,22.0,10.0,2.0,35.0,43.0,32.0,0.0,1.0,0.0,,139.0,28.0,21.0,57.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,SeriaA,Crotone,Marcus Rohdén,se SWE,MF,26.0,18.1,2.0,0.0,0.0,19.0,26.0,2.0,15.0,18.0,19.0,0.0,0.0,0.0,,82.0,18.0,34.0,34.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
