Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_Sh/90,Standard_SoT/90,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_PK,Standard_PKatt,Unnamed: 16_level_0_Matches,Standard_FK,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Unnamed: 22_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,S_t,S_t.1,S_t.2,S_t.3,S_t.4,S_t.5,S_t.6,S_t.7,S_t.8,S_t.9,S_t.10,S_t.11,E_x,E_x.1,E_x.2,E_x.3,E_x.4,U_n.5
2009-2010,Ligue1,Le Mans,Guy-Michel Landel,gn GUI,MF,19.0,0.4,0.0,,1.0,,,2.57,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Le Mans,Fredrik Strømstad,no NOR,MF,27.0,0.3,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Le Mans,Saber Ben Frej,tn TUN,DF,30.0,0.1,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Le Mans,Pierre Gibaud,fr FRA,DF,21.0,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Le Mans,Squad Total,,,24.4,,35.0,,170.0,,,4.47,,0.2,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Le Mans,Opponent Total,,,26.2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Boulogne,Damien Marcq,fr FRA,"DF,MF",20.0,31.8,1.0,,5.0,,,0.16,,0.2,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Boulogne,Yohan Lachor,fr FRA,DF,33.0,28.6,0.0,,4.0,,,0.14,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Boulogne,Alexandre Cuvillier,fr FRA,"FW,MF",23.0,27.2,4.0,,20.0,,,0.74,,0.2,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Boulogne,Jean-François Bédénik,fr FRA,GK,30.0,25.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Boulogne,Nicolas Rabuel,fr FRA,DF,31.0,21.5,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Boulogne,Laurent Agouazi,dz ALG,MF,25.0,18.8,1.0,,6.0,,,0.32,,0.17,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Boulogne,Antony Lecointe,fr FRA,DF,28.0,19.7,0.0,,2.0,,,0.1,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Boulogne,Guillaume Ducatel,fr FRA,MF,30.0,17.5,1.0,,4.0,,,0.23,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Boulogne,Frédéric Da Rocha,fr FRA,MF,34.0,19.2,0.0,,2.0,,,0.1,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Boulogne,Bakary Soumaré,ml MLI,DF,23.0,17.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Boulogne,Guillaume Borne,fr FRA,DF,21.0,14.6,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Boulogne,Bira Dembélé,fr FRA,DF,21.0,16.3,1.0,,4.0,,,0.25,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Boulogne,Olivier Kapo,fr FRA,"FW,MF",28.0,13.2,2.0,,8.0,,,0.61,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Boulogne,Jérémy Blayac,fr FRA,FW,26.0,15.4,6.0,,15.0,,,0.97,,0.4,,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Boulogne,Zargo Touré,sn SEN,"DF,MF",19.0,12.1,0.0,,2.0,,,0.16,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Boulogne,Grégory Thil,fr FRA,FW,29.0,12.1,4.0,,18.0,,,1.48,,0.17,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Boulogne,Olubayo Adefemi,ng NGA,"DF,MF",23.0,11.5,1.0,,1.0,,,0.09,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Boulogne,Mustapha Yatabaré,ml MLI,"FW,MF",23.0,10.3,2.0,,8.0,,,0.77,,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Boulogne,Ovidy Karuru,zw ZIM,"FW,MF",20.0,9.7,1.0,,6.0,,,0.62,,0.17,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Boulogne,Mathieu Valverde,fr FRA,GK,26.0,9.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Boulogne,Habib Bellaïd,dz ALG,DF,23.0,8.9,0.0,,1.0,,,0.11,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Boulogne,Damien Perrinelle,fr FRA,DF,25.0,8.8,1.0,,1.0,,,0.11,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Boulogne,Matt Moussilou,cg CGO,FW,27.0,7.7,1.0,,5.0,,,0.65,,0.2,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Boulogne,Kévin das Neves,fr FRA,DF,23.0,7.2,0.0,,2.0,,,0.28,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Boulogne,Johann Ramaré,fr FRA,MF,25.0,7.5,1.0,,5.0,,,0.67,,0.0,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Boulogne,Dorian Lévêque,fr FRA,DF,19.0,6.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Boulogne,Daniel Moreira,fr FRA,FW,31.0,4.4,1.0,,1.0,,,0.23,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Boulogne,Mame N'Diaye,sn SEN,"DF,FW",23.0,2.9,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Boulogne,Fabien Robert,fr FRA,"FW,MF",20.0,5.1,1.0,,2.0,,,0.4,,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Boulogne,Ibrahim Koné,gn GUI,GK,19.0,3.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Boulogne,Juan Gonzalo Lorca,cl CHI,FW,24.0,1.8,0.0,,1.0,,,0.55,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Boulogne,Florian Bague,fr FRA,GK,25.0,1.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Boulogne,Lakdar Boussaha,fr FRA,FW,22.0,0.7,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Boulogne,Squad Total,,,26.3,,29.0,,123.0,,,3.24,,0.22,,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Boulogne,Opponent Total,,,26.3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Grenoble,Laurent Batlles,fr FRA,MF,33.0,30.5,2.0,,14.0,,,0.46,,0.14,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Grenoble,Danijel Ljuboja,rs SRB,FW,30.0,29.1,10.0,,41.0,,,1.41,,0.24,,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Grenoble,Alaixys Romao,tg TOG,"DF,MF",25.0,28.7,0.0,,3.0,,,0.1,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Grenoble,Nicolas Dieuze,fr FRA,MF,30.0,26.8,4.0,,11.0,,,0.41,,0.36,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Grenoble,Nassim Akrour,dz ALG,FW,35.0,28.8,6.0,,26.0,,,0.9,,0.23,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Grenoble,David Sauget,fr FRA,DF,29.0,25.0,0.0,,3.0,,,0.12,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Grenoble,Boštjan Cesar,si SVN,DF,27.0,24.8,0.0,,4.0,,,0.16,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Grenoble,Daisuke Matsui,jp JPN,"FW,MF",28.0,23.8,4.0,,20.0,,,0.84,,0.2,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Grenoble,Laurent Courtois,fr FRA,MF,30.0,20.7,1.0,,17.0,,,0.82,,0.06,,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Grenoble,Jody Viviani,fr FRA,GK,27.0,20.9,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Grenoble,Jean Calvé,fr FRA,DF,25.0,20.6,0.0,,2.0,,,0.1,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Grenoble,Sandy Paillot,fr FRA,DF,22.0,15.0,0.0,,1.0,,,0.07,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Grenoble,Ronan Le Crom,fr FRA,GK,35.0,15.1,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Grenoble,Martial Robin,fr FRA,"DF,MF",31.0,15.1,0.0,,1.0,,,0.07,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Grenoble,Milivoje Vitakić,rs SRB,"DF,MF",32.0,13.6,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Grenoble,Jimmy Juan,fr FRA,MF,26.0,10.9,1.0,,1.0,,,0.09,,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Grenoble,Pierre Boya,cm CMR,FW,25.0,10.2,0.0,,6.0,,,0.59,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Grenoble,Jimmy Mainfroi,fr FRA,DF,26.0,10.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Grenoble,David Jemmali,tn TUN,DF,34.0,6.7,0.0,,1.0,,,0.15,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Grenoble,Laurent Macquet,fr FRA,MF,29.0,5.7,0.0,,2.0,,,0.35,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Grenoble,Josip Tadić,hr CRO,FW,21.0,5.5,0.0,,3.0,,,0.54,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Grenoble,Yoric Ravet,fr FRA,"FW,MF",19.0,6.4,2.0,,6.0,,,0.93,,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Grenoble,Zoran Rendulić,rs SRB,DF,25.0,5.8,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Grenoble,François Marque,fr FRA,DF,26.0,4.5,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Grenoble,Sofiane Feghouli,dz ALG,"FW,MF",19.0,3.6,0.0,,2.0,,,0.56,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Grenoble,Hugo Cianci,fr FRA,"DF,MF",20.0,2.4,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Grenoble,Brice Maubleu,fr FRA,GK,19.0,2.0,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Grenoble,Saphir Taïder,dz ALG,MF,17.0,0.6,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Grenoble,Jonathan Tinhan,bj BEN,"FW,MF",20.0,1.2,0.0,,1.0,,,0.84,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Grenoble,Mustafa Kučuković,de GER,FW,22.0,0.6,0.0,,1.0,,,1.73,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Grenoble,Mehdi Bourabia,ma MAR,MF,17.0,0.3,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Grenoble,Sho Ito,jp JPN,FW,21.0,0.2,0.0,,0.0,,,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Grenoble,Squad Total,,,29.0,,30.0,,166.0,,,4.37,,0.18,,0.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2009-2010,Ligue1,Grenoble,Opponent Total,,,25.8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
