Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2022-2023,LaLiga,Valencia,Jesus Vazquez,es ESP,"DF,MF",19.0,3.4,1.0,0.0,0.0,4.0,5.0,0.0,11.0,1.0,8.0,0.0,0.0,0.0,,22.0,2.0,4.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valencia,Carlos Soler,es ESP,MF,25.0,2.7,0.0,0.0,0.0,2.0,4.0,0.0,16.0,0.0,0.0,0.0,0.0,0.0,,4.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valencia,Cristhian Mosquera,co COL,DF,18.0,1.6,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,,8.0,3.0,2.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valencia,Francisco Perez,es ESP,"FW,MF",19.0,1.6,2.0,0.0,0.0,4.0,3.0,3.0,8.0,0.0,1.0,0.0,0.0,0.0,,12.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valencia,Maxi Gómez,uy URU,FW,25.0,1.2,0.0,0.0,0.0,4.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,6.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valencia,Alberto Marí,es ESP,"FW,MF",21.0,1.0,1.0,0.0,0.0,3.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,2.0,3.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valencia,Squad Total,,,24.2,38.0,92.0,8.0,3.0,504.0,510.0,80.0,925.0,288.0,430.0,6.0,3.0,2.0,,2015.0,492.0,561.0,46.7,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valencia,Opponent Total,,,27.5,38.0,127.0,10.0,2.0,527.0,476.0,74.0,594.0,294.0,382.0,3.0,8.0,2.0,,1925.0,561.0,492.0,53.3,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Almería,Fernando,es ESP,GK,32.0,36.5,3.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,35.0,2.0,1.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Almería,Rodrigo Ely,br BRA,DF,28.0,35.1,10.0,1.0,1.0,25.0,14.0,2.0,3.0,31.0,21.0,0.0,0.0,1.0,,142.0,79.0,38.0,67.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Almería,Lucas Robertone,ar ARG,MF,25.0,31.6,7.0,0.0,0.0,33.0,89.0,3.0,137.0,46.0,28.0,0.0,0.0,0.0,,207.0,20.0,36.0,35.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Almería,Srđan Babić,rs SRB,DF,26.0,33.3,5.0,0.0,0.0,24.0,9.0,2.0,2.0,29.0,18.0,0.0,0.0,0.0,,136.0,71.0,46.0,60.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Almería,Sergio Akieme,es ESP,DF,24.0,25.5,5.0,0.0,0.0,20.0,18.0,0.0,70.0,14.0,16.0,0.0,0.0,0.0,,127.0,14.0,15.0,48.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Almería,Gonzalo Melero,es ESP,MF,28.0,20.6,5.0,0.0,0.0,24.0,30.0,3.0,2.0,7.0,16.0,0.0,0.0,0.0,,96.0,14.0,17.0,45.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Almería,Léo Baptistão,br BRA,"FW,MF",29.0,19.2,7.0,0.0,0.0,30.0,23.0,10.0,18.0,19.0,20.0,0.0,0.0,0.0,,104.0,27.0,40.0,40.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Almería,Samu Costa,pt POR,MF,21.0,22.1,5.0,0.0,0.0,51.0,44.0,4.0,8.0,37.0,31.0,0.0,0.0,0.0,,143.0,48.0,24.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Almería,Alejandro Pozo Pozo,es ESP,DF,23.0,20.9,2.0,0.0,0.0,15.0,14.0,1.0,70.0,26.0,19.0,0.0,1.0,0.0,,138.0,12.0,23.0,34.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Almería,César de la Hoz,es ESP,MF,30.0,18.6,6.0,0.0,0.0,21.0,12.0,0.0,3.0,13.0,20.0,0.0,1.0,0.0,,83.0,24.0,29.0,45.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Almería,Luis Javier Suárez,co COL,FW,24.0,16.6,4.0,1.0,0.0,36.0,22.0,5.0,11.0,3.0,11.0,1.0,0.0,0.0,,46.0,36.0,55.0,39.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Almería,Adri Embarba,es ESP,"FW,MF",30.0,16.4,5.0,1.0,1.0,22.0,30.0,10.0,127.0,9.0,27.0,0.0,0.0,0.0,,100.0,8.0,30.0,21.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Almería,Juan Brandáriz,es ESP,DF,23.0,16.5,5.0,0.0,0.0,10.0,3.0,0.0,8.0,15.0,16.0,0.0,0.0,0.0,,87.0,11.0,12.0,47.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Almería,El Bilal Touré,ml MLI,FW,20.0,14.0,0.0,0.0,0.0,25.0,7.0,13.0,4.0,1.0,3.0,0.0,0.0,0.0,,46.0,44.0,46.0,48.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Almería,Largie Ramazani,be BEL,"FW,MF",21.0,15.6,6.0,0.0,0.0,31.0,15.0,12.0,20.0,15.0,9.0,1.0,1.0,0.0,,57.0,5.0,18.0,21.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Almería,Álex Centelles,es ESP,DF,24.0,12.5,0.0,1.0,0.0,7.0,5.0,0.0,46.0,11.0,14.0,0.0,0.0,0.0,,66.0,7.0,17.0,29.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Almería,Houboulang Mendes,gw GNB,DF,24.0,9.8,2.0,0.0,0.0,13.0,4.0,0.0,31.0,7.0,11.0,0.0,1.0,0.0,,37.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Almería,Íñigo Eguaras,es ESP,MF,30.0,10.7,6.0,0.0,0.0,7.0,8.0,0.0,3.0,6.0,8.0,0.0,0.0,0.0,,67.0,3.0,5.0,37.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Almería,Arnau Puigmal,es ESP,"MF,FW",21.0,8.5,4.0,0.0,0.0,10.0,15.0,2.0,18.0,11.0,14.0,0.0,1.0,0.0,,36.0,3.0,8.0,27.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Almería,Lázaro,br BRA,"FW,MF",20.0,8.0,1.0,0.0,0.0,7.0,12.0,3.0,9.0,2.0,3.0,0.0,0.0,0.0,,32.0,6.0,14.0,30.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Almería,Kaiky,br BRA,DF,18.0,6.5,5.0,0.0,0.0,7.0,3.0,0.0,1.0,11.0,5.0,0.0,1.0,0.0,,22.0,6.0,10.0,37.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Almería,Francisco Portillo,es ESP,"MF,FW",32.0,8.0,1.0,0.0,0.0,2.0,3.0,2.0,12.0,7.0,6.0,0.0,0.0,0.0,,54.0,5.0,5.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Almería,Dyego Sousa,pt POR,FW,32.0,5.9,1.0,0.0,0.0,10.0,12.0,4.0,1.0,1.0,6.0,0.0,0.0,0.0,,17.0,27.0,25.0,51.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Almería,Umar Sadiq,ng NGA,FW,25.0,2.7,1.0,0.0,0.0,9.0,2.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,,8.0,4.0,10.0,28.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Almería,Fernando Pacheco,es ESP,GK,30.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Almería,Diego Mariño,es ESP,GK,32.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Almería,Curro,es ESP,MF,26.0,0.5,1.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,3.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Almería,José Carlos Lazo,es ESP,"MF,FW",26.0,0.2,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Almería,Marko Milovanović,rs SRB,FW,18.0,0.2,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,5.0,3.0,62.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Almería,Squad Total,,,26.4,38.0,98.0,4.0,2.0,443.0,401.0,83.0,605.0,322.0,322.0,2.0,6.0,1.0,,1890.0,482.0,530.0,47.6,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Almería,Opponent Total,,,27.6,38.0,93.0,5.0,2.0,427.0,427.0,158.0,851.0,249.0,369.0,5.0,3.0,0.0,,2009.0,530.0,481.0,52.4,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valladolid,Jordi Masip,es ESP,GK,33.0,27.9,4.0,0.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,31.0,6.0,2.0,75.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valladolid,Javi Sánchez,es ESP,DF,25.0,26.6,11.0,0.0,0.0,34.0,9.0,0.0,5.0,46.0,26.0,0.0,2.0,0.0,,115.0,46.0,45.0,50.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valladolid,Kike Pérez,es ESP,MF,25.0,25.6,9.0,0.0,0.0,57.0,57.0,4.0,58.0,20.0,33.0,0.0,0.0,0.0,,186.0,31.0,31.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valladolid,Gonzalo Plata,ec ECU,FW,21.0,25.6,1.0,0.0,0.0,22.0,41.0,4.0,54.0,12.0,35.0,3.0,0.0,0.0,,123.0,17.0,44.0,27.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valladolid,Joaquín Fernández,es ESP,DF,26.0,24.0,4.0,0.0,0.0,16.0,11.0,3.0,1.0,27.0,28.0,0.0,1.0,1.0,,93.0,52.0,29.0,64.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valladolid,Monchu,es ESP,MF,22.0,22.6,10.0,0.0,0.0,46.0,28.0,1.0,76.0,18.0,29.0,0.0,1.0,0.0,,119.0,18.0,31.0,36.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valladolid,Óscar Plano,es ESP,"FW,MF",31.0,22.6,3.0,0.0,0.0,23.0,49.0,7.0,23.0,29.0,25.0,1.0,0.0,0.0,,108.0,34.0,50.0,40.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valladolid,Roque Mesa,es ESP,MF,33.0,18.0,11.0,1.0,1.0,38.0,25.0,1.0,12.0,13.0,15.0,0.0,1.0,0.0,,145.0,11.0,23.0,32.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valladolid,Jawad El Yamiq,ma MAR,DF,30.0,17.9,1.0,1.0,0.0,13.0,9.0,1.0,0.0,37.0,11.0,0.0,1.0,0.0,,118.0,42.0,25.0,62.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valladolid,Álvaro Aguado,es ESP,MF,26.0,21.0,4.0,0.0,0.0,13.0,33.0,0.0,57.0,13.0,15.0,0.0,1.0,0.0,,130.0,15.0,17.0,46.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valladolid,Iván Fresneda,es ESP,DF,17.0,19.4,3.0,0.0,0.0,13.0,25.0,0.0,59.0,15.0,34.0,0.0,0.0,0.0,,103.0,8.0,18.0,30.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valladolid,Sergio Escudero,es ESP,DF,32.0,16.0,3.0,0.0,0.0,19.0,20.0,1.0,56.0,26.0,19.0,0.0,0.0,0.0,,89.0,24.0,24.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valladolid,Lucas Olaza,uy URU,DF,28.0,16.6,3.0,0.0,0.0,12.0,20.0,2.0,71.0,14.0,14.0,0.0,0.0,0.0,,72.0,27.0,30.0,47.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valladolid,Cyle Larin,ca CAN,FW,27.0,16.3,4.0,0.0,0.0,23.0,25.0,29.0,6.0,0.0,3.0,0.0,1.0,0.0,,41.0,43.0,60.0,41.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valladolid,Martin Hongla,cm CMR,"DF,MF",24.0,14.5,7.0,2.0,1.0,21.0,3.0,2.0,7.0,8.0,13.0,0.0,1.0,0.0,,98.0,7.0,16.0,30.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valladolid,Luis Pérez,es ESP,DF,27.0,13.5,2.0,0.0,0.0,12.0,16.0,4.0,54.0,16.0,24.0,0.0,0.0,0.0,,55.0,7.0,16.0,30.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valladolid,Sergio León,es ESP,FW,33.0,14.8,0.0,1.0,0.0,8.0,22.0,20.0,9.0,0.0,4.0,0.0,0.0,0.0,,45.0,18.0,47.0,27.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valladolid,Iván Sánchez,es ESP,"MF,FW",29.0,12.8,0.0,0.0,0.0,9.0,43.0,1.0,38.0,8.0,14.0,0.0,0.0,0.0,,62.0,2.0,12.0,14.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valladolid,Lucas Oliveira Rosa,br BRA,DF,22.0,10.3,3.0,0.0,0.0,19.0,11.0,1.0,37.0,15.0,18.0,0.0,0.0,0.0,,55.0,15.0,12.0,55.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valladolid,Sergio Asenjo,es ESP,GK,33.0,10.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,22.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valladolid,Sergi Guardiola,es ESP,FW,31.0,5.6,1.0,0.0,0.0,14.0,9.0,4.0,3.0,2.0,7.0,0.0,0.0,0.0,,14.0,9.0,14.0,39.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valladolid,Darwin Machís,ve VEN,FW,29.0,6.7,1.0,0.0,0.0,10.0,12.0,2.0,37.0,3.0,2.0,0.0,0.0,0.0,,26.0,2.0,6.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valladolid,Shon Weissman,il ISR,FW,26.0,8.3,1.0,0.0,0.0,5.0,8.0,7.0,2.0,1.0,1.0,0.0,0.0,0.0,,24.0,4.0,23.0,14.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valladolid,Zouhair Feddal,ma MAR,DF,33.0,4.2,1.0,0.0,0.0,4.0,2.0,0.0,1.0,5.0,2.0,0.0,1.0,0.0,,19.0,6.0,7.0,46.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valladolid,Selim Amallah,ma MAR,"MF,FW",25.0,3.0,2.0,1.0,0.0,10.0,8.0,1.0,2.0,5.0,9.0,0.0,0.0,0.0,,10.0,7.0,8.0,46.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valladolid,Anuar,ma MAR,"MF,FW",27.0,2.3,1.0,0.0,0.0,3.0,6.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,,10.0,2.0,5.0,28.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valladolid,David Torres,es ESP,DF,19.0,4.3,1.0,0.0,0.0,3.0,2.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,,14.0,9.0,9.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valladolid,Kenedy,br BRA,"FW,DF",26.0,3.1,3.0,0.0,0.0,9.0,2.0,0.0,5.0,1.0,2.0,0.0,0.0,0.0,,14.0,2.0,3.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valladolid,Juanjo Narváez,co COL,"MF,FW",27.0,1.6,0.0,0.0,0.0,1.0,9.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,5.0,3.0,6.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valladolid,Toni Villa,es ESP,MF,27.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,5.0,0.0,3.0,0.0,0.0,0.0,,6.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valladolid,Mickael Malsa,mq MTQ,MF,26.0,0.8,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,,5.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valladolid,Sékou Gassama,sn SEN,FW,27.0,0.4,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,2.0,2.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valladolid,Manuel Pozo,es ESP,FW,20.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,4.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valladolid,Roberto Arroyo,es ESP,MF,18.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valladolid,Álvaro Aceves,es ESP,GK,19.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valladolid,Babatunde Akinsola,ng NGA,FW,19.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valladolid,Squad Total,,,27.4,38.0,94.0,6.0,2.0,460.0,516.0,98.0,683.0,345.0,396.0,4.0,10.0,1.0,,1966.0,471.0,617.0,43.3,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Valladolid,Opponent Total,,,27.4,38.0,66.0,2.0,0.0,555.0,427.0,53.0,734.0,264.0,389.0,5.0,4.0,1.0,,1939.0,617.0,471.0,56.7,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Espanyol,Sergi Darder,es ESP,MF,28.0,36.9,4.0,0.0,0.0,31.0,78.0,2.0,181.0,24.0,38.0,0.0,0.0,0.0,,205.0,12.0,13.0,48.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Espanyol,Joselu,es ESP,FW,32.0,33.2,2.0,0.0,0.0,23.0,70.0,26.0,17.0,8.0,11.0,2.0,0.0,0.0,,69.0,174.0,107.0,61.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Espanyol,Leandro Cabrera,uy URU,DF,31.0,29.7,10.0,2.0,1.0,29.0,20.0,1.0,14.0,43.0,24.0,0.0,1.0,1.0,,138.0,62.0,37.0,62.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Espanyol,Óscar Gil,es ESP,DF,25.0,28.4,14.0,0.0,0.0,54.0,39.0,0.0,38.0,31.0,37.0,0.0,1.0,0.0,,124.0,13.0,39.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Espanyol,Martin Braithwaite,dk DEN,"FW,MF",31.0,27.3,5.0,1.0,0.0,20.0,42.0,13.0,20.0,5.0,2.0,0.0,0.0,0.0,,58.0,48.0,59.0,44.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Espanyol,Brian Oliván,es ESP,DF,28.0,26.7,7.0,0.0,0.0,32.0,15.0,3.0,140.0,22.0,27.0,0.0,0.0,0.0,,147.0,17.0,37.0,31.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Espanyol,Vinicius Souza,br BRA,MF,23.0,27.0,10.0,1.0,1.0,65.0,38.0,0.0,4.0,48.0,66.0,0.0,2.0,0.0,,151.0,72.0,63.0,53.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Espanyol,Sergi Gómez,es ESP,DF,30.0,26.0,1.0,2.0,0.0,9.0,8.0,0.0,3.0,27.0,16.0,0.0,0.0,0.0,,113.0,43.0,36.0,54.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Espanyol,Javi Puado,es ESP,"FW,MF",24.0,26.0,4.0,0.0,0.0,16.0,25.0,4.0,36.0,10.0,11.0,1.0,0.0,0.0,,135.0,21.0,41.0,33.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Espanyol,Fernando Calero,es ESP,"DF,MF",26.0,17.9,6.0,0.0,0.0,22.0,9.0,1.0,4.0,13.0,29.0,0.0,0.0,0.0,,86.0,35.0,29.0,54.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Espanyol,César Montes,mx MEX,DF,25.0,17.7,6.0,0.0,0.0,18.0,6.0,1.0,1.0,14.0,9.0,0.0,1.0,0.0,,91.0,68.0,38.0,64.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Espanyol,Fernando Pacheco,es ESP,GK,30.0,16.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,13.0,4.0,1.0,80.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Espanyol,Nico Ribaudo,es ESP,"MF,FW",21.0,13.9,4.0,0.0,0.0,24.0,33.0,3.0,44.0,5.0,13.0,0.0,0.0,0.0,,65.0,12.0,28.0,30.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Espanyol,Edu Expósito,es ESP,MF,25.0,12.9,3.0,1.0,0.0,14.0,29.0,0.0,48.0,12.0,20.0,0.0,0.0,0.0,,69.0,14.0,12.0,53.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Espanyol,Álvaro Fernández,es ESP,GK,24.0,11.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,15.0,2.0,1.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Espanyol,Denis Suárez,es ESP,"MF,FW",28.0,10.5,2.0,0.0,0.0,16.0,14.0,1.0,37.0,5.0,20.0,0.0,0.0,0.0,,49.0,4.0,12.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Espanyol,Aleix Vidal,es ESP,"MF,FW",32.0,11.4,10.0,1.0,1.0,23.0,17.0,1.0,39.0,15.0,5.0,0.0,0.0,0.0,,63.0,3.0,7.0,30.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Espanyol,Benjamin Lecomte,fr FRA,GK,31.0,10.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,16.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Espanyol,Rubén,es ESP,"DF,MF",21.0,9.9,1.0,0.0,0.0,18.0,7.0,0.0,48.0,18.0,15.0,0.0,0.0,0.0,,64.0,15.0,4.0,78.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Espanyol,José Gragera,es ESP,"MF,DF",21.0,5.1,2.0,0.0,0.0,14.0,6.0,0.0,0.0,7.0,9.0,0.0,0.0,0.0,,17.0,12.0,9.0,57.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Espanyol,Keidi Bare,al ALB,MF,24.0,5.6,0.0,0.0,0.0,11.0,13.0,0.0,6.0,11.0,8.0,0.0,0.0,0.0,,25.0,5.0,9.0,35.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,LaLiga,Espanyol,Ronaël Pierre-Gabriel,fr FRA,DF,24.0,2.6,2.0,1.0,1.0,4.0,4.0,0.0,10.0,9.0,9.0,0.0,0.0,0.0,,18.0,4.0,2.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
