Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2022-2023,EPL,Everton,Anthony Gordon,eng ENG,FW,21.0,12.2,6.0,0.0,0.0,20.0,15.0,3.0,25.0,4.0,22.0,0.0,0.0,0.0,,56.0,9.0,29.0,23.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Everton,Neal Maupay,fr FRA,FW,25.0,12.4,4.0,0.0,0.0,14.0,21.0,1.0,3.0,5.0,5.0,0.0,0.0,0.0,,26.0,15.0,48.0,23.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Everton,Michael Keane,eng ENG,DF,29.0,10.9,0.0,0.0,0.0,7.0,4.0,0.0,4.0,14.0,4.0,0.0,2.0,0.0,,62.0,67.0,33.0,67.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Everton,Ben Godfrey,eng ENG,DF,24.0,8.9,2.0,0.0,0.0,10.0,5.0,1.0,7.0,8.0,11.0,0.0,0.0,0.0,,35.0,15.0,17.0,46.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Everton,James Garner,eng ENG,"MF,DF",21.0,8.9,3.0,0.0,0.0,16.0,10.0,1.0,37.0,12.0,13.0,0.0,0.0,0.0,,68.0,12.0,10.0,54.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Everton,Yerry Mina,co COL,DF,27.0,6.6,2.0,0.0,0.0,6.0,10.0,0.0,1.0,6.0,8.0,0.0,0.0,0.0,,31.0,19.0,15.0,55.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Everton,Mason Holgate,eng ENG,DF,25.0,5.6,3.0,1.0,1.0,9.0,4.0,0.0,2.0,7.0,7.0,0.0,0.0,0.0,,23.0,9.0,10.0,47.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Everton,Tom Davies,eng ENG,MF,24.0,6.0,3.0,0.0,0.0,10.0,6.0,1.0,2.0,4.0,9.0,0.0,0.0,0.0,,28.0,7.0,13.0,35.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Everton,Ellis Simms,eng ENG,FW,21.0,2.5,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,,6.0,11.0,20.0,35.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Everton,Salomón Rondón,ve VEN,FW,32.0,1.2,0.0,0.0,0.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,7.0,6.0,53.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Everton,Asmir Begović,ba BIH,GK,35.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Everton,Dele Alli,eng ENG,MF,26.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,1.0,2.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Everton,Isaac Price,nir NIR,MF,18.0,0.4,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Everton,Rúben Vinagre,pt POR,"DF,MF",23.0,0.3,0.0,0.0,0.0,0.0,3.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,,4.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Everton,Thomas Cannon,ie IRL,FW,19.0,0.3,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Everton,Squad Total,,,26.6,38.0,81.0,2.0,1.0,396.0,382.0,64.0,704.0,390.0,424.0,3.0,6.0,0.0,,2049.0,582.0,613.0,48.7,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Everton,Opponent Total,,,26.5,38.0,76.0,1.0,0.0,400.0,382.0,54.0,758.0,275.0,365.0,5.0,3.0,2.0,,2092.0,613.0,582.0,51.3,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leicester City,Timothy Castagne,be BEL,DF,26.0,36.2,3.0,0.0,0.0,25.0,15.0,6.0,58.0,43.0,44.0,0.0,2.0,0.0,,202.0,55.0,62.0,47.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leicester City,Harvey Barnes,eng ENG,"FW,MF",24.0,30.1,3.0,0.0,0.0,38.0,37.0,9.0,44.0,8.0,14.0,0.0,0.0,0.0,,101.0,29.0,57.0,33.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leicester City,Wout Faes,be BEL,DF,24.0,31.0,6.0,1.0,1.0,23.0,17.0,0.0,0.0,41.0,33.0,0.0,0.0,2.0,,184.0,58.0,41.0,58.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leicester City,James Maddison,eng ENG,"MF,FW",25.0,27.6,10.0,0.0,0.0,31.0,79.0,6.0,123.0,13.0,26.0,1.0,0.0,0.0,,101.0,4.0,10.0,28.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leicester City,Kiernan Dewsbury-Hall,eng ENG,MF,23.0,25.6,5.0,1.0,1.0,37.0,35.0,1.0,46.0,28.0,29.0,0.0,0.0,0.0,,149.0,15.0,13.0,53.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leicester City,Youri Tielemans,be BEL,MF,25.0,26.0,4.0,0.0,0.0,33.0,25.0,1.0,45.0,28.0,39.0,0.0,0.0,0.0,,195.0,26.0,12.0,68.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leicester City,Danny Ward,wls WAL,GK,29.0,26.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,27.0,3.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leicester City,Boubakary Soumaré,fr FRA,MF,23.0,18.1,9.0,0.0,0.0,31.0,22.0,1.0,2.0,33.0,34.0,0.0,0.0,0.0,,119.0,18.0,14.0,56.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leicester City,Jamie Vardy,eng ENG,FW,35.0,20.6,1.0,0.0,0.0,21.0,7.0,29.0,7.0,2.0,5.0,2.0,0.0,0.0,,41.0,47.0,78.0,37.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leicester City,Wilfred Ndidi,ng NGA,MF,25.0,18.7,4.0,0.0,0.0,29.0,14.0,0.0,2.0,38.0,42.0,0.0,2.0,0.0,,146.0,25.0,22.0,53.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leicester City,Daniel Amartey,gh GHA,DF,27.0,17.9,1.0,0.0,0.0,7.0,3.0,0.0,0.0,8.0,8.0,0.0,1.0,0.0,,108.0,34.0,26.0,56.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leicester City,James Justin,eng ENG,DF,24.0,13.9,0.0,0.0,0.0,8.0,29.0,2.0,21.0,15.0,18.0,1.0,0.0,0.0,,64.0,23.0,32.0,41.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leicester City,Patson Daka,zm ZAM,FW,23.0,13.2,2.0,0.0,0.0,23.0,15.0,7.0,8.0,7.0,8.0,1.0,0.0,0.0,,36.0,26.0,45.0,36.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leicester City,Daniel Iversen,dk DEN,GK,25.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,,6.0,3.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leicester City,Jonny Evans,nir NIR,DF,34.0,11.7,1.0,0.0,0.0,9.0,7.0,1.0,0.0,18.0,5.0,0.0,0.0,0.0,,60.0,26.0,13.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leicester City,Kelechi Iheanacho,ng NGA,"FW,MF",25.0,12.5,0.0,0.0,0.0,18.0,5.0,12.0,6.0,0.0,2.0,0.0,0.0,0.0,,30.0,15.0,31.0,32.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leicester City,Luke Thomas,eng ENG,DF,21.0,11.9,3.0,0.0,0.0,12.0,7.0,0.0,9.0,27.0,19.0,0.0,0.0,1.0,,69.0,11.0,14.0,44.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leicester City,Harry Souttar,au AUS,DF,23.0,11.0,2.0,0.0,0.0,5.0,5.0,1.0,0.0,12.0,9.0,0.0,0.0,1.0,,45.0,38.0,6.0,86.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leicester City,Victor Bernth Kristiansen,dk DEN,DF,19.0,9.9,2.0,0.0,0.0,17.0,9.0,0.0,29.0,3.0,23.0,0.0,0.0,0.0,,53.0,9.0,15.0,37.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leicester City,Tetê,br BRA,FW,22.0,8.2,0.0,0.0,0.0,3.0,17.0,4.0,19.0,2.0,8.0,0.0,0.0,0.0,,52.0,5.0,12.0,29.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leicester City,Nampalys Mendy,sn SEN,MF,30.0,8.4,1.0,0.0,0.0,9.0,10.0,0.0,1.0,13.0,9.0,0.0,0.0,0.0,,46.0,4.0,6.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leicester City,Dennis Praet,be BEL,"MF,FW",28.0,7.2,1.0,0.0,0.0,9.0,8.0,1.0,15.0,5.0,9.0,0.0,0.0,0.0,,48.0,1.0,11.0,8.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leicester City,Çağlar Söyüncü,tr TUR,DF,26.0,5.9,2.0,0.0,0.0,7.0,4.0,0.0,0.0,7.0,9.0,0.0,0.0,0.0,,42.0,24.0,16.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leicester City,Ricardo Pereira,pt POR,"DF,MF",28.0,5.0,2.0,0.0,0.0,4.0,4.0,0.0,16.0,4.0,7.0,0.0,0.0,0.0,,30.0,5.0,11.0,31.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leicester City,Ayoze Pérez,es ESP,"MF,FW",29.0,4.2,0.0,0.0,0.0,7.0,12.0,0.0,17.0,2.0,8.0,0.0,0.0,0.0,,35.0,2.0,4.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leicester City,Wesley Fofana,fr FRA,DF,21.0,2.0,1.0,0.0,0.0,2.0,3.0,1.0,0.0,9.0,2.0,0.0,0.0,0.0,,10.0,5.0,6.0,45.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leicester City,Marc Albrighton,eng ENG,"FW,MF",32.0,2.6,0.0,0.0,0.0,2.0,2.0,1.0,28.0,1.0,1.0,0.0,0.0,0.0,,13.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leicester City,Lewis Brunt,eng ENG,DF,21.0,0.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leicester City,Squad Total,,,26.1,38.0,63.0,2.0,2.0,410.0,397.0,83.0,496.0,367.0,412.0,5.0,5.0,5.0,,2013.0,512.0,558.0,47.9,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leicester City,Opponent Total,,,26.6,38.0,64.0,2.0,2.0,410.0,395.0,78.0,712.0,339.0,336.0,3.0,6.0,2.0,,2119.0,558.0,512.0,52.1,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leeds United,Robin Koch,de GER,DF,26.0,35.3,7.0,0.0,0.0,35.0,17.0,1.0,1.0,43.0,30.0,0.0,0.0,1.0,,193.0,111.0,69.0,61.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leeds United,Illan Meslier,fr FRA,GK,22.0,34.0,3.0,0.0,0.0,1.0,5.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,34.0,10.0,3.0,76.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leeds United,Jack Harrison,eng ENG,"FW,MF",25.0,30.1,2.0,0.0,0.0,38.0,37.0,3.0,186.0,22.0,17.0,0.0,0.0,0.0,,174.0,5.0,42.0,10.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leeds United,Marc Roca,es ESP,MF,25.0,25.7,7.0,0.0,0.0,40.0,29.0,0.0,76.0,23.0,40.0,0.0,0.0,0.0,,169.0,18.0,13.0,58.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leeds United,Brenden Aaronson,us USA,"MF,FW",21.0,26.4,2.0,0.0,0.0,16.0,55.0,6.0,72.0,5.0,18.0,0.0,0.0,0.0,,128.0,8.0,39.0,17.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leeds United,Pascal Struijk,nl NED,DF,22.0,24.4,5.0,0.0,0.0,29.0,12.0,0.0,21.0,32.0,57.0,0.0,2.0,0.0,,139.0,60.0,43.0,58.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leeds United,Tyler Adams,us USA,MF,23.0,24.0,6.0,1.0,1.0,37.0,21.0,1.0,2.0,35.0,46.0,0.0,0.0,0.0,,199.0,25.0,15.0,62.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leeds United,Rodrigo,es ESP,"FW,MF",31.0,21.5,6.0,0.0,0.0,29.0,11.0,10.0,21.0,6.0,10.0,0.0,0.0,0.0,,66.0,34.0,66.0,34.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leeds United,Luke Ayling,eng ENG,DF,30.0,22.8,3.0,0.0,0.0,15.0,35.0,1.0,62.0,26.0,37.0,0.0,1.0,0.0,,152.0,47.0,57.0,45.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leeds United,Rasmus Nissen,dk DEN,DF,25.0,21.8,4.0,0.0,0.0,19.0,6.0,1.0,35.0,35.0,35.0,0.0,0.0,0.0,,119.0,34.0,27.0,55.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leeds United,Patrick Bamford,eng ENG,FW,28.0,16.8,3.0,0.0,0.0,25.0,27.0,18.0,5.0,5.0,6.0,0.0,0.0,0.0,,50.0,36.0,42.0,46.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leeds United,Weston McKennie,us USA,MF,23.0,16.0,7.0,0.0,0.0,21.0,5.0,1.0,9.0,22.0,13.0,0.0,0.0,0.0,,95.0,25.0,23.0,52.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leeds United,Liam Cooper,sct SCO,DF,30.0,15.8,5.0,0.0,0.0,12.0,10.0,0.0,1.0,34.0,23.0,0.0,0.0,0.0,,107.0,56.0,32.0,63.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leeds United,Junior Firpo,es ESP,DF,25.0,15.2,6.0,1.0,0.0,24.0,8.0,0.0,12.0,24.0,25.0,1.0,1.0,0.0,,87.0,17.0,16.0,51.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leeds United,Degnand Gnonto,it ITA,"FW,MF",18.0,15.0,7.0,0.0,0.0,28.0,39.0,3.0,42.0,5.0,17.0,0.0,0.0,0.0,,82.0,8.0,18.0,30.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leeds United,Maximilian Wöber,at AUT,DF,24.0,14.1,3.0,0.0,0.0,15.0,1.0,1.0,7.0,27.0,18.0,0.0,1.0,0.0,,75.0,27.0,21.0,56.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leeds United,Luis Sinisterra,co COL,FW,23.0,9.6,3.0,1.0,1.0,14.0,12.0,5.0,7.0,8.0,14.0,0.0,1.0,0.0,,65.0,18.0,18.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leeds United,Crysencio Summerville,nl NED,FW,20.0,15.8,4.0,0.0,0.0,22.0,41.0,8.0,14.0,13.0,20.0,1.0,0.0,0.0,,90.0,5.0,17.0,22.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leeds United,Diego Llorente,es ESP,DF,28.0,7.2,1.0,0.0,0.0,6.0,2.0,0.0,1.0,15.0,10.0,0.0,0.0,0.0,,57.0,18.0,7.0,72.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leeds United,Adam Forshaw,eng ENG,MF,30.0,5.3,0.0,0.0,0.0,6.0,5.0,0.0,20.0,4.0,9.0,0.0,0.0,0.0,,37.0,2.0,6.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leeds United,Joel Robles,es ESP,GK,32.0,4.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,3.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leeds United,Sam Greenwood,eng ENG,"MF,FW",20.0,4.7,1.0,0.0,0.0,11.0,3.0,0.0,43.0,1.0,7.0,0.0,0.0,0.0,,31.0,1.0,7.0,12.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leeds United,Daniel James,wls WAL,FW,24.0,2.2,0.0,0.0,0.0,2.0,6.0,0.0,6.0,2.0,2.0,0.0,0.0,0.0,,7.0,0.0,4.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leeds United,Georginio Rutter,fr FRA,"FW,MF",20.0,3.0,0.0,0.0,0.0,5.0,6.0,1.0,0.0,3.0,9.0,0.0,0.0,0.0,,7.0,11.0,9.0,55.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leeds United,Joe Gelhardt,eng ENG,FW,20.0,2.4,1.0,0.0,0.0,6.0,8.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,,9.0,5.0,11.0,31.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leeds United,Cody Drameh,eng ENG,DF,20.0,0.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,4.0,0.0,0.0,0.0,,5.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leeds United,Mateusz Klich,pl POL,"MF,FW",32.0,3.1,2.0,0.0,0.0,10.0,3.0,0.0,8.0,0.0,8.0,0.0,0.0,0.0,,24.0,1.0,2.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leeds United,Mateo Joseph,eng ENG,"FW,MF",18.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leeds United,Darko Gyabi,eng ENG,FW,18.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,3.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leeds United,Squad Total,,,25.3,38.0,89.0,3.0,2.0,467.0,405.0,60.0,653.0,392.0,480.0,2.0,6.0,1.0,,2206.0,586.0,607.0,49.1,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Leeds United,Opponent Total,,,26.7,38.0,66.0,3.0,1.0,422.0,453.0,86.0,612.0,391.0,427.0,5.0,3.0,3.0,,2255.0,607.0,586.0,50.9,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Southampton,James Ward-Prowse,eng ENG,MF,27.0,37.5,6.0,0.0,0.0,34.0,19.0,0.0,241.0,55.0,37.0,0.0,0.0,1.0,,222.0,44.0,52.0,45.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Southampton,Gavin Bazunu,ie IRL,GK,20.0,32.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,39.0,13.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Southampton,Kyle Walker-Peters,eng ENG,DF,25.0,29.4,4.0,0.0,0.0,25.0,41.0,1.0,50.0,27.0,32.0,0.0,1.0,0.0,,156.0,16.0,28.0,36.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Southampton,Mohamed Elyounoussi,no NOR,"MF,FW",27.0,24.1,4.0,0.0,0.0,41.0,18.0,3.0,34.0,27.0,28.0,0.0,0.0,0.0,,132.0,37.0,44.0,45.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Southampton,Roméo Lavia,be BEL,MF,18.0,24.7,9.0,0.0,0.0,28.0,48.0,0.0,3.0,33.0,35.0,1.0,0.0,0.0,,187.0,7.0,10.0,41.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Southampton,Armel Bella Kotchap,de GER,DF,20.0,20.9,4.0,0.0,0.0,9.0,33.0,0.0,4.0,44.0,17.0,0.0,0.0,0.0,,145.0,40.0,28.0,58.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Southampton,Che Adams,sct SCO,FW,26.0,22.1,1.0,0.0,0.0,38.0,27.0,14.0,12.0,4.0,13.0,0.0,0.0,0.0,,53.0,61.0,103.0,37.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Southampton,Romain Perraud,fr FRA,DF,24.0,20.4,4.0,0.0,0.0,31.0,15.0,3.0,77.0,20.0,33.0,0.0,0.0,1.0,,97.0,14.0,23.0,37.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Southampton,Mohammed Salisu,gh GHA,DF,23.0,21.9,5.0,0.0,0.0,26.0,3.0,1.0,13.0,31.0,29.0,0.0,0.0,1.0,,158.0,55.0,26.0,67.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Southampton,Jan Bednarek,pl POL,DF,26.0,18.6,5.0,0.0,0.0,15.0,7.0,0.0,1.0,49.0,21.0,0.0,0.0,1.0,,98.0,40.0,16.0,71.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Southampton,Stuart Armstrong,sct SCO,"MF,FW",30.0,15.6,6.0,0.0,0.0,17.0,20.0,1.0,37.0,10.0,21.0,0.0,0.0,0.0,,83.0,6.0,8.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Southampton,Adam Armstrong,eng ENG,"FW,MF",25.0,14.8,2.0,0.0,0.0,17.0,9.0,2.0,14.0,5.0,9.0,0.0,0.0,0.0,,54.0,5.0,21.0,19.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Southampton,Ainsley Maitland-Niles,eng ENG,"DF,MF",24.0,15.6,3.0,0.0,0.0,13.0,8.0,0.0,20.0,22.0,24.0,1.0,1.0,0.0,,90.0,15.0,11.0,57.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Southampton,Joe Aribo,ng NGA,"MF,FW",26.0,13.6,2.0,0.0,0.0,10.0,13.0,0.0,8.0,10.0,20.0,0.0,0.0,0.0,,76.0,30.0,43.0,41.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Southampton,Theo Walcott,eng ENG,"FW,MF",33.0,12.5,1.0,0.0,0.0,7.0,10.0,15.0,21.0,9.0,6.0,0.0,0.0,1.0,,53.0,9.0,8.0,52.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Southampton,Carlos Alcaraz,ar ARG,"MF,FW",19.0,11.4,3.0,0.0,0.0,16.0,17.0,2.0,4.0,1.0,5.0,0.0,0.0,0.0,,53.0,7.0,27.0,20.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Southampton,Lyanco,br BRA,DF,25.0,13.1,4.0,0.0,0.0,16.0,10.0,1.0,7.0,20.0,16.0,0.0,0.0,0.0,,83.0,25.0,19.0,56.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Southampton,Ibrahima Diallo,fr FRA,MF,23.0,9.1,4.0,0.0,0.0,18.0,7.0,0.0,4.0,6.0,15.0,0.0,0.0,0.0,,82.0,15.0,9.0,62.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Southampton,Kamaldeen Sulemana,gh GHA,"FW,MF",20.0,10.7,1.0,0.0,0.0,9.0,12.0,2.0,18.0,6.0,9.0,0.0,0.0,0.0,,39.0,5.0,14.0,26.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Southampton,Duje Ćaleta-Car,hr CRO,DF,25.0,10.5,2.0,0.0,0.0,9.0,1.0,0.0,1.0,15.0,10.0,0.0,0.0,0.0,,54.0,19.0,13.0,59.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Southampton,Moussa Djenepo,ml MLI,"DF,FW",24.0,7.9,1.0,0.0,0.0,11.0,19.0,1.0,12.0,11.0,11.0,0.0,0.0,0.0,,56.0,3.0,10.0,23.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2022-2023,EPL,Southampton,Alex McCarthy,eng ENG,GK,32.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,7.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
