Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2014-2015,EPL,Burnley,Kevin Long,ie IRL,DF,23.0,0.2,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Burnley,Daniel Lafferty,nir NIR,DF,25.0,0.2,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Burnley,Squad Total,,,27.2,38.0,0.0,0.0,,406.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,Burnley,Opponent Total,,,26.8,38.0,67.0,2.0,1.0,413.0,375.0,64.0,918.0,534.0,466.0,,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,QPR,Robert Green,eng ENG,GK,34.0,35.4,1.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,QPR,Charlie Austin,eng ENG,FW,25.0,34.1,5.0,1.0,,35.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,QPR,Steven Caulker,sl SLE,DF,22.0,33.5,1.0,0.0,,15.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,QPR,Karl Henry,eng ENG,"DF,MF",31.0,27.8,8.0,0.0,,39.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,QPR,Leroy Fer,nl NED,MF,24.0,26.2,4.0,0.0,,32.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,QPR,Joey Barton,eng ENG,MF,31.0,26.1,11.0,1.0,,49.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,QPR,Mauricio Isla,cl CHI,"DF,MF",26.0,23.7,4.0,0.0,,16.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,QPR,Nedum Onuoha,eng ENG,DF,27.0,21.4,3.0,1.0,,22.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,QPR,Richard Dunne,ie IRL,DF,34.0,20.8,7.0,0.0,,25.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,QPR,Matt Phillips,sct SCO,"FW,MF",23.0,20.2,1.0,0.0,,19.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,QPR,Bobby Zamora,eng ENG,FW,33.0,19.8,4.0,0.0,,46.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,QPR,Yun Suk-young,kr KOR,"DF,MF",24.0,19.1,4.0,0.0,,15.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,QPR,Sandro,br BRA,MF,25.0,13.4,6.0,0.0,,27.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,QPR,Eduardo Vargas,cl CHI,"FW,MF",24.0,15.4,1.0,0.0,,12.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,QPR,Clint Hill,eng ENG,DF,35.0,15.6,4.0,0.0,,22.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,QPR,Niko Kranjčar,hr CRO,MF,29.0,12.4,2.0,0.0,,24.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,QPR,Rio Ferdinand,eng ENG,DF,35.0,11.0,2.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,QPR,Junior Hoilett,ca CAN,"FW,MF",24.0,9.8,2.0,0.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,QPR,Armand Traoré,sn SEN,"DF,MF",24.0,8.7,2.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,QPR,Jordon Mutch,eng ENG,MF,22.0,5.8,3.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,QPR,Adel Taarabt,ma MAR,"FW,MF",25.0,3.3,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,QPR,Darnell Furlong,eng ENG,"DF,MF",18.0,2.5,1.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,QPR,Alex McCarthy,eng ENG,GK,24.0,2.6,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,QPR,Loïc Rémy,fr FRA,FW,27.0,2.0,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,QPR,Reece Grego-Cox,ie IRL,"FW,MF",17.0,1.6,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,QPR,Shaun Wright-Phillips,eng ENG,"FW,MF",32.0,1.4,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,QPR,Alejandro Faurlín,ar ARG,MF,27.0,1.0,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,QPR,Danny Simpson,eng ENG,DF,27.0,0.7,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,QPR,Mauro Zárate,ar ARG,"FW,MF",27.0,0.8,1.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,QPR,Michael Doughty,wls WAL,MF,21.0,0.6,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,QPR,Brandon Comley,ms MSR,MF,18.0,0.1,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,QPR,Cole Kpekawa,eng ENG,DF,18.0,0.1,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,QPR,Squad Total,,,28.2,38.0,0.0,0.0,,450.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2014-2015,EPL,QPR,Opponent Total,,,27.0,38.0,50.0,3.0,0.0,410.0,420.0,106.0,874.0,532.0,564.0,,,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
