Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2019-2020,SeriaA,Udinese,Jens Stryger Larsen,dk DEN,DF,28.0,31.0,5.0,0.0,0.0,9.0,5.0,1.0,119.0,20.0,19.0,0.0,0.0,0.0,,134.0,12.0,23.0,34.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Udinese,Ken Sema,se SWE,"DF,MF",25.0,27.3,6.0,0.0,0.0,32.0,17.0,4.0,163.0,17.0,41.0,0.0,1.0,0.0,,122.0,15.0,15.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Udinese,William Troost-Ekong,ng NGA,DF,25.0,28.6,5.0,0.0,0.0,18.0,8.0,0.0,1.0,31.0,19.0,0.0,2.0,0.0,,123.0,46.0,31.0,59.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Udinese,Kevin Lasagna,it ITA,FW,26.0,28.5,1.0,0.0,0.0,46.0,33.0,15.0,19.0,10.0,14.0,0.0,0.0,0.0,,78.0,45.0,79.0,36.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Udinese,Stefano Okaka,it ITA,FW,29.0,26.8,10.0,0.0,0.0,69.0,66.0,21.0,7.0,8.0,11.0,0.0,0.0,0.0,,70.0,70.0,96.0,42.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Udinese,Bram Nuytinck,nl NED,DF,29.0,24.7,2.0,0.0,0.0,20.0,9.0,0.0,6.0,27.0,32.0,0.0,1.0,0.0,,131.0,35.0,39.0,47.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Udinese,Seko Fofana,ci CIV,MF,24.0,25.0,4.0,0.0,0.0,20.0,20.0,0.0,21.0,17.0,12.0,0.0,0.0,0.0,,160.0,7.0,17.0,29.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Udinese,Rodrigo Becão,br BRA,DF,23.0,24.6,8.0,0.0,0.0,44.0,27.0,1.0,5.0,45.0,25.0,0.0,2.0,0.0,,96.0,61.0,23.0,72.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Udinese,Rolando Mandragora,it ITA,MF,22.0,22.8,2.0,0.0,0.0,40.0,22.0,1.0,51.0,26.0,24.0,0.0,0.0,0.0,,114.0,20.0,20.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Udinese,Mato Jajalo,ba BIH,MF,31.0,18.3,8.0,1.0,1.0,29.0,25.0,0.0,23.0,19.0,19.0,0.0,0.0,0.0,,132.0,16.0,19.0,45.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Udinese,Sebastien De Maio,fr FRA,DF,32.0,16.7,1.0,0.0,0.0,10.0,8.0,3.0,6.0,32.0,11.0,0.0,0.0,0.0,,88.0,34.0,37.0,47.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Udinese,Samir Santos,br BRA,DF,24.0,17.2,3.0,0.0,0.0,22.0,23.0,1.0,6.0,33.0,27.0,0.0,1.0,0.0,,85.0,27.0,28.0,49.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Udinese,Ilija Nestorovski,mk MKD,FW,29.0,13.9,4.0,0.0,0.0,36.0,29.0,8.0,9.0,4.0,7.0,0.0,0.0,0.0,,31.0,26.0,39.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Udinese,Walace,br BRA,MF,24.0,12.7,2.0,0.0,0.0,24.0,15.0,1.0,2.0,33.0,9.0,0.0,0.0,0.0,,100.0,13.0,9.0,59.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Udinese,Hidde ter Avest,nl NED,DF,22.0,7.6,1.0,0.0,0.0,6.0,5.0,0.0,11.0,9.0,9.0,0.0,0.0,0.0,,31.0,9.0,5.0,64.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Udinese,Marvin Zeegelaar,nl NED,DF,28.0,6.6,3.0,0.0,0.0,8.0,2.0,1.0,13.0,5.0,9.0,0.0,1.0,0.0,,28.0,5.0,8.0,38.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Udinese,Nicholas Opoku,gh GHA,DF,21.0,5.3,3.0,1.0,1.0,10.0,5.0,0.0,2.0,4.0,8.0,0.0,1.0,0.0,,28.0,9.0,5.0,64.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Udinese,Ignacio Pussetto,ar ARG,"FW,MF",23.0,3.8,1.0,0.0,0.0,9.0,10.0,3.0,12.0,4.0,4.0,0.0,0.0,0.0,,18.0,14.0,23.0,37.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Udinese,Łukasz Teodorczyk,pl POL,FW,28.0,2.5,1.0,0.0,0.0,11.0,2.0,3.0,0.0,0.0,5.0,0.0,0.0,0.0,,13.0,10.0,8.0,55.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Udinese,Antonín Barák,cz CZE,"MF,FW",24.0,2.2,1.0,0.0,0.0,9.0,4.0,0.0,7.0,0.0,4.0,0.0,0.0,0.0,,16.0,4.0,1.0,80.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Udinese,Giuseppe Pezzella,it ITA,DF,21.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,,3.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Udinese,Marco Ballarini,it ITA,MF,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Udinese,Martin Palumbo,no NOR,MF,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Udinese,Squad Total,,,26.5,38.0,77.0,3.0,2.0,506.0,414.0,65.0,730.0,375.0,340.0,0.0,10.0,0.0,,1888.0,483.0,534.0,47.5,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Udinese,Opponent Total,,,27.2,38.0,80.0,5.0,1.0,457.0,461.0,31.0,737.0,322.0,312.0,7.0,0.0,0.0,,1951.0,534.0,483.0,52.5,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Cagliari,João Pedro,it ITA,"FW,MF",27.0,35.0,6.0,0.0,0.0,47.0,76.0,9.0,15.0,9.0,11.0,1.0,1.0,0.0,,102.0,77.0,97.0,44.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Cagliari,Giovanni Simeone,ar ARG,FW,24.0,32.5,4.0,0.0,0.0,55.0,52.0,23.0,16.0,11.0,13.0,1.0,0.0,0.0,,55.0,45.0,133.0,25.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Cagliari,Nahitan Nández,uy URU,"MF,DF",23.0,32.2,14.0,0.0,0.0,46.0,48.0,7.0,113.0,25.0,38.0,0.0,0.0,0.0,,171.0,25.0,66.0,27.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Cagliari,Fabio Pisacane,it ITA,DF,33.0,27.1,8.0,1.0,1.0,33.0,23.0,2.0,9.0,27.0,21.0,0.0,1.0,0.0,,150.0,51.0,51.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Cagliari,Marko Rog,hr CRO,MF,24.0,25.7,10.0,0.0,0.0,61.0,43.0,0.0,42.0,22.0,47.0,0.0,1.0,0.0,,162.0,19.0,17.0,52.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Cagliari,Ragnar Klavan,ee EST,DF,33.0,26.2,4.0,0.0,0.0,24.0,6.0,0.0,0.0,25.0,16.0,0.0,0.0,1.0,,103.0,27.0,31.0,46.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Cagliari,Radja Nainggolan,be BEL,MF,31.0,23.0,5.0,0.0,0.0,20.0,29.0,0.0,82.0,13.0,18.0,0.0,0.0,0.0,,135.0,15.0,23.0,39.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Cagliari,Luca Pellegrini,it ITA,DF,20.0,21.2,10.0,0.0,0.0,32.0,22.0,0.0,114.0,21.0,15.0,1.0,1.0,0.0,,122.0,18.0,19.0,48.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Cagliari,Artur Ioniță,md MDA,MF,28.0,21.1,6.0,0.0,0.0,45.0,14.0,1.0,22.0,18.0,23.0,0.0,0.0,0.0,,103.0,39.0,59.0,39.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Cagliari,Luca Cigarini,it ITA,MF,33.0,17.8,8.0,1.0,1.0,37.0,28.0,0.0,83.0,20.0,20.0,0.0,0.0,0.0,,137.0,9.0,10.0,47.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Cagliari,Robin Olsen,se SWE,GK,29.0,16.9,0.0,1.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,12.0,3.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Cagliari,Alessio Cragno,it ITA,GK,25.0,16.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,16.0,7.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Cagliari,Luca Ceppitelli,it ITA,DF,29.0,13.8,5.0,0.0,0.0,8.0,9.0,0.0,4.0,23.0,15.0,0.0,0.0,1.0,,46.0,37.0,31.0,54.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Cagliari,Paolo Faragò,it ITA,"DF,MF",26.0,14.9,3.0,0.0,0.0,21.0,15.0,0.0,44.0,10.0,28.0,0.0,0.0,1.0,,88.0,29.0,24.0,54.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Cagliari,Charalambos Lykogiannis,gr GRE,DF,25.0,14.9,4.0,0.0,0.0,22.0,14.0,3.0,64.0,23.0,9.0,0.0,1.0,0.0,,53.0,20.0,27.0,42.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Cagliari,Fabrizio Cacciatore,it ITA,DF,32.0,12.8,1.0,1.0,0.0,8.0,8.0,1.0,36.0,16.0,4.0,0.0,1.0,0.0,,61.0,11.0,9.0,55.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Cagliari,Sebastian Walukiewicz,pl POL,DF,19.0,12.9,1.0,0.0,0.0,5.0,2.0,0.0,3.0,14.0,11.0,0.0,1.0,0.0,,66.0,14.0,21.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Cagliari,Federico Mattiello,it ITA,DF,24.0,10.3,3.0,0.0,0.0,16.0,24.0,2.0,30.0,18.0,21.0,0.0,0.0,0.0,,67.0,10.0,15.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Cagliari,Lucas Castro,ar ARG,MF,30.0,6.7,2.0,0.0,0.0,15.0,6.0,1.0,20.0,8.0,3.0,0.0,0.0,0.0,,34.0,6.0,8.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Cagliari,Rafael,br BRA,GK,37.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.0,2.0,1.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Cagliari,Andrea Carboni,it ITA,DF,18.0,4.1,5.0,2.0,1.0,7.0,2.0,0.0,2.0,7.0,4.0,0.0,1.0,0.0,,14.0,7.0,2.0,77.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Cagliari,Christian Oliva,uy URU,MF,23.0,5.2,1.0,0.0,0.0,4.0,2.0,0.0,1.0,7.0,7.0,0.0,0.0,0.0,,37.0,6.0,4.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Cagliari,Valter Birsa,si SVN,"MF,FW",32.0,4.8,1.0,0.0,0.0,6.0,2.0,0.0,23.0,4.0,6.0,0.0,0.0,0.0,,32.0,2.0,1.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Cagliari,Gastón Pereiro,uy URU,"MF,FW",24.0,3.9,3.0,0.0,0.0,8.0,4.0,0.0,18.0,0.0,2.0,0.0,0.0,0.0,,8.0,2.0,6.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Cagliari,Daniele Ragatzu,it ITA,"MF,FW",27.0,3.5,1.0,0.0,0.0,1.0,5.0,2.0,9.0,1.0,2.0,0.0,0.0,0.0,,17.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Cagliari,Alberto Cerri,it ITA,FW,23.0,2.7,1.0,0.0,0.0,4.0,4.0,2.0,0.0,2.0,1.0,0.0,1.0,0.0,,6.0,26.0,17.0,60.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Cagliari,Alberto Paloschi,it ITA,"FW,MF",29.0,2.3,0.0,0.0,0.0,3.0,2.0,3.0,2.0,1.0,0.0,0.0,0.0,0.0,,11.0,2.0,8.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Cagliari,Riccardo Ladinetti,it ITA,MF,18.0,1.4,0.0,0.0,0.0,1.0,1.0,0.0,2.0,4.0,2.0,0.0,0.0,0.0,,14.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Cagliari,Simone Pinna,it ITA,DF,21.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,6.0,5.0,1.0,0.0,0.0,0.0,,5.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Cagliari,Luca Gagliano,it ITA,FW,19.0,0.6,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,2.0,1.0,4.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Cagliari,Leonardo Pavoletti,it ITA,FW,30.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,4.0,4.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Cagliari,Federico Marigosu,it ITA,MF,18.0,0.3,0.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Cagliari,Alessandro Deiola,it ITA,MF,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Cagliari,Squad Total,,,27.4,38.0,108.0,6.0,3.0,534.0,449.0,56.0,762.0,337.0,338.0,3.0,9.0,3.0,,1836.0,516.0,691.0,42.8,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Cagliari,Opponent Total,,,27.0,38.0,76.0,6.0,0.0,501.0,495.0,90.0,867.0,372.0,305.0,5.0,6.0,2.0,,1896.0,691.0,516.0,57.2,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Sampdoria,Emil Audero,it ITA,GK,22.0,36.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,,32.0,4.0,1.0,80.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Sampdoria,Omar Colley,gm GAM,DF,26.0,30.8,10.0,0.0,0.0,40.0,16.0,2.0,5.0,59.0,26.0,0.0,2.0,0.0,,192.0,83.0,51.0,61.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Sampdoria,Bartosz Bereszyński,pl POL,DF,27.0,26.7,10.0,0.0,0.0,34.0,21.0,1.0,49.0,35.0,35.0,0.0,0.0,1.0,,144.0,35.0,28.0,55.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Sampdoria,Albin Ekdal,se SWE,MF,30.0,26.5,8.0,0.0,0.0,43.0,56.0,0.0,9.0,33.0,25.0,2.0,0.0,0.0,,204.0,35.0,27.0,56.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Sampdoria,Fabio Quagliarella,it ITA,FW,36.0,25.3,2.0,0.0,0.0,20.0,32.0,22.0,22.0,8.0,5.0,4.0,0.0,0.0,,54.0,30.0,54.0,35.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Sampdoria,Nicola Murru,it ITA,DF,24.0,25.1,6.0,1.0,1.0,25.0,17.0,0.0,93.0,27.0,22.0,0.0,3.0,1.0,,116.0,32.0,27.0,54.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Sampdoria,Jakub Jankto,cz CZE,"MF,FW",23.0,23.3,8.0,0.0,0.0,23.0,16.0,4.0,86.0,22.0,13.0,1.0,0.0,0.0,,111.0,9.0,22.0,29.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Sampdoria,Manolo Gabbiadini,it ITA,FW,27.0,22.6,2.0,0.0,0.0,30.0,38.0,15.0,71.0,10.0,7.0,1.0,0.0,0.0,,51.0,40.0,55.0,42.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Sampdoria,Karol Linetty,pl POL,MF,24.0,22.4,4.0,0.0,0.0,43.0,33.0,0.0,33.0,26.0,32.0,0.0,0.0,0.0,,140.0,11.0,21.0,34.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Sampdoria,Morten Thorsby,no NOR,"MF,DF",23.0,20.7,9.0,1.0,1.0,46.0,8.0,3.0,15.0,17.0,34.0,0.0,1.0,1.0,,107.0,91.0,61.0,59.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Sampdoria,Fabio Depaoli,it ITA,"MF,DF",22.0,20.6,7.0,0.0,0.0,59.0,30.0,3.0,82.0,16.0,28.0,1.0,1.0,0.0,,81.0,25.0,51.0,32.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Sampdoria,Ronaldo Vieira,gw GNB,MF,21.0,20.2,11.0,1.0,0.0,40.0,16.0,0.0,31.0,22.0,21.0,,,0.0,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Sampdoria,Gastón Ramírez,uy URU,"MF,FW",28.0,15.5,5.0,0.0,0.0,32.0,42.0,3.0,105.0,11.0,21.0,0.0,1.0,0.0,,71.0,33.0,46.0,41.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Sampdoria,Maya Yoshida,jp JPN,DF,30.0,13.2,1.0,0.0,0.0,15.0,5.0,0.0,1.0,27.0,3.0,0.0,0.0,0.0,,60.0,22.0,8.0,73.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Sampdoria,Tommaso Augello,it ITA,DF,24.0,12.6,2.0,0.0,0.0,6.0,4.0,1.0,82.0,15.0,9.0,0.0,0.0,0.0,,87.0,13.0,5.0,72.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Sampdoria,Alex Ferrari,it ITA,DF,25.0,11.2,4.0,0.0,0.0,16.0,13.0,0.0,1.0,12.0,13.0,0.0,0.0,0.0,,69.0,14.0,13.0,51.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Sampdoria,Lorenzo Tonelli,it ITA,DF,29.0,7.8,4.0,0.0,0.0,12.0,8.0,0.0,1.0,4.0,9.0,0.0,0.0,0.0,,36.0,13.0,14.0,48.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Sampdoria,Andrea Bertolacci,it ITA,MF,28.0,5.9,3.0,0.0,0.0,8.0,13.0,0.0,3.0,2.0,4.0,1.0,0.0,0.0,,32.0,8.0,5.0,61.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Sampdoria,Federico Bonazzoli,it ITA,FW,22.0,8.3,1.0,0.0,0.0,17.0,35.0,3.0,10.0,5.0,5.0,0.0,0.0,0.0,,40.0,3.0,13.0,18.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Sampdoria,Jeison Murillo,co COL,DF,27.0,7.4,3.0,1.0,1.0,10.0,8.0,2.0,6.0,10.0,6.0,0.0,0.0,0.0,,27.0,13.0,11.0,54.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Sampdoria,Julian Chabot,de GER,DF,21.0,6.3,1.0,1.0,0.0,10.0,6.0,0.0,0.0,15.0,7.0,0.0,0.0,0.0,,32.0,16.0,10.0,61.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Sampdoria,Gianluca Caprari,it ITA,"FW,MF",26.0,7.4,4.0,1.0,1.0,10.0,13.0,2.0,25.0,7.0,7.0,0.0,0.0,0.0,,30.0,0.0,16.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Sampdoria,Emiliano Rigoni,ar ARG,"MF,FW",26.0,4.8,2.0,0.0,0.0,4.0,7.0,1.0,41.0,3.0,4.0,0.0,0.0,0.0,,17.0,5.0,9.0,35.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Sampdoria,Mehdi Léris,dz ALG,"MF,FW",21.0,5.7,0.0,0.0,0.0,7.0,10.0,0.0,30.0,6.0,11.0,0.0,0.0,0.0,,24.0,7.0,7.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Sampdoria,Antonino La Gumina,it ITA,FW,23.0,2.1,0.0,0.0,0.0,1.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,4.0,13.0,23.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Sampdoria,Wladimiro Falcone,it ITA,GK,24.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,5.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Sampdoria,Vasco Regini,it ITA,DF,28.0,1.9,0.0,0.0,0.0,2.0,1.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,,9.0,3.0,2.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Sampdoria,Gonzalo Maroni,ar ARG,"MF,FW",20.0,2.0,0.0,0.0,0.0,3.0,1.0,0.0,12.0,3.0,1.0,0.0,0.0,0.0,,13.0,1.0,2.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Sampdoria,Édgar Barreto,py PAR,MF,35.0,1.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,,3.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Sampdoria,Kristoffer Askildsen,no NOR,MF,18.0,0.8,2.0,1.0,1.0,4.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,3.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Sampdoria,Felice D'Amico,it ITA,MF,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,2.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Sampdoria,Squad Total,,,26.0,38.0,111.0,7.0,5.0,562.0,459.0,63.0,814.0,397.0,356.0,10.0,9.0,4.0,,1928.0,588.0,625.0,48.5,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Sampdoria,Opponent Total,,,26.9,38.0,86.0,8.0,6.0,496.0,535.0,97.0,842.0,370.0,281.0,6.0,12.0,0.0,,1975.0,625.0,588.0,51.5,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Torino,Salvatore Sirigu,it ITA,GK,32.0,36.0,4.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,38.0,2.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Torino,Andrea Belotti,it ITA,FW,25.0,33.4,4.0,0.0,0.0,64.0,103.0,22.0,47.0,5.0,16.0,1.0,0.0,1.0,,78.0,108.0,107.0,50.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Torino,Tomás Rincón,ve VEN,MF,31.0,30.0,10.0,0.0,0.0,68.0,48.0,1.0,23.0,36.0,25.0,0.0,0.0,0.0,,179.0,54.0,21.0,72.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Torino,Nicolas Nkoulou,cm CMR,DF,29.0,29.9,6.0,1.0,1.0,37.0,25.0,0.0,0.0,70.0,24.0,0.0,3.0,0.0,,214.0,53.0,36.0,59.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,SeriaA,Torino,Armando Izzo,it ITA,DF,27.0,29.8,7.0,2.0,1.0,48.0,35.0,1.0,16.0,71.0,24.0,0.0,1.0,0.0,,178.0,76.0,38.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
