Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2012-2013,SeriaA,Palermo,Michel Morganella,ch SUI,"DF,MF",23.0,28.5,6.0,1.0,,55.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Palermo,Ezequiel Muñoz,ar ARG,DF,21.0,29.2,9.0,0.0,,53.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Palermo,Josip Iličić,si SVN,"FW,MF",24.0,26.6,7.0,0.0,,28.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Palermo,Jasmin Kurtić,si SVN,MF,23.0,25.8,4.0,0.0,,46.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Palermo,Massimo Donati,it ITA,MF,31.0,24.1,8.0,0.0,,31.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Palermo,Egidio Arévalo,uy URU,MF,30.0,22.4,1.0,0.0,,16.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Palermo,Fabrizio Miccoli,it ITA,FW,33.0,21.1,7.0,1.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Palermo,Samir Ujkani,xk KVX,GK,24.0,18.5,0.0,1.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Palermo,Salvatore Aronica,it ITA,DF,34.0,14.9,5.0,1.0,,21.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Palermo,Stefano Sorrentino,it ITA,GK,33.0,15.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Palermo,Franco Brienza,it ITA,"FW,MF",33.0,11.1,1.0,1.0,,8.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Palermo,Paulo Dybala,ar ARG,"FW,MF",18.0,14.0,2.0,0.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Palermo,Andrea Dossena,it ITA,"DF,MF",30.0,8.9,4.0,0.0,,22.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Palermo,Eros Pisano,it ITA,DF,25.0,6.6,2.0,0.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Palermo,Abel Hernández,uy URU,FW,21.0,7.4,1.0,0.0,,12.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Palermo,Luigi Giorgi,it ITA,MF,25.0,5.4,1.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Palermo,Mauro Boselli,ar ARG,FW,27.0,4.7,1.0,0.0,,8.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Palermo,Diego Fabbrini,it ITA,"FW,MF",22.0,4.7,0.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Palermo,Francesco Benussi,it ITA,GK,30.0,4.5,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Palermo,Andrea Mantovani,it ITA,DF,28.0,4.3,2.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Palermo,Nélson Marcos,pt POR,DF,29.0,5.2,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Palermo,Nicolás Bertolo,ar ARG,MF,26.0,4.3,2.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Palermo,Alejandro Faurlín,ar ARG,MF,25.0,3.4,2.0,0.0,,11.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Palermo,Mauro Formica,ar ARG,MF,24.0,3.1,1.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Palermo,Mauro Cetto,ar ARG,DF,30.0,2.3,1.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Palermo,Anselmo de Moraes,br BRA,MF,23.0,2.1,1.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Palermo,Giulio Sanseverino,it ITA,MF,18.0,1.9,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Palermo,Nicolas Viola,it ITA,MF,22.0,1.6,1.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Palermo,Igor Budan,hr CRO,FW,32.0,1.0,1.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Palermo,Giulio Migliaccio,it ITA,"DF,MF",31.0,0.7,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Palermo,Eran Zahavi,il ISR,"FW,MF",25.0,0.5,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Palermo,Cephas Malele,ch SUI,FW,18.0,0.4,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Palermo,Carlos Labrín,cl CHI,DF,21.0,0.2,0.0,1.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Palermo,Squad Total,,,26.9,,93.0,8.0,,553.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Palermo,Opponent Total,,,27.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Siena,Gianluca Pegolo,it ITA,GK,31.0,38.0,3.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Siena,Felipe dal Belo,br BRA,DF,28.0,32.8,10.0,2.0,,46.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Siena,Simone Vergassola,it ITA,MF,36.0,28.3,8.0,0.0,,32.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Siena,Alessandro Rosina,it ITA,MF,28.0,24.8,4.0,0.0,,29.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Siena,Ângelo,br BRA,"DF,MF",31.0,24.3,4.0,0.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Siena,Matteo Rubin,it ITA,"DF,MF",25.0,23.0,4.0,0.0,,27.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Siena,Massimo Paci,it ITA,DF,34.0,20.3,7.0,1.0,,31.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Siena,Luís Neto,pt POR,DF,24.0,19.8,7.0,1.0,,33.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Siena,Emanuele Calaiò,it ITA,FW,30.0,17.9,4.0,1.0,,32.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Siena,Francesco Bolzoni,it ITA,MF,23.0,17.3,2.0,0.0,,32.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Siena,Francesco Della Rocca,it ITA,MF,24.0,16.1,5.0,0.0,,34.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Siena,Innocent Emeghara,ch SUI,FW,23.0,15.2,3.0,0.0,,28.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Siena,Cristiano Del Grosso,it ITA,DF,29.0,14.9,2.0,0.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Siena,Alessio Sestu,it ITA,MF,28.0,15.3,3.0,0.0,,16.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Siena,Francesco Valiani,it ITA,MF,31.0,13.4,0.0,0.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Siena,Matteo Contini,it ITA,DF,32.0,9.9,3.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Siena,Jorge Teixeira,pt POR,DF,25.0,9.0,2.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Siena,Christian Terlizzi,it ITA,DF,32.0,8.6,2.0,1.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Siena,Adrián Calello,ar ARG,MF,25.0,8.2,2.0,0.0,,28.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Siena,Claudio Terzi,it ITA,DF,28.0,8.0,3.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Siena,Gaetano D'Agostino,it ITA,MF,30.0,5.6,1.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Siena,Zé Eduardo,br BRA,FW,24.0,5.2,3.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Siena,Nicola Belmonte,it ITA,DF,25.0,5.2,1.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Siena,Reginaldo,br BRA,FW,29.0,7.3,2.0,0.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Siena,Erjon Bogdani,al ALB,FW,35.0,5.7,2.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Siena,Ribair Rodríguez,uy URU,MF,24.0,4.0,2.0,0.0,,15.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Siena,Salvador Agra,pt POR,"FW,MF",20.0,3.4,0.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Siena,Daniele Mannini,it ITA,MF,28.0,3.1,2.0,0.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Siena,Paolo Dellafiore,it ITA,DF,27.0,2.0,1.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Siena,Valerio Verre,it ITA,"FW,MF",18.0,1.8,0.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Siena,Roberto Vitiello,it ITA,DF,29.0,1.7,1.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Siena,Michele Paolucci,it ITA,"FW,MF",26.0,2.7,2.0,0.0,,17.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Siena,Fabrizio Grillo,it ITA,"DF,MF",25.0,1.0,0.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Siena,Marcelo Larrondo,cl CHI,FW,23.0,0.8,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Siena,Nicola Pozzi,it ITA,FW,26.0,0.9,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Siena,Manuel Coppola,it ITA,MF,30.0,0.8,1.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Siena,Matías Campos,cl CHI,"DF,MF",23.0,0.2,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Siena,Squad Total,,,28.9,,96.0,6.0,,578.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Siena,Opponent Total,,,27.4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Pescara,Mattia Perin,it ITA,GK,19.0,28.0,0.0,1.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Pescara,Emmanuel Cascione,it ITA,MF,28.0,24.4,5.0,0.0,,41.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Pescara,Marco Capuano,it ITA,DF,20.0,23.6,3.0,1.0,,22.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Pescara,Antonio Balzano,it ITA,DF,26.0,23.1,8.0,0.0,,28.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Pescara,Antonio Bocchetti,it ITA,DF,32.0,22.7,1.0,1.0,,16.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Pescara,Damiano Zanon,it ITA,DF,29.0,20.8,8.0,1.0,,36.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Pescara,Uroš Ćosić,rs SRB,DF,19.0,18.2,2.0,0.0,,8.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Pescara,Francesco Modesto,it ITA,"DF,MF",30.0,17.9,5.0,0.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Pescara,Birkir Bjarnason,is ISL,MF,24.0,18.0,4.0,0.0,,29.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Pescara,Vladimír Weiss,sk SVK,"FW,MF",22.0,16.1,7.0,2.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Pescara,Eugênio Rômulo Togni,br BRA,MF,29.0,15.5,6.0,0.0,,30.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Pescara,Matti Lund Nielsen,dk DEN,MF,24.0,14.7,1.0,0.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Pescara,Gianluca Caprari,it ITA,"FW,MF",19.0,14.2,1.0,0.0,,8.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Pescara,Ante Vukušić,hr CRO,"DF,FW",21.0,12.2,1.0,0.0,,23.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Pescara,Juan Quintero,co COL,MF,19.0,11.3,3.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Pescara,Mervan Çelik,se SWE,MF,22.0,13.3,4.0,0.0,,43.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Pescara,Elvis Abbruscato,it ITA,FW,31.0,12.8,1.0,0.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Pescara,Christian Terlizzi,it ITA,DF,32.0,10.0,2.0,1.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Pescara,Manuele Blasi,it ITA,MF,31.0,9.1,8.0,0.0,,49.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Pescara,Giuseppe Rizzo,it ITA,MF,21.0,10.1,3.0,1.0,,8.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Pescara,Ivan Pelizzoli,it ITA,GK,31.0,10.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Pescara,Ferdinando Sforzini,it ITA,FW,27.0,8.9,1.0,0.0,,31.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Pescara,Giuseppe Colucci,it ITA,MF,31.0,8.7,3.0,0.0,,18.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Pescara,Giuseppe Sculli,it ITA,"FW,MF",31.0,7.4,5.0,0.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Pescara,Jonathas,br BRA,FW,23.0,6.9,3.0,0.0,,25.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Pescara,Gaetano D'Agostino,it ITA,MF,30.0,5.2,2.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Pescara,Luciano Zauri,it ITA,DF,34.0,6.7,2.0,0.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Pescara,Simone Romagnoli,it ITA,DF,22.0,6.0,1.0,1.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Pescara,Nicolás Bianchi Arce,ar ARG,DF,25.0,6.0,2.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Pescara,Federico Di Francesco,it ITA,"FW,MF",18.0,5.2,2.0,0.0,,16.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Pescara,Per Krøldrup,dk DEN,DF,33.0,4.6,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Pescara,Milton Caraglio,ar ARG,FW,23.0,2.9,0.0,0.0,,4.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Pescara,Giovanbattista Catalano,it ITA,MF,18.0,0.3,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Pescara,Marco Vittiglio,,,,0.3,0.0,0.0,,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Pescara,Marco Vittiglio,it ITA,,18.0,0.2,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Pescara,Danilo Soddimo,it ITA,MF,24.0,0.2,1.0,0.0,,5.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Pescara,Andrea Mancini,it ITA,FW,16.0,0.2,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Pescara,Marco Iannascoli,it ITA,MF,17.0,0.1,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Pescara,David Mbodj Mbaye,sn SEN,DF,17.0,0.1,0.0,0.0,0.0,,,,,,,,,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Pescara,Squad Total,,,25.8,,95.0,9.0,,581.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2012-2013,SeriaA,Pescara,Opponent Total,,,27.5,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
