Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2017-2018,Ligue1,Lille,Lebo Mothiba,za RSA,FW,21.0,13.2,1.0,0.0,0.0,22.0,18.0,9.0,2.0,2.0,5.0,0.0,0.0,0.0,,18.0,20.0,37.0,35.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Lille,Kouadio-Yves Dabila,ci CIV,DF,20.0,10.5,1.0,0.0,0.0,14.0,0.0,0.0,9.0,10.0,11.0,0.0,0.0,0.0,,59.0,15.0,15.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Lille,Hamza Mendyl,ma MAR,"DF,MF",19.0,9.5,2.0,1.0,0.0,11.0,3.0,0.0,33.0,17.0,10.0,0.0,1.0,0.0,,45.0,6.0,9.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Lille,Ezequiel Ponce,ar ARG,FW,20.0,12.2,2.0,0.0,0.0,37.0,11.0,11.0,2.0,3.0,8.0,0.0,0.0,0.0,,24.0,28.0,57.0,32.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Lille,Hervé Koffi,bf BFA,GK,20.0,4.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,11.0,3.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Lille,Boubakary Soumaré,fr FRA,MF,18.0,5.7,1.0,0.0,0.0,9.0,6.0,0.0,1.0,7.0,9.0,0.0,0.0,0.0,,29.0,9.0,2.0,81.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Lille,Nicolas de Préville,fr FRA,"FW,MF",26.0,3.2,0.0,0.0,0.0,4.0,4.0,2.0,3.0,0.0,3.0,0.0,0.0,0.0,,9.0,4.0,3.0,57.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Lille,Farès Bahlouli,fr FRA,"MF,FW",22.0,3.4,2.0,0.0,0.0,12.0,10.0,3.0,35.0,1.0,8.0,0.0,0.0,0.0,,15.0,1.0,3.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Lille,Rominigue Kouamé,ml MLI,"DF,MF",20.0,2.2,0.0,0.0,0.0,3.0,2.0,0.0,3.0,5.0,2.0,0.0,1.0,0.0,,18.0,0.0,4.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Lille,Imad Faraj,ma MAR,"MF,DF",18.0,1.8,0.0,0.0,0.0,1.0,3.0,1.0,7.0,4.0,2.0,0.0,0.0,0.0,,9.0,2.0,3.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Lille,Xeka,pt POR,MF,22.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Lille,Squad Total,,,22.6,38.0,59.0,6.0,2.0,482.0,430.0,87.0,614.0,492.0,453.0,2.0,7.0,3.0,,2251.0,485.0,460.0,51.3,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Lille,Opponent Total,,,26.1,38.0,71.0,2.0,1.0,449.0,463.0,71.0,630.0,489.0,516.0,6.0,2.0,0.0,,2222.0,460.0,485.0,48.7,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Toulouse,Alban Lafont,fr FRA,GK,18.0,38.0,3.0,0.0,0.0,1.0,7.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,,80.0,4.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Toulouse,Kelvin Amian,fr FRA,DF,19.0,35.0,3.0,1.0,0.0,28.0,15.0,0.0,43.0,45.0,43.0,0.0,1.0,0.0,,155.0,36.0,38.0,48.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Toulouse,Issa Diop,fr FRA,DF,20.0,34.0,8.0,0.0,0.0,31.0,24.0,1.0,2.0,76.0,43.0,0.0,0.0,1.0,,200.0,57.0,36.0,61.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Toulouse,Christopher Jullien,fr FRA,DF,24.0,28.9,7.0,0.0,0.0,31.0,7.0,1.0,2.0,40.0,25.0,0.0,0.0,0.0,,138.0,124.0,40.0,75.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Toulouse,Giannelli Imbula,cd COD,MF,24.0,24.9,4.0,0.0,0.0,22.0,52.0,1.0,43.0,20.0,19.0,0.0,0.0,0.0,,177.0,17.0,19.0,47.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Toulouse,Max Gradel,ci CIV,"FW,MF",29.0,26.8,5.0,1.0,0.0,44.0,47.0,10.0,227.0,14.0,36.0,2.0,0.0,0.0,,151.0,13.0,50.0,20.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Toulouse,Andy Delort,dz ALG,FW,25.0,25.9,5.0,0.0,0.0,70.0,31.0,29.0,112.0,12.0,13.0,0.0,2.0,0.0,,60.0,98.0,100.0,49.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Toulouse,Somália,br BRA,"MF,FW",28.0,22.2,2.0,0.0,0.0,27.0,51.0,2.0,32.0,34.0,45.0,0.0,0.0,0.0,,129.0,29.0,53.0,35.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Toulouse,Alexis Blin,fr FRA,MF,20.0,21.0,5.0,0.0,0.0,31.0,37.0,0.0,15.0,31.0,37.0,1.0,1.0,0.0,,129.0,33.0,36.0,47.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Toulouse,François Moubandje,ch SUI,DF,27.0,18.9,6.0,1.0,1.0,22.0,15.0,1.0,38.0,27.0,15.0,0.0,0.0,0.0,,104.0,44.0,18.0,71.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Toulouse,Corentin Jean,fr FRA,"FW,MF",22.0,18.8,3.0,0.0,0.0,15.0,39.0,6.0,80.0,14.0,8.0,2.0,0.0,0.0,,78.0,15.0,32.0,31.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Toulouse,Ibrahim Sangaré,ci CIV,MF,19.0,17.6,5.0,0.0,0.0,39.0,22.0,0.0,15.0,24.0,47.0,0.0,1.0,0.0,,145.0,28.0,25.0,52.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Toulouse,Yannick Cahuzac,fr FRA,MF,32.0,16.9,5.0,0.0,0.0,26.0,28.0,0.0,2.0,30.0,28.0,0.0,0.0,0.0,,94.0,29.0,28.0,50.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Toulouse,Issiaga Sylla,gn GUI,"DF,FW",23.0,17.8,5.0,0.0,0.0,25.0,12.0,4.0,73.0,34.0,32.0,0.0,0.0,0.0,,108.0,48.0,31.0,60.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Toulouse,Yaya Sanogo,fr FRA,FW,24.0,16.8,6.0,0.0,0.0,53.0,41.0,12.0,5.0,6.0,6.0,2.0,0.0,0.0,,44.0,82.0,80.0,50.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Toulouse,Steeve Yago,bf BFA,DF,24.0,17.5,7.0,0.0,0.0,42.0,25.0,1.0,18.0,34.0,36.0,0.0,0.0,1.0,,93.0,16.0,12.0,57.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Toulouse,Jimmy Durmaz,se SWE,"MF,FW",28.0,11.4,5.0,0.0,0.0,24.0,14.0,0.0,60.0,14.0,9.0,1.0,0.0,0.0,,65.0,10.0,8.0,55.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Toulouse,Ola Toivonen,se SWE,"FW,MF",31.0,8.9,2.0,0.0,0.0,27.0,9.0,6.0,3.0,2.0,4.0,1.0,0.0,0.0,,27.0,42.0,34.0,55.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Toulouse,Ndombe Mubele,cd COD,"FW,MF",23.0,4.1,0.0,0.0,0.0,6.0,9.0,0.0,21.0,9.0,4.0,0.0,0.0,0.0,,27.0,3.0,7.0,30.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Toulouse,Clément Michelin,fr FRA,DF,20.0,3.1,2.0,0.0,0.0,8.0,2.0,0.0,11.0,4.0,7.0,0.0,0.0,0.0,,13.0,8.0,9.0,47.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Toulouse,Yann Bodiger,fr FRA,MF,22.0,2.5,0.0,0.0,0.0,3.0,3.0,0.0,4.0,2.0,1.0,0.0,0.0,0.0,,12.0,6.0,5.0,54.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Toulouse,Zinédine Machach,fr FRA,"FW,MF",21.0,2.1,2.0,0.0,0.0,8.0,2.0,0.0,7.0,2.0,3.0,0.0,0.0,0.0,,18.0,0.0,4.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Toulouse,Quentin Boisgard,fr FRA,MF,20.0,2.0,1.0,0.0,0.0,4.0,3.0,1.0,9.0,0.0,2.0,0.0,0.0,0.0,,8.0,4.0,5.0,44.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Toulouse,Steven Fortes,cv CPV,DF,25.0,1.7,1.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,,17.0,1.0,2.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Toulouse,Driss Khalid,ma MAR,FW,18.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Toulouse,Squad Total,,,23.9,38.0,92.0,3.0,1.0,590.0,495.0,75.0,822.0,479.0,465.0,9.0,6.0,2.0,,2074.0,748.0,672.0,52.7,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Toulouse,Opponent Total,,,26.2,38.0,77.0,9.0,5.0,516.0,554.0,152.0,720.0,408.0,455.0,6.0,11.0,3.0,,2125.0,672.0,748.0,47.3,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Troyes,Christophe Hérelle,mq MTQ,DF,24.0,32.9,7.0,1.0,0.0,27.0,27.0,1.0,0.0,56.0,26.0,0.0,1.0,0.0,,174.0,80.0,40.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Troyes,Charles Traore,ml MLI,DF,25.0,33.3,8.0,1.0,0.0,31.0,28.0,1.0,67.0,57.0,32.0,0.0,0.0,0.0,,222.0,40.0,35.0,53.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Troyes,Samuel Grandsir,fr FRA,"FW,MF",20.0,28.9,3.0,0.0,0.0,52.0,44.0,13.0,83.0,23.0,43.0,0.0,0.0,0.0,,173.0,12.0,45.0,21.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Troyes,Mathieu Deplagne,fr FRA,DF,25.0,26.8,5.0,1.0,1.0,21.0,26.0,0.0,54.0,60.0,38.0,0.0,1.0,1.0,,144.0,49.0,39.0,55.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Troyes,François Bellugou,fr FRA,MF,30.0,24.2,6.0,1.0,0.0,31.0,12.0,0.0,4.0,28.0,33.0,0.0,0.0,0.0,,149.0,49.0,52.0,48.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Troyes,Karim Azamoum,fr FRA,MF,27.0,25.0,5.0,1.0,0.0,58.0,17.0,0.0,64.0,26.0,57.0,0.0,1.0,0.0,,133.0,71.0,59.0,54.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Troyes,Adama Niane,ml MLI,FW,24.0,24.0,6.0,0.0,0.0,36.0,28.0,31.0,12.0,9.0,12.0,2.0,0.0,0.0,,78.0,74.0,189.0,28.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Troyes,Jimmy Giraudon,fr FRA,DF,25.0,23.2,4.0,1.0,0.0,15.0,11.0,0.0,1.0,31.0,16.0,0.0,1.0,0.0,,138.0,44.0,29.0,60.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Troyes,Saîf-Eddine Khaoui,tn TUN,"MF,FW",22.0,21.7,1.0,0.0,0.0,40.0,26.0,1.0,104.0,27.0,25.0,0.0,0.0,0.0,,119.0,9.0,20.0,31.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Troyes,Mamadou Samassa,ml MLI,GK,27.0,21.0,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,16.0,5.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Troyes,Stéphane Darbion,fr FRA,"FW,MF",33.0,19.0,2.0,0.0,0.0,15.0,31.0,5.0,75.0,20.0,14.0,1.0,0.0,0.0,,100.0,12.0,28.0,30.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Troyes,Bryan Pelé,fr FRA,"FW,MF",25.0,17.9,1.0,0.0,0.0,20.0,17.0,5.0,86.0,15.0,9.0,0.0,0.0,0.0,,67.0,12.0,37.0,24.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Troyes,Oswaldo Vizcarrondo,ve VEN,DF,33.0,19.1,7.0,1.0,1.0,22.0,10.0,0.0,0.0,20.0,15.0,0.0,1.0,0.0,,72.0,50.0,25.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Troyes,Erwin Zelazny,fr FRA,GK,25.0,17.0,2.0,0.0,0.0,0.0,5.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,,14.0,4.0,2.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Troyes,Benjamin Nivet,fr FRA,"MF,FW",40.0,15.2,0.0,0.0,0.0,23.0,24.0,1.0,30.0,16.0,14.0,0.0,0.0,0.0,,79.0,16.0,24.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Troyes,Tristan Dingomé,cm CMR,MF,26.0,13.2,4.0,0.0,0.0,15.0,8.0,1.0,21.0,12.0,20.0,0.0,0.0,0.0,,88.0,7.0,10.0,41.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Troyes,Suk Hyun-jun,kr KOR,FW,26.0,13.3,5.0,0.0,0.0,44.0,34.0,4.0,15.0,1.0,5.0,0.0,0.0,0.0,,29.0,75.0,68.0,52.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Troyes,Rémi Walter,fr FRA,MF,22.0,11.1,1.0,0.0,0.0,10.0,7.0,0.0,7.0,11.0,10.0,0.0,0.0,0.0,,91.0,9.0,32.0,22.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Troyes,Jérémy Cordoval,gp GLP,DF,27.0,10.2,1.0,0.0,0.0,4.0,8.0,0.0,16.0,9.0,16.0,0.0,0.0,0.0,,53.0,4.0,11.0,26.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Troyes,Johann Obiang,ga GAB,DF,24.0,5.2,1.0,0.0,0.0,7.0,5.0,0.0,19.0,7.0,9.0,0.0,0.0,0.0,,17.0,5.0,11.0,31.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Troyes,Alois Confais,fr FRA,"MF,DF",20.0,6.8,1.0,0.0,0.0,9.0,7.0,0.0,10.0,4.0,6.0,0.0,0.0,0.0,,31.0,8.0,10.0,44.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Troyes,Chaouki Ben Saada,tn TUN,"FW,MF",33.0,3.8,3.0,0.0,0.0,10.0,3.0,0.0,15.0,2.0,8.0,0.0,0.0,0.0,,21.0,2.0,4.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Troyes,Gabriel Dos Santos,br BRA,DF,19.0,0.9,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,2.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Troyes,Jonathan Tinhan,bj BEN,"MF,FW",28.0,0.8,1.0,0.0,0.0,3.0,1.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,,2.0,1.0,11.0,8.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Troyes,Bryan Mbeumo,cm CMR,"FW,MF",17.0,0.7,0.0,0.0,0.0,1.0,4.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,6.0,3.0,5.0,37.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Troyes,Squad Total,,,26.7,38.0,76.0,7.0,2.0,495.0,388.0,63.0,689.0,437.0,410.0,3.0,5.0,1.0,,2018.0,641.0,787.0,44.9,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Troyes,Opponent Total,,,25.9,38.0,51.0,5.0,1.0,416.0,477.0,128.0,821.0,476.0,441.0,4.0,3.0,2.0,,2204.0,787.0,641.0,55.1,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Metz,Renaud Cohade,fr FRA,MF,32.0,36.6,6.0,0.0,0.0,52.0,27.0,3.0,65.0,53.0,86.0,0.0,0.0,0.0,,266.0,87.0,96.0,47.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Metz,Moussa Niakhate,fr FRA,DF,21.0,34.5,8.0,0.0,0.0,35.0,40.0,0.0,9.0,55.0,38.0,0.0,1.0,0.0,,242.0,63.0,47.0,57.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Metz,Nolan Roux,fr FRA,"FW,MF",29.0,31.5,8.0,0.0,0.0,47.0,60.0,17.0,20.0,25.0,17.0,0.0,0.0,0.0,,124.0,67.0,91.0,42.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Metz,Mathieu Dossevi,tg TOG,"FW,MF",29.0,27.9,2.0,0.0,0.0,27.0,37.0,7.0,245.0,28.0,25.0,0.0,0.0,0.0,,147.0,11.0,22.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Metz,Eiji Kawashima,jp JPN,GK,34.0,28.5,0.0,1.0,0.0,1.0,3.0,0.0,0.0,3.0,1.0,0.0,0.0,0.0,,40.0,1.0,3.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Metz,Fallou Diagne,sn SEN,"DF,MF",27.0,24.9,8.0,2.0,0.0,29.0,5.0,2.0,2.0,46.0,20.0,0.0,0.0,0.0,,163.0,62.0,30.0,67.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Metz,Jonathan Rivierez,mq MTQ,DF,28.0,22.9,6.0,0.0,0.0,33.0,14.0,0.0,25.0,39.0,59.0,0.0,1.0,0.0,,132.0,21.0,23.0,47.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Metz,Emmanuel Rivière,fr FRA,FW,27.0,22.3,1.0,0.0,0.0,43.0,16.0,8.0,3.0,2.0,3.0,0.0,0.0,0.0,,55.0,101.0,169.0,37.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Metz,Iván Balliu,al ALB,DF,25.0,21.7,6.0,0.0,0.0,23.0,35.0,2.0,51.0,27.0,22.0,0.0,0.0,0.0,,112.0,25.0,23.0,52.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Metz,Gerónimo Poblete,ar ARG,MF,24.0,18.4,1.0,0.0,0.0,23.0,30.0,0.0,5.0,24.0,37.0,0.0,0.0,0.0,,127.0,11.0,24.0,31.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Metz,Florent Mollet,fr FRA,"MF,FW",25.0,15.7,5.0,0.0,0.0,33.0,26.0,3.0,71.0,11.0,18.0,0.0,0.0,0.0,,86.0,5.0,19.0,20.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Metz,Julian Palmieri,fr FRA,DF,30.0,12.5,4.0,1.0,0.0,24.0,10.0,0.0,29.0,22.0,15.0,0.0,0.0,0.0,,60.0,11.0,10.0,52.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Metz,Benoît Assou-Ekotto,cm CMR,DF,33.0,11.7,2.0,2.0,1.0,11.0,9.0,1.0,21.0,46.0,9.0,0.0,0.0,0.0,,86.0,3.0,8.0,27.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Metz,Vahid Selimović,lu LUX,DF,20.0,11.7,4.0,1.0,1.0,22.0,8.0,0.0,0.0,17.0,14.0,0.0,0.0,1.0,,65.0,7.0,14.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Metz,Opa Nguette,sn SEN,"FW,MF",23.0,11.4,3.0,0.0,0.0,20.0,20.0,2.0,12.0,18.0,22.0,1.0,0.0,0.0,,65.0,19.0,17.0,52.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Metz,Georges Mandjeck,cm CMR,"MF,DF",28.0,10.8,5.0,0.0,0.0,30.0,16.0,0.0,0.0,18.0,14.0,0.0,1.0,0.0,,72.0,34.0,21.0,61.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Metz,Chris Philipps,lu LUX,"MF,DF",23.0,9.4,4.0,0.0,0.0,17.0,5.0,0.0,4.0,30.0,12.0,0.0,1.0,0.0,,76.0,7.0,12.0,36.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Metz,Milan Biševac,rs SRB,DF,33.0,7.9,1.0,0.0,0.0,4.0,4.0,1.0,2.0,5.0,5.0,0.0,1.0,0.0,,46.0,4.0,8.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Metz,Thomas Didillon,fr FRA,GK,21.0,9.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,8.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Metz,Danijel Milićević,ba BIH,"MF,FW",31.0,7.9,0.0,0.0,0.0,5.0,10.0,0.0,63.0,3.0,4.0,1.0,0.0,0.0,,35.0,7.0,13.0,35.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Metz,Cafú,pt POR,MF,24.0,7.6,2.0,0.0,0.0,14.0,8.0,1.0,3.0,12.0,7.0,0.0,0.0,1.0,,47.0,18.0,25.0,41.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Metz,Ibrahima Niane,sn SEN,"FW,MF",18.0,9.4,1.0,0.0,0.0,14.0,28.0,2.0,15.0,4.0,5.0,0.0,0.0,0.0,,44.0,28.0,36.0,43.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Metz,Matthieu Udol,fr FRA,DF,21.0,3.9,0.0,0.0,0.0,8.0,1.0,0.0,14.0,5.0,8.0,0.0,0.0,0.0,,20.0,4.0,3.0,57.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Metz,Nicolas Basin,fr FRA,DF,19.0,3.5,1.0,0.0,0.0,2.0,3.0,0.0,8.0,8.0,7.0,0.0,0.0,0.0,,19.0,6.0,3.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Metz,Yann Jouffre,fr FRA,"FW,MF",33.0,3.1,0.0,0.0,0.0,2.0,4.0,1.0,18.0,3.0,2.0,0.0,0.0,0.0,,19.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Metz,Ablie Jallow,gm GAM,FW,18.0,1.4,0.0,0.0,0.0,2.0,3.0,0.0,3.0,3.0,1.0,0.0,0.0,0.0,,8.0,4.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Metz,Dylan Lempereur,fr FRA,DF,18.0,1.6,0.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,3.0,0.0,0.0,0.0,,7.0,1.0,4.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Metz,Simon Falette,gn GUI,DF,25.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,10.0,2.0,1.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Metz,Lemouya Goudiaby,sn SEN,DF,20.0,0.9,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,2.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Metz,Gauthier Hein,fr FRA,FW,20.0,0.9,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,2.0,0.0,0.0,0.0,,6.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,Ligue1,Metz,Farid Boulaya,dz ALG,"MF,FW",24.0,2.0,0.0,0.0,0.0,4.0,3.0,0.0,6.0,1.0,1.0,0.0,0.0,0.0,,10.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
