Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2020-2021,EPL,Aston Villa,Marvelous Nakamba,zw ZIM,MF,26.0,8.3,3.0,0.0,0.0,8.0,10.0,0.0,1.0,17.0,14.0,0.0,0.0,0.0,,58.0,6.0,8.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Aston Villa,Ahmed Elmohamady,eg EGY,DF,32.0,9.3,2.0,0.0,0.0,6.0,3.0,0.0,39.0,17.0,13.0,0.0,0.0,0.0,,63.0,18.0,9.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Aston Villa,Kortney Hause,eng ENG,DF,25.0,7.0,2.0,0.0,0.0,5.0,3.0,0.0,0.0,8.0,2.0,0.0,0.0,0.0,,33.0,39.0,17.0,69.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Aston Villa,Jacob Ramsey,eng ENG,MF,19.0,7.0,0.0,0.0,0.0,13.0,11.0,2.0,8.0,4.0,5.0,0.0,0.0,0.0,,38.0,7.0,9.0,43.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Aston Villa,Morgan Sanson,fr FRA,MF,25.0,3.3,3.0,0.0,0.0,6.0,8.0,2.0,16.0,4.0,4.0,0.0,0.0,0.0,,19.0,5.0,3.0,62.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Aston Villa,Conor Hourihane,ie IRL,MF,29.0,2.5,0.0,0.0,0.0,1.0,0.0,0.0,27.0,0.0,0.0,0.0,0.0,0.0,,11.0,2.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Aston Villa,Keinan Davis,eng ENG,"FW,MF",22.0,3.1,0.0,0.0,0.0,4.0,5.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,,10.0,18.0,16.0,52.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Aston Villa,Carney Chukwuemeka,eng ENG,"MF,FW",16.0,0.2,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,,1.0,1.0,4.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Aston Villa,Wesley Moraes,br BRA,FW,23.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Aston Villa,Neil Taylor,wls WAL,DF,31.0,0.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,2.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Aston Villa,Jaden Philogene Bidace,eng ENG,FW,18.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Aston Villa,Squad Total,,,25.2,38.0,71.0,4.0,4.0,439.0,553.0,71.0,779.0,387.0,282.0,6.0,6.0,1.0,,1906.0,728.0,665.0,52.3,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Aston Villa,Opponent Total,,,26.7,38.0,73.0,7.0,2.0,568.0,419.0,47.0,784.0,355.0,322.0,5.0,6.0,3.0,,1962.0,665.0,728.0,47.7,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Jonjo Shelvey,eng ENG,MF,28.0,29.1,7.0,0.0,0.0,31.0,10.0,0.0,94.0,36.0,14.0,0.0,0.0,0.0,,181.0,27.0,22.0,55.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Miguel Almirón,py PAR,"MF,FW",26.0,27.0,3.0,0.0,0.0,18.0,39.0,6.0,39.0,25.0,29.0,0.0,0.0,0.0,,163.0,8.0,17.0,32.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Karl Darlow,eng ENG,GK,29.0,25.0,3.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,11.0,15.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Federico Fernández,ar ARG,DF,31.0,23.1,4.0,0.0,0.0,15.0,15.0,0.0,13.0,17.0,22.0,0.0,1.0,1.0,,91.0,48.0,29.0,62.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Callum Wilson,eng ENG,FW,28.0,23.2,2.0,0.0,0.0,40.0,41.0,22.0,12.0,7.0,5.0,2.0,0.0,0.0,,55.0,43.0,93.0,31.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Joelinton,br BRA,"FW,MF",23.0,22.0,3.0,0.0,0.0,24.0,36.0,6.0,12.0,9.0,21.0,1.0,0.0,0.0,,105.0,81.0,118.0,40.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Isaac Hayden,eng ENG,"MF,DF",25.0,21.6,8.0,0.0,0.0,38.0,17.0,1.0,19.0,43.0,29.0,0.0,0.0,0.0,,116.0,56.0,34.0,62.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Ciaran Clark,ie IRL,DF,30.0,21.0,3.0,0.0,0.0,16.0,11.0,1.0,0.0,29.0,14.0,0.0,1.0,1.0,,105.0,69.0,40.0,63.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Jamal Lewis,nir NIR,DF,22.0,20.4,4.0,0.0,0.0,18.0,16.0,1.0,44.0,11.0,20.0,0.0,1.0,0.0,,109.0,10.0,15.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Jamaal Lascelles,eng ENG,DF,26.0,18.1,4.0,0.0,0.0,17.0,9.0,0.0,3.0,12.0,7.0,0.0,0.0,0.0,,65.0,46.0,24.0,65.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Allan Saint-Maximin,fr FRA,"FW,MF",23.0,17.3,0.0,0.0,0.0,10.0,45.0,5.0,21.0,4.0,9.0,0.0,1.0,0.0,,75.0,6.0,9.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Jacob Murphy,eng ENG,"DF,MF",25.0,18.1,3.0,0.0,0.0,23.0,23.0,2.0,59.0,14.0,24.0,0.0,0.0,0.0,,99.0,5.0,20.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Jeff Hendrick,ie IRL,MF,28.0,15.8,3.0,1.0,1.0,15.0,12.0,3.0,6.0,19.0,3.0,0.0,0.0,0.0,,68.0,11.0,27.0,28.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Sean Longstaff,eng ENG,MF,22.0,15.7,2.0,0.0,0.0,22.0,21.0,0.0,25.0,19.0,14.0,0.0,0.0,0.0,,67.0,11.0,19.0,36.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Matt Ritchie,sct SCO,"DF,MF",30.0,15.0,2.0,0.0,0.0,12.0,19.0,1.0,105.0,12.0,3.0,1.0,0.0,1.0,,63.0,12.0,17.0,41.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Emil Krafth,se SWE,DF,25.0,14.3,4.0,0.0,0.0,12.0,9.0,1.0,18.0,15.0,8.0,0.0,0.0,0.0,,61.0,25.0,19.0,56.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Paul Dummett,wls WAL,DF,28.0,13.9,2.0,0.0,0.0,9.0,4.0,0.0,10.0,16.0,7.0,0.0,0.0,0.0,,44.0,39.0,31.0,55.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Fabian Schär,ch SUI,DF,28.0,13.8,4.0,1.0,0.0,22.0,15.0,1.0,6.0,27.0,4.0,0.0,0.0,0.0,,87.0,16.0,24.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Martin Dúbravka,sk SVK,GK,31.0,13.0,0.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,18.0,4.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Joe Willock,eng ENG,MF,20.0,10.9,0.0,0.0,0.0,9.0,16.0,0.0,13.0,17.0,13.0,1.0,1.0,0.0,,57.0,11.0,18.0,37.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Javier Manquillo,es ESP,DF,26.0,9.2,1.0,0.0,0.0,7.0,8.0,0.0,28.0,9.0,14.0,0.0,0.0,0.0,,44.0,14.0,10.0,58.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Ryan Fraser,sct SCO,"FW,MF",26.0,10.3,2.0,1.0,1.0,5.0,20.0,0.0,103.0,6.0,1.0,1.0,0.0,0.0,,30.0,5.0,22.0,18.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,DeAndre Yedlin,us USA,DF,27.0,4.8,0.0,0.0,0.0,4.0,4.0,1.0,13.0,7.0,4.0,0.0,0.0,0.0,,16.0,4.0,1.0,80.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Dwight Gayle,eng ENG,"FW,MF",29.0,5.7,0.0,0.0,0.0,6.0,6.0,3.0,5.0,1.0,0.0,0.0,0.0,0.0,,9.0,11.0,16.0,40.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Andy Carroll,eng ENG,FW,31.0,4.4,1.0,0.0,0.0,12.0,10.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,,7.0,52.0,26.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Matthew Longstaff,eng ENG,MF,20.0,4.2,0.0,0.0,0.0,3.0,5.0,0.0,4.0,7.0,2.0,0.0,0.0,0.0,,24.0,5.0,4.0,55.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Elliot Anderson,sct SCO,MF,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Squad Total,,,27.1,38.0,65.0,3.0,2.0,388.0,420.0,58.0,652.0,362.0,268.0,6.0,5.0,3.0,,1770.0,634.0,655.0,49.2,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Newcastle Utd,Opponent Total,,,26.6,38.0,60.0,3.0,1.0,432.0,369.0,70.0,844.0,372.0,276.0,3.0,7.0,2.0,,1973.0,655.0,634.0,50.8,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,Rui Patrício,pt POR,GK,32.0,37.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,29.0,8.0,1.0,88.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,Conor Coady,eng ENG,DF,27.0,36.7,5.0,0.0,0.0,22.0,10.0,0.0,0.0,27.0,23.0,0.0,1.0,0.0,,155.0,40.0,28.0,58.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,Nélson Semedo,pt POR,"DF,MF",26.0,33.1,5.0,0.0,0.0,41.0,35.0,2.0,75.0,41.0,48.0,0.0,1.0,1.0,,179.0,41.0,44.0,48.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,Rúben Neves,pt POR,MF,23.0,29.7,8.0,0.0,0.0,46.0,17.0,0.0,23.0,65.0,46.0,0.0,0.0,0.0,,223.0,25.0,24.0,51.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,Pedro Neto,pt POR,"FW,MF",20.0,28.3,4.0,0.0,0.0,24.0,42.0,4.0,205.0,31.0,9.0,0.0,0.0,0.0,,128.0,19.0,32.0,37.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,Adama Traoré,es ESP,"FW,MF",24.0,29.4,4.0,0.0,0.0,47.0,86.0,7.0,150.0,7.0,16.0,1.0,0.0,0.0,,104.0,73.0,76.0,49.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,João Moutinho,pt POR,MF,33.0,28.1,5.0,1.0,1.0,44.0,23.0,0.0,116.0,47.0,40.0,0.0,1.0,0.0,,182.0,18.0,19.0,48.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,Leander Dendoncker,be BEL,"MF,DF",25.0,27.8,4.0,0.0,0.0,31.0,12.0,4.0,8.0,27.0,29.0,0.0,0.0,1.0,,136.0,85.0,62.0,57.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,Romain Saïss,ma MAR,DF,30.0,26.7,2.0,0.0,0.0,29.0,11.0,1.0,17.0,52.0,24.0,0.0,2.0,0.0,,142.0,71.0,59.0,54.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,Daniel Podence,pt POR,"MF,FW",24.0,18.5,3.0,0.0,0.0,14.0,27.0,4.0,32.0,13.0,6.0,0.0,0.0,0.0,,81.0,7.0,15.0,31.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,Willy Boly,ci CIV,DF,29.0,20.9,2.0,0.0,0.0,15.0,8.0,0.0,0.0,32.0,20.0,0.0,1.0,0.0,,88.0,55.0,25.0,68.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,Rayan Aït Nouri,fr FRA,DF,19.0,15.6,1.0,0.0,0.0,15.0,19.0,1.0,61.0,15.0,16.0,0.0,1.0,0.0,,86.0,5.0,23.0,17.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,Max Kilman,eng ENG,DF,23.0,14.6,4.0,0.0,0.0,20.0,4.0,0.0,0.0,19.0,14.0,0.0,1.0,0.0,,64.0,20.0,25.0,44.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,Willian José,br BRA,FW,28.0,12.3,0.0,0.0,0.0,8.0,10.0,2.0,6.0,1.0,1.0,1.0,0.0,0.0,,40.0,26.0,34.0,43.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,Fábio Silva,pt POR,FW,18.0,15.2,2.0,0.0,0.0,20.0,21.0,5.0,5.0,4.0,4.0,1.0,0.0,0.0,,43.0,34.0,70.0,32.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,Raúl Jiménez,mx MEX,FW,29.0,9.1,0.0,0.0,0.0,9.0,17.0,4.0,4.0,8.0,2.0,0.0,0.0,1.0,,32.0,14.0,18.0,43.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,Fernando Marçal,br BRA,"DF,MF",31.0,6.9,2.0,0.0,0.0,12.0,3.0,0.0,13.0,12.0,5.0,0.0,0.0,0.0,,30.0,11.0,8.0,57.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,Jonny Castro,es ESP,"MF,DF",26.0,5.5,0.0,0.0,0.0,7.0,11.0,0.0,9.0,9.0,5.0,0.0,0.0,0.0,,25.0,5.0,2.0,71.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,Ki-Jana Hoever,nl NED,"DF,MF",18.0,6.4,1.0,0.0,0.0,4.0,4.0,1.0,21.0,9.0,6.0,0.0,0.0,0.0,,45.0,6.0,9.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,Vitinha,pt POR,MF,20.0,5.8,0.0,0.0,0.0,8.0,5.0,1.0,14.0,3.0,3.0,0.0,0.0,0.0,,32.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,Morgan Gibbs-White,eng ENG,"MF,FW",20.0,4.6,1.0,0.0,0.0,5.0,10.0,1.0,11.0,3.0,7.0,0.0,0.0,0.0,,27.0,2.0,7.0,22.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,Owen Otasowie,us USA,"MF,FW",19.0,2.1,1.0,0.0,0.0,3.0,6.0,0.0,0.0,3.0,5.0,0.0,0.0,0.0,,16.0,8.0,9.0,47.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,Rúben Vinagre,pt POR,"MF,DF",21.0,1.9,0.0,0.0,0.0,2.0,0.0,0.0,4.0,2.0,5.0,0.0,0.0,0.0,,12.0,1.0,3.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,John Ruddy,eng ENG,GK,33.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,Patrick Cutrone,it ITA,FW,22.0,0.3,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,Oskar Buur,dk DEN,DF,22.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,Theo Corbeanu,ca CAN,FW,18.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,Squad Total,,,26.3,38.0,55.0,1.0,1.0,426.0,383.0,37.0,775.0,432.0,335.0,3.0,8.0,3.0,,1899.0,576.0,596.0,49.1,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Wolves,Opponent Total,,,26.6,38.0,62.0,6.0,1.0,405.0,409.0,65.0,736.0,345.0,339.0,7.0,4.0,2.0,,1871.0,596.0,576.0,50.9,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Crystal Palace,Vicente Guaita,es ESP,GK,33.0,37.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,26.0,9.0,1.0,90.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Crystal Palace,Cheikhou Kouyaté,sn SEN,DF,30.0,34.7,4.0,0.0,0.0,36.0,15.0,0.0,3.0,32.0,37.0,0.0,0.0,0.0,,177.0,82.0,54.0,60.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Crystal Palace,Wilfried Zaha,ci CIV,FW,27.0,29.0,6.0,0.0,0.0,32.0,88.0,22.0,41.0,9.0,18.0,1.0,0.0,0.0,,102.0,9.0,26.0,25.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Crystal Palace,Eberechi Eze,eng ENG,MF,22.0,28.4,3.0,0.0,0.0,18.0,72.0,1.0,86.0,24.0,14.0,0.0,0.0,0.0,,178.0,12.0,29.0,29.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Crystal Palace,Luka Milivojević,rs SRB,MF,29.0,26.2,8.0,1.0,0.0,38.0,33.0,0.0,38.0,35.0,34.0,0.0,0.0,0.0,,157.0,33.0,19.0,63.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Crystal Palace,Andros Townsend,eng ENG,"MF,FW",29.0,25.1,0.0,0.0,0.0,28.0,54.0,2.0,155.0,41.0,41.0,0.0,0.0,0.0,,177.0,2.0,19.0,9.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Crystal Palace,Joel Ward,eng ENG,DF,30.0,25.1,5.0,0.0,0.0,32.0,12.0,1.0,27.0,41.0,25.0,0.0,1.0,0.0,,134.0,48.0,42.0,53.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Crystal Palace,Jordan Ayew,gh GHA,"FW,MF",28.0,23.3,4.0,0.0,0.0,45.0,63.0,5.0,31.0,16.0,26.0,0.0,0.0,0.0,,108.0,29.0,94.0,23.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Crystal Palace,Christian Benteke,be BEL,FW,29.0,20.2,3.0,1.0,1.0,35.0,20.0,14.0,3.0,4.0,7.0,0.0,0.0,0.0,,45.0,204.0,154.0,57.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Crystal Palace,Gary Cahill,eng ENG,DF,34.0,20.0,3.0,0.0,0.0,12.0,3.0,3.0,0.0,13.0,9.0,0.0,0.0,0.0,,64.0,69.0,36.0,65.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Crystal Palace,Patrick van Aanholt,nl NED,DF,29.0,19.7,2.0,0.0,0.0,11.0,3.0,3.0,40.0,30.0,22.0,0.0,0.0,0.0,,136.0,11.0,13.0,45.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Crystal Palace,Jaïro Riedewald,nl NED,MF,23.0,20.2,4.0,0.0,0.0,21.0,6.0,0.0,2.0,29.0,15.0,0.0,0.0,0.0,,98.0,12.0,9.0,57.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Crystal Palace,Tyrick Mitchell,eng ENG,DF,20.0,19.0,1.0,0.0,0.0,8.0,11.0,0.0,27.0,21.0,35.0,0.0,1.0,0.0,,95.0,11.0,15.0,42.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Crystal Palace,James McArthur,sct SCO,MF,32.0,16.3,3.0,0.0,0.0,32.0,14.0,0.0,10.0,23.0,32.0,0.0,0.0,0.0,,114.0,21.0,13.0,61.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Crystal Palace,Jeffrey Schlupp,gh GHA,MF,27.0,15.9,3.0,0.0,0.0,25.0,17.0,0.0,30.0,22.0,16.0,0.0,0.0,0.0,,65.0,30.0,45.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Crystal Palace,Scott Dann,eng ENG,DF,33.0,15.0,1.0,0.0,0.0,6.0,5.0,0.0,0.0,18.0,4.0,0.0,0.0,0.0,,73.0,51.0,29.0,63.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Crystal Palace,Nathaniel Clyne,eng ENG,DF,29.0,12.7,2.0,0.0,0.0,4.0,2.0,0.0,23.0,18.0,10.0,0.0,0.0,0.0,,56.0,4.0,10.0,28.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Crystal Palace,James McCarthy,ie IRL,MF,29.0,9.1,1.0,0.0,0.0,6.0,4.0,0.0,11.0,8.0,12.0,0.0,0.0,0.0,,59.0,9.0,6.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Crystal Palace,Michy Batshuayi,be BEL,FW,26.0,8.1,0.0,0.0,0.0,12.0,5.0,11.0,5.0,4.0,3.0,1.0,0.0,0.0,,15.0,10.0,15.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Crystal Palace,James Tomkins,eng ENG,DF,31.0,6.1,1.0,0.0,0.0,3.0,1.0,0.0,0.0,4.0,2.0,0.0,1.0,0.0,,22.0,11.0,10.0,52.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Crystal Palace,Mamadou Sakho,fr FRA,DF,30.0,3.1,0.0,0.0,0.0,2.0,1.0,0.0,0.0,3.0,2.0,0.0,1.0,0.0,,14.0,5.0,6.0,45.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Crystal Palace,Jean-Philippe Mateta,fr FRA,FW,23.0,2.5,0.0,0.0,0.0,3.0,1.0,5.0,1.0,0.0,1.0,0.0,0.0,0.0,,5.0,13.0,13.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Crystal Palace,Jack Butland,eng ENG,GK,27.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Crystal Palace,Martin Kelly,eng ENG,DF,30.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Crystal Palace,Squad Total,,,29.1,38.0,56.0,2.0,1.0,409.0,436.0,67.0,533.0,396.0,366.0,2.0,4.0,0.0,,1923.0,685.0,658.0,51.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Crystal Palace,Opponent Total,,,26.4,38.0,44.0,4.0,1.0,455.0,387.0,46.0,795.0,378.0,400.0,3.0,4.0,2.0,,1995.0,658.0,685.0,49.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Southampton,James Ward-Prowse,eng ENG,MF,25.0,38.0,5.0,0.0,0.0,45.0,27.0,0.0,251.0,42.0,49.0,0.0,1.0,0.0,,288.0,47.0,64.0,42.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,EPL,Southampton,Jan Bednarek,pl POL,DF,24.0,34.4,5.0,1.0,0.0,30.0,13.0,0.0,0.0,84.0,19.0,0.0,1.0,1.0,,205.0,95.0,53.0,64.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
