Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_Sh/90,Standard_SoT/90,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_PK,Standard_PKatt,Unnamed: 16_level_0_Matches,Standard_FK,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Unnamed: 22_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,S_t,S_t.1,S_t.2,S_t.3,S_t.4,S_t.5,S_t.6,S_t.7,S_t.8,S_t.9,S_t.10,S_t.11,E_x,E_x.1,E_x.2,E_x.3,E_x.4,U_n.5
2020-2021,SeriaA,Spezia,Luca Mora,it ITA,MF,32.0,1.3,0.0,1.0,1.0,100.0,0.8,0.8,0.0,0.0,10.7,0.0,0.0,,0.0,0.1,0.1,0.08,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Spezia,Elio Capradossi,it ITA,DF,24.0,1.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,,5.0,0.0,0.0,,0.0,0.3,0.3,0.29,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Spezia,Federico Mattiello,it ITA,DF,25.0,0.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Spezia,Giuseppe Mastinu,it ITA,FW,28.0,0.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Spezia,Squad Total,,,25.2,38.0,52.0,382.0,130.0,34.0,10.05,3.42,0.13,0.37,16.8,4.0,5.0,,10.0,46.6,42.7,0.12,5.4,5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Spezia,Opponent Total,,,27.3,38.0,72.0,415.0,168.0,40.5,10.92,4.42,0.15,0.38,15.6,9.0,10.0,,16.0,65.1,57.6,0.14,6.9,5.4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Cagliari,João Pedro,it ITA,"FW,MF",28.0,36.1,16.0,71.0,29.0,40.8,1.96,0.8,0.17,0.41,15.1,4.0,5.0,,3.0,12.5,8.7,0.12,3.5,3.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Cagliari,Răzvan Marin,ro ROU,MF,24.0,32.9,3.0,27.0,10.0,37.0,0.82,0.3,0.11,0.3,24.6,0.0,0.0,,1.0,1.4,1.4,0.05,1.6,1.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Cagliari,Alessio Cragno,it ITA,GK,26.0,34.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Cagliari,Nahitan Nández,uy URU,"MF,DF",24.0,30.4,2.0,32.0,14.0,43.8,1.05,0.46,0.06,0.14,17.8,0.0,0.0,,0.0,3.3,3.3,0.1,-1.3,-1.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Cagliari,Charalambos Lykogiannis,gr GRE,DF,26.0,26.9,4.0,28.0,7.0,25.0,1.04,0.26,0.14,0.57,21.0,0.0,0.0,,9.0,2.1,2.1,0.08,1.9,1.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Cagliari,Diego Godín,uy URU,DF,34.0,27.9,1.0,12.0,4.0,33.3,0.43,0.14,0.08,0.25,10.9,0.0,0.0,,0.0,0.8,0.8,0.07,0.2,0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Cagliari,Gabriele Zappa,it ITA,DF,20.0,26.6,0.0,11.0,0.0,0.0,0.41,0.0,0.0,,17.9,0.0,0.0,,0.0,0.6,0.6,0.05,-0.6,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Cagliari,Radja Nainggolan,be BEL,MF,32.0,20.5,1.0,49.0,6.0,12.2,2.4,0.29,0.02,0.17,26.1,0.0,0.0,,0.0,1.5,1.5,0.03,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Cagliari,Giovanni Simeone,ar ARG,FW,25.0,19.3,6.0,43.0,13.0,30.2,2.22,0.67,0.14,0.46,13.8,0.0,0.0,,0.0,7.7,7.7,0.18,-1.7,-1.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Cagliari,Sebastian Walukiewicz,pl POL,DF,20.0,18.0,0.0,3.0,1.0,33.3,0.17,0.06,0.0,0.0,7.0,0.0,0.0,,0.0,0.7,0.7,0.22,-0.7,-0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Cagliari,Leonardo Pavoletti,it ITA,FW,31.0,17.6,4.0,44.0,11.0,25.0,2.5,0.62,0.09,0.36,10.7,0.0,0.0,,0.0,7.2,7.2,0.17,-3.2,-3.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Cagliari,Luca Ceppitelli,it ITA,DF,30.0,16.3,0.0,7.0,1.0,14.3,0.43,0.06,0.0,0.0,11.4,0.0,0.0,,0.0,0.5,0.5,0.07,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Cagliari,Marko Rog,hr CRO,MF,25.0,12.9,0.0,8.0,2.0,25.0,0.62,0.15,0.0,0.0,27.5,0.0,0.0,,0.0,0.2,0.2,0.03,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Cagliari,Riccardo Sottil,it ITA,"FW,MF",21.0,13.2,2.0,25.0,9.0,36.0,1.9,0.68,0.08,0.22,16.9,0.0,0.0,,0.0,1.5,1.5,0.06,0.5,0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Cagliari,Andrea Carboni,it ITA,DF,19.0,12.1,0.0,5.0,0.0,0.0,0.41,0.0,0.0,,11.4,0.0,0.0,,0.0,0.4,0.4,0.08,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Cagliari,Alfred Duncan,gh GHA,MF,27.0,11.9,0.0,7.0,0.0,0.0,0.59,0.0,0.0,,26.6,0.0,0.0,,0.0,0.2,0.2,0.03,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Cagliari,Daniele Rugani,it ITA,DF,26.0,11.1,1.0,3.0,1.0,33.3,0.27,0.09,0.33,1.0,8.3,0.0,0.0,,0.0,0.4,0.4,0.14,0.6,0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Cagliari,Ragnar Klavan,ee EST,DF,34.0,8.6,0.0,6.0,1.0,16.7,0.7,0.12,0.0,0.0,18.2,0.0,0.0,,0.0,0.4,0.4,0.06,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Cagliari,Alessandro Deiola,it ITA,MF,24.0,6.8,0.0,6.0,1.0,16.7,0.88,0.15,0.0,0.0,22.6,0.0,0.0,,0.0,0.2,0.2,0.04,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Cagliari,Paolo Faragò,it ITA,DF,27.0,4.1,0.0,3.0,0.0,0.0,0.73,0.0,0.0,,17.2,0.0,0.0,,0.0,0.2,0.2,0.05,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Cagliari,Guglielmo Vicario,it ITA,GK,23.0,4.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Cagliari,Christian Oliva,uy URU,MF,24.0,4.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Cagliari,Alberto Cerri,it ITA,FW,24.0,4.1,1.0,16.0,6.0,37.5,3.9,1.46,0.06,0.17,11.5,0.0,0.0,,0.0,3.0,3.0,0.19,-2.0,-2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Cagliari,Adam Ounas,dz ALG,"MF,FW",23.0,3.4,0.0,6.0,0.0,0.0,1.75,0.0,0.0,,19.1,0.0,0.0,,0.0,0.9,0.9,0.14,-0.9,-0.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Cagliari,Alessandro Tripaldelli,it ITA,DF,21.0,3.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Cagliari,Gastón Pereiro,uy URU,"MF,DF",25.0,3.0,2.0,14.0,5.0,35.7,4.63,1.65,0.14,0.4,15.3,0.0,0.0,,0.0,2.3,2.3,0.16,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Cagliari,Fabio Pisacane,it ITA,DF,34.0,2.5,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Cagliari,Fabrizio Caligara,it ITA,"MF,FW",20.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Cagliari,Kwadwo Asamoah,gh GHA,"DF,MF",31.0,2.5,0.0,2.0,1.0,50.0,0.8,0.4,0.0,0.0,23.1,0.0,0.0,,0.0,0.1,0.1,0.04,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Cagliari,Mattéo Tramoni,fr FRA,"MF,FW",20.0,0.8,0.0,1.0,0.0,0.0,1.22,0.0,0.0,,23.6,0.0,0.0,,0.0,0.0,0.0,0.03,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Cagliari,Arturo Calabresi,it ITA,DF,24.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Cagliari,Kiril Despodov,bg BUL,FW,23.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Cagliari,Squad Total,,,26.5,38.0,43.0,429.0,122.0,28.4,11.29,3.21,0.09,0.32,17.4,4.0,5.0,,13.0,47.1,43.4,0.1,-4.1,-4.4,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Cagliari,Opponent Total,,,27.3,38.0,59.0,550.0,198.0,36.0,14.47,5.21,0.1,0.27,17.0,5.0,5.0,,20.0,61.7,57.8,0.11,-2.7,-3.8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Torino,Gleison Bremer,br BRA,DF,23.0,32.6,5.0,26.0,9.0,34.6,0.8,0.28,0.19,0.56,10.3,0.0,0.0,,0.0,3.2,3.2,0.12,1.8,1.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Torino,Andrea Belotti,it ITA,FW,26.0,32.1,13.0,102.0,35.0,34.3,3.18,1.09,0.09,0.26,17.7,4.0,5.0,,8.0,13.7,9.8,0.1,-0.7,-0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Torino,Tomás Rincón,ve VEN,MF,32.0,31.6,1.0,22.0,4.0,18.2,0.7,0.13,0.05,0.25,18.8,0.0,0.0,,0.0,1.3,1.3,0.06,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Torino,Salvatore Sirigu,it ITA,GK,33.0,32.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Torino,Saša Lukić,rs SRB,MF,23.0,23.4,3.0,19.0,7.0,36.8,0.81,0.3,0.16,0.43,16.8,0.0,0.0,,0.0,1.8,1.8,0.1,1.2,1.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Torino,Armando Izzo,it ITA,DF,28.0,22.3,2.0,17.0,3.0,17.6,0.76,0.13,0.12,0.67,9.4,0.0,0.0,,0.0,1.5,1.5,0.09,0.5,0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Torino,Lyanco,br BRA,DF,23.0,21.8,0.0,12.0,3.0,25.0,0.55,0.14,0.0,0.0,19.7,0.0,0.0,,0.0,1.0,1.0,0.08,-1.0,-1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Torino,Cristian Ansaldi,ar ARG,"DF,FW",33.0,21.6,1.0,17.0,6.0,35.3,0.79,0.28,0.0,0.0,23.5,1.0,1.0,,4.0,1.9,1.1,0.07,-0.9,-1.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Torino,Wilfried Singo,ci CIV,DF,19.0,20.6,1.0,10.0,1.0,10.0,0.49,0.05,0.1,1.0,14.6,0.0,0.0,,0.0,1.2,1.2,0.12,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Torino,Karol Linetty,pl POL,MF,25.0,20.4,1.0,7.0,3.0,42.9,0.34,0.15,0.14,0.33,18.5,0.0,0.0,,0.0,1.1,1.1,0.15,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Torino,Simone Verdi,it ITA,"MF,FW",28.0,18.0,1.0,40.0,13.0,32.5,2.22,0.72,0.03,0.08,22.7,0.0,0.0,,13.0,3.5,3.5,0.09,-2.5,-2.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Torino,Rolando Mandragora,it ITA,MF,23.0,16.9,3.0,27.0,8.0,29.6,1.59,0.47,0.11,0.38,21.0,0.0,0.0,,1.0,2.8,2.8,0.11,0.2,0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Torino,Mërgim Vojvoda,xk KVX,"DF,FW",25.0,15.1,2.0,6.0,3.0,50.0,0.4,0.2,0.33,0.67,12.3,0.0,0.0,,0.0,1.1,1.1,0.18,0.9,0.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Torino,Nicolas Nkoulou,cm CMR,DF,30.0,15.1,1.0,3.0,1.0,33.3,0.2,0.07,0.33,1.0,9.9,0.0,0.0,,0.0,0.5,0.5,0.16,0.5,0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Torino,Simone Zaza,it ITA,FW,29.0,16.6,6.0,57.0,16.0,28.1,3.44,0.97,0.11,0.38,14.4,0.0,0.0,,2.0,7.5,7.5,0.13,-1.5,-1.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Torino,Ricardo Rodríguez,ch SUI,DF,27.0,13.8,0.0,13.0,2.0,15.4,0.95,0.15,0.0,0.0,28.0,0.0,0.0,,8.0,0.6,0.6,0.05,-0.6,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Torino,Antonio Sanabria,py PAR,FW,24.0,10.9,5.0,20.0,11.0,55.0,1.84,1.01,0.25,0.45,14.9,0.0,0.0,,0.0,3.3,3.3,0.16,1.7,1.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Torino,Soualiho Meïté,fr FRA,MF,26.0,10.2,1.0,8.0,4.0,50.0,0.78,0.39,0.13,0.25,17.4,0.0,0.0,,0.0,0.7,0.7,0.1,0.3,0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Torino,Alessandro Buongiorno,it ITA,DF,21.0,9.5,0.0,3.0,0.0,0.0,0.31,0.0,0.0,,6.7,0.0,0.0,,0.0,0.3,0.3,0.11,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Torino,Nicola Murru,it ITA,DF,25.0,6.3,0.0,5.0,1.0,20.0,0.79,0.16,0.0,0.0,16.0,0.0,0.0,,0.0,0.4,0.4,0.09,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Torino,Amer Gojak,ba BIH,"MF,FW",23.0,5.3,1.0,8.0,3.0,37.5,1.52,0.57,0.13,0.33,19.5,0.0,0.0,,0.0,0.8,0.8,0.1,0.2,0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Torino,Vanja Milinković-Savić,rs SRB,GK,23.0,5.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Torino,Federico Bonazzoli,it ITA,FW,23.0,6.3,2.0,21.0,5.0,23.8,3.35,0.8,0.1,0.4,17.3,0.0,0.0,,0.0,1.3,1.3,0.06,0.7,0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Torino,Daniele Baselli,it ITA,MF,28.0,4.4,0.0,5.0,2.0,40.0,1.14,0.45,0.0,0.0,24.7,0.0,0.0,,2.0,0.3,0.3,0.05,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Torino,Álex Berenguer,es ESP,MF,25.0,1.5,0.0,2.0,2.0,100.0,1.37,1.37,0.0,0.0,16.0,0.0,0.0,,0.0,0.4,0.4,0.22,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Torino,Jacopo Segre,it ITA,MF,23.0,2.1,0.0,4.0,1.0,25.0,1.88,0.47,0.0,0.0,16.8,0.0,0.0,,0.0,0.2,0.2,0.05,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Torino,Samir Ujkani,xk KVX,GK,32.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Torino,Simone Edera,it ITA,"DF,MF",23.0,0.6,0.0,3.0,1.0,33.3,5.19,1.73,0.0,0.0,29.5,0.0,0.0,,2.0,0.1,0.1,0.05,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Torino,Vincenzo Millico,it ITA,"FW,MF",19.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Torino,Squad Total,,,26.9,38.0,49.0,457.0,144.0,31.5,12.03,3.79,0.1,0.31,17.5,5.0,6.0,,40.0,50.0,45.3,0.1,-1.0,-1.3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Torino,Opponent Total,,,27.1,38.0,69.0,496.0,148.0,29.8,13.05,3.89,0.12,0.41,17.3,9.0,10.0,,14.0,62.0,54.2,0.11,7.0,5.8,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Benevento,Lorenzo Montipò,it ITA,GK,24.0,37.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Benevento,Kamil Glik,pl POL,DF,32.0,35.6,2.0,29.0,11.0,37.9,0.81,0.31,0.07,0.18,11.6,0.0,0.0,,0.0,3.4,3.4,0.12,-1.4,-1.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Benevento,Artur Ioniță,md MDA,MF,29.0,31.5,2.0,23.0,7.0,30.4,0.73,0.22,0.09,0.29,19.9,0.0,0.0,,0.0,1.7,1.7,0.07,0.3,0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Benevento,Federico Barba,it ITA,DF,26.0,29.5,0.0,13.0,3.0,23.1,0.44,0.1,0.0,0.0,14.4,0.0,0.0,,0.0,0.8,0.8,0.06,-0.8,-0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Benevento,Gianluca Lapadula,pe PER,FW,30.0,28.5,8.0,75.0,28.0,37.3,2.63,0.98,0.11,0.29,16.1,0.0,1.0,,5.0,9.7,8.8,0.12,-1.7,-0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Benevento,Përparim Hetemaj,fi FIN,MF,33.0,24.6,0.0,12.0,3.0,25.0,0.49,0.12,0.0,0.0,20.1,0.0,0.0,,0.0,0.6,0.6,0.05,-0.6,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Benevento,Pasquale Schiattarella,it ITA,MF,33.0,25.0,1.0,11.0,6.0,54.5,0.44,0.24,0.09,0.17,15.6,0.0,0.0,,0.0,0.7,0.7,0.07,0.3,0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Benevento,Riccardo Improta,it ITA,"DF,MF",26.0,25.9,1.0,35.0,6.0,17.1,1.35,0.23,0.03,0.17,19.0,0.0,0.0,,0.0,2.0,2.0,0.06,-1.0,-1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Benevento,Gianluca Caprari,it ITA,"MF,FW",27.0,20.7,5.0,47.0,15.0,31.9,2.27,0.72,0.11,0.33,21.7,0.0,1.0,,8.0,4.0,3.2,0.07,1.0,1.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Benevento,Alessandro Tuia,it ITA,DF,30.0,19.6,1.0,8.0,1.0,12.5,0.41,0.05,0.13,1.0,12.0,0.0,0.0,,1.0,0.8,0.8,0.1,0.2,0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Benevento,Gaetano Letizia,it ITA,DF,30.0,17.4,3.0,13.0,7.0,53.8,0.75,0.4,0.23,0.43,22.7,0.0,0.0,,0.0,0.4,0.4,0.03,2.6,2.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Benevento,Roberto Insigne,it ITA,"MF,FW",26.0,17.8,2.0,38.0,12.0,31.6,2.14,0.68,0.05,0.17,16.7,0.0,0.0,,0.0,3.9,3.9,0.1,-1.9,-1.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Benevento,Luca Caldirola,it ITA,DF,29.0,17.5,2.0,7.0,3.0,42.9,0.4,0.17,0.29,0.67,11.0,0.0,0.0,,0.0,0.9,0.9,0.13,1.1,1.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Benevento,Fabio Depaoli,it ITA,DF,23.0,12.4,0.0,8.0,2.0,25.0,0.64,0.16,0.0,0.0,20.3,0.0,0.0,,0.0,0.3,0.3,0.04,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Benevento,Bryan Dabo,bf BFA,MF,28.0,12.4,0.0,12.0,2.0,16.7,0.97,0.16,0.0,0.0,19.4,0.0,0.0,,0.0,0.7,0.7,0.06,-0.7,-0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Benevento,Nicolas Viola,it ITA,MF,30.0,11.5,5.0,14.0,4.0,28.6,1.22,0.35,0.07,0.25,29.1,4.0,4.0,,2.0,3.8,0.6,0.05,1.2,0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Benevento,Daam Foulon,be BEL,DF,21.0,11.3,0.0,1.0,0.0,0.0,0.09,0.0,0.0,,30.1,0.0,0.0,,0.0,0.0,0.0,0.02,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Benevento,Marco Sau,it ITA,"MF,FW",32.0,8.7,4.0,10.0,5.0,50.0,1.15,0.57,0.3,0.6,17.3,1.0,1.0,,1.0,2.4,1.6,0.16,1.6,1.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Benevento,Adolfo Gaich,ar ARG,FW,21.0,8.5,2.0,23.0,6.0,26.1,2.7,0.7,0.09,0.33,14.1,0.0,0.0,,0.0,2.8,2.8,0.12,-0.8,-0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Benevento,Iago Falque,es ESP,"MF,FW",30.0,4.0,1.0,11.0,1.0,9.1,2.77,0.25,0.09,1.0,21.1,0.0,0.0,,0.0,0.4,0.4,0.04,0.6,0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Benevento,Gabriele Moncini,it ITA,"FW,MF",24.0,4.0,0.0,8.0,1.0,12.5,2.02,0.25,0.0,0.0,13.8,0.0,0.0,,0.0,0.7,0.7,0.09,-0.7,-0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Benevento,Andrés Tello,co COL,"DF,MF",23.0,4.6,1.0,7.0,3.0,42.9,1.53,0.65,0.14,0.33,15.9,0.0,0.0,,0.0,0.3,0.3,0.04,0.7,0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Benevento,Christian Maggio,it ITA,DF,38.0,3.3,0.0,2.0,0.0,0.0,0.61,0.0,0.0,,10.9,0.0,0.0,,0.0,0.1,0.1,0.05,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Benevento,Giuseppe Di Serio,it ITA,"FW,MF",19.0,3.2,0.0,4.0,2.0,50.0,1.23,0.62,0.0,0.0,16.6,0.0,0.0,,0.0,0.6,0.6,0.16,-0.6,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,SeriaA,Benevento,Niccolò Manfredini,it ITA,GK,32.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
