Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2017-2018,EPL,Watford,Nordin Amrabat,ma MAR,FW,30.0,2.2,0.0,0.0,0.0,6.0,2.0,2.0,9.0,0.0,3.0,0.0,0.0,0.0,,8.0,3.0,6.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Watford,Younès Kaboul,fr FRA,DF,31.0,1.7,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,,7.0,8.0,3.0,72.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Watford,Jerome Sinclair,eng ENG,"MF,FW",20.0,0.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,2.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Watford,Dodi Lukebakio,be BEL,"MF,FW",19.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Watford,Squad Total,,,27.9,38.0,,,1.0,441.0,381.0,74.0,713.0,467.0,432.0,6.0,6.0,1.0,,2105.0,841.0,883.0,48.8,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Watford,Opponent Total,,,26.9,38.0,65.0,3.0,2.0,393.0,425.0,117.0,676.0,439.0,426.0,5.0,6.0,2.0,,2125.0,883.0,841.0,51.2,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Brighton,Lewis Dunk,eng ENG,DF,25.0,38.0,7.0,0.0,0.0,36.0,17.0,0.0,7.0,71.0,33.0,0.0,0.0,4.0,,252.0,120.0,73.0,62.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Brighton,Mathew Ryan,au AUS,GK,25.0,38.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,24.0,12.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Brighton,Shane Duffy,ie IRL,DF,25.0,36.6,8.0,0.0,0.0,33.0,25.0,7.0,3.0,50.0,19.0,1.0,1.0,0.0,,162.0,192.0,89.0,68.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Brighton,Dale Stephens,eng ENG,MF,28.0,36.0,6.0,0.0,0.0,50.0,17.0,0.0,0.0,63.0,62.0,0.0,1.0,0.0,,293.0,28.0,30.0,48.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Brighton,Davy Pröpper,nl NED,MF,25.0,34.7,2.0,1.0,0.0,41.0,11.0,2.0,12.0,60.0,44.0,0.0,0.0,0.0,,245.0,46.0,41.0,52.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Brighton,Pascal Groß,de GER,"FW,MF",26.0,32.5,2.0,0.0,0.0,33.0,20.0,9.0,234.0,14.0,24.0,0.0,0.0,0.0,,137.0,12.0,56.0,17.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Brighton,Anthony Knockaert,fr FRA,"MF,FW",25.0,26.9,4.0,1.0,0.0,22.0,23.0,8.0,98.0,23.0,26.0,0.0,0.0,0.0,,171.0,15.0,19.0,44.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Brighton,Gaëtan Bong,cm CMR,DF,29.0,24.8,2.0,0.0,0.0,16.0,13.0,0.0,53.0,40.0,32.0,0.0,0.0,1.0,,140.0,29.0,28.0,50.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Brighton,Glenn Murray,eng ENG,FW,33.0,24.4,9.0,0.0,0.0,60.0,50.0,35.0,9.0,5.0,12.0,3.0,0.0,0.0,,69.0,115.0,143.0,44.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Brighton,Bruno,es ESP,DF,36.0,22.4,3.0,0.0,0.0,19.0,8.0,0.0,41.0,38.0,17.0,0.0,1.0,0.0,,116.0,28.0,22.0,56.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Brighton,José Izquierdo,co COL,"MF,FW",25.0,22.0,2.0,0.0,0.0,20.0,13.0,14.0,23.0,16.0,15.0,2.0,0.0,0.0,,108.0,15.0,30.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Brighton,Solly March,eng ENG,"MF,FW",23.0,20.6,3.0,0.0,0.0,29.0,22.0,7.0,102.0,13.0,41.0,1.0,0.0,0.0,,135.0,19.0,42.0,31.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Brighton,Ezequiel Schelotto,it ITA,DF,28.0,14.6,3.0,0.0,0.0,8.0,11.0,0.0,33.0,19.0,13.0,0.0,0.0,0.0,,74.0,27.0,18.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Brighton,Markus Suttner,at AUT,DF,30.0,13.1,0.0,0.0,0.0,5.0,2.0,0.0,45.0,12.0,15.0,0.0,0.0,0.0,,59.0,14.0,13.0,51.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Brighton,Tomer Hemed,il ISR,FW,30.0,9.4,0.0,0.0,0.0,10.0,13.0,7.0,1.0,2.0,5.0,0.0,0.0,0.0,,22.0,66.0,85.0,43.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Brighton,Beram Kayal,il ISR,MF,29.0,8.3,2.0,0.0,0.0,15.0,15.0,1.0,5.0,12.0,11.0,0.0,0.0,0.0,,54.0,8.0,8.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Brighton,Izzy Brown,eng ENG,"MF,FW",20.0,3.5,0.0,0.0,0.0,3.0,3.0,1.0,7.0,1.0,3.0,0.0,0.0,0.0,,17.0,13.0,23.0,36.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Brighton,Jürgen Locadia,nl NED,"FW,MF",23.0,2.5,0.0,0.0,0.0,2.0,3.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,,12.0,1.0,10.0,9.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Brighton,Leonardo Ulloa,ar ARG,FW,31.0,3.0,0.0,0.0,0.0,7.0,3.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,,8.0,23.0,40.0,36.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Brighton,Connor Goldson,eng ENG,DF,24.0,2.2,1.0,0.0,0.0,2.0,2.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,,12.0,9.0,4.0,69.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Brighton,Jamie Murphy,sct SCO,MF,27.0,1.9,0.0,0.0,0.0,1.0,5.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,,6.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Brighton,Liam Rosenior,eng ENG,DF,33.0,1.8,0.0,0.0,0.0,1.0,0.0,0.0,1.0,4.0,3.0,0.0,0.0,0.0,,5.0,2.0,1.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Brighton,Sam Baldock,eng ENG,FW,28.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Brighton,Uwe Hünemeier,de GER,DF,31.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Brighton,Squad Total,,,27.5,38.0,,,0.0,413.0,277.0,98.0,680.0,449.0,380.0,7.0,3.0,5.0,,2122.0,796.0,777.0,50.6,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Brighton,Opponent Total,,,27.0,38.0,30.0,2.0,1.0,293.0,397.0,51.0,802.0,385.0,327.0,3.0,7.0,1.0,,1981.0,777.0,796.0,49.4,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Huddersfield,Mathias Jørgensen,dk DEN,DF,27.0,38.0,6.0,0.0,0.0,45.0,9.0,2.0,0.0,76.0,36.0,0.0,1.0,0.0,,166.0,87.0,82.0,51.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Huddersfield,Jonas Lössl,dk DEN,GK,28.0,38.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,,72.0,14.0,4.0,77.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Huddersfield,Christopher Schindler,de GER,DF,27.0,36.3,7.0,2.0,1.0,30.0,21.0,1.0,4.0,75.0,61.0,0.0,0.0,0.0,,156.0,152.0,92.0,62.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Huddersfield,Aaron Mooy,au AUS,MF,26.0,34.1,4.0,0.0,0.0,26.0,16.0,2.0,185.0,38.0,60.0,0.0,0.0,0.0,,266.0,32.0,38.0,45.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Huddersfield,Jonathan Hogg,eng ENG,MF,28.0,26.6,9.0,2.0,1.0,32.0,30.0,0.0,3.0,69.0,64.0,0.0,0.0,0.0,,209.0,33.0,30.0,52.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Huddersfield,Tom Ince,eng ENG,"MF,FW",25.0,27.2,0.0,0.0,0.0,22.0,36.0,10.0,59.0,12.0,27.0,0.0,0.0,0.0,,136.0,16.0,43.0,27.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Huddersfield,Rajiv van La Parra,nl NED,"FW,MF",26.0,23.7,3.0,1.0,0.0,29.0,47.0,3.0,84.0,21.0,29.0,0.0,0.0,0.0,,152.0,12.0,28.0,30.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Huddersfield,Tommy Smith,eng ENG,DF,25.0,21.2,7.0,0.0,0.0,20.0,18.0,3.0,64.0,26.0,27.0,0.0,1.0,0.0,,109.0,18.0,15.0,54.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Huddersfield,Steve Mounié,bj BEN,FW,22.0,20.6,2.0,0.0,0.0,28.0,16.0,23.0,9.0,7.0,8.0,0.0,0.0,0.0,,63.0,143.0,131.0,52.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Huddersfield,Florent Hadergjonaj,xk KVX,"DF,MF",23.0,18.6,3.0,0.0,0.0,17.0,11.0,4.0,98.0,17.0,16.0,0.0,0.0,0.0,,94.0,13.0,22.0,37.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Huddersfield,Chris Löwe,de GER,DF,28.0,17.6,1.0,0.0,0.0,13.0,8.0,0.0,73.0,34.0,29.0,0.0,1.0,0.0,,74.0,12.0,12.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Huddersfield,Laurent Depoitre,be BEL,FW,28.0,20.2,1.0,0.0,0.0,28.0,16.0,6.0,3.0,11.0,8.0,1.0,0.0,0.0,,65.0,126.0,142.0,47.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Huddersfield,Elias Kachunga,cd COD,"FW,MF",25.0,14.8,1.0,0.0,0.0,20.0,32.0,5.0,24.0,2.0,26.0,0.0,0.0,0.0,,79.0,17.0,35.0,32.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Huddersfield,Collin Quaner,de GER,"FW,MF",26.0,14.2,4.0,0.0,0.0,14.0,26.0,3.0,22.0,11.0,15.0,0.0,0.0,0.0,,91.0,14.0,25.0,35.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Huddersfield,Scott Malone,eng ENG,DF,26.0,12.4,3.0,0.0,0.0,19.0,9.0,0.0,46.0,26.0,29.0,0.0,1.0,0.0,,89.0,13.0,13.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Huddersfield,Alex Pritchard,eng ENG,"MF,FW",24.0,11.1,1.0,0.0,0.0,5.0,23.0,1.0,48.0,5.0,8.0,1.0,0.0,0.0,,69.0,2.0,19.0,9.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Huddersfield,Danny Williams,us USA,MF,28.0,12.5,2.0,0.0,0.0,17.0,16.0,2.0,8.0,26.0,14.0,0.0,0.0,0.0,,84.0,9.0,19.0,32.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Huddersfield,Terence Kongolo,nl NED,DF,23.0,11.7,0.0,0.0,0.0,5.0,10.0,0.0,10.0,32.0,20.0,0.0,0.0,0.0,,50.0,27.0,13.0,67.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Huddersfield,Philip Billing,dk DEN,MF,21.0,8.5,3.0,0.0,0.0,14.0,6.0,1.0,12.0,18.0,16.0,0.0,1.0,0.0,,73.0,25.0,12.0,67.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Huddersfield,Joe Lolley,eng ENG,"FW,MF",24.0,2.5,1.0,0.0,0.0,3.0,2.0,0.0,8.0,3.0,0.0,0.0,0.0,0.0,,13.0,3.0,4.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Huddersfield,Abdelhamid Sabiri,ma MAR,MF,20.0,2.4,1.0,0.0,0.0,4.0,4.0,1.0,1.0,1.0,4.0,0.0,0.0,0.0,,8.0,14.0,12.0,53.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Huddersfield,Martin Cranie,eng ENG,DF,30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,,9.0,2.0,2.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Huddersfield,Kasey Palmer,jm JAM,"MF,FW",20.0,1.9,2.0,0.0,0.0,4.0,1.0,0.0,4.0,0.0,3.0,0.0,0.0,0.0,,8.0,2.0,7.0,22.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Huddersfield,Dean Whitehead,eng ENG,MF,35.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,5.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Huddersfield,Michael Hefele,de GER,DF,26.0,0.4,1.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,,1.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Huddersfield,Squad Total,,,26.4,38.0,,,2.0,397.0,363.0,67.0,765.0,518.0,502.0,2.0,6.0,1.0,,2141.0,788.0,800.0,49.6,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Huddersfield,Opponent Total,,,27.0,38.0,56.0,4.0,1.0,377.0,384.0,118.0,637.0,440.0,433.0,6.0,2.0,3.0,,2157.0,800.0,788.0,50.4,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Southampton,Ryan Bertrand,eng ENG,DF,27.0,34.8,2.0,0.0,0.0,32.0,33.0,1.0,136.0,44.0,35.0,0.0,0.0,0.0,,146.0,43.0,51.0,45.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Southampton,Oriol Romeu,es ESP,MF,25.0,32.2,11.0,0.0,0.0,53.0,37.0,3.0,6.0,69.0,64.0,0.0,0.0,0.0,,255.0,96.0,80.0,54.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Southampton,Dušan Tadić,rs SRB,"MF,FW",28.0,31.0,4.0,0.0,0.0,46.0,52.0,10.0,121.0,19.0,29.0,0.0,0.0,0.0,,140.0,6.0,41.0,12.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Southampton,Cédric Soares,pt POR,DF,25.0,31.0,3.0,0.0,0.0,16.0,19.0,3.0,137.0,24.0,34.0,0.0,0.0,0.0,,155.0,30.0,62.0,32.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Southampton,Wesley Hoedt,nl NED,DF,23.0,28.0,7.0,0.0,0.0,22.0,15.0,0.0,6.0,40.0,51.0,0.0,1.0,0.0,,200.0,61.0,50.0,55.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Southampton,Maya Yoshida,jp JPN,DF,28.0,22.8,3.0,2.0,1.0,19.0,15.0,0.0,2.0,41.0,20.0,1.0,0.0,0.0,,142.0,65.0,38.0,63.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Southampton,Jack Stephens,eng ENG,DF,23.0,22.0,6.0,1.0,0.0,13.0,11.0,2.0,9.0,41.0,20.0,0.0,0.0,0.0,,138.0,45.0,34.0,57.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Southampton,Nathan Redmond,eng ENG,"FW,MF",23.0,21.6,3.0,0.0,0.0,19.0,18.0,4.0,69.0,15.0,17.0,0.0,0.0,0.0,,126.0,4.0,15.0,21.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Southampton,Fraser Forster,eng ENG,GK,29.0,20.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,13.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Southampton,Mario Lemina,ga GAB,MF,23.0,19.1,2.0,0.0,0.0,28.0,16.0,2.0,10.0,36.0,40.0,0.0,0.0,0.0,,139.0,25.0,12.0,67.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Southampton,James Ward-Prowse,eng ENG,"FW,MF",22.0,19.1,3.0,0.0,0.0,18.0,12.0,0.0,159.0,8.0,16.0,0.0,0.0,0.0,,98.0,21.0,47.0,30.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Southampton,Pierre Højbjerg,dk DEN,MF,21.0,18.6,6.0,0.0,0.0,32.0,29.0,1.0,12.0,37.0,29.0,0.0,0.0,0.0,,180.0,28.0,28.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Southampton,Alex McCarthy,eng ENG,GK,27.0,18.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,15.0,10.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Southampton,Steven Davis,nir NIR,MF,32.0,16.9,0.0,0.0,0.0,8.0,8.0,3.0,42.0,15.0,21.0,1.0,0.0,0.0,,137.0,14.0,26.0,35.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Southampton,Shane Long,ie IRL,FW,30.0,17.6,6.0,0.0,0.0,34.0,40.0,14.0,21.0,12.0,20.0,1.0,0.0,0.0,,42.0,76.0,112.0,40.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Southampton,Sofiane Boufal,ma MAR,"FW,MF",23.0,13.5,1.0,0.0,0.0,27.0,28.0,2.0,40.0,6.0,24.0,0.0,0.0,0.0,,81.0,6.0,12.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Southampton,Manolo Gabbiadini,it ITA,FW,25.0,12.0,2.0,0.0,0.0,14.0,7.0,10.0,5.0,4.0,2.0,0.0,0.0,0.0,,22.0,14.0,36.0,28.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Southampton,Virgil van Dijk,nl NED,DF,26.0,11.0,0.0,0.0,0.0,6.0,10.0,0.0,1.0,29.0,7.0,0.0,1.0,0.0,,71.0,60.0,21.0,74.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Southampton,Charlie Austin,eng ENG,FW,28.0,11.5,2.0,0.0,0.0,16.0,16.0,14.0,2.0,1.0,5.0,0.0,0.0,0.0,,29.0,38.0,71.0,34.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Southampton,Guido Carrillo,ar ARG,FW,26.0,5.0,0.0,0.0,0.0,7.0,2.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,,17.0,32.0,60.0,34.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Southampton,Jan Bednarek,pl POL,DF,21.0,4.7,1.0,0.0,0.0,3.0,1.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,,28.0,7.0,17.0,29.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Southampton,Jérémy Pied,fr FRA,DF,28.0,2.0,0.0,0.0,0.0,1.0,2.0,0.0,7.0,8.0,6.0,0.0,0.0,0.0,,15.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Southampton,Matt Targett,eng ENG,DF,21.0,1.8,0.0,0.0,0.0,1.0,3.0,0.0,8.0,3.0,3.0,0.0,0.0,0.0,,18.0,1.0,2.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Southampton,Josh Sims,eng ENG,"FW,MF",20.0,1.8,0.0,0.0,0.0,1.0,1.0,2.0,3.0,1.0,3.0,0.0,0.0,0.0,,5.0,4.0,4.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Southampton,Sam McQueen,eng ENG,"DF,MF",22.0,1.6,0.0,0.0,0.0,0.0,0.0,1.0,4.0,3.0,4.0,0.0,0.0,0.0,,10.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Southampton,Michael Obafemi,ie IRL,FW,17.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Southampton,Squad Total,,,26.2,38.0,,,1.0,416.0,377.0,73.0,800.0,462.0,454.0,3.0,2.0,0.0,,2222.0,687.0,821.0,45.6,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Southampton,Opponent Total,,,26.9,38.0,51.0,2.0,0.0,397.0,409.0,46.0,718.0,420.0,343.0,2.0,3.0,1.0,,2009.0,821.0,687.0,54.4,,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Swansea City,Łukasz Fabiański,pl POL,GK,32.0,38.0,0.0,0.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,38.0,14.0,3.0,82.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Swansea City,Alfie Mawson,eng ENG,DF,23.0,38.0,3.0,0.0,0.0,19.0,11.0,1.0,2.0,35.0,22.0,0.0,0.0,0.0,,220.0,120.0,70.0,63.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Swansea City,Martin Olsson,se SWE,DF,29.0,35.0,7.0,0.0,0.0,27.0,25.0,2.0,163.0,31.0,26.0,0.0,2.0,0.0,,155.0,46.0,34.0,57.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Swansea City,Kyle Naughton,eng ENG,DF,28.0,33.7,1.0,0.0,0.0,31.0,24.0,0.0,62.0,60.0,60.0,0.0,0.0,1.0,,198.0,68.0,67.0,50.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Swansea City,Jordan Ayew,gh GHA,"FW,MF",25.0,31.7,2.0,1.0,0.0,63.0,87.0,8.0,45.0,24.0,60.0,0.0,0.0,0.0,,141.0,50.0,120.0,29.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Swansea City,Federico Fernández,ar ARG,DF,28.0,29.7,5.0,0.0,0.0,29.0,21.0,2.0,4.0,38.0,29.0,0.0,2.0,1.0,,129.0,72.0,60.0,54.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Swansea City,Tom Carroll,eng ENG,MF,25.0,28.6,3.0,0.0,0.0,23.0,17.0,1.0,129.0,29.0,33.0,0.0,0.0,0.0,,139.0,10.0,21.0,32.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Swansea City,Mike van der Hoorn,nl NED,DF,24.0,21.6,4.0,0.0,0.0,22.0,18.0,0.0,8.0,39.0,22.0,0.0,1.0,0.0,,96.0,55.0,43.0,56.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Swansea City,Sam Clucas,eng ENG,MF,26.0,22.7,2.0,0.0,0.0,10.0,14.0,3.0,55.0,29.0,19.0,0.0,0.0,0.0,,110.0,36.0,36.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Swansea City,Ki Sung-yueng,kr KOR,MF,28.0,20.8,2.0,0.0,0.0,10.0,17.0,1.0,62.0,32.0,18.0,0.0,0.0,0.0,,95.0,5.0,21.0,19.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Swansea City,Nathan Dyer,eng ENG,"MF,FW",29.0,14.5,2.0,0.0,0.0,17.0,20.0,1.0,33.0,11.0,16.0,0.0,0.0,0.0,,82.0,5.0,26.0,16.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Swansea City,Tammy Abraham,eng ENG,FW,19.0,19.2,0.0,0.0,0.0,15.0,27.0,9.0,13.0,1.0,8.0,0.0,0.0,0.0,,41.0,39.0,58.0,40.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2017-2018,EPL,Swansea City,Leroy Fer,nl NED,MF,27.0,15.5,5.0,0.0,0.0,28.0,26.0,1.0,8.0,12.0,32.0,0.0,0.0,0.0,,76.0,41.0,22.0,65.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
