Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2011-2012,Ligue1,Dijon,Koro Koné,ci CIV,"FW,MF",22.0,10.2,2.0,0.0,,16.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Ligue1,Dijon,Damien Marcq,fr FRA,"DF,MF",22.0,9.2,3.0,1.0,,24.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Ligue1,Dijon,Mehdi Courgnaud,fr FRA,"FW,MF",20.0,5.3,4.0,0.0,,19.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Ligue1,Dijon,Zakaria Diallo,fr FRA,DF,24.0,3.0,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Ligue1,Dijon,Christophe Mandanne,fr FRA,"FW,MF",26.0,3.4,1.0,0.0,,6.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Ligue1,Dijon,Lesly Malouda,gf GUF,"DF,MF",27.0,1.9,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Ligue1,Dijon,Daisuke Matsui,jp JPN,"FW,MF",30.0,1.5,0.0,0.0,,3.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Ligue1,Dijon,Jean-Daniel Padovani,fr FRA,GK,31.0,1.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Ligue1,Dijon,Sekou Baradji,fr FRA,"DF,MF",27.0,1.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Ligue1,Dijon,Raphaël Cacérès,fr FRA,"DF,FW",23.0,0.9,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Ligue1,Dijon,Hakeem Achour,dz ALG,MF,22.0,0.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Ligue1,Dijon,Squad Total,,,24.4,,80.0,7.0,,579.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Ligue1,Dijon,Opponent Total,,,26.1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Ligue1,Auxerre,Olivier Sorin,fr FRA,GK,30.0,36.0,2.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Ligue1,Auxerre,Dariusz Dudka,pl POL,"DF,MF",27.0,31.5,7.0,0.0,,63.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Ligue1,Auxerre,Stéphane Grichting,ch SUI,DF,32.0,32.3,4.0,0.0,,41.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Ligue1,Auxerre,Willy Boly,ci CIV,DF,20.0,31.7,4.0,1.0,,41.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Ligue1,Auxerre,Dennis Oliech,ke KEN,FW,26.0,29.4,9.0,1.0,,55.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Ligue1,Auxerre,Édouard Cissé,fr FRA,MF,33.0,26.6,10.0,0.0,,71.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Ligue1,Auxerre,Cédric Hengbart,fr FRA,DF,31.0,26.5,3.0,0.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Ligue1,Auxerre,Kamel Chafni,ma MAR,MF,29.0,25.1,8.0,1.0,,28.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Ligue1,Auxerre,Alain Traoré,bf BFA,"FW,MF",22.0,23.7,5.0,0.0,,25.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Ligue1,Auxerre,Delvin N'Dinga,cg CGO,MF,23.0,20.7,3.0,0.0,,26.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Ligue1,Auxerre,Roy Contout,fr FRA,FW,26.0,20.2,3.0,0.0,,40.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Ligue1,Auxerre,Georges Mandjeck,cm CMR,"DF,MF",22.0,15.0,6.0,0.0,,27.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Ligue1,Auxerre,Jérémy Berthod,fr FRA,DF,27.0,13.6,6.0,0.0,,14.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Ligue1,Auxerre,Ben Sahar,il ISR,"FW,MF",21.0,11.3,1.0,0.0,,18.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Ligue1,Auxerre,Anthony Le Tallec,fr FRA,"FW,MF",26.0,12.0,1.0,2.0,,20.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Ligue1,Auxerre,Olivier Kapo,fr FRA,"FW,MF",30.0,10.3,1.0,0.0,,15.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Ligue1,Auxerre,Prince Segbefia,tg TOG,MF,20.0,10.8,3.0,0.0,,16.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Ligue1,Auxerre,Amadou Sidibé,ml MLI,"DF,MF",25.0,8.0,1.0,0.0,,7.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Ligue1,Auxerre,Adama Coulibaly,ml MLI,"DF,MF",30.0,7.6,1.0,0.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Ligue1,Auxerre,Rudy Haddad,fr FRA,MF,26.0,4.6,0.0,0.0,,13.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Ligue1,Auxerre,Omar Kossoko,bj BEN,"FW,MF",23.0,6.4,3.0,0.0,,28.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Ligue1,Auxerre,Issam Jemâa,tn TUN,"FW,MF",27.0,3.2,1.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Ligue1,Auxerre,Cyriaque Rivieyran,fr FRA,"DF,MF",20.0,3.2,1.0,0.0,,9.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Ligue1,Auxerre,Yaya Sanogo,fr FRA,FW,18.0,3.2,0.0,0.0,,10.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Ligue1,Auxerre,Donovan Léon,gf GUF,GK,18.0,2.0,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Ligue1,Auxerre,Soualiho Meïté,fr FRA,"DF,MF",17.0,0.6,0.0,0.0,,2.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Ligue1,Auxerre,David Camps,fr FRA,MF,21.0,0.2,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Ligue1,Auxerre,Christopher Missilou,cg CGO,"DF,MF",19.0,0.1,0.0,0.0,,1.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Ligue1,Auxerre,Jung Jo-gook,kr KOR,FW,27.0,0.1,0.0,0.0,,0.0,,,,,,,,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Ligue1,Auxerre,Squad Total,,,27.0,,84.0,5.0,,609.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2011-2012,Ligue1,Auxerre,Opponent Total,,,25.9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
