Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2019-2020,Bundesliga,Köln,Ellyes Skhiri,tn TUN,MF,24.0,29.7,4.0,0.0,0.0,35.0,18.0,3.0,6.0,67.0,52.0,0.0,0.0,0.0,,230.0,47.0,36.0,56.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Köln,Kingsley Ehizibue,nl NED,DF,24.0,25.9,6.0,1.0,0.0,55.0,35.0,3.0,72.0,39.0,53.0,0.0,2.0,0.0,,106.0,33.0,25.0,56.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Köln,Sebastiaan Bornauw,be BEL,DF,20.0,27.2,5.0,1.0,0.0,41.0,9.0,2.0,6.0,42.0,24.0,0.0,0.0,0.0,,148.0,71.0,47.0,60.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Köln,Jonas Hector,de GER,"MF,DF",29.0,27.0,9.0,0.0,0.0,22.0,38.0,2.0,29.0,46.0,49.0,0.0,0.0,0.0,,181.0,68.0,62.0,52.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Köln,Rafael Czichos,de GER,DF,29.0,24.5,4.0,1.0,1.0,25.0,23.0,1.0,5.0,35.0,34.0,0.0,2.0,1.0,,156.0,70.0,51.0,57.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Köln,Jhon Córdoba,co COL,FW,26.0,22.2,5.0,0.0,0.0,57.0,65.0,26.0,10.0,5.0,6.0,0.0,0.0,0.0,,58.0,89.0,80.0,52.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Köln,Ismail Jakobs,sn SEN,"FW,DF",19.0,18.6,4.0,0.0,0.0,18.0,6.0,9.0,73.0,24.0,23.0,0.0,0.0,0.0,,82.0,24.0,27.0,47.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Köln,Dominick Drexler,de GER,"MF,FW",29.0,17.6,5.0,0.0,0.0,26.0,39.0,8.0,48.0,26.0,25.0,0.0,1.0,0.0,,123.0,17.0,31.0,35.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Köln,Florian Kainz,at AUT,"FW,MF",26.0,17.3,5.0,0.0,0.0,16.0,36.0,1.0,170.0,13.0,13.0,0.0,0.0,0.0,,90.0,7.0,18.0,28.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Köln,Noah Katterbach,de GER,DF,18.0,14.6,2.0,0.0,0.0,10.0,23.0,0.0,22.0,29.0,23.0,0.0,0.0,0.0,,117.0,22.0,34.0,39.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Köln,Mark Uth,de GER,"MF,FW",27.0,12.9,5.0,0.0,0.0,21.0,30.0,3.0,85.0,7.0,12.0,3.0,0.0,0.0,,77.0,8.0,21.0,27.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Köln,Benno Schmitz,de GER,DF,24.0,12.9,1.0,0.0,0.0,23.0,4.0,0.0,33.0,16.0,17.0,0.0,0.0,0.0,,76.0,19.0,30.0,38.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Köln,Anthony Modeste,fr FRA,FW,31.0,12.6,1.0,0.0,0.0,25.0,17.0,8.0,6.0,0.0,5.0,0.0,0.0,0.0,,24.0,68.0,51.0,57.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Köln,Toni Leistner,de GER,DF,28.0,11.2,3.0,0.0,0.0,16.0,6.0,0.0,2.0,32.0,12.0,0.0,0.0,0.0,,78.0,55.0,13.0,80.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Köln,Kingsley Schindler,de GER,"FW,MF",26.0,9.4,0.0,0.0,0.0,12.0,10.0,3.0,34.0,6.0,5.0,0.0,0.0,0.0,,41.0,11.0,18.0,37.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Köln,Simon Terodde,de GER,FW,31.0,9.0,4.0,0.0,0.0,25.0,11.0,2.0,2.0,2.0,5.0,0.0,0.0,0.0,,26.0,36.0,40.0,47.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Köln,Birger Verstraete,be BEL,MF,25.0,7.4,3.0,0.0,0.0,13.0,16.0,0.0,32.0,4.0,11.0,0.0,0.0,0.0,,43.0,6.0,16.0,27.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Köln,Elvis Rexhbeçaj,de GER,MF,21.0,6.9,3.0,0.0,0.0,8.0,13.0,0.0,13.0,3.0,12.0,0.0,0.0,0.0,,38.0,10.0,16.0,38.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Köln,Louis Schaub,at AUT,MF,24.0,6.9,0.0,0.0,0.0,7.0,11.0,1.0,19.0,3.0,12.0,0.0,0.0,0.0,,41.0,9.0,7.0,56.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Köln,Jan Thielmann,de GER,"FW,MF",17.0,6.2,2.0,0.0,0.0,7.0,6.0,2.0,17.0,8.0,6.0,0.0,0.0,0.0,,43.0,5.0,8.0,38.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Köln,Marco Höger,de GER,MF,29.0,7.5,2.0,0.0,0.0,11.0,5.0,0.0,5.0,6.0,6.0,0.0,0.0,0.0,,68.0,13.0,14.0,48.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Köln,Jorge Meré,es ESP,DF,22.0,6.9,4.0,1.0,0.0,7.0,10.0,0.0,0.0,14.0,5.0,0.0,0.0,1.0,,39.0,10.0,18.0,35.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Köln,Lasse Sobiech,de GER,DF,28.0,1.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,,4.0,9.0,5.0,64.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Köln,Marcel Risse,de GER,"MF,FW",29.0,1.5,1.0,0.0,0.0,3.0,0.0,0.0,16.0,1.0,2.0,0.0,0.0,0.0,,12.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Köln,Darko Churlinov,mk MKD,MF,19.0,0.2,0.0,0.0,0.0,1.0,0.0,1.0,2.0,1.0,1.0,0.0,0.0,0.0,,2.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Köln,Christian Clemens,de GER,FW,27.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Köln,Tim Lemperle,de GER,MF,17.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Köln,Matthias Bader,de GER,DF,22.0,0.1,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Köln,Squad Total,,,25.6,34.0,79.0,4.0,1.0,487.0,436.0,75.0,708.0,435.0,414.0,3.0,6.0,2.0,,1948.0,715.0,668.0,51.7,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Köln,Opponent Total,,,26.0,34.0,63.0,4.0,3.0,461.0,472.0,44.0,608.0,387.0,298.0,6.0,4.0,1.0,,1884.0,668.0,715.0,48.3,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Augsburg,Rani Khedira,de GER,MF,25.0,29.4,8.0,0.0,0.0,36.0,34.0,0.0,9.0,48.0,36.0,0.0,0.0,0.0,,155.0,49.0,42.0,53.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Augsburg,Florian Niederlechner,de GER,"FW,MF",28.0,30.2,1.0,0.0,0.0,46.0,63.0,39.0,18.0,8.0,13.0,2.0,0.0,1.0,,89.0,46.0,67.0,40.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Augsburg,Philipp Max,de GER,DF,25.0,30.1,5.0,0.0,0.0,13.0,17.0,4.0,218.0,26.0,29.0,0.0,0.0,0.0,,180.0,20.0,30.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Augsburg,Tin Jedvaj,hr CRO,DF,23.0,29.3,6.0,0.0,0.0,19.0,16.0,1.0,16.0,60.0,26.0,0.0,0.0,1.0,,138.0,74.0,53.0,58.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Augsburg,Ruben Vargas,ch SUI,"FW,MF",20.0,28.1,8.0,0.0,0.0,41.0,38.0,6.0,25.0,26.0,16.0,1.0,0.0,0.0,,147.0,19.0,44.0,30.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Augsburg,Marco Richter,de GER,"MF,FW",21.0,25.3,2.0,0.0,0.0,32.0,40.0,3.0,56.0,24.0,16.0,0.0,0.0,0.0,,133.0,23.0,43.0,34.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Augsburg,Tomáš Koubek,cz CZE,GK,26.0,24.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,,29.0,2.0,1.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Augsburg,Daniel Baier,de GER,MF,35.0,21.6,6.0,0.0,0.0,31.0,38.0,0.0,5.0,58.0,17.0,0.0,0.0,0.0,,180.0,31.0,26.0,54.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Augsburg,Ohis Felix Uduokhai,de GER,DF,21.0,21.8,3.0,0.0,0.0,14.0,15.0,1.0,0.0,36.0,26.0,0.0,0.0,0.0,,123.0,79.0,46.0,63.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Augsburg,Jeffrey Gouweleeuw,nl NED,DF,28.0,18.3,5.0,0.0,0.0,12.0,3.0,1.0,2.0,37.0,16.0,0.0,0.0,0.0,,118.0,30.0,25.0,54.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Augsburg,Stephan Lichtsteiner,ch SUI,DF,35.0,14.9,5.0,1.0,1.0,14.0,23.0,1.0,30.0,16.0,14.0,0.0,0.0,1.0,,68.0,14.0,15.0,48.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Augsburg,Raphael Framberger,de GER,DF,23.0,13.1,3.0,0.0,0.0,17.0,9.0,1.0,22.0,20.0,25.0,0.0,1.0,0.0,,65.0,18.0,21.0,46.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Augsburg,Alfreð Finnbogason,is ISL,FW,30.0,10.7,1.0,0.0,0.0,14.0,10.0,6.0,1.0,3.0,6.0,0.0,0.0,0.0,,31.0,17.0,37.0,31.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Augsburg,Andreas Luthe,de GER,GK,32.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,16.0,4.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Augsburg,Carlos Gruezo,ec ECU,MF,24.0,9.8,3.0,0.0,0.0,14.0,7.0,0.0,1.0,6.0,12.0,0.0,0.0,0.0,,58.0,7.0,7.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Augsburg,André Hahn,de GER,"FW,MF",28.0,7.8,6.0,1.0,1.0,24.0,9.0,7.0,15.0,13.0,9.0,0.0,0.0,0.0,,26.0,27.0,25.0,51.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Augsburg,Iago,br BRA,"DF,MF",22.0,7.5,0.0,0.0,0.0,4.0,5.0,0.0,17.0,14.0,12.0,0.0,0.0,0.0,,42.0,8.0,17.0,32.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Augsburg,Eduard Löwen,de GER,MF,22.0,7.5,0.0,0.0,0.0,11.0,13.0,2.0,22.0,5.0,8.0,0.0,0.0,0.0,,41.0,15.0,23.0,39.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Augsburg,Fredrik Jensen,fi FIN,"MF,FW",21.0,5.1,0.0,0.0,0.0,3.0,3.0,6.0,5.0,1.0,1.0,0.0,0.0,0.0,,14.0,7.0,13.0,35.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Augsburg,Jan Morávek,cz CZE,MF,29.0,5.3,1.0,0.0,0.0,13.0,3.0,0.0,0.0,8.0,12.0,0.0,0.0,0.0,,42.0,2.0,3.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Augsburg,Marek Suchý,cz CZE,DF,31.0,4.4,1.0,0.0,0.0,4.0,0.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,,17.0,13.0,5.0,72.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Augsburg,Noah Joel Sarenren Bazee,ng NGA,FW,22.0,4.2,1.0,0.0,0.0,2.0,12.0,0.0,10.0,5.0,3.0,1.0,0.0,0.0,,17.0,12.0,21.0,36.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Augsburg,Sergio Córdova,ve VEN,FW,21.0,4.1,0.0,0.0,0.0,6.0,12.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,11.0,14.0,32.0,30.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Augsburg,Michael Gregoritsch,at AUT,"MF,FW",25.0,3.4,0.0,0.0,0.0,3.0,3.0,1.0,1.0,3.0,2.0,0.0,0.0,0.0,,6.0,9.0,9.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Augsburg,Reece Oxford,eng ENG,MF,20.0,4.2,0.0,0.0,0.0,1.0,6.0,0.0,0.0,5.0,4.0,0.0,0.0,0.0,,9.0,5.0,3.0,62.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Augsburg,Georg Teigl,at AUT,"DF,MF",28.0,1.2,0.0,0.0,0.0,2.0,1.0,1.0,0.0,3.0,1.0,0.0,0.0,0.0,,3.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Augsburg,Mads Pedersen,dk DEN,DF,22.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,2.0,0.0,0.0,0.0,,5.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Augsburg,Julian Schieber,de GER,FW,30.0,0.5,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,2.0,0.0,3.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Augsburg,Squad Total,,,26.2,34.0,68.0,2.0,2.0,378.0,384.0,81.0,479.0,434.0,314.0,4.0,1.0,3.0,,1765.0,545.0,612.0,47.1,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Augsburg,Opponent Total,,,25.9,34.0,64.0,3.0,1.0,405.0,353.0,70.0,706.0,312.0,329.0,1.0,5.0,0.0,,1756.0,612.0,545.0,52.9,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Werder Bremen,Jiří Pavlenka,cz CZE,GK,27.0,33.0,1.0,0.0,0.0,0.0,6.0,0.0,0.0,5.0,0.0,0.0,0.0,1.0,,49.0,12.0,1.0,92.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Werder Bremen,Davy Klaassen,nl NED,MF,26.0,32.6,7.0,0.0,0.0,28.0,35.0,2.0,18.0,38.0,43.0,2.0,0.0,1.0,,188.0,30.0,32.0,48.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Werder Bremen,Maximilian Eggestein,de GER,MF,22.0,31.7,6.0,0.0,0.0,34.0,39.0,0.0,22.0,36.0,28.0,0.0,0.0,0.0,,187.0,36.0,55.0,39.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Werder Bremen,Theodor Gebre Selassie,cz CZE,"DF,MF",32.0,27.0,2.0,0.0,0.0,25.0,21.0,2.0,37.0,63.0,27.0,1.0,0.0,0.0,,94.0,59.0,46.0,56.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Werder Bremen,Milot Rashica,xk KVX,FW,23.0,25.2,2.0,0.0,0.0,28.0,48.0,8.0,131.0,6.0,14.0,0.0,0.0,0.0,,111.0,13.0,28.0,31.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Werder Bremen,Marco Friedl,at AUT,"DF,MF",21.0,24.3,9.0,0.0,0.0,32.0,44.0,0.0,86.0,34.0,39.0,0.0,0.0,0.0,,134.0,22.0,22.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Werder Bremen,Miloš Veljković,rs SRB,DF,23.0,22.8,7.0,0.0,0.0,21.0,9.0,1.0,1.0,26.0,33.0,0.0,0.0,0.0,,96.0,29.0,47.0,38.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Werder Bremen,Leonardo Bittencourt,de GER,"FW,MF",25.0,21.0,6.0,0.0,0.0,52.0,50.0,11.0,87.0,12.0,28.0,0.0,0.0,0.0,,99.0,17.0,46.0,27.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Werder Bremen,Niklas Moisander,fi FIN,DF,33.0,22.0,5.0,1.0,1.0,31.0,14.0,0.0,3.0,49.0,15.0,0.0,0.0,0.0,,164.0,31.0,25.0,55.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Werder Bremen,Yuya Osako,jp JPN,"FW,MF",29.0,20.5,2.0,0.0,0.0,31.0,40.0,6.0,16.0,6.0,16.0,1.0,0.0,0.0,,64.0,64.0,88.0,42.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Werder Bremen,Nuri Şahin,tr TUR,MF,30.0,13.9,5.0,1.0,1.0,22.0,15.0,0.0,73.0,37.0,16.0,0.0,0.0,0.0,,67.0,18.0,24.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Werder Bremen,Josh Sargent,us USA,FW,19.0,15.7,2.0,0.0,0.0,22.0,37.0,6.0,7.0,14.0,6.0,0.0,0.0,0.0,,45.0,45.0,62.0,42.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Werder Bremen,Kevin Vogt,de GER,"DF,MF",27.0,12.3,3.0,0.0,0.0,20.0,10.0,1.0,1.0,25.0,10.0,0.0,0.0,0.0,,90.0,20.0,12.0,62.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Werder Bremen,Ludwig Augustinsson,se SWE,"DF,MF",25.0,10.3,2.0,0.0,0.0,18.0,12.0,1.0,57.0,10.0,12.0,0.0,0.0,0.0,,41.0,16.0,15.0,51.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Werder Bremen,Christian Groß,de GER,"DF,MF",30.0,9.7,2.0,0.0,0.0,15.0,8.0,0.0,3.0,14.0,17.0,0.0,1.0,0.0,,51.0,7.0,13.0,35.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Werder Bremen,Ömer Toprak,tr TUR,DF,30.0,7.9,2.0,0.0,0.0,6.0,5.0,2.0,2.0,12.0,2.0,0.0,0.0,1.0,,47.0,22.0,15.0,59.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Werder Bremen,Philipp Bargfrede,de GER,MF,30.0,6.5,3.0,1.0,1.0,15.0,10.0,0.0,3.0,16.0,12.0,0.0,0.0,0.0,,44.0,14.0,6.0,70.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Werder Bremen,Michael Lang,ch SUI,"DF,FW",28.0,6.0,0.0,0.0,0.0,5.0,3.0,1.0,18.0,7.0,5.0,0.0,0.0,0.0,,25.0,10.0,8.0,55.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Werder Bremen,Davie Selke,de GER,FW,24.0,5.1,3.0,0.0,0.0,13.0,6.0,5.0,3.0,0.0,0.0,0.0,0.0,0.0,,13.0,38.0,32.0,54.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Werder Bremen,Johannes Eggestein,de GER,"MF,FW",21.0,5.7,3.0,1.0,1.0,8.0,6.0,1.0,13.0,2.0,6.0,0.0,0.0,0.0,,27.0,2.0,16.0,11.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Werder Bremen,Niclas Füllkrug,de GER,FW,26.0,4.5,2.0,0.0,0.0,10.0,10.0,3.0,2.0,3.0,2.0,0.0,0.0,0.0,,9.0,30.0,28.0,51.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Werder Bremen,Sebastian Langkamp,de GER,DF,31.0,3.5,3.0,0.0,0.0,5.0,6.0,0.0,0.0,3.0,2.0,0.0,0.0,0.0,,17.0,8.0,7.0,53.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Werder Bremen,Benjamin Goller,de GER,"FW,MF",20.0,3.2,0.0,0.0,0.0,4.0,5.0,0.0,4.0,1.0,3.0,0.0,0.0,0.0,,20.0,5.0,7.0,41.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Werder Bremen,Fin Bartels,de GER,"MF,FW",32.0,3.8,2.0,0.0,0.0,8.0,0.0,1.0,10.0,1.0,5.0,0.0,0.0,0.0,,16.0,4.0,10.0,28.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Werder Bremen,Nick Woltemade,de GER,"FW,MF",17.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,7.0,1.0,4.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Werder Bremen,Stefanos Kapino,gr GRE,GK,25.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Werder Bremen,Claudio Pizarro,pe PER,"FW,MF",40.0,2.6,0.0,0.0,0.0,2.0,7.0,1.0,2.0,2.0,1.0,0.0,0.0,0.0,,14.0,13.0,15.0,46.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Werder Bremen,Kevin Möhwald,de GER,MF,26.0,0.8,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,1.0,2.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Werder Bremen,Luc Ihorst,de GER,FW,19.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Werder Bremen,Martin Harnik,at AUT,"MF,FW",32.0,0.1,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Werder Bremen,Squad Total,,,26.7,34.0,80.0,4.0,4.0,461.0,450.0,53.0,601.0,423.0,345.0,4.0,1.0,3.0,,1723.0,568.0,666.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Werder Bremen,Opponent Total,,,25.9,34.0,80.0,6.0,6.0,480.0,433.0,76.0,805.0,382.0,336.0,0.0,6.0,2.0,,1889.0,666.0,568.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Düsseldorf,Matthias Zimmermann,de GER,"DF,MF",27.0,32.5,4.0,0.0,0.0,37.0,23.0,7.0,125.0,43.0,47.0,0.0,1.0,0.0,,149.0,31.0,38.0,44.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Düsseldorf,Kaan Ayhan,tr TUR,DF,24.0,30.3,10.0,0.0,0.0,36.0,20.0,3.0,23.0,45.0,25.0,0.0,1.0,0.0,,165.0,43.0,57.0,43.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Düsseldorf,Rouwen Hennings,de GER,FW,31.0,27.3,4.0,0.0,0.0,24.0,32.0,11.0,30.0,2.0,5.0,0.0,1.0,0.0,,67.0,48.0,84.0,36.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Düsseldorf,André Hoffmann,de GER,DF,26.0,27.0,7.0,0.0,0.0,19.0,13.0,0.0,2.0,56.0,22.0,0.0,0.0,0.0,,132.0,66.0,51.0,56.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Düsseldorf,Erik Thommy,de GER,"MF,FW",24.0,25.1,3.0,0.0,0.0,17.0,59.0,7.0,144.0,16.0,23.0,1.0,0.0,1.0,,139.0,14.0,34.0,29.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Bundesliga,Düsseldorf,Niko Gießelmann,de GER,DF,27.0,22.9,6.0,0.0,0.0,26.0,41.0,1.0,81.0,27.0,31.0,0.0,0.0,0.0,,96.0,34.0,27.0,55.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
