Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_Sh/90,Standard_SoT/90,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_PK,Standard_PKatt,Unnamed: 16_level_0_Matches,Standard_FK,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Unnamed: 22_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,S_t,S_t.1,S_t.2,S_t.3,S_t.4,S_t.5,S_t.6,S_t.7,S_t.8,S_t.9,S_t.10,S_t.11,E_x,E_x.1,E_x.2,E_x.3,E_x.4,U_n.5
2020-2021,Bundesliga,Augsburg,Opponent Total,,,26.0,34.0,51.0,480.0,171.0,35.6,14.12,5.03,0.09,0.26,17.3,6.0,9.0,,14.0,57.3,50.3,0.11,-6.3,-5.3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Hertha BSC,Niklas Stark,de GER,"DF,MF",25.0,31.0,0.0,11.0,2.0,18.2,0.35,0.06,0.0,0.0,10.6,0.0,0.0,,0.0,1.1,1.1,0.1,-1.1,-1.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Hertha BSC,Alexander Schwolow,de GER,GK,28.0,26.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Hertha BSC,Matheus Cunha,br BRA,"FW,MF",21.0,23.9,7.0,67.0,31.0,46.3,2.81,1.3,0.07,0.16,23.6,2.0,3.0,,8.0,8.4,6.1,0.09,-1.4,-1.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Hertha BSC,Lucas Tousart,fr FRA,MF,23.0,23.2,1.0,30.0,6.0,20.0,1.29,0.26,0.03,0.17,21.5,0.0,0.0,,0.0,1.5,1.5,0.05,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Hertha BSC,Vladimír Darida,cz CZE,MF,29.0,21.1,1.0,27.0,7.0,25.9,1.28,0.33,0.04,0.14,23.2,0.0,0.0,,1.0,1.7,1.7,0.06,-0.7,-0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Hertha BSC,Maximilian Mittelstädt,de GER,"DF,FW",23.0,20.0,0.0,16.0,5.0,31.3,0.8,0.25,0.0,0.0,25.7,0.0,0.0,,0.0,0.5,0.5,0.03,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Hertha BSC,Peter Pekarík,sk SVK,DF,33.0,18.8,3.0,8.0,5.0,62.5,0.43,0.27,0.38,0.6,15.8,0.0,0.0,,0.0,1.8,1.8,0.22,1.2,1.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Hertha BSC,Dodi Lukebakio,be BEL,"FW,MF",22.0,20.6,5.0,40.0,17.0,42.5,1.94,0.82,0.08,0.18,16.2,2.0,2.0,,1.0,6.9,5.3,0.13,-1.9,-2.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Hertha BSC,Mattéo Guendouzi,fr FRA,MF,21.0,20.2,2.0,17.0,9.0,52.9,0.84,0.45,0.12,0.22,19.2,0.0,0.0,,0.0,1.0,1.0,0.06,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Hertha BSC,Krzysztof Piątek,pl POL,FW,25.0,18.1,7.0,40.0,18.0,45.0,2.21,0.99,0.18,0.39,14.9,0.0,1.0,,0.0,6.4,5.6,0.14,0.6,1.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Hertha BSC,Dedryck Boyata,be BEL,DF,29.0,17.2,1.0,10.0,1.0,10.0,0.58,0.06,0.1,1.0,11.8,0.0,0.0,,0.0,0.6,0.6,0.06,0.4,0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Hertha BSC,Jhon Córdoba,co COL,FW,27.0,17.1,7.0,48.0,18.0,37.5,2.81,1.05,0.15,0.39,13.4,0.0,0.0,,0.0,6.9,6.9,0.15,0.1,0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Hertha BSC,Omar Alderete,py PAR,DF,23.0,14.4,0.0,6.0,2.0,33.3,0.42,0.14,0.0,0.0,15.0,0.0,0.0,,0.0,0.3,0.3,0.05,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Hertha BSC,Marvin Plattenhardt,de GER,DF,28.0,11.9,0.0,3.0,0.0,0.0,0.25,0.0,0.0,,29.8,0.0,0.0,,2.0,0.1,0.1,0.04,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Hertha BSC,Lukas Klünter,de GER,DF,24.0,11.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Hertha BSC,Jordan Torunarigha,de GER,DF,22.0,10.8,0.0,4.0,1.0,25.0,0.37,0.09,0.0,0.0,15.8,0.0,0.0,,0.0,0.2,0.2,0.05,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Hertha BSC,Deyovaisio Zeefuik,nl NED,"DF,FW",22.0,10.1,1.0,3.0,2.0,66.7,0.3,0.2,0.33,0.5,12.7,0.0,0.0,,0.0,0.2,0.2,0.05,0.8,0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Hertha BSC,Márton Dárdai,de GER,"DF,MF",18.0,9.1,0.0,2.0,0.0,0.0,0.22,0.0,0.0,,21.7,0.0,0.0,,0.0,0.1,0.1,0.04,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Hertha BSC,Santiago Ascacíbar,ar ARG,MF,23.0,8.5,1.0,7.0,3.0,42.9,0.83,0.35,0.14,0.33,21.0,0.0,0.0,,0.0,0.3,0.3,0.04,0.7,0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Hertha BSC,Rune Jarstein,no NOR,GK,35.0,8.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Hertha BSC,Nemanja Radonjić,rs SRB,"FW,MF",24.0,6.8,1.0,15.0,6.0,40.0,2.21,0.88,0.07,0.17,18.8,0.0,0.0,,0.0,1.9,1.9,0.13,-0.9,-0.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Hertha BSC,Javairô Dilrosun,nl NED,"FW,MF",22.0,5.9,0.0,8.0,1.0,12.5,1.36,0.17,0.0,0.0,18.3,0.0,0.0,,0.0,0.4,0.4,0.05,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Hertha BSC,Mathew Leckie,au AUS,"FW,DF",29.0,5.6,0.0,2.0,1.0,50.0,0.36,0.18,0.0,0.0,12.2,0.0,0.0,,0.0,0.1,0.1,0.06,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Hertha BSC,Sami Khedira,de GER,MF,33.0,4.4,0.0,1.0,0.0,0.0,0.23,0.0,0.0,,23.2,0.0,0.0,,0.0,0.0,0.0,0.04,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Hertha BSC,Luca Netz,de GER,"DF,FW",17.0,3.4,1.0,2.0,1.0,50.0,0.58,0.29,0.5,1.0,7.9,0.0,0.0,,0.0,0.7,0.7,0.36,0.3,0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Hertha BSC,Jessic Ngankam,de GER,FW,20.0,3.3,2.0,6.0,4.0,66.7,1.82,1.22,0.33,0.5,12.7,0.0,0.0,,0.0,0.4,0.4,0.06,1.6,1.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Hertha BSC,Eduard Löwen,de GER,"MF,DF",23.0,0.9,0.0,1.0,0.0,0.0,1.06,0.0,0.0,,16.9,0.0,0.0,,0.0,0.0,0.0,0.04,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Hertha BSC,Daishawn Redan,nl NED,"FW,MF",19.0,1.1,0.0,3.0,2.0,66.7,2.65,1.76,0.0,0.0,11.0,0.0,0.0,,0.0,0.7,0.7,0.22,-0.7,-0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Hertha BSC,Jonas Michelbrink,de GER,MF,19.0,0.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Hertha BSC,Arne Maier,de GER,MF,21.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Hertha BSC,Jonas Michel Dirkner,de GER,MF,18.0,0.2,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Hertha BSC,Marten Winkler,de GER,FW,17.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Hertha BSC,Squad Total,,,25.4,34.0,40.0,377.0,142.0,37.7,11.09,4.18,0.1,0.25,18.4,4.0,6.0,,12.0,41.9,37.2,0.1,-1.9,-1.2,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Hertha BSC,Opponent Total,,,26.1,34.0,51.0,421.0,133.0,31.6,12.38,3.91,0.1,0.33,18.2,7.0,8.0,,14.0,47.4,41.1,0.1,3.6,2.9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Arminia,Stefan Ortega,de GER,GK,27.0,34.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Arminia,Ritsu Doan,jp JPN,"MF,FW",22.0,30.8,5.0,69.0,21.0,30.4,2.24,0.68,0.07,0.24,19.9,0.0,0.0,,7.0,5.2,5.1,0.07,-0.2,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Arminia,Fabian Klos,de GER,FW,32.0,30.1,5.0,52.0,19.0,36.5,1.73,0.63,0.08,0.21,14.7,1.0,2.0,,0.0,7.9,6.3,0.12,-2.9,-2.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Arminia,Amos Pieper,de GER,DF,22.0,29.8,1.0,14.0,5.0,35.7,0.47,0.17,0.07,0.2,15.2,0.0,0.0,,0.0,1.2,1.2,0.09,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Arminia,Cédric Brunner,ch SUI,DF,26.0,29.5,0.0,6.0,1.0,16.7,0.2,0.03,0.0,0.0,15.7,0.0,0.0,,0.0,0.5,0.5,0.09,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Arminia,Manuel Prietl,at AUT,MF,28.0,28.0,1.0,18.0,5.0,27.8,0.64,0.18,0.06,0.2,27.4,0.0,0.0,,0.0,0.8,0.8,0.05,0.2,0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Arminia,Joakim Nilsson,se SWE,DF,26.0,24.0,0.0,6.0,2.0,33.3,0.25,0.08,0.0,0.0,9.8,0.0,0.0,,0.0,0.9,0.9,0.14,-0.9,-0.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Arminia,Marcel Hartel,de GER,MF,24.0,18.7,0.0,21.0,6.0,28.6,1.12,0.32,0.0,0.0,23.6,0.0,0.0,,2.0,1.2,1.2,0.06,-1.2,-1.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Arminia,Anderson Lucoqui,ao ANG,DF,23.0,17.8,0.0,8.0,1.0,12.5,0.45,0.06,0.0,0.0,29.5,0.0,0.0,,0.0,0.2,0.2,0.02,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Arminia,Mike van der Hoorn,nl NED,DF,27.0,15.1,0.0,5.0,2.0,40.0,0.33,0.13,0.0,0.0,11.1,0.0,0.0,,0.0,0.4,0.4,0.08,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Arminia,Jacob Barrett Laursen,dk DEN,DF,25.0,12.3,0.0,2.0,0.0,0.0,0.16,0.0,0.0,,23.5,0.0,0.0,,0.0,0.1,0.1,0.03,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Arminia,Sergio Córdova,ve VEN,"FW,MF",22.0,12.1,2.0,20.0,4.0,20.0,1.65,0.33,0.1,0.5,14.9,0.0,0.0,,0.0,3.5,3.5,0.17,-1.5,-1.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Arminia,Arne Maier,de GER,MF,21.0,11.5,0.0,11.0,2.0,18.2,0.96,0.17,0.0,0.0,20.2,0.0,0.0,,2.0,0.6,0.6,0.05,-0.6,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Arminia,Fabian Kunze,de GER,MF,22.0,14.1,0.0,7.0,1.0,14.3,0.5,0.07,0.0,0.0,19.6,0.0,0.0,,0.0,0.3,0.3,0.05,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Arminia,Andreas Voglsammer,de GER,"FW,MF",28.0,11.1,2.0,32.0,12.0,37.5,2.88,1.08,0.06,0.17,16.5,0.0,0.0,,3.0,3.9,3.9,0.12,-1.9,-1.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Arminia,Masaya Okugawa,jp JPN,MF,24.0,10.2,1.0,9.0,4.0,44.4,0.89,0.39,0.11,0.25,16.3,0.0,0.0,,0.0,1.1,1.1,0.12,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Arminia,Reinhold Yabo,de GER,"MF,FW",28.0,7.2,1.0,8.0,1.0,12.5,1.11,0.14,0.13,1.0,18.8,0.0,0.0,,0.0,0.5,0.5,0.06,0.5,0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Arminia,Nathan de Medina,be BEL,DF,22.0,7.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Arminia,Sven Schipplock,de GER,"FW,MF",31.0,8.3,1.0,15.0,5.0,33.3,1.81,0.6,0.07,0.2,16.3,0.0,0.0,,0.0,1.5,1.5,0.1,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Arminia,Christian Gebauer,at AUT,"MF,FW",26.0,7.6,1.0,10.0,4.0,40.0,1.31,0.52,0.1,0.25,15.7,0.0,0.0,,0.0,1.9,1.9,0.19,-0.9,-0.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Arminia,Cebio Soukou,bj BEN,"FW,MF",27.0,5.1,1.0,9.0,1.0,11.1,1.77,0.2,0.11,1.0,21.3,0.0,0.0,,0.0,0.7,0.7,0.07,0.3,0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Arminia,Michel Vlap,nl NED,"MF,FW",23.0,4.1,1.0,3.0,2.0,66.7,0.73,0.49,0.33,0.5,29.6,0.0,0.0,,0.0,0.5,0.5,0.18,0.5,0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Arminia,Nils Seufert,de GER,"MF,FW",23.0,3.8,0.0,1.0,0.0,0.0,0.26,0.0,0.0,,18.2,0.0,0.0,,0.0,0.0,0.0,0.04,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Arminia,Brian Behrendt,de GER,DF,28.0,0.9,0.0,2.0,0.0,0.0,2.28,0.0,0.0,,30.9,0.0,0.0,,0.0,0.0,0.0,0.02,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Arminia,Jóan Símun Edmundsson,fo FRO,"FW,MF",29.0,0.6,1.0,3.0,2.0,66.7,4.66,3.1,0.33,0.5,12.9,0.0,0.0,,0.0,0.4,0.4,0.14,0.6,0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Arminia,Sebastian Müller,de GER,"MF,DF",19.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Arminia,Squad Total,,,26.0,34.0,23.0,331.0,100.0,30.2,9.74,2.94,0.07,0.22,18.5,1.0,2.0,,14.0,32.9,31.3,0.1,-9.9,-9.3,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Arminia,Opponent Total,,,25.9,34.0,51.0,442.0,164.0,37.1,13.0,4.82,0.1,0.28,17.1,5.0,6.0,,9.0,56.8,52.1,0.12,-5.8,-6.1,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Köln,Timo Horn,de GER,GK,27.0,33.4,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Köln,Ellyes Skhiri,tn TUN,MF,25.0,30.9,5.0,17.0,7.0,41.2,0.55,0.23,0.29,0.71,11.6,0.0,0.0,,0.0,4.5,4.5,0.27,0.5,0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Köln,Ondrej Duda,sk SVK,"FW,MF",25.0,28.2,7.0,46.0,13.0,28.3,1.63,0.46,0.09,0.31,22.7,3.0,4.0,,4.0,6.4,3.3,0.07,0.6,0.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Köln,Marius Wolf,de GER,"MF,DF",25.0,28.3,2.0,41.0,11.0,26.8,1.45,0.39,0.05,0.18,16.5,0.0,0.0,,0.0,3.2,3.2,0.08,-1.2,-1.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Köln,Rafael Czichos,de GER,DF,30.0,25.1,1.0,10.0,2.0,20.0,0.4,0.08,0.1,0.5,7.1,0.0,0.0,,0.0,1.8,1.8,0.18,-0.8,-0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Köln,Sebastiaan Bornauw,be BEL,DF,21.0,23.1,1.0,18.0,5.0,27.8,0.78,0.22,0.06,0.2,10.5,0.0,0.0,,0.0,1.5,1.5,0.08,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Köln,Elvis Rexhbeçaj,de GER,"MF,FW",22.0,20.4,5.0,28.0,11.0,39.3,1.37,0.54,0.18,0.45,22.0,0.0,0.0,,3.0,2.3,2.3,0.08,2.7,2.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Köln,Jannes Horn,de GER,DF,23.0,19.6,0.0,6.0,1.0,16.7,0.31,0.05,0.0,0.0,26.1,0.0,0.0,,1.0,0.2,0.2,0.04,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Köln,Ismail Jakobs,sn SEN,"MF,FW",20.0,19.2,1.0,22.0,6.0,27.3,1.15,0.31,0.05,0.17,15.4,0.0,0.0,,0.0,2.4,2.4,0.11,-1.4,-1.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Köln,Salih Özcan,tr TUR,MF,22.0,15.2,0.0,11.0,5.0,45.5,0.72,0.33,0.0,0.0,23.1,0.0,0.0,,0.0,0.5,0.5,0.04,-0.5,-0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Köln,Jonas Hector,de GER,"MF,FW",30.0,14.3,3.0,27.0,8.0,29.6,1.88,0.56,0.11,0.38,16.9,0.0,0.0,,0.0,3.1,3.1,0.12,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Köln,Kingsley Ehizibue,nl NED,DF,25.0,12.6,0.0,9.0,1.0,11.1,0.71,0.08,0.0,0.0,22.1,0.0,0.0,,0.0,0.6,0.6,0.07,-0.6,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Köln,Jorge Meré,es ESP,DF,23.0,14.4,0.0,2.0,0.0,0.0,0.14,0.0,0.0,,27.7,0.0,0.0,,0.0,0.0,0.0,0.02,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Köln,Sebastian Andersson,se SWE,FW,29.0,12.5,3.0,39.0,13.0,33.3,3.12,1.04,0.05,0.15,13.0,1.0,1.0,,0.0,6.2,5.4,0.14,-3.2,-3.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Köln,Noah Katterbach,de GER,"DF,MF",19.0,12.3,0.0,9.0,2.0,22.2,0.73,0.16,0.0,0.0,24.7,0.0,0.0,,0.0,0.3,0.3,0.03,-0.3,-0.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Köln,Dominick Drexler,de GER,"MF,FW",30.0,13.7,2.0,12.0,2.0,16.7,0.88,0.15,0.17,1.0,13.6,0.0,0.0,,0.0,2.1,2.1,0.17,-0.1,-0.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Köln,Sava Cestic,rs SRB,DF,19.0,10.0,0.0,1.0,0.0,0.0,0.1,0.0,0.0,,5.7,0.0,0.0,,0.0,0.2,0.2,0.22,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Köln,Jan Thielmann,de GER,"FW,MF",18.0,11.4,2.0,12.0,4.0,33.3,1.05,0.35,0.17,0.5,18.0,0.0,0.0,,0.0,1.4,1.4,0.12,0.6,0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Köln,Emmanuel Dennis,ng NGA,FW,22.0,5.3,0.0,5.0,0.0,0.0,0.95,0.0,0.0,,13.4,0.0,0.0,,0.0,0.6,0.6,0.12,-0.6,-0.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Köln,Florian Kainz,at AUT,"MF,FW",27.0,5.0,1.0,9.0,3.0,33.3,1.81,0.6,0.11,0.33,18.8,0.0,0.0,,0.0,0.5,0.5,0.05,0.5,0.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Köln,Benno Schmitz,de GER,DF,25.0,4.6,0.0,4.0,1.0,25.0,0.87,0.22,0.0,0.0,16.4,0.0,0.0,,0.0,0.2,0.2,0.04,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Köln,Max Meyer,de GER,MF,24.0,3.9,0.0,10.0,5.0,50.0,2.56,1.28,0.0,0.0,16.7,0.0,0.0,,0.0,0.8,0.8,0.08,-0.8,-0.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Köln,Dimitris Limnios,gr GRE,"MF,FW",22.0,4.2,0.0,6.0,2.0,33.3,1.43,0.48,0.0,0.0,18.8,0.0,0.0,,1.0,0.4,0.4,0.06,-0.4,-0.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Köln,Anthony Modeste,fr FRA,FW,32.0,2.5,0.0,7.0,0.0,0.0,2.85,0.0,0.0,,16.9,0.0,1.0,,0.0,1.8,1.0,0.15,-1.8,-1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Köln,Frederik Sørensen,dk DEN,DF,28.0,1.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Köln,Marco Höger,de GER,"DF,MF",30.0,0.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Köln,Toluwalase Arokodare,ng NGA,"FW,MF",19.0,1.2,0.0,3.0,1.0,33.3,2.41,0.8,0.0,0.0,10.2,0.0,0.0,,0.0,0.2,0.2,0.08,-0.2,-0.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Köln,Ron-Robert Zieler,de GER,GK,31.0,0.6,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Köln,Squad Total,,,24.9,34.0,33.0,354.0,103.0,29.1,10.41,3.03,0.08,0.28,17.2,4.0,6.0,,9.0,40.5,35.9,0.1,-7.5,-6.9,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Köln,Opponent Total,,,26.2,34.0,60.0,408.0,149.0,36.5,12.0,4.38,0.13,0.35,17.2,8.0,9.0,,16.0,53.6,46.5,0.12,6.4,5.5,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Werder Bremen,Jiří Pavlenka,cz CZE,GK,28.0,34.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,,0.0,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Bundesliga,Werder Bremen,Theodor Gebre Selassie,cz CZE,DF,33.0,33.7,3.0,19.0,8.0,42.1,0.56,0.24,0.16,0.38,17.1,0.0,0.0,,0.0,1.5,1.5,0.08,1.5,1.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,
