season,league,team,unnamed:_0_level_0_player,unnamed:_1_level_0_nation,unnamed:_2_level_0_pos,unnamed:_3_level_0_age,unnamed:_4_level_0_mp,playing_time_starts,playing_time_min,playing_time_90s,performance_gls,performance_ast,performance_g+a,performance_g-pk,performance_pk,performance_pkatt,performance_crdy,performance_crdr,progression_prgc,progression_prgp,progression_prgr,per_90_minutes_gls,per_90_minutes_ast,per_90_minutes_g+a,per_90_minutes_g-pk,per_90_minutes_g+a-pk,unnamed:_24_level_0_matches,playing_time_mp
2022-2023,Ligue1,Strasbourg,Lucas Perrin,fr FRA,DF,23.0,0.0,18.0,1765.0,19.6,0.0,1.0,1.0,0.0,0.0,0.0,4.0,0.0,13.0,50.0,14.0,0.0,0.05,0.05,0.0,0.05,0.0,26.0
2022-2023,Ligue1,Strasbourg,Mouhamadou Diarra,fr FRA,"MF,FW",18.0,0.0,18.0,1626.0,18.1,3.0,2.0,5.0,3.0,0.0,0.0,4.0,0.0,68.0,52.0,89.0,0.17,0.11,0.28,0.17,0.28,0.0,29.0
2022-2023,Ligue1,Strasbourg,Dimitri Liénard,fr FRA,"DF,MF",34.0,0.0,18.0,1543.0,17.1,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,24.0,67.0,111.0,0.0,0.0,0.0,0.0,0.0,0.0,28.0
2022-2023,Ligue1,Strasbourg,Morgan Sanson,fr FRA,MF,27.0,0.0,18.0,1419.0,15.8,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,43.0,60.0,70.0,0.06,0.13,0.19,0.06,0.19,0.0,18.0
2022-2023,Ligue1,Strasbourg,Sanjin Prcić,ba BIH,MF,28.0,0.0,17.0,1633.0,18.1,1.0,1.0,2.0,1.0,0.0,0.0,3.0,1.0,14.0,112.0,14.0,0.06,0.06,0.11,0.06,0.11,0.0,29.0
2022-2023,Ligue1,Strasbourg,Frederic Guilbert,fr FRA,DF,27.0,0.0,17.0,1461.0,16.2,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,21.0,52.0,52.0,0.0,0.06,0.06,0.0,0.06,0.0,18.0
2022-2023,Ligue1,Strasbourg,Jean-Eudes Aholou,ci CIV,MF,28.0,0.0,16.0,1300.0,14.4,3.0,1.0,4.0,3.0,0.0,0.0,4.0,1.0,25.0,50.0,37.0,0.21,0.07,0.28,0.21,0.28,0.0,30.0
2022-2023,Ligue1,Strasbourg,Ibrahima Sissoko,ml MLI,MF,24.0,0.0,13.0,1310.0,14.6,0.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,18.0,67.0,41.0,0.0,0.14,0.14,0.0,0.14,0.0,26.0
2022-2023,Ligue1,Strasbourg,Thomas Delaine,fr FRA,"DF,MF",30.0,0.0,13.0,1069.0,11.9,0.0,2.0,2.0,0.0,0.0,0.0,3.0,0.0,38.0,21.0,92.0,0.0,0.17,0.17,0.0,0.17,0.0,17.0
2022-2023,Ligue1,Strasbourg,Colin Dagba,fr FRA,"DF,MF",23.0,0.0,12.0,958.0,10.6,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,26.0,31.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,21.0
2022-2023,Ligue1,Strasbourg,Adrien Thomasson,fr FRA,MF,28.0,0.0,10.0,937.0,10.4,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,15.0,41.0,73.0,0.0,0.19,0.19,0.0,0.19,0.0,15.0
2022-2023,Ligue1,Strasbourg,Eduard Sobol,ua UKR,DF,27.0,0.0,9.0,870.0,9.7,0.0,1.0,1.0,0.0,0.0,0.0,2.0,0.0,16.0,34.0,54.0,0.0,0.1,0.1,0.0,0.1,0.0,15.0
2022-2023,Ligue1,Strasbourg,Ludovic Ajorque,fr FRA,FW,28.0,0.0,9.0,771.0,8.6,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,2.0,13.0,55.0,0.12,0.0,0.12,0.0,0.0,0.0,13.0
2022-2023,Ligue1,Strasbourg,Ronaël Pierre-Gabriel,fr FRA,DF,24.0,0.0,7.0,653.0,7.3,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,16.0,22.0,35.0,0.0,0.14,0.14,0.0,0.14,0.0,14.0
2022-2023,Ligue1,Strasbourg,Lebo Mothiba,za RSA,"FW,MF",26.0,0.0,3.0,435.0,4.8,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,7.0,7.0,30.0,0.62,0.0,0.62,0.62,0.62,0.0,19.0
2022-2023,Ligue1,Strasbourg,Nordine Kandil,fr FRA,"MF,FW",20.0,0.0,0.0,101.0,1.1,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,9.0,6.0,9.0,0.0,0.89,0.89,0.0,0.89,0.0,7.0
2022-2023,Ligue1,Strasbourg,Franci Bouebari,fr FRA,DF,18.0,0.0,0.0,76.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2022-2023,Ligue1,Strasbourg,Karol Fila,pl POL,DF,24.0,0.0,0.0,47.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2022-2023,Ligue1,Strasbourg,Yuito Suzuki,jp JPN,"FW,MF",20.0,0.0,0.0,36.0,0.4,1.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,2.5,0.0,2.5,2.5,2.5,0.0,3.0
2022-2023,Ligue1,Strasbourg,Dany Jean,ht HAI,"DF,MF",19.0,0.0,0.0,13.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0
2022-2023,Ligue1,Strasbourg,Marvin Senaya,tg TOG,DF,21.0,0.0,0.0,9.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
2022-2023,Ligue1,Strasbourg,Eiji Kawashima,jp JPN,GK,39.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Strasbourg,Anas Nanah,ma MAR,DF,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Strasbourg,Antoine Nuss,fr FRA,DF,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Strasbourg,Robin Risser,fr FRA,GK,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Strasbourg,Jordan Robinand,fr FRA,MF,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Strasbourg,Tom Saettel,fr FRA,FW,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Strasbourg,Squad Total,0,0,27.3,0.0,418.0,3420.0,38.0,48.0,28.0,76.0,43.0,5.0,7.0,73.0,7.0,610.0,1351.0,1340.0,1.26,0.74,2.0,1.13,1.87,0.0,38.0
2022-2023,Ligue1,Strasbourg,Opponent Total,0,0,26.2,0.0,418.0,3420.0,38.0,59.0,34.0,93.0,49.0,10.0,11.0,68.0,7.0,691.0,1478.0,1465.0,1.55,0.89,2.45,1.29,2.18,0.0,38.0
2022-2023,Ligue1,Nantes,Alban Lafont,fr FRA,GK,23.0,37.0,37.0,3329.0,37.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Nantes,Andrei Girotto,br BRA,"DF,MF",30.0,36.0,36.0,3149.0,35.0,1.0,1.0,2.0,1.0,0.0,0.0,7.0,0.0,14.0,140.0,7.0,0.03,0.03,0.06,0.03,0.06,0.0,0.0
2022-2023,Ligue1,Nantes,Ludovic Blas,fr FRA,"MF,FW",24.0,37.0,30.0,2813.0,31.3,7.0,5.0,12.0,5.0,2.0,4.0,6.0,0.0,122.0,147.0,248.0,0.22,0.16,0.38,0.16,0.32,0.0,0.0
2022-2023,Ligue1,Nantes,Jean-Charles Castelletto,cm CMR,DF,27.0,32.0,30.0,2568.0,28.5,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,19.0,120.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Nantes,Moses Simon,ng NGA,"FW,MF",27.0,34.0,28.0,2346.0,26.1,5.0,4.0,9.0,4.0,1.0,1.0,3.0,0.0,138.0,62.0,218.0,0.19,0.15,0.35,0.15,0.31,0.0,0.0
2022-2023,Ligue1,Nantes,Samuel Moutoussamy,cd COD,MF,25.0,35.0,27.0,2399.0,26.7,0.0,2.0,2.0,0.0,0.0,0.0,8.0,0.0,41.0,156.0,45.0,0.0,0.08,0.08,0.0,0.08,0.0,0.0
2022-2023,Ligue1,Nantes,Nicolas Pallois,fr FRA,DF,34.0,26.0,26.0,2213.0,24.6,1.0,0.0,1.0,1.0,0.0,0.0,4.0,1.0,8.0,86.0,3.0,0.04,0.0,0.04,0.04,0.04,0.0,0.0
2022-2023,Ligue1,Nantes,Pedro Chirivella,es ESP,MF,25.0,26.0,25.0,2028.0,22.5,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,15.0,172.0,22.0,0.0,0.04,0.04,0.0,0.04,0.0,0.0
2022-2023,Ligue1,Nantes,Moussa Sissoko,fr FRA,MF,32.0,30.0,22.0,1918.0,21.3,2.0,0.0,2.0,2.0,0.0,0.0,3.0,0.0,33.0,105.0,70.0,0.09,0.0,0.09,0.09,0.09,0.0,0.0
2022-2023,Ligue1,Nantes,Quentin Merlin,fr FRA,DF,20.0,24.0,22.0,1791.0,19.9,1.0,2.0,3.0,1.0,0.0,0.0,2.0,0.0,43.0,94.0,96.0,0.05,0.1,0.15,0.05,0.15,0.0,0.0
2022-2023,Ligue1,Nantes,Fabien Centonze,fr FRA,DF,26.0,23.0,19.0,1689.0,18.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,42.0,102.0,125.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Nantes,Mostafa Mohamed,eg EGY,FW,24.0,36.0,18.0,1939.0,21.5,8.0,2.0,10.0,8.0,0.0,0.0,1.0,0.0,13.0,22.0,109.0,0.37,0.09,0.46,0.37,0.46,0.0,0.0
2022-2023,Ligue1,Nantes,Ignatius Ganago,cm CMR,"FW,MF",23.0,28.0,16.0,1520.0,16.9,5.0,3.0,8.0,5.0,0.0,0.0,0.0,0.0,27.0,20.0,101.0,0.3,0.18,0.47,0.3,0.47,0.0,0.0
2022-2023,Ligue1,Nantes,Evann Guessand,fr FRA,"FW,MF",21.0,30.0,15.0,1260.0,14.0,3.0,2.0,5.0,3.0,0.0,0.0,2.0,0.0,46.0,37.0,97.0,0.21,0.14,0.36,0.21,0.36,0.0,0.0
2022-2023,Ligue1,Nantes,Florent Mollet,fr FRA,MF,30.0,19.0,11.0,1089.0,12.1,1.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,25.0,73.0,67.0,0.08,0.17,0.25,0.08,0.25,0.0,0.0
2022-2023,Ligue1,Nantes,João Victor,br BRA,DF,24.0,13.0,9.0,842.0,9.4,0.0,1.0,1.0,0.0,0.0,0.0,5.0,0.0,17.0,40.0,14.0,0.0,0.11,0.11,0.0,0.11,0.0,0.0
2022-2023,Ligue1,Nantes,Dennis Appiah,fr FRA,"DF,MF",30.0,15.0,9.0,795.0,8.8,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,39.0,51.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Nantes,Jaouen Hadjam,dz ALG,DF,19.0,13.0,8.0,805.0,8.9,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,22.0,45.0,39.0,0.0,0.11,0.11,0.0,0.11,0.0,0.0
2022-2023,Ligue1,Nantes,Sébastien Corchia,fr FRA,DF,31.0,22.0,6.0,786.0,8.7,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,21.0,29.0,65.0,0.0,0.11,0.11,0.0,0.11,0.0,0.0
2022-2023,Ligue1,Nantes,Marcus Coco,fr FRA,"FW,MF",26.0,26.0,6.0,641.0,7.1,1.0,0.0,1.0,1.0,0.0,0.0,2.0,0.0,23.0,26.0,56.0,0.14,0.0,0.14,0.14,0.14,0.0,0.0
2022-2023,Ligue1,Nantes,Charles Traore,ml MLI,DF,30.0,12.0,6.0,482.0,5.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,2.0,11.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Nantes,Andy Delort,dz ALG,FW,30.0,12.0,6.0,469.0,5.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Nantes,Fábio,br BRA,"DF,MF",32.0,6.0,3.0,224.0,2.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,4.0,11.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Nantes,Rémy Descamps,fr FRA,GK,26.0,1.0,1.0,90.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Nantes,Abdoul Kader Bamba,fr FRA,"FW,MF",28.0,4.0,1.0,78.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,3.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Nantes,Nathan Zeze,fr FRA,DF,17.0,1.0,1.0,59.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Nantes,Lohann Doucet,fr FRA,"MF,FW",19.0,9.0,0.0,91.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,9.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Nantes,Stredair Appuah,fr FRA,"DF,MF",18.0,5.0,0.0,66.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,3.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Nantes,Mohamed Achi,fr FRA,FW,20.0,2.0,0.0,36.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Nantes,Loïc Affamah,fr FRA,FW,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Nantes,Benzema,gq EQG,MF,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Nantes,Junior Diaz,ci CIV,DF,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Nantes,Gor Manvelyan,am ARM,MF,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Nantes,Denis Petrić,rs SRB,GK,34.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Nantes,Robin Voisine,fr FRA,DF,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Nantes,Squad Total,0,0,26.7,38.0,418.0,3420.0,38.0,35.0,27.0,62.0,32.0,3.0,5.0,65.0,4.0,705.0,1565.0,1547.0,0.92,0.71,1.63,0.84,1.55,0.0,0.0
2022-2023,Ligue1,Nantes,Opponent Total,0,0,26.3,38.0,418.0,3420.0,38.0,51.0,29.0,80.0,42.0,9.0,9.0,61.0,5.0,750.0,1771.0,1760.0,1.34,0.76,2.11,1.11,1.87,0.0,0.0
2022-2023,Ligue1,Auxerre,Birama Touré,ml MLI,MF,30.0,38.0,38.0,3400.0,37.8,2.0,0.0,2.0,2.0,0.0,1.0,3.0,0.0,10.0,138.0,25.0,0.05,0.0,0.05,0.05,0.05,0.0,0.0
2022-2023,Ligue1,Auxerre,Jubal,br BRA,DF,28.0,37.0,35.0,3217.0,35.7,3.0,1.0,4.0,2.0,1.0,1.0,7.0,0.0,7.0,73.0,1.0,0.08,0.03,0.11,0.06,0.08,0.0,0.0
2022-2023,Ligue1,Auxerre,Rayan Raveloson,mg MAD,"DF,MF",25.0,34.0,27.0,2431.0,27.0,2.0,1.0,3.0,2.0,0.0,0.0,0.0,0.0,36.0,100.0,61.0,0.07,0.04,0.11,0.07,0.11,0.0,0.0
2022-2023,Ligue1,Auxerre,Gideon Mensah,gh GHA,DF,24.0,26.0,26.0,2262.0,25.1,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,56.0,116.0,110.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Auxerre,Nuno da Costa,cv CPV,"FW,MF",31.0,33.0,23.0,2003.0,22.3,5.0,4.0,9.0,5.0,0.0,0.0,5.0,1.0,30.0,32.0,130.0,0.22,0.18,0.4,0.22,0.4,0.0,0.0
2022-2023,Ligue1,Auxerre,Gauthier Hein,fr FRA,"MF,FW",25.0,35.0,23.0,1874.0,20.8,2.0,0.0,2.0,2.0,0.0,0.0,1.0,0.0,61.0,76.0,142.0,0.1,0.0,0.1,0.1,0.1,0.0,0.0
2022-2023,Ligue1,Auxerre,Julian Jeanvier,gn GUI,DF,30.0,22.0,20.0,1760.0,19.6,1.0,0.0,1.0,1.0,0.0,0.0,5.0,1.0,4.0,27.0,6.0,0.05,0.0,0.05,0.05,0.05,0.0,0.0
2022-2023,Ligue1,Auxerre,Benoît Costil,fr FRA,GK,35.0,19.0,19.0,1710.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Auxerre,Akim Zedadka,dz ALG,DF,27.0,20.0,19.0,1599.0,17.8,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,25.0,51.0,71.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Auxerre,Hamza Sakhi,fr FRA,MF,26.0,27.0,18.0,1658.0,18.4,1.0,2.0,3.0,1.0,0.0,0.0,1.0,0.0,43.0,135.0,75.0,0.05,0.11,0.16,0.05,0.16,0.0,0.0
2022-2023,Ligue1,Auxerre,Souleymane Touré,fr FRA,DF,19.0,19.0,18.0,1588.0,17.6,1.0,0.0,1.0,1.0,0.0,0.0,5.0,1.0,11.0,45.0,6.0,0.06,0.0,0.06,0.06,0.06,0.0,0.0
2022-2023,Ligue1,Auxerre,Ionuț Radu,ro ROU,GK,25.0,17.0,17.0,1530.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Auxerre,M'Baye Niang,sn SEN,FW,27.0,30.0,17.0,1482.0,16.5,6.0,0.0,6.0,3.0,3.0,3.0,2.0,2.0,17.0,30.0,87.0,0.36,0.0,0.36,0.18,0.18,0.0,0.0
2022-2023,Ligue1,Auxerre,Lassine Sinayoko,ml MLI,"MF,FW",22.0,33.0,16.0,1570.0,17.4,1.0,2.0,3.0,1.0,0.0,0.0,2.0,1.0,49.0,74.0,150.0,0.06,0.11,0.17,0.06,0.17,0.0,0.0
2022-2023,Ligue1,Auxerre,Mathias Autret,fr FRA,"MF,FW",31.0,23.0,16.0,1290.0,14.3,2.0,2.0,4.0,1.0,1.0,1.0,0.0,0.0,20.0,77.0,58.0,0.14,0.14,0.28,0.07,0.21,0.0,0.0
2022-2023,Ligue1,Auxerre,Gaëtan Perrin,fr FRA,"MF,FW",26.0,37.0,15.0,1391.0,15.5,3.0,1.0,4.0,2.0,1.0,1.0,1.0,0.0,55.0,69.0,81.0,0.19,0.06,0.26,0.13,0.19,0.0,0.0
2022-2023,Ligue1,Auxerre,Han-Noah Massengo,fr FRA,MF,21.0,14.0,13.0,1116.0,12.4,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,21.0,48.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Auxerre,Youssouf M'Changama,km COM,MF,31.0,26.0,11.0,1081.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,49.0,35.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Auxerre,Paul Joly,fr FRA,DF,22.0,10.0,10.0,867.0,9.6,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,19.0,41.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Auxerre,Matthis Abline,fr FRA,"FW,MF",19.0,19.0,8.0,806.0,9.0,2.0,1.0,3.0,1.0,1.0,2.0,1.0,0.0,14.0,8.0,49.0,0.22,0.11,0.33,0.11,0.22,0.0,0.0
2022-2023,Ligue1,Auxerre,Quentin Bernard,fr FRA,DF,33.0,7.0,7.0,630.0,7.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,4.0,27.0,14.0,0.0,0.14,0.14,0.0,0.14,0.0,0.0
2022-2023,Ligue1,Auxerre,Alexandre Coeff,fr FRA,DF,30.0,7.0,6.0,586.0,6.5,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,26.0,9.0,0.0,0.15,0.15,0.0,0.15,0.0,0.0
2022-2023,Ligue1,Auxerre,Siriki Dembélé,ci CIV,"MF,FW",25.0,12.0,4.0,372.0,4.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,9.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Auxerre,Gaëtan Charbonnier,fr FRA,"FW,MF",33.0,6.0,3.0,254.0,2.8,1.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,2.0,11.0,18.0,0.35,0.0,0.35,0.35,0.35,0.0,0.0
2022-2023,Ligue1,Auxerre,Kenji-Van Boto,mg MAD,DF,26.0,2.0,2.0,180.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,2.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Auxerre,Donovan Léon,gf GUF,GK,29.0,2.0,2.0,180.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Auxerre,Brayann Pereira,fr FRA,DF,19.0,2.0,2.0,180.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Auxerre,Dénys Bain,fr FRA,DF,29.0,2.0,1.0,126.0,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Auxerre,Théo Pellenard,fr FRA,DF,28.0,2.0,1.0,99.0,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Auxerre,Kays Ruiz,ma MAR,MF,19.0,1.0,1.0,62.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Auxerre,Rémy Dugimont,fr FRA,"FW,MF",36.0,11.0,0.0,113.0,1.3,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,12.0,0.0,0.8,0.8,0.0,0.8,0.0,0.0
2022-2023,Ligue1,Auxerre,Ousmane Camara,gn GUI,"FW,MF",20.0,3.0,0.0,24.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Auxerre,Kévin Danois,fr FRA,MF,18.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Auxerre,Ousoumane Camara,fr FRA,MF,23.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Auxerre,Vincenzo Cozzella,it ITA,GK,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Auxerre,Théo De Percin,mq MTQ,GK,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Auxerre,Raphaël Lipinski,fr FRA,MF,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2022-2023,Ligue1,Auxerre,Squad Total,0,0,27.3,38.0,418.0,3420.0,38.0,32.0,17.0,49.0,25.0,7.0,9.0,54.0,6.0,531.0,1284.0,1267.0,0.84,0.45,1.29,0.66,1.11,0.0,0.0
2022-2023,Ligue1,Auxerre,Opponent Total,0,0,26.4,38.0,418.0,3420.0,38.0,62.0,45.0,107.0,58.0,4.0,6.0,47.0,3.0,669.0,1837.0,1815.0,1.63,1.18,2.82,1.53,2.71,0.0,0.0
2022-2023,Ligue1,Ajaccio,Benjamin Leroy,fr FRA,GK,33.0,32.0,32.0,2798.0,31.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
