Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2021-2022,LaLiga,Getafe,Vitolo,es ESP,MF,31.0,2.5,0.0,0.0,0.0,7.0,9.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,,7.0,4.0,3.0,57.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Emmanuel Amankwaa Akurugu,gh GHA,DF,19.0,0.9,0.0,0.0,0.0,1.0,1.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,,4.0,2.0,2.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Chema,es ESP,MF,29.0,0.5,1.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Marc Cucurella,es ESP,"MF,DF",23.0,0.3,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,4.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Hugo Duro,es ESP,"DF,MF",21.0,0.1,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,2.0,1.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Diego Conde,es ESP,GK,22.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Squad Total,,,26.6,38.0,121.0,8.0,1.0,559.0,481.0,53.0,621.0,401.0,360.0,1.0,4.0,1.0,,1924.0,721.0,717.0,50.1,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Getafe,Opponent Total,,,27.8,38.0,110.0,4.0,2.0,510.0,530.0,109.0,752.0,357.0,279.0,3.0,5.0,2.0,,2111.0,717.0,721.0,49.9,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Martin Valjent,sk SVK,DF,25.0,35.3,4.0,0.0,0.0,26.0,8.0,1.0,3.0,31.0,19.0,0.0,2.0,0.0,,165.0,59.0,34.0,63.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Pablo Maffeo,es ESP,DF,24.0,32.7,10.0,0.0,0.0,32.0,59.0,3.0,109.0,46.0,47.0,3.0,0.0,0.0,,170.0,59.0,57.0,50.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Dani Rodríguez,es ESP,"MF,FW",33.0,31.5,7.0,0.0,0.0,65.0,69.0,3.0,55.0,20.0,31.0,0.0,0.0,0.0,,175.0,39.0,59.0,39.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Brian Oliván,es ESP,DF,27.0,24.3,7.0,0.0,0.0,31.0,7.0,4.0,73.0,28.0,20.0,1.0,1.0,0.0,,113.0,21.0,36.0,36.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Iddrisu Baba,gh GHA,MF,25.0,21.5,9.0,0.0,0.0,42.0,38.0,0.0,5.0,24.0,30.0,0.0,0.0,0.0,,187.0,41.0,34.0,54.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Manolo Reina,es ESP,GK,36.0,21.0,5.0,1.0,0.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,,15.0,5.0,1.0,83.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Jaume Costa,es ESP,DF,33.0,20.3,5.0,1.0,0.0,21.0,26.0,2.0,75.0,23.0,26.0,0.0,0.0,0.0,,100.0,25.0,31.0,44.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Antonio Sánchez,es ESP,"MF,FW",24.0,18.0,3.0,1.0,0.0,40.0,27.0,3.0,16.0,32.0,24.0,0.0,0.0,0.0,,148.0,11.0,10.0,52.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Ángel Rodríguez,es ESP,"FW,MF",34.0,17.2,4.0,0.0,0.0,37.0,23.0,17.0,10.0,3.0,9.0,1.0,0.0,0.0,,47.0,19.0,30.0,38.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Takefusa Kubo,jp JPN,"FW,MF",20.0,17.8,4.0,0.0,0.0,17.0,47.0,5.0,51.0,8.0,19.0,0.0,0.0,0.0,,101.0,11.0,14.0,44.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Antonio Raillo,es ESP,DF,29.0,17.0,8.0,0.0,0.0,20.0,14.0,1.0,1.0,18.0,7.0,0.0,0.0,1.0,,66.0,27.0,28.0,49.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Salva Sevilla,es ESP,MF,37.0,16.7,2.0,0.0,0.0,15.0,9.0,0.0,54.0,14.0,12.0,0.0,0.0,0.0,,114.0,2.0,6.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Franco Russo,ar ARG,DF,26.0,16.3,7.0,2.0,2.0,26.0,11.0,1.0,1.0,27.0,10.0,0.0,2.0,1.0,,82.0,29.0,33.0,46.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Iñigo Ruiz de Galarreta,es ESP,MF,27.0,15.3,4.0,0.0,0.0,25.0,33.0,0.0,14.0,20.0,21.0,0.0,0.0,0.0,,109.0,18.0,12.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Vedat Muriqi,xk KVX,FW,27.0,16.0,6.0,0.0,0.0,27.0,16.0,7.0,7.0,6.0,3.0,0.0,0.0,0.0,,42.0,116.0,98.0,54.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Lee Kangin,kr KOR,"MF,FW",20.0,15.7,4.0,1.0,1.0,23.0,36.0,1.0,73.0,5.0,6.0,0.0,0.0,1.0,,77.0,16.0,39.0,29.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Sergio Rico,es ESP,GK,27.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,14.0,2.0,1.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Rodrigo Battaglia,ar ARG,MF,30.0,13.1,4.0,0.0,0.0,28.0,18.0,0.0,1.0,10.0,16.0,0.0,1.0,0.0,,82.0,32.0,24.0,57.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Amath,sn SEN,"FW,MF",25.0,9.8,5.0,0.0,0.0,19.0,18.0,6.0,7.0,7.0,11.0,0.0,0.0,0.0,,34.0,5.0,20.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Fernando Niño,es ESP,FW,20.0,9.8,2.0,0.0,0.0,18.0,19.0,3.0,1.0,3.0,4.0,1.0,0.0,0.0,,31.0,46.0,52.0,46.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Abdón Prats,es ESP,FW,28.0,7.1,3.0,0.0,0.0,8.0,15.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,,21.0,31.0,30.0,50.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Jordi Mboula,es ESP,FW,22.0,4.8,2.0,0.0,0.0,6.0,9.0,5.0,12.0,3.0,2.0,0.0,1.0,0.0,,20.0,10.0,9.0,52.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Aleksandar Sedlar,rs SRB,"DF,MF",29.0,4.5,5.0,1.0,1.0,9.0,6.0,0.0,0.0,5.0,3.0,0.0,0.0,0.0,,22.0,8.0,5.0,61.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Giovanni González,uy URU,DF,26.0,4.1,1.0,0.0,0.0,3.0,3.0,0.0,10.0,4.0,3.0,0.0,0.0,0.0,,20.0,6.0,12.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Joan Sastre Vanrell,es ESP,DF,24.0,2.9,1.0,0.0,0.0,3.0,6.0,0.0,6.0,2.0,3.0,0.0,1.0,0.0,,10.0,4.0,3.0,57.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Leonardo Román,es ESP,GK,21.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Lago Junior,ci CIV,"FW,MF",30.0,2.0,0.0,0.0,0.0,5.0,7.0,0.0,5.0,2.0,2.0,0.0,0.0,0.0,,6.0,4.0,10.0,28.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Javier Llabrés,es ESP,"FW,MF",18.0,1.5,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,1.0,0.0,0.0,0.0,,9.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Matthew Hoppe,us USA,"FW,MF",20.0,1.5,0.0,0.0,0.0,4.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,,6.0,2.0,10.0,16.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Aleix Febas,es ESP,MF,25.0,1.3,1.0,0.0,0.0,2.0,5.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,9.0,1.0,2.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Dominik Greif,sk SVK,GK,24.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,4.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Josep Antoni Gayá,es ESP,DF,21.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Clément Grenier,fr FRA,MF,30.0,0.7,1.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,4.0,1.0,2.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Squad Total,,,27.9,38.0,114.0,7.0,4.0,554.0,535.0,67.0,597.0,344.0,332.0,6.0,8.0,4.0,,2007.0,651.0,703.0,48.1,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Mallorca,Opponent Total,,,27.7,38.0,114.0,6.0,4.0,561.0,520.0,57.0,738.0,306.0,351.0,4.0,7.0,3.0,,2011.0,703.0,651.0,51.9,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Jeremías Ledesma,ar ARG,GK,28.0,38.0,4.0,0.0,0.0,2.0,7.0,0.0,0.0,1.0,1.0,0.0,2.0,0.0,,39.0,13.0,1.0,92.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Alfonso Espino,uy URU,DF,29.0,37.0,6.0,0.0,0.0,50.0,43.0,6.0,150.0,54.0,63.0,0.0,1.0,0.0,,278.0,46.0,54.0,46.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Álvaro Negredo,es ESP,FW,35.0,24.0,3.0,0.0,0.0,16.0,34.0,11.0,15.0,2.0,3.0,1.0,1.0,0.0,,40.0,114.0,111.0,50.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Fali,es ESP,"DF,MF",27.0,20.0,6.0,0.0,0.0,19.0,11.0,0.0,11.0,24.0,19.0,0.0,0.0,0.0,,110.0,31.0,26.0,54.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Álex Fernández,es ESP,MF,28.0,22.8,2.0,0.0,0.0,15.0,23.0,2.0,69.0,30.0,31.0,0.0,0.0,0.0,,164.0,18.0,30.0,37.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Carlos Akapo,gq EQG,DF,28.0,20.5,4.0,0.0,0.0,23.0,25.0,2.0,45.0,51.0,31.0,0.0,1.0,0.0,,112.0,37.0,32.0,53.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Anthony Lozano,hn HON,"FW,MF",28.0,18.6,8.0,0.0,0.0,43.0,38.0,9.0,26.0,2.0,4.0,4.0,0.0,0.0,,64.0,44.0,75.0,37.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Víctor Chust,es ESP,DF,21.0,20.3,2.0,0.0,0.0,14.0,8.0,0.0,2.0,16.0,10.0,0.0,2.0,0.0,,124.0,30.0,36.0,45.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Rubén Sobrino,es ESP,"FW,MF",29.0,20.7,4.0,0.0,0.0,46.0,33.0,4.0,14.0,21.0,17.0,0.0,0.0,0.0,,107.0,38.0,55.0,40.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Isaac Carcelen,es ESP,"DF,MF",28.0,17.2,2.0,0.0,0.0,23.0,25.0,1.0,49.0,34.0,29.0,0.0,0.0,0.0,,114.0,15.0,18.0,45.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Salvi,es ESP,"MF,FW",30.0,15.5,3.0,1.0,1.0,9.0,16.0,1.0,65.0,6.0,10.0,0.0,0.0,0.0,,78.0,15.0,18.0,45.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Jens Jønsson,dk DEN,MF,28.0,14.5,3.0,0.0,0.0,16.0,8.0,1.0,5.0,34.0,29.0,0.0,0.0,0.0,,83.0,28.0,13.0,68.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Varazdat Haroyan,am ARM,DF,28.0,16.0,9.0,0.0,0.0,22.0,6.0,1.0,1.0,15.0,21.0,0.0,0.0,0.0,,68.0,29.0,19.0,60.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Tomás Alarcón,cl CHI,MF,22.0,15.8,5.0,0.0,0.0,19.0,9.0,1.0,64.0,30.0,20.0,0.0,2.0,0.0,,107.0,15.0,19.0,44.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Luis Hernández,es ESP,DF,32.0,15.2,5.0,0.0,0.0,9.0,7.0,1.0,9.0,16.0,5.0,0.0,0.0,0.0,,68.0,14.0,17.0,45.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Rubén Alcaraz,es ESP,MF,30.0,12.3,7.0,0.0,0.0,30.0,35.0,1.0,23.0,13.0,20.0,0.0,1.0,0.0,,86.0,22.0,23.0,48.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Iván Alejo,es ESP,"MF,FW",26.0,11.8,7.0,0.0,0.0,37.0,33.0,5.0,97.0,8.0,15.0,0.0,1.0,0.0,,74.0,11.0,12.0,47.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Lucas Pérez,es ESP,"FW,MF",32.0,11.8,1.0,0.0,0.0,4.0,9.0,10.0,67.0,0.0,3.0,0.0,0.0,0.0,,34.0,1.0,11.0,8.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Oussama Idrissi,ma MAR,MF,25.0,10.0,2.0,0.0,0.0,10.0,3.0,2.0,45.0,3.0,4.0,0.0,0.0,0.0,,48.0,0.0,8.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Cala,es ESP,DF,31.0,10.5,8.0,1.0,1.0,11.0,7.0,1.0,0.0,12.0,4.0,0.0,2.0,0.0,,44.0,15.0,15.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Fede San Emeterio,es ESP,MF,24.0,9.2,3.0,0.0,0.0,26.0,10.0,0.0,0.0,8.0,5.0,0.0,0.0,0.0,,46.0,11.0,5.0,68.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Alberto Perea,es ESP,MF,30.0,8.6,2.0,0.0,0.0,7.0,20.0,0.0,48.0,9.0,9.0,0.0,0.0,0.0,,54.0,2.0,9.0,18.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Santiago Arzamendia,py PAR,MF,23.0,5.2,2.0,0.0,0.0,6.0,4.0,1.0,18.0,4.0,6.0,0.0,0.0,0.0,,36.0,12.0,19.0,38.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Chapela,es ESP,"MF,FW",22.0,4.4,0.0,0.0,0.0,4.0,9.0,1.0,12.0,4.0,2.0,0.0,0.0,0.0,,22.0,4.0,6.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,José Mari,es ESP,MF,33.0,4.3,3.0,1.0,1.0,8.0,7.0,0.0,1.0,7.0,7.0,0.0,0.0,0.0,,25.0,4.0,7.0,36.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Milutin Osmajić,me MNE,"FW,MF",22.0,2.9,0.0,0.0,0.0,3.0,7.0,5.0,2.0,1.0,1.0,0.0,0.0,0.0,,9.0,12.0,22.0,35.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Álvaro Bastida,es ESP,MF,17.0,2.2,1.0,0.0,0.0,1.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,0.0,,12.0,1.0,8.0,11.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Álvaro Jiménez,es ESP,"MF,FW",26.0,2.6,0.0,0.0,0.0,4.0,7.0,0.0,23.0,3.0,3.0,0.0,0.0,0.0,,9.0,2.0,3.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Florin Andone,ro ROU,FW,28.0,2.0,1.0,0.0,0.0,3.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,,6.0,7.0,11.0,38.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Marcos Mauro López Gutiérrez,ar ARG,DF,30.0,1.5,1.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,5.0,4.0,1.0,80.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Martín,es ESP,MF,22.0,1.3,1.0,0.0,0.0,4.0,1.0,0.0,3.0,1.0,2.0,0.0,0.0,0.0,,5.0,6.0,5.0,54.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Raúl Parra,es ESP,DF,21.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,6.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Pedro Benito,es ESP,FW,21.0,0.3,0.0,0.0,0.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,4.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Squad Total,,,28.5,38.0,105.0,3.0,3.0,488.0,449.0,69.0,865.0,413.0,380.0,5.0,13.0,0.0,,2077.0,601.0,693.0,46.4,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Cádiz,Opponent Total,,,27.6,38.0,98.0,6.0,3.0,472.0,462.0,63.0,750.0,323.0,312.0,10.0,6.0,0.0,,2038.0,693.0,601.0,53.6,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Granada,Luís Maximiano,pt POR,GK,22.0,34.8,2.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,,50.0,6.0,1.0,85.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Granada,Luis Javier Suárez,co COL,FW,23.0,31.6,6.0,0.0,0.0,40.0,36.0,5.0,38.0,6.0,14.0,0.0,0.0,0.0,,86.0,55.0,115.0,32.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Granada,Luis Milla,es ESP,MF,26.0,30.8,4.0,0.0,0.0,26.0,64.0,1.0,132.0,25.0,29.0,0.0,0.0,0.0,,217.0,30.0,30.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Granada,Quini,es ESP,DF,31.0,25.6,11.0,0.0,0.0,39.0,13.0,1.0,72.0,36.0,34.0,0.0,0.0,0.0,,135.0,26.0,34.0,43.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Granada,Germán Sánchez,es ESP,DF,34.0,25.5,11.0,1.0,1.0,23.0,25.0,1.0,1.0,28.0,19.0,0.0,1.0,0.0,,114.0,62.0,45.0,57.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Granada,Antonio Puertas,es ESP,"MF,FW",29.0,25.1,4.0,0.0,0.0,44.0,30.0,9.0,42.0,11.0,20.0,0.0,1.0,0.0,,114.0,48.0,74.0,39.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Granada,Carlos Neva,es ESP,DF,25.0,23.4,1.0,0.0,0.0,8.0,22.0,0.0,84.0,32.0,19.0,0.0,0.0,0.0,,111.0,20.0,31.0,39.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Granada,Maxime Gonalons,fr FRA,MF,32.0,17.2,6.0,0.0,0.0,29.0,31.0,0.0,6.0,18.0,28.0,0.0,0.0,0.0,,110.0,33.0,16.0,67.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Granada,Jorge Molina,es ESP,FW,39.0,21.8,2.0,0.0,0.0,19.0,39.0,11.0,9.0,6.0,2.0,0.0,0.0,0.0,,47.0,89.0,93.0,48.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Granada,Domingos Duarte,pt POR,DF,26.0,18.7,7.0,1.0,0.0,24.0,15.0,0.0,1.0,22.0,14.0,0.0,3.0,0.0,,93.0,39.0,23.0,62.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Granada,Víctor Díaz,es ESP,DF,33.0,16.7,5.0,0.0,0.0,15.0,4.0,0.0,13.0,17.0,15.0,0.0,0.0,0.0,,71.0,29.0,31.0,48.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Granada,Darwin Machís,ve VEN,"MF,FW",28.0,15.3,2.0,0.0,0.0,20.0,30.0,6.0,66.0,15.0,13.0,0.0,0.0,0.0,,85.0,12.0,18.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Granada,Sergio Escudero,es ESP,"DF,MF",31.0,15.9,6.0,0.0,0.0,14.0,20.0,5.0,30.0,26.0,24.0,0.0,1.0,0.0,,90.0,33.0,36.0,47.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Granada,Raúl Torrente,es ESP,DF,19.0,14.2,5.0,0.0,0.0,24.0,11.0,1.0,2.0,12.0,21.0,1.0,2.0,0.0,,67.0,21.0,25.0,45.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Granada,Ángel Montoro,es ESP,MF,33.0,14.8,5.0,0.0,0.0,29.0,18.0,2.0,45.0,11.0,13.0,0.0,0.0,0.0,,83.0,8.0,18.0,30.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Granada,Álex Collado,es ESP,"MF,FW",22.0,11.3,1.0,0.0,0.0,15.0,16.0,0.0,42.0,6.0,12.0,0.0,0.0,0.0,,59.0,6.0,17.0,26.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Granada,Njegoš Petrović,rs SRB,MF,22.0,10.2,5.0,0.0,0.0,11.0,14.0,1.0,5.0,9.0,11.0,0.0,0.0,0.0,,57.0,10.0,20.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Granada,Myrto Uzuni,al ALB,"FW,MF",26.0,9.5,4.0,0.0,0.0,13.0,12.0,8.0,15.0,10.0,4.0,0.0,1.0,0.0,,55.0,6.0,14.0,30.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Granada,Rubén Rochina,es ESP,"MF,FW",30.0,8.3,3.0,0.0,0.0,11.0,16.0,1.0,36.0,6.0,13.0,0.0,0.0,0.0,,45.0,6.0,9.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Granada,Monchu,es ESP,MF,21.0,7.4,3.0,1.0,0.0,29.0,11.0,0.0,6.0,4.0,6.0,0.0,0.0,0.0,,35.0,10.0,8.0,55.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2021-2022,LaLiga,Granada,Alberto Soro,es ESP,"MF,FW",22.0,6.4,0.0,0.0,0.0,5.0,5.0,2.0,15.0,3.0,10.0,0.0,0.0,0.0,,37.0,10.0,19.0,34.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
