season,league,team,unnamed:_0_level_0_player,unnamed:_1_level_0_nation,unnamed:_2_level_0_pos,unnamed:_3_level_0_age,unnamed:_4_level_0_mp,playing_time_starts,playing_time_min,playing_time_90s,performance_gls,performance_ast,performance_g+a,performance_g-pk,performance_pk,performance_pkatt,performance_crdy,performance_crdr,progression_prgc,progression_prgp,progression_prgr,per_90_minutes_gls,per_90_minutes_ast,per_90_minutes_g+a,per_90_minutes_g-pk,per_90_minutes_g+a-pk,unnamed:_24_level_0_matches,playing_time_mp
2003-2004,EPL,Wolves,Denis Irwin,ie IRL,DF,37.0,32.0,30.0,2662.0,29.6,0.0,2.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.07,0.07,0.0,0.07,Matches,0.0
2003-2004,EPL,Wolves,Henri Camara,sn SEN,FW,26.0,30.0,29.0,2589.0,28.8,7.0,3.0,10.0,7.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.24,0.1,0.35,0.24,0.35,Matches,0.0
2003-2004,EPL,Wolves,Mark Kennedy,ie IRL,"DF,MF",27.0,31.0,28.0,2535.0,28.2,2.0,5.0,7.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.07,0.18,0.25,0.07,0.25,Matches,0.0
2003-2004,EPL,Wolves,Alex Rae,sct SCO,MF,33.0,33.0,27.0,2529.0,28.1,5.0,3.0,8.0,5.0,0.0,0.0,10.0,1.0,0.0,0.0,0.0,0.18,0.11,0.28,0.18,0.28,Matches,0.0
2003-2004,EPL,Wolves,Paul Jones,wls WAL,GK,36.0,26.0,26.0,2340.0,26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2003-2004,EPL,Wolves,Colin Cameron,sct SCO,MF,30.0,30.0,25.0,2222.0,24.7,4.0,1.0,5.0,3.0,1.0,2.0,5.0,0.0,0.0,0.0,0.0,0.16,0.04,0.2,0.12,0.16,Matches,0.0
2003-2004,EPL,Wolves,Michael Oakes,eng ENG,GK,29.0,21.0,21.0,1890.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2003-2004,EPL,Wolves,Shaun Newton,eng ENG,MF,27.0,28.0,20.0,1725.0,19.2,0.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.05,0.05,0.0,0.05,Matches,0.0
2003-2004,EPL,Wolves,Kenny Miller,sct SCO,FW,23.0,25.0,17.0,1428.0,15.9,2.0,1.0,3.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.13,0.06,0.19,0.13,0.19,Matches,0.0
2003-2004,EPL,Wolves,Carl Cort,gy GUY,FW,25.0,16.0,13.0,1155.0,12.8,5.0,2.0,7.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39,0.16,0.55,0.39,0.55,Matches,0.0
2003-2004,EPL,Wolves,Steffen Iversen,no NOR,FW,26.0,16.0,11.0,877.0,9.7,4.0,0.0,4.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.41,0.0,0.41,0.41,0.41,Matches,0.0
2003-2004,EPL,Wolves,Nathan Blake,wls WAL,FW,31.0,13.0,10.0,1001.0,11.1,1.0,2.0,3.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.09,0.18,0.27,0.09,0.27,Matches,0.0
2003-2004,EPL,Wolves,Isaac Okoronkwo,ng NGA,DF,25.0,7.0,7.0,630.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2003-2004,EPL,Wolves,Ionel Ganea,ro ROU,FW,29.0,16.0,6.0,639.0,7.1,3.0,0.0,3.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,0.0,0.42,0.0,0.42,0.42,0.42,Matches,0.0
2003-2004,EPL,Wolves,Mark Clyde,nir NIR,DF,20.0,9.0,6.0,516.0,5.7,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17,0.17,0.0,0.17,Matches,0.0
2003-2004,EPL,Wolves,Joey Guðjónsson,is ISL,MF,23.0,11.0,5.0,454.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2003-2004,EPL,Wolves,Oleh Luzhny,ua UKR,DF,34.0,6.0,4.0,392.0,4.4,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2003-2004,EPL,Wolves,Silas,pt POR,MF,26.0,9.0,2.0,231.0,2.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2003-2004,EPL,Wolves,Dean Sturridge,eng ENG,FW,30.0,5.0,2.0,199.0,2.2,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.45,0.45,0.0,0.45,Matches,0.0
2003-2004,EPL,Wolves,Keith Andrews,ie IRL,MF,22.0,1.0,1.0,90.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2003-2004,EPL,Wolves,Matt Murray,eng ENG,GK,22.0,1.0,1.0,90.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2003-2004,EPL,Wolves,Hassan Kachloul,ma MAR,MF,30.0,4.0,0.0,69.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2003-2004,EPL,Wolves,Kevin Cooper,eng ENG,MF,28.0,1.0,0.0,45.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,0.0
2003-2004,EPL,Wolves,Squad Total,0,0,29.8,38.0,428.0,0.0,0.0,39.0,25.0,64.0,38.0,1.0,4.0,65.0,2.0,0.0,0.0,0.0,1.03,0.66,1.68,1.0,1.66,0,0.0
2003-2004,EPL,Wolves,Opponent Total,0,0,27.2,38.0,428.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0
