Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2019-2020,Ligue1,Brest,Jean-Kevin Duverne,fr FRA,DF,22.0,13.1,0.0,0.0,0.0,10.0,9.0,0.0,0.0,20.0,8.0,0.0,1.0,0.0,,73.0,21.0,28.0,42.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Brest,Alexandre Mendy,gw GNB,FW,25.0,10.0,3.0,0.0,0.0,22.0,10.0,3.0,3.0,0.0,1.0,0.0,0.0,0.0,,24.0,37.0,39.0,48.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Brest,Ludovic Baal,gf GUF,DF,33.0,9.2,1.0,0.0,0.0,10.0,15.0,1.0,26.0,17.0,15.0,0.0,1.0,0.0,,81.0,22.0,17.0,56.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Brest,Brendan Chardonnet,fr FRA,DF,24.0,9.1,4.0,0.0,0.0,7.0,5.0,0.0,2.0,15.0,6.0,0.0,2.0,0.0,,45.0,31.0,18.0,63.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Brest,Gaëtan Belaud,fr FRA,DF,32.0,6.4,0.0,0.0,0.0,6.0,5.0,0.0,14.0,15.0,7.0,0.0,0.0,0.0,,27.0,7.0,12.0,36.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Brest,Hugo Magnetti,fr FRA,MF,21.0,2.6,1.0,0.0,0.0,3.0,6.0,0.0,6.0,7.0,10.0,0.0,0.0,0.0,,26.0,4.0,2.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Brest,Hianga Mananga Mbock,fr FRA,MF,19.0,1.6,0.0,0.0,0.0,1.0,3.0,0.0,0.0,4.0,1.0,0.0,0.0,0.0,,6.0,8.0,5.0,61.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Brest,Donovan Léon,gf GUF,GK,26.0,1.4,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,0.0,3.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Brest,Ferris N'Goma,fr FRA,"MF,FW",26.0,0.3,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Brest,Kévin Mayi,ga GAB,"FW,MF",26.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Brest,Squad Total,,,26.1,28.0,45.0,2.0,0.0,329.0,286.0,35.0,520.0,352.0,282.0,4.0,6.0,0.0,,1464.0,405.0,477.0,45.9,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Brest,Opponent Total,,,26.2,28.0,40.0,1.0,1.0,308.0,303.0,39.0,609.0,330.0,284.0,4.0,5.0,2.0,,1525.0,477.0,405.0,54.1,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Metz,Fabien Centonze,fr FRA,DF,23.0,28.0,3.0,0.0,0.0,19.0,36.0,2.0,68.0,59.0,49.0,0.0,0.0,0.0,,150.0,39.0,28.0,58.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Metz,Alexandre Oukidja,dz ALG,GK,31.0,26.5,3.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,34.0,16.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Metz,Habib Maïga,ci CIV,MF,23.0,25.2,7.0,0.0,0.0,47.0,26.0,1.0,53.0,34.0,50.0,0.0,0.0,0.0,,206.0,37.0,45.0,45.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Metz,Habib Diallo,sn SEN,FW,24.0,24.4,2.0,1.0,0.0,35.0,22.0,18.0,4.0,4.0,1.0,0.0,0.0,0.0,,56.0,111.0,154.0,41.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Metz,John Boye,gh GHA,DF,32.0,23.5,6.0,0.0,0.0,21.0,18.0,1.0,0.0,31.0,19.0,0.0,0.0,0.0,,123.0,46.0,31.0,59.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Metz,Opa Nguette,sn SEN,FW,25.0,20.3,1.0,0.0,0.0,19.0,38.0,0.0,12.0,12.0,28.0,1.0,0.0,0.0,,96.0,19.0,38.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Metz,Kévin N'Doram,fr FRA,MF,23.0,18.3,2.0,0.0,0.0,24.0,29.0,0.0,0.0,26.0,28.0,0.0,0.0,0.0,,97.0,30.0,28.0,51.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Metz,Mamadou Fofana,ml MLI,"DF,MF",21.0,17.6,4.0,0.0,0.0,21.0,4.0,0.0,1.0,22.0,35.0,0.0,1.0,0.0,,98.0,19.0,31.0,38.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Metz,Stoppila Sunzu,zm ZAM,DF,30.0,15.0,2.0,1.0,0.0,17.0,6.0,1.0,0.0,24.0,8.0,0.0,1.0,0.0,,65.0,28.0,22.0,56.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Metz,Thomas Delaine,fr FRA,DF,27.0,13.9,4.0,0.0,0.0,22.0,11.0,0.0,67.0,15.0,16.0,0.0,0.0,0.0,,58.0,6.0,12.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Metz,Matthieu Udol,fr FRA,DF,23.0,12.2,3.0,0.0,0.0,14.0,17.0,0.0,38.0,23.0,19.0,0.0,1.0,0.0,,66.0,13.0,14.0,48.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Metz,Adama Traoré,ml MLI,"FW,MF",24.0,11.2,1.0,0.0,0.0,7.0,33.0,0.0,44.0,3.0,1.0,0.0,0.0,0.0,,55.0,9.0,18.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Metz,Victorien Angban,ci CIV,MF,22.0,11.4,0.0,0.0,0.0,18.0,26.0,0.0,3.0,8.0,18.0,0.0,0.0,0.0,,87.0,8.0,9.0,47.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Metz,Ibrahima Niane,sn SEN,FW,20.0,10.6,0.0,0.0,0.0,9.0,30.0,2.0,24.0,10.0,7.0,1.0,0.0,0.0,,46.0,18.0,45.0,28.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Metz,Dylan Bronn,tn TUN,DF,24.0,9.0,0.0,0.0,0.0,4.0,5.0,0.0,0.0,6.0,5.0,0.0,0.0,0.0,,36.0,13.0,13.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Metz,Renaud Cohade,fr FRA,MF,34.0,8.5,3.0,0.0,0.0,20.0,4.0,1.0,22.0,8.0,20.0,0.0,0.0,0.0,,54.0,14.0,9.0,60.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Metz,Farid Boulaya,dz ALG,FW,26.0,9.1,1.0,1.0,0.0,6.0,6.0,3.0,51.0,6.0,10.0,0.0,0.0,0.0,,66.0,5.0,13.0,27.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Metz,Vincent Pajot,fr FRA,MF,28.0,5.8,0.0,1.0,0.0,13.0,4.0,1.0,12.0,9.0,11.0,0.0,0.0,0.0,,26.0,6.0,9.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Metz,Thierry Ambrose,gp GLP,FW,22.0,6.1,1.0,0.0,0.0,7.0,9.0,1.0,15.0,3.0,5.0,0.0,0.0,0.0,,32.0,23.0,18.0,56.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Metz,Marvin Gakpa,fr FRA,"MF,FW",25.0,5.2,0.0,0.0,0.0,5.0,2.0,0.0,24.0,5.0,6.0,0.0,0.0,0.0,,33.0,1.0,6.0,14.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Metz,Manuel Cabit,mq MTQ,DF,26.0,3.0,2.0,0.0,0.0,6.0,9.0,0.0,8.0,4.0,1.0,0.0,1.0,0.0,,17.0,1.0,3.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Metz,Paul Delecroix,gw GNB,GK,30.0,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Metz,Georges Mikautadze,ge GEO,FW,18.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Metz,Papa Ndiaga Yade,sn SEN,FW,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Metz,Squad Total,,,25.9,28.0,45.0,4.0,0.0,335.0,344.0,31.0,447.0,312.0,337.0,2.0,4.0,0.0,,1504.0,462.0,547.0,45.8,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Metz,Opponent Total,,,26.5,28.0,37.0,3.0,1.0,364.0,317.0,26.0,615.0,285.0,319.0,3.0,4.0,0.0,,1563.0,547.0,462.0,54.2,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Dijon,Bruno Ecuele Manga,ga GAB,DF,31.0,28.0,2.0,0.0,0.0,10.0,15.0,1.0,2.0,37.0,15.0,0.0,0.0,0.0,,172.0,84.0,39.0,68.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Dijon,Didier Ibrahim Ndong,ga GAB,MF,25.0,26.5,5.0,0.0,0.0,34.0,15.0,3.0,22.0,49.0,35.0,0.0,0.0,0.0,,192.0,18.0,26.0,40.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Dijon,Júlio Tavares,cv CPV,FW,30.0,22.2,0.0,0.0,0.0,21.0,45.0,8.0,17.0,8.0,8.0,0.0,0.0,0.0,,43.0,167.0,150.0,52.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Dijon,Wesley Lautoa,nc NCL,"MF,DF",31.0,20.8,3.0,0.0,0.0,26.0,32.0,1.0,2.0,42.0,29.0,0.0,0.0,0.0,,127.0,28.0,24.0,53.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Dijon,Mama Samba Baldé,gw GNB,"FW,MF",23.0,18.6,2.0,0.0,0.0,28.0,23.0,5.0,23.0,7.0,13.0,0.0,0.0,0.0,,87.0,29.0,57.0,33.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Dijon,Alfred Gomis,sn SEN,GK,25.0,18.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,18.0,4.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Dijon,Romain Amalfitano,fr FRA,MF,29.0,18.8,5.0,0.0,0.0,26.0,43.0,0.0,25.0,36.0,27.0,0.0,0.0,0.0,,107.0,8.0,14.0,36.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Dijon,Fouad Chafik,ma MAR,DF,32.0,17.0,1.0,0.0,0.0,18.0,20.0,0.0,50.0,26.0,21.0,0.0,1.0,0.0,,109.0,12.0,12.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Dijon,Mounir Chouiar,fr FRA,"MF,FW",20.0,16.7,4.0,1.0,0.0,34.0,20.0,4.0,91.0,13.0,23.0,0.0,0.0,0.0,,110.0,13.0,13.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Dijon,Hamza Mendyl,ma MAR,DF,21.0,16.0,7.0,1.0,0.0,24.0,5.0,0.0,46.0,23.0,32.0,0.0,0.0,0.0,,81.0,4.0,19.0,17.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Dijon,Stephy Mavididi,eng ENG,"FW,MF",21.0,15.5,0.0,0.0,0.0,22.0,21.0,1.0,15.0,7.0,11.0,0.0,0.0,0.0,,78.0,5.0,27.0,15.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Dijon,Mickaël Alphonse,gp GLP,DF,30.0,15.3,2.0,0.0,0.0,16.0,13.0,1.0,31.0,17.0,25.0,0.0,0.0,1.0,,70.0,36.0,10.0,78.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Dijon,Nayef Aguerd,ma MAR,DF,23.0,10.6,2.0,0.0,0.0,13.0,6.0,0.0,1.0,18.0,9.0,0.0,0.0,0.0,,55.0,43.0,13.0,76.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Dijon,Rúnar Alex Rúnarsson,is ISL,GK,24.0,10.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,9.0,6.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Dijon,Senou Coulibaly,ml MLI,DF,24.0,7.4,0.0,0.0,0.0,7.0,5.0,0.0,1.0,10.0,7.0,0.0,0.0,0.0,,32.0,14.0,7.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Dijon,Jhonder Cádiz,ve VEN,"FW,MF",24.0,8.9,3.0,0.0,0.0,14.0,21.0,5.0,7.0,1.0,8.0,0.0,0.0,0.0,,15.0,45.0,39.0,53.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Dijon,Muzinga Ngonda,cd COD,DF,24.0,6.0,1.0,0.0,0.0,8.0,5.0,0.0,12.0,11.0,6.0,0.0,0.0,1.0,,29.0,11.0,10.0,52.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Dijon,Frédéric Sammaritano,fr FRA,"MF,FW",33.0,5.8,0.0,0.0,0.0,8.0,9.0,2.0,50.0,2.0,7.0,0.0,0.0,0.0,,20.0,0.0,6.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Dijon,Matheus Pereira da Silva,br BRA,"MF,FW",21.0,5.2,4.0,0.0,0.0,8.0,2.0,1.0,16.0,6.0,6.0,0.0,0.0,0.0,,30.0,4.0,5.0,44.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Dijon,Florent Balmont,fr FRA,MF,39.0,4.5,1.0,0.0,0.0,4.0,7.0,0.0,9.0,1.0,6.0,0.0,0.0,0.0,,32.0,2.0,3.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Dijon,Bryan Soumaré,fr FRA,"MF,FW",20.0,4.3,0.0,0.0,0.0,4.0,8.0,0.0,17.0,2.0,1.0,0.0,0.0,0.0,,22.0,5.0,6.0,45.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Dijon,Enzo Loiodice,fr FRA,MF,18.0,2.1,0.0,0.0,0.0,7.0,0.0,0.0,5.0,2.0,4.0,0.0,0.0,0.0,,7.0,2.0,5.0,28.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Dijon,Yassine Benzia,dz ALG,MF,24.0,1.9,0.0,0.0,0.0,5.0,8.0,0.0,4.0,3.0,2.0,0.0,0.0,0.0,,12.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Dijon,Benjamin Jeannot,fr FRA,"MF,FW",27.0,1.9,0.0,0.0,0.0,0.0,3.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,,9.0,1.0,5.0,16.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Dijon,Jordan Marié,fr FRA,"MF,FW",27.0,2.2,0.0,0.0,0.0,7.0,2.0,0.0,4.0,4.0,5.0,0.0,0.0,0.0,,17.0,0.0,6.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Dijon,Jules Keita,gn GUI,"MF,FW",21.0,1.8,0.0,0.0,0.0,3.0,2.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,,8.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Dijon,Ahmad Ngouyamsa,cm CMR,DF,18.0,0.6,1.0,0.0,0.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,6.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Dijon,Rayan Philippe,fr FRA,FW,18.0,0.3,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Dijon,Squad Total,,,26.9,28.0,43.0,2.0,0.0,351.0,334.0,32.0,451.0,332.0,304.0,0.0,1.0,2.0,,1497.0,542.0,499.0,52.1,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Dijon,Opponent Total,,,26.1,28.0,44.0,3.0,1.0,364.0,331.0,34.0,595.0,333.0,322.0,1.0,1.0,1.0,,1656.0,499.0,542.0,47.9,,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Saint-Étienne,Denis Bouanga,ga GAB,"FW,MF",24.0,22.7,4.0,0.0,0.0,52.0,33.0,7.0,59.0,10.0,34.0,0.0,0.0,0.0,,117.0,39.0,55.0,41.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Saint-Étienne,Stéphane Ruffier,fr FRA,GK,32.0,22.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,29.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Saint-Étienne,Yann M'Vila,fr FRA,"MF,DF",29.0,21.6,1.0,0.0,0.0,14.0,16.0,0.0,0.0,40.0,14.0,0.0,1.0,0.0,,133.0,33.0,23.0,58.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Saint-Étienne,Mathieu Debuchy,fr FRA,DF,34.0,19.7,2.0,0.0,0.0,32.0,23.0,2.0,63.0,43.0,26.0,0.0,3.0,0.0,,96.0,90.0,47.0,65.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Saint-Étienne,Loïc Perrin,fr FRA,DF,33.0,19.0,5.0,0.0,0.0,23.0,11.0,1.0,1.0,39.0,20.0,0.0,0.0,0.0,,126.0,59.0,48.0,55.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Saint-Étienne,Ryad Boudebouz,dz ALG,"MF,FW",29.0,17.7,0.0,0.0,0.0,9.0,19.0,2.0,106.0,7.0,16.0,0.0,0.0,0.0,,83.0,11.0,27.0,28.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Saint-Étienne,Miguel Trauco,pe PER,DF,26.0,16.4,6.0,0.0,0.0,24.0,4.0,1.0,26.0,23.0,20.0,0.0,0.0,0.0,,108.0,15.0,27.0,35.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Saint-Étienne,Timothée Kolodziejczak,fr FRA,DF,27.0,14.5,6.0,0.0,0.0,17.0,5.0,1.0,24.0,30.0,10.0,0.0,2.0,0.0,,68.0,25.0,18.0,58.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Saint-Étienne,Wesley Fofana,fr FRA,DF,18.0,13.5,4.0,0.0,0.0,14.0,15.0,0.0,2.0,36.0,15.0,0.0,0.0,0.0,,86.0,62.0,24.0,72.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Saint-Étienne,Wahbi Khazri,tn TUN,"FW,MF",28.0,12.8,4.0,0.0,0.0,21.0,19.0,5.0,57.0,4.0,9.0,0.0,0.0,0.0,,47.0,6.0,20.0,23.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Saint-Étienne,Yohan Cabaye,fr FRA,MF,33.0,9.5,3.0,0.0,0.0,21.0,12.0,0.0,24.0,22.0,18.0,0.0,0.0,0.0,,60.0,8.0,8.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Saint-Étienne,William Saliba,fr FRA,DF,18.0,11.0,0.0,0.0,0.0,2.0,6.0,0.0,0.0,21.0,9.0,0.0,0.0,0.0,,84.0,29.0,18.0,61.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Saint-Étienne,Harold Moukoudi,cm CMR,DF,21.0,11.0,3.0,0.0,0.0,11.0,5.0,0.0,1.0,16.0,19.0,0.0,0.0,0.0,,52.0,35.0,17.0,67.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Saint-Étienne,Mahdi Camara,fr FRA,MF,21.0,10.0,2.0,1.0,1.0,17.0,14.0,0.0,7.0,18.0,20.0,0.0,0.0,0.0,,39.0,16.0,14.0,53.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Saint-Étienne,Zaydou Youssouf,fr FRA,MF,20.0,12.0,4.0,0.0,0.0,16.0,27.0,0.0,8.0,16.0,22.0,0.0,0.0,0.0,,113.0,9.0,11.0,45.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Saint-Étienne,Arnaud Nordin,fr FRA,"FW,MF",21.0,10.1,2.0,0.0,0.0,12.0,31.0,0.0,33.0,4.0,3.0,2.0,0.0,0.0,,39.0,8.0,28.0,22.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Saint-Étienne,Romain Hamouma,fr FRA,"FW,MF",32.0,9.6,3.0,1.0,1.0,14.0,19.0,4.0,46.0,0.0,9.0,0.0,0.0,0.0,,30.0,14.0,23.0,37.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Saint-Étienne,Franck Honorat,fr FRA,"FW,DF",22.0,9.4,1.0,0.0,0.0,7.0,6.0,0.0,52.0,5.0,11.0,0.0,0.0,0.0,,45.0,6.0,16.0,27.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Saint-Étienne,Lois Diony,fr FRA,FW,26.0,7.4,1.0,0.0,0.0,11.0,8.0,4.0,7.0,1.0,5.0,0.0,0.0,0.0,,15.0,10.0,25.0,28.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Saint-Étienne,Jean-Eudes Aholou,ci CIV,MF,25.0,7.0,3.0,1.0,0.0,11.0,14.0,1.0,3.0,15.0,12.0,0.0,0.0,0.0,,57.0,10.0,11.0,47.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Saint-Étienne,Charles Abi,fr FRA,FW,19.0,6.9,2.0,0.0,0.0,16.0,11.0,7.0,5.0,4.0,9.0,1.0,0.0,0.0,,22.0,28.0,34.0,45.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Saint-Étienne,Sergi Palencia,es ESP,DF,23.0,5.2,2.0,0.0,0.0,8.0,8.0,1.0,19.0,8.0,10.0,0.0,0.0,0.0,,30.0,3.0,11.0,21.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Saint-Étienne,Jessy Moulin,fr FRA,GK,33.0,5.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,4.0,2.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Saint-Étienne,Robert Berić,si SVN,FW,28.0,4.6,0.0,0.0,0.0,8.0,5.0,7.0,3.0,4.0,2.0,0.0,0.0,0.0,,13.0,3.0,13.0,18.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Saint-Étienne,Gabriel Silva,br BRA,DF,28.0,2.6,0.0,0.0,0.0,3.0,2.0,0.0,5.0,4.0,1.0,0.0,0.0,0.0,,14.0,6.0,3.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Saint-Étienne,Yvann Macon,fr FRA,DF,20.0,1.1,1.0,0.0,0.0,1.0,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,,6.0,2.0,1.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Saint-Étienne,Bilal Benkhedim,fr FRA,"MF,FW",18.0,1.5,0.0,0.0,0.0,2.0,3.0,0.0,8.0,1.0,3.0,0.0,0.0,0.0,,12.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Saint-Étienne,Assane Dioussé,sn SEN,MF,21.0,1.3,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,10.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Saint-Étienne,Stefan Bajic,fr FRA,GK,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2019-2020,Ligue1,Saint-Étienne,Edmilson Correia,gw GNB,"FW,DF",19.0,0.5,0.0,0.0,0.0,2.0,3.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,,2.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
