Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2016-2017,SeriaA,Bologna,Simone Verdi,it ITA,FW,24.0,23.5,4.0,0.0,0.0,35.0,48.0,8.0,119.0,16.0,29.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Bologna,Daniele Gastaldello,it ITA,DF,33.0,21.3,12.0,3.0,1.0,31.0,21.0,3.0,3.0,59.0,34.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Bologna,Vasilis Torosidis,gr GRE,DF,31.0,21.5,5.0,1.0,0.0,19.0,23.0,2.0,37.0,37.0,25.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Bologna,Saphir Taïder,dz ALG,MF,24.0,21.1,1.0,0.0,0.0,22.0,32.0,3.0,25.0,12.0,40.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Bologna,Ádám Nagy,hu HUN,MF,21.0,20.0,4.0,0.0,0.0,21.0,14.0,0.0,18.0,28.0,23.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Bologna,Antonio Mirante,it ITA,GK,33.0,20.9,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Bologna,Erick Pulgar,cl CHI,MF,22.0,17.7,6.0,3.0,1.0,25.0,26.0,1.0,17.0,46.0,42.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Bologna,Angelo da Costa Júnior,br BRA,GK,32.0,17.1,1.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Bologna,Emil Krafth,se SWE,DF,21.0,18.4,1.0,2.0,0.0,18.0,9.0,0.0,44.0,33.0,24.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Bologna,Federico Viviani,it ITA,MF,24.0,12.4,4.0,1.0,0.0,15.0,19.0,0.0,57.0,34.0,23.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Bologna,Marios Oikonomou,gr GRE,DF,23.0,13.9,1.0,0.0,0.0,16.0,17.0,0.0,4.0,37.0,13.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Bologna,Federico Di Francesco,it ITA,"FW,MF",22.0,12.1,3.0,1.0,0.0,25.0,27.0,8.0,33.0,7.0,11.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Bologna,Ibrahima Mbaye,sn SEN,DF,21.0,11.9,4.0,0.0,0.0,19.0,17.0,0.0,4.0,26.0,24.0,0.0,0.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Bologna,Godfred Donsah,gh GHA,MF,20.0,9.8,2.0,0.0,0.0,6.0,8.0,0.0,9.0,15.0,8.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Bologna,Filip Helander,se SWE,DF,23.0,9.3,3.0,0.0,0.0,8.0,4.0,0.0,1.0,14.0,11.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Bologna,Bruno Petković,hr CRO,FW,21.0,5.9,1.0,0.0,0.0,17.0,17.0,2.0,2.0,8.0,7.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Bologna,Luca Rizzo,it ITA,FW,24.0,5.1,0.0,0.0,0.0,2.0,4.0,1.0,13.0,6.0,8.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Bologna,Anthony Mounier,fr FRA,FW,28.0,3.2,0.0,0.0,0.0,6.0,3.0,2.0,6.0,1.0,2.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Bologna,Sergio Floccari,it ITA,FW,34.0,2.7,0.0,0.0,0.0,0.0,3.0,4.0,1.0,1.0,5.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Bologna,Orji Okwonkwo,ng NGA,MF,18.0,2.8,1.0,0.0,0.0,4.0,5.0,2.0,7.0,2.0,7.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Bologna,Umar Sadiq,ng NGA,FW,19.0,2.6,2.0,0.0,0.0,10.0,5.0,3.0,0.0,1.0,3.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Bologna,Alex Ferrari,it ITA,DF,22.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Bologna,Archimede Morleo,it ITA,DF,32.0,0.3,0.0,0.0,0.0,1.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Bologna,Squad Total,,,26.3,38.0,0.0,2.0,2.0,485.0,519.0,96.0,627.0,605.0,534.0,1.0,5.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Bologna,Opponent Total,,,27.1,38.0,81.0,7.0,3.0,538.0,476.0,111.0,908.0,519.0,494.0,5.0,2.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Diego Laxalt,uy URU,MF,23.0,34.8,5.0,0.0,0.0,47.0,68.0,1.0,149.0,46.0,47.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Nicolás Burdisso,ar ARG,DF,35.0,34.7,10.0,0.0,0.0,43.0,13.0,0.0,2.0,68.0,29.0,0.0,3.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Darko Lazović,rs SRB,"MF,FW",25.0,27.2,4.0,2.0,1.0,20.0,15.0,4.0,196.0,34.0,36.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Giovanni Simeone,ar ARG,FW,21.0,29.0,3.0,0.0,0.0,64.0,40.0,28.0,28.0,8.0,24.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Armando Izzo,it ITA,DF,24.0,28.7,5.0,0.0,0.0,33.0,43.0,2.0,22.0,77.0,44.0,0.0,0.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Luca Rigoni,it ITA,"MF,FW",31.0,26.1,13.0,0.0,0.0,59.0,43.0,14.0,25.0,25.0,47.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Ezequiel Muñoz,ar ARG,DF,25.0,26.1,3.0,0.0,0.0,40.0,12.0,4.0,5.0,52.0,60.0,0.0,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Miguel Veloso,pt POR,MF,30.0,19.8,8.0,2.0,1.0,29.0,15.0,2.0,106.0,39.0,27.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Eugenio Lamanna,it ITA,GK,26.0,20.9,0.0,0.0,0.0,0.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Tomás Rincón,ve VEN,MF,28.0,15.4,4.0,0.0,0.0,43.0,29.0,0.0,9.0,21.0,24.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Mattia Perin,it ITA,GK,23.0,15.1,1.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Santiago Gentiletti,ar ARG,DF,31.0,13.5,2.0,2.0,1.0,19.0,4.0,0.0,9.0,18.0,15.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Lucas Ocampos,ar ARG,FW,22.0,9.3,2.0,0.0,0.0,10.0,18.0,3.0,30.0,9.0,12.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Isaac Cofie,gh GHA,MF,24.0,11.1,5.0,0.0,0.0,20.0,6.0,1.0,2.0,20.0,30.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Olivier Ntcham,cm CMR,"MF,FW",20.0,10.8,3.0,0.0,0.0,24.0,13.0,1.0,9.0,8.0,21.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Danilo Cataldi,it ITA,MF,21.0,10.3,5.0,0.0,0.0,13.0,7.0,0.0,62.0,9.0,10.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Oscar Hiljemark,se SWE,MF,24.0,8.9,0.0,0.0,0.0,11.0,6.0,1.0,23.0,7.0,9.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Edenílson,br BRA,"MF,FW",26.0,10.0,3.0,2.0,1.0,14.0,10.0,0.0,75.0,20.0,13.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Raffaele Palladino,it ITA,"FW,MF",32.0,9.5,1.0,0.0,0.0,15.0,12.0,3.0,49.0,4.0,10.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Lucas Orbán,ar ARG,DF,27.0,8.6,4.0,1.0,0.0,23.0,9.0,0.0,9.0,30.0,14.0,0.0,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Leonardo Pavoletti,it ITA,FW,27.0,6.5,2.0,0.0,0.0,18.0,8.0,7.0,0.0,2.0,3.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Goran Pandev,mk MKD,"FW,MF",33.0,9.5,1.0,1.0,0.0,8.0,31.0,5.0,9.0,2.0,9.0,2.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Mauricio Pinilla,cl CHI,FW,32.0,6.1,3.0,1.0,0.0,26.0,8.0,6.0,7.0,0.0,2.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Nikola Ninković,rs SRB,"FW,MF",21.0,7.3,3.0,0.0,0.0,21.0,14.0,0.0,55.0,5.0,11.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Davide Biraschi,it ITA,"DF,MF",22.0,4.4,2.0,0.0,0.0,10.0,8.0,0.0,8.0,7.0,4.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Serge Gakpé,tg TOG,FW,29.0,3.5,1.0,0.0,0.0,7.0,5.0,1.0,9.0,3.0,2.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Rubinho,br BRA,GK,33.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Adel Taarabt,ma MAR,FW,27.0,2.4,0.0,0.0,0.0,4.0,3.0,0.0,1.0,1.0,2.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Andrea Beghetto,it ITA,MF,21.0,1.7,0.0,0.0,0.0,1.0,4.0,0.0,7.0,2.0,2.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Riccardo Fiamozzi,it ITA,MF,23.0,1.2,0.0,0.0,0.0,1.0,1.0,0.0,6.0,2.0,1.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Leonardo Morosini,it ITA,MF,20.0,1.0,0.0,0.0,0.0,1.0,2.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Pietro Pellegri,it ITA,FW,15.0,0.8,0.0,0.0,0.0,1.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Giovanni Marchese,it ITA,DF,31.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Squad Total,,,26.9,38.0,0.0,4.0,4.0,625.0,450.0,86.0,917.0,526.0,510.0,2.0,10.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Opponent Total,,,27.0,38.0,81.0,8.0,3.0,472.0,602.0,67.0,665.0,569.0,478.0,6.0,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Gian Marco Ferrari,it ITA,DF,24.0,37.0,8.0,0.0,0.0,49.0,30.0,0.0,3.0,74.0,46.0,0.0,3.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Alex Cordaz,it ITA,GK,33.0,36.0,2.0,1.0,0.0,0.0,3.0,0.0,2.0,3.0,1.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Diego Falcinelli,it ITA,FW,25.0,34.7,7.0,0.0,0.0,78.0,84.0,46.0,19.0,18.0,23.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Federico Ceccherini,it ITA,DF,24.0,34.4,9.0,0.0,0.0,52.0,52.0,2.0,8.0,91.0,48.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Aleandro Rosi,it ITA,"DF,MF",29.0,28.4,12.0,0.0,0.0,56.0,53.0,8.0,95.0,60.0,43.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Marcus Rohdén,se SWE,MF,25.0,27.2,4.0,0.0,0.0,35.0,25.0,4.0,56.0,39.0,49.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Lorenzo Crisetig,it ITA,MF,23.0,28.2,12.0,2.0,1.0,54.0,34.0,0.0,67.0,49.0,61.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Bruno Martella,it ITA,"DF,MF",23.0,25.8,4.0,0.0,0.0,19.0,3.0,4.0,112.0,55.0,33.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Andrea Barberis,it ITA,MF,22.0,22.9,3.0,0.0,0.0,41.0,15.0,0.0,54.0,36.0,39.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Marcello Trotta,it ITA,FW,23.0,20.8,2.0,0.0,0.0,17.0,25.0,18.0,6.0,11.0,25.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Leonardo Capezzi,it ITA,MF,21.0,18.2,6.0,2.0,1.0,35.0,14.0,2.0,42.0,36.0,40.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Adrian Stoian,ro ROU,"MF,FW",25.0,17.4,3.0,0.0,0.0,18.0,27.0,1.0,110.0,29.0,16.0,1.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Raffaele Palladino,it ITA,"FW,MF",32.0,15.9,5.0,0.0,0.0,26.0,22.0,9.0,52.0,10.0,22.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Mario Sampirisi,it ITA,"DF,MF",23.0,13.4,1.0,0.0,0.0,11.0,9.0,1.0,26.0,33.0,21.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Aleksandar Tonev,bg BUL,"FW,MF",26.0,8.3,2.0,0.0,0.0,6.0,5.0,4.0,26.0,5.0,6.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Claiton,br BRA,DF,31.0,7.8,2.0,0.0,0.0,8.0,8.0,0.0,0.0,16.0,8.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Djamel Mesbah,dz ALG,DF,31.0,7.6,1.0,0.0,0.0,9.0,15.0,0.0,17.0,9.0,10.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Andrea Nalini,it ITA,"MF,FW",26.0,9.1,2.0,0.0,0.0,14.0,24.0,6.0,24.0,15.0,18.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Aniello Salzano,it ITA,MF,25.0,5.6,0.0,0.0,0.0,6.0,4.0,0.0,17.0,6.0,5.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Simeon Nwankwo,ng NGA,FW,24.0,6.4,0.0,0.0,0.0,25.0,9.0,5.0,2.0,4.0,3.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Noë Dussenne,be BEL,DF,24.0,5.2,2.0,2.0,1.0,15.0,7.0,0.0,3.0,15.0,12.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Maxwell Acosty,gh GHA,"MF,FW",24.0,4.2,2.0,0.0,0.0,10.0,9.0,1.0,3.0,5.0,3.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Marco Festa,it ITA,GK,24.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Andrej Kotnik,si SVN,MF,20.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Eddy Gnahoré,fr FRA,MF,22.0,0.3,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Ćazim Suljić,ba BIH,FW,19.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Pietro De Giorgio,it ITA,MF,33.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Nunzio Di Roberto,it ITA,FW,30.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Nicolò Fazzi,it ITA,"DF,MF",21.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Giuseppe Cuomo,it ITA,DF,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Giuseppe Borello,,,,0.0,0.0,0.0,,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Squad Total,,,26.0,38.0,0.0,3.0,3.0,584.0,478.0,111.0,748.0,620.0,533.0,3.0,10.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Opponent Total,,,26.8,38.0,60.0,6.0,4.0,497.0,573.0,90.0,911.0,487.0,492.0,10.0,5.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Łukasz Skorupski,pl POL,GK,25.0,35.0,2.0,0.0,0.0,0.0,6.0,0.0,0.0,3.0,0.0,0.0,2.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Giuseppe Bellusci,it ITA,DF,26.0,33.0,15.0,0.0,0.0,37.0,33.0,0.0,8.0,68.0,33.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Daniele Croce,it ITA,MF,33.0,32.5,4.0,0.0,0.0,40.0,100.0,2.0,86.0,41.0,55.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Manuel Pasqual,it ITA,DF,34.0,31.2,7.0,0.0,0.0,33.0,28.0,4.0,273.0,38.0,38.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Rade Krunić,ba BIH,MF,22.0,27.0,10.0,0.0,0.0,50.0,79.0,0.0,34.0,53.0,62.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Assane Dioussé,sn SEN,MF,18.0,26.8,13.0,0.0,0.0,52.0,23.0,0.0,6.0,62.0,37.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Manuel Pucciarelli,it ITA,FW,25.0,25.6,2.0,0.0,0.0,32.0,31.0,10.0,31.0,24.0,28.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Andrea Costa,it ITA,DF,30.0,23.1,6.0,0.0,0.0,16.0,38.0,4.0,2.0,45.0,16.0,0.0,2.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Vincent Laurini,fr FRA,DF,27.0,21.2,2.0,1.0,0.0,23.0,31.0,0.0,35.0,42.0,35.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Riccardo Saponara,it ITA,MF,24.0,17.0,4.0,0.0,0.0,16.0,33.0,10.0,19.0,12.0,14.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Massimo Maccarone,it ITA,FW,36.0,16.8,3.0,1.0,0.0,26.0,43.0,19.0,22.0,3.0,9.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Omar El Kaddouri,ma MAR,MF,25.0,13.8,5.0,0.0,0.0,31.0,26.0,4.0,80.0,9.0,17.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Freddie Veseli,al ALB,DF,23.0,13.1,3.0,0.0,0.0,14.0,1.0,0.0,10.0,20.0,12.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Levan Mchedlidze,ge GEO,FW,26.0,10.5,3.0,0.0,0.0,25.0,20.0,14.0,11.0,2.0,7.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Guido Marilungo,it ITA,FW,26.0,10.5,2.0,0.0,0.0,13.0,27.0,5.0,14.0,2.0,12.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,José Mauri,it ITA,MF,20.0,9.7,4.0,0.0,0.0,15.0,22.0,0.0,6.0,13.0,23.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
