Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Standard_Gls,Standard_Sh,Standard_SoT,Standard_SoT%,Standard_Sh/90,Standard_SoT/90,Standard_G/Sh,Standard_G/SoT,Standard_Dist,Standard_PK,Standard_PKatt,Unnamed: 16_level_0_Matches,Standard_FK,Expected_xG,Expected_npxG,Expected_npxG/Sh,Expected_G-xG,Expected_np:G-xG,Unnamed: 22_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,S_t,S_t.1,S_t.2,S_t.3,S_t.4,S_t.5,S_t.6,S_t.7,S_t.8,S_t.9,S_t.10,S_t.11,E_x,E_x.1,E_x.2,E_x.3,E_x.4,U_n.5
2016-2017,SeriaA,Bologna,Alex Ferrari,it ITA,DF,22.0,1.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Bologna,Archimede Morleo,it ITA,DF,32.0,0.3,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Bologna,Squad Total,,,26.3,38.0,39.0,424.0,145.0,34.2,11.16,3.82,0.09,0.26,,1.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Bologna,Opponent Total,,,27.1,38.0,56.0,532.0,189.0,35.5,14.0,4.97,0.1,0.28,,4.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Diego Laxalt,uy URU,MF,23.0,34.8,1.0,29.0,6.0,20.7,0.83,0.17,0.03,0.17,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Nicolás Burdisso,ar ARG,DF,35.0,34.7,0.0,15.0,3.0,20.0,0.43,0.09,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Darko Lazović,rs SRB,"MF,FW",25.0,27.2,2.0,27.0,8.0,29.6,0.99,0.29,0.07,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Giovanni Simeone,ar ARG,FW,21.0,29.0,12.0,75.0,25.0,33.3,2.58,0.86,0.15,0.44,,1.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Armando Izzo,it ITA,DF,24.0,28.7,0.0,8.0,1.0,12.5,0.28,0.03,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Luca Rigoni,it ITA,"MF,FW",31.0,26.1,3.0,28.0,10.0,35.7,1.07,0.38,0.11,0.3,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Ezequiel Muñoz,ar ARG,DF,25.0,26.1,0.0,9.0,3.0,33.3,0.35,0.12,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Miguel Veloso,pt POR,MF,30.0,19.8,0.0,31.0,14.0,45.2,1.57,0.71,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Eugenio Lamanna,it ITA,GK,26.0,20.9,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Tomás Rincón,ve VEN,MF,28.0,15.4,0.0,15.0,2.0,13.3,0.97,0.13,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Mattia Perin,it ITA,GK,23.0,15.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Santiago Gentiletti,ar ARG,DF,31.0,13.5,0.0,3.0,0.0,0.0,0.22,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Lucas Ocampos,ar ARG,FW,22.0,9.3,3.0,25.0,11.0,44.0,2.68,1.18,0.08,0.18,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Isaac Cofie,gh GHA,MF,24.0,11.1,0.0,4.0,1.0,25.0,0.36,0.09,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Olivier Ntcham,cm CMR,"MF,FW",20.0,10.8,3.0,22.0,7.0,31.8,2.03,0.65,0.14,0.43,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Danilo Cataldi,it ITA,MF,21.0,10.3,0.0,7.0,4.0,57.1,0.68,0.39,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Oscar Hiljemark,se SWE,MF,24.0,8.9,2.0,9.0,4.0,44.4,1.01,0.45,0.22,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Edenílson,br BRA,"MF,FW",26.0,10.0,0.0,3.0,0.0,0.0,0.3,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Raffaele Palladino,it ITA,"FW,MF",32.0,9.5,0.0,14.0,1.0,7.1,1.47,0.11,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Lucas Orbán,ar ARG,DF,27.0,8.6,0.0,2.0,0.0,0.0,0.23,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Leonardo Pavoletti,it ITA,FW,27.0,6.5,3.0,29.0,13.0,44.8,4.49,2.01,0.1,0.23,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Goran Pandev,mk MKD,"FW,MF",33.0,9.5,3.0,23.0,11.0,47.8,2.42,1.16,0.13,0.27,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Mauricio Pinilla,cl CHI,FW,32.0,6.1,0.0,23.0,6.0,26.1,3.74,0.98,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Nikola Ninković,rs SRB,"FW,MF",21.0,7.3,2.0,29.0,11.0,37.9,3.96,1.5,0.07,0.18,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Davide Biraschi,it ITA,"DF,MF",22.0,4.4,0.0,3.0,0.0,0.0,0.68,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Serge Gakpé,tg TOG,FW,29.0,3.5,1.0,8.0,2.0,25.0,2.32,0.58,0.13,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Rubinho,br BRA,GK,33.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Adel Taarabt,ma MAR,FW,27.0,2.4,0.0,6.0,3.0,50.0,2.54,1.27,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Andrea Beghetto,it ITA,MF,21.0,1.7,0.0,1.0,1.0,100.0,0.59,0.59,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Riccardo Fiamozzi,it ITA,MF,23.0,1.2,0.0,1.0,0.0,0.0,0.84,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Leonardo Morosini,it ITA,MF,20.0,1.0,0.0,2.0,0.0,0.0,1.96,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Pietro Pellegri,it ITA,FW,15.0,0.8,1.0,2.0,1.0,50.0,2.4,1.2,0.5,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Giovanni Marchese,it ITA,DF,31.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Squad Total,,,26.9,38.0,36.0,453.0,148.0,32.7,11.92,3.89,0.08,0.23,,2.0,3.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Genoa,Opponent Total,,,27.0,38.0,59.0,484.0,172.0,35.5,12.74,4.53,0.11,0.32,,4.0,8.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Gian Marco Ferrari,it ITA,DF,24.0,37.0,3.0,10.0,6.0,60.0,0.27,0.16,0.3,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Alex Cordaz,it ITA,GK,33.0,36.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Diego Falcinelli,it ITA,FW,25.0,34.7,13.0,99.0,33.0,33.3,2.85,0.95,0.11,0.33,,2.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Federico Ceccherini,it ITA,DF,24.0,34.4,1.0,14.0,4.0,28.6,0.41,0.12,0.07,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Aleandro Rosi,it ITA,"DF,MF",29.0,28.4,1.0,15.0,3.0,20.0,0.53,0.11,0.07,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Marcus Rohdén,se SWE,MF,25.0,27.2,1.0,21.0,5.0,23.8,0.77,0.18,0.05,0.2,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Lorenzo Crisetig,it ITA,MF,23.0,28.2,0.0,16.0,2.0,12.5,0.57,0.07,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Bruno Martella,it ITA,"DF,MF",23.0,25.8,0.0,14.0,3.0,21.4,0.54,0.12,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Andrea Barberis,it ITA,MF,22.0,22.9,0.0,18.0,5.0,27.8,0.79,0.22,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Marcello Trotta,it ITA,FW,23.0,20.8,3.0,58.0,23.0,39.7,2.79,1.1,0.03,0.09,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Leonardo Capezzi,it ITA,MF,21.0,18.2,0.0,24.0,8.0,33.3,1.32,0.44,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Adrian Stoian,ro ROU,"MF,FW",25.0,17.4,3.0,19.0,7.0,36.8,1.09,0.4,0.16,0.43,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Raffaele Palladino,it ITA,"FW,MF",32.0,15.9,2.0,28.0,7.0,25.0,1.76,0.44,0.04,0.14,,1.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Mario Sampirisi,it ITA,"DF,MF",23.0,13.4,1.0,3.0,2.0,66.7,0.22,0.15,0.33,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Aleksandar Tonev,bg BUL,"FW,MF",26.0,8.3,1.0,22.0,7.0,31.8,2.66,0.85,0.05,0.14,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Claiton,br BRA,DF,31.0,7.8,0.0,3.0,0.0,0.0,0.38,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Djamel Mesbah,dz ALG,DF,31.0,7.6,0.0,1.0,0.0,0.0,0.13,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Andrea Nalini,it ITA,"MF,FW",26.0,9.1,2.0,12.0,3.0,25.0,1.33,0.33,0.17,0.67,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Aniello Salzano,it ITA,MF,25.0,5.6,0.0,3.0,0.0,0.0,0.54,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Simeon Nwankwo,ng NGA,FW,24.0,6.4,3.0,15.0,3.0,20.0,2.33,0.47,0.2,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Noë Dussenne,be BEL,DF,24.0,5.2,0.0,3.0,1.0,33.3,0.58,0.19,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Maxwell Acosty,gh GHA,"MF,FW",24.0,4.2,0.0,8.0,3.0,37.5,1.9,0.71,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Marco Festa,it ITA,GK,24.0,2.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Andrej Kotnik,si SVN,MF,20.0,0.3,0.0,2.0,1.0,50.0,5.81,2.9,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Eddy Gnahoré,fr FRA,MF,22.0,0.3,0.0,0.0,1.0,,0.0,3.33,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Ćazim Suljić,ba BIH,FW,19.0,0.1,0.0,0.0,1.0,,0.0,6.92,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Pietro De Giorgio,it ITA,MF,33.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Nunzio Di Roberto,it ITA,FW,30.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Nicolò Fazzi,it ITA,"DF,MF",21.0,0.1,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Giuseppe Cuomo,it ITA,DF,18.0,0.0,0.0,0.0,1.0,,0.0,22.5,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Giuseppe Borello,,,,0.0,0.0,,0.0,,,0.0,,,,0.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Squad Total,,,26.0,38.0,34.0,408.0,129.0,31.6,10.74,3.39,0.07,0.23,,4.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Crotone,Opponent Total,,,26.8,38.0,58.0,575.0,218.0,37.9,15.13,5.74,0.09,0.24,,6.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Łukasz Skorupski,pl POL,GK,25.0,35.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Giuseppe Bellusci,it ITA,DF,26.0,33.0,1.0,14.0,5.0,35.7,0.42,0.15,0.07,0.2,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Daniele Croce,it ITA,MF,33.0,32.5,1.0,16.0,8.0,50.0,0.49,0.25,0.06,0.13,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Manuel Pasqual,it ITA,DF,34.0,31.2,2.0,13.0,6.0,46.2,0.42,0.19,0.08,0.17,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Rade Krunić,ba BIH,MF,22.0,27.0,2.0,40.0,15.0,37.5,1.48,0.56,0.05,0.13,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Assane Dioussé,sn SEN,MF,18.0,26.8,0.0,10.0,0.0,0.0,0.37,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Manuel Pucciarelli,it ITA,FW,25.0,25.6,3.0,39.0,12.0,30.8,1.52,0.47,0.05,0.17,,1.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Andrea Costa,it ITA,DF,30.0,23.1,2.0,11.0,2.0,18.2,0.48,0.09,0.18,1.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Vincent Laurini,fr FRA,DF,27.0,21.2,0.0,2.0,0.0,0.0,0.09,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Riccardo Saponara,it ITA,MF,24.0,17.0,2.0,28.0,10.0,35.7,1.65,0.59,0.07,0.2,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Massimo Maccarone,it ITA,FW,36.0,16.8,5.0,48.0,19.0,39.6,2.86,1.13,0.06,0.16,,2.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Omar El Kaddouri,ma MAR,MF,25.0,13.8,3.0,28.0,15.0,53.6,2.03,1.09,0.11,0.2,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Freddie Veseli,al ALB,DF,23.0,13.1,0.0,1.0,1.0,100.0,0.08,0.08,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Levan Mchedlidze,ge GEO,FW,26.0,10.5,6.0,27.0,7.0,25.9,2.57,0.67,0.22,0.86,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Guido Marilungo,it ITA,FW,26.0,10.5,0.0,12.0,2.0,16.7,1.15,0.19,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,José Mauri,it ITA,MF,20.0,9.7,0.0,4.0,1.0,25.0,0.41,0.1,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Marcel Büchel,li LIE,"MF,FW",25.0,9.1,0.0,9.0,0.0,0.0,0.99,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Mame Baba Thiam,sn SEN,FW,23.0,9.7,1.0,29.0,8.0,27.6,2.98,0.82,0.03,0.13,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Federico Barba,it ITA,DF,22.0,9.0,0.0,4.0,2.0,50.0,0.44,0.22,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Uroš Ćosić,rs SRB,DF,23.0,10.7,0.0,1.0,0.0,0.0,0.09,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Andrés Tello,co COL,MF,19.0,9.2,0.0,8.0,3.0,37.5,0.87,0.33,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Federico Dimarco,it ITA,DF,18.0,7.2,0.0,9.0,2.0,22.2,1.25,0.28,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Alberto Gilardino,it ITA,FW,34.0,6.7,0.0,6.0,6.0,100.0,0.9,0.9,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Marco Zambelli,it ITA,DF,30.0,4.4,0.0,1.0,0.0,0.0,0.23,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Alberto Pelagotti,it ITA,GK,26.0,3.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Miha Zajc,si SVN,MF,22.0,1.2,1.0,4.0,2.0,50.0,3.4,1.7,0.25,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Raffaele Maiello,it ITA,MF,25.0,0.7,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Matheus Pereira,pt POR,"FW,MF",20.0,0.1,0.0,,1.0,,,15.0,,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Arnel Jakupović,at AUT,FW,18.0,0.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Squad Total,,,26.8,38.0,29.0,364.0,127.0,34.9,9.58,3.34,0.07,0.2,,4.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Empoli,Opponent Total,,,26.9,38.0,59.0,609.0,215.0,35.3,16.03,5.66,0.09,0.25,,5.0,9.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Ilija Nestorovski,mk MKD,FW,26.0,34.5,11.0,76.0,31.0,40.8,2.2,0.9,0.13,0.32,,1.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Andrea Rispoli,it ITA,"MF,DF",27.0,29.8,6.0,25.0,10.0,40.0,0.84,0.34,0.24,0.6,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Haitam Aleesami,no NOR,"MF,DF",25.0,29.2,1.0,12.0,3.0,25.0,0.41,0.1,0.08,0.33,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Josip Posavec,hr CRO,GK,20.0,29.0,0.0,0.0,0.0,,0.0,0.0,,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Thiago Cionek,pl POL,DF,30.0,25.8,0.0,5.0,3.0,60.0,0.19,0.12,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Edoardo Goldaniga,it ITA,DF,22.0,25.8,2.0,10.0,4.0,40.0,0.39,0.15,0.2,0.5,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Ivaylo Chochev,bg BUL,MF,23.0,25.4,3.0,37.0,11.0,29.7,1.46,0.43,0.08,0.27,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Bruno Henrique,br BRA,MF,26.0,24.6,1.0,23.0,5.0,21.7,0.94,0.2,0.04,0.2,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Alessandro Gazzi,it ITA,MF,33.0,21.6,0.0,2.0,0.0,0.0,0.09,0.0,0.0,,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Mato Jajalo,ba BIH,MF,28.0,20.6,1.0,24.0,4.0,16.7,1.17,0.19,0.04,0.25,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,SeriaA,Palermo,Siniša Anđelković,si SVN,DF,30.0,20.4,0.0,8.0,2.0,25.0,0.39,0.1,0.0,0.0,,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
