Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2020-2021,Ligue1,Lorient,Pierre-Yves Hamel,fr FRA,FW,26.0,9.4,5.0,0.0,0.0,22.0,8.0,3.0,3.0,10.0,8.0,0.0,0.0,0.0,,20.0,35.0,43.0,44.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Lorient,Thomas Fontaine,mg MAD,DF,29.0,3.6,0.0,0.0,0.0,1.0,3.0,0.0,0.0,5.0,2.0,0.0,1.0,0.0,,12.0,2.0,5.0,28.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Lorient,Sylvain Marveaux,fr FRA,"MF,FW",34.0,2.2,0.0,0.0,0.0,2.0,7.0,0.0,2.0,1.0,3.0,0.0,0.0,0.0,,18.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Lorient,Stéphane Diarra,fr FRA,"MF,FW",21.0,2.2,1.0,0.0,0.0,4.0,3.0,3.0,14.0,4.0,0.0,0.0,0.0,0.0,,14.0,0.0,3.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Lorient,Yoann Etienne,fr FRA,DF,23.0,1.0,1.0,0.0,0.0,2.0,1.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,,6.0,2.0,1.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Lorient,Umut Bozok,tr TUR,"MF,FW",23.0,0.7,0.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,5.0,1.0,2.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Lorient,Franklin Wadja,cm CMR,"MF,FW",25.0,0.4,1.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,,4.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Lorient,Loris Mouyokolo,cg CGO,DF,19.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Lorient,Squad Total,,,26.8,38.0,69.0,3.0,1.0,475.0,469.0,46.0,606.0,527.0,424.0,9.0,11.0,1.0,,2064.0,507.0,586.0,46.4,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Lorient,Opponent Total,,,25.8,38.0,77.0,6.0,1.0,498.0,449.0,26.0,627.0,450.0,370.0,8.0,10.0,1.0,,2062.0,586.0,507.0,53.6,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Brest,Gautier Larsonneur,fr FRA,GK,23.0,35.0,2.0,0.0,0.0,1.0,6.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,,38.0,6.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Brest,Romain Perraud,fr FRA,DF,22.0,34.9,4.0,0.0,0.0,47.0,53.0,2.0,131.0,45.0,34.0,0.0,1.0,0.0,,203.0,24.0,42.0,36.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Brest,Romain Faivre,fr FRA,"MF,FW",22.0,32.1,0.0,0.0,0.0,35.0,72.0,0.0,138.0,30.0,27.0,0.0,1.0,1.0,,230.0,15.0,27.0,35.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Brest,Haris Belkebla,dz ALG,MF,26.0,30.3,7.0,1.0,0.0,38.0,33.0,0.0,11.0,57.0,39.0,0.0,1.0,0.0,,182.0,23.0,34.0,40.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Brest,Steve Mounié,bj BEN,FW,25.0,29.8,6.0,0.0,0.0,68.0,27.0,20.0,12.0,12.0,11.0,1.0,0.0,0.0,,78.0,257.0,105.0,71.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Brest,Brendan Chardonnet,fr FRA,DF,25.0,30.2,3.0,1.0,0.0,29.0,23.0,0.0,4.0,64.0,29.0,0.0,1.0,0.0,,136.0,76.0,49.0,60.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Brest,Franck Honorat,fr FRA,"MF,FW",23.0,27.3,3.0,0.0,0.0,37.0,14.0,3.0,185.0,11.0,13.0,0.0,1.0,0.0,,124.0,22.0,25.0,46.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Brest,Ronaël Pierre-Gabriel,fr FRA,DF,22.0,25.6,4.0,0.0,0.0,27.0,28.0,2.0,41.0,30.0,40.0,1.0,0.0,0.0,,120.0,21.0,26.0,44.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Brest,Irvin Cardona,fr FRA,FW,22.0,22.5,2.0,0.0,0.0,16.0,15.0,16.0,32.0,9.0,5.0,1.0,0.0,0.0,,53.0,23.0,28.0,45.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Brest,Jean-Kevin Duverne,fr FRA,DF,23.0,22.5,4.0,0.0,0.0,21.0,15.0,0.0,10.0,30.0,21.0,0.0,2.0,0.0,,112.0,38.0,50.0,43.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Brest,Paul Lasne,fr FRA,MF,31.0,18.7,4.0,1.0,0.0,27.0,17.0,1.0,4.0,47.0,26.0,0.0,1.0,0.0,,107.0,22.0,20.0,52.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Brest,Gaëtan Charbonnier,fr FRA,"MF,FW",31.0,17.4,4.0,0.0,0.0,25.0,21.0,10.0,24.0,9.0,15.0,0.0,0.0,0.0,,71.0,30.0,46.0,39.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Brest,Christophe Hérelle,mq MTQ,DF,27.0,15.3,4.0,0.0,0.0,19.0,16.0,1.0,2.0,31.0,13.0,0.0,0.0,1.0,,65.0,36.0,20.0,64.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Brest,Jean Lucas,br BRA,"MF,FW",22.0,11.2,4.0,1.0,1.0,14.0,22.0,0.0,15.0,8.0,13.0,0.0,0.0,0.0,,74.0,8.0,14.0,36.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Brest,Lilian Brassier,fr FRA,DF,20.0,10.7,3.0,0.0,0.0,19.0,12.0,0.0,8.0,23.0,10.0,0.0,0.0,0.0,,54.0,33.0,11.0,75.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Brest,Julien Faussurier,fr FRA,DF,33.0,10.6,2.0,0.0,0.0,12.0,6.0,1.0,52.0,9.0,11.0,0.0,1.0,0.0,,63.0,8.0,8.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Brest,Romain Philippoteaux,fr FRA,"MF,FW",32.0,6.5,0.0,0.0,0.0,3.0,7.0,2.0,9.0,10.0,6.0,0.0,0.0,0.0,,33.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Brest,Jérémy Le Douaron,fr FRA,"FW,MF",22.0,9.1,0.0,0.0,0.0,18.0,17.0,1.0,12.0,8.0,10.0,1.0,0.0,0.0,,36.0,28.0,26.0,51.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Brest,Hugo Magnetti,fr FRA,MF,22.0,6.7,4.0,0.0,0.0,12.0,9.0,0.0,5.0,14.0,12.0,0.0,0.0,0.0,,46.0,3.0,6.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Brest,Ibrahima Diallo,fr FRA,MF,21.0,4.9,1.0,0.0,0.0,8.0,8.0,0.0,3.0,3.0,9.0,0.0,0.0,0.0,,35.0,1.0,3.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Brest,Hianga Mananga Mbock,fr FRA,"MF,FW",20.0,5.1,1.0,0.0,0.0,9.0,3.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,,16.0,9.0,6.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Brest,Ludovic Baal,gf GUF,"DF,MF",34.0,3.3,0.0,0.0,0.0,3.0,7.0,0.0,2.0,5.0,5.0,0.0,0.0,0.0,,24.0,8.0,7.0,53.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Brest,Sébastien Cibois,fr FRA,GK,22.0,3.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,4.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Brest,Cristian Battocchio,it ITA,MF,28.0,3.9,0.0,0.0,0.0,1.0,2.0,0.0,17.0,4.0,2.0,0.0,0.0,0.0,,21.0,1.0,4.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Brest,Bandiougou Fadiga,fr FRA,"MF,FW",19.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Brest,Heriberto Tavares,pt POR,"FW,MF",23.0,0.5,0.0,0.0,0.0,1.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,,1.0,1.0,2.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Brest,Squad Total,,,24.9,38.0,62.0,4.0,1.0,491.0,434.0,59.0,720.0,463.0,355.0,4.0,11.0,2.0,,1928.0,693.0,560.0,55.3,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Brest,Opponent Total,,,26.0,38.0,78.0,5.0,2.0,477.0,462.0,44.0,752.0,413.0,322.0,9.0,4.0,2.0,,1982.0,560.0,693.0,44.7,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nantes,Alban Lafont,fr FRA,GK,21.0,38.0,2.0,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,,58.0,12.0,1.0,92.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nantes,Randal Kolo Muani,fr FRA,FW,21.0,33.7,3.0,0.0,0.0,63.0,73.0,23.0,18.0,8.0,14.0,4.0,0.0,0.0,,116.0,78.0,137.0,36.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nantes,Ludovic Blas,fr FRA,"MF,FW",22.0,31.0,5.0,0.0,0.0,53.0,49.0,4.0,23.0,21.0,30.0,1.0,0.0,0.0,,183.0,15.0,46.0,24.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nantes,Nicolas Pallois,fr FRA,DF,32.0,30.8,8.0,1.0,1.0,21.0,12.0,3.0,7.0,37.0,36.0,0.0,1.0,1.0,,215.0,60.0,40.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nantes,Andrei Girotto,br BRA,"DF,MF",28.0,29.6,3.0,1.0,0.0,32.0,25.0,0.0,9.0,59.0,41.0,0.0,1.0,0.0,,136.0,85.0,52.0,62.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nantes,Imran Louza,ma MAR,MF,21.0,26.4,4.0,1.0,0.0,35.0,45.0,2.0,89.0,33.0,28.0,0.0,0.0,0.0,,189.0,14.0,34.0,29.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nantes,Moses Simon,ng NGA,"FW,MF",25.0,25.8,2.0,0.0,0.0,18.0,29.0,4.0,133.0,15.0,14.0,0.0,0.0,0.0,,123.0,19.0,32.0,37.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nantes,Pedro Chirivella,es ESP,MF,23.0,25.3,4.0,0.0,0.0,23.0,16.0,0.0,4.0,41.0,8.0,0.0,0.0,0.0,,150.0,9.0,23.0,28.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nantes,Sébastien Corchia,fr FRA,DF,29.0,23.0,3.0,0.0,0.0,21.0,43.0,0.0,136.0,38.0,30.0,0.0,1.0,0.0,,88.0,24.0,29.0,45.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nantes,Jean-Charles Castelletto,cm CMR,DF,25.0,21.6,4.0,0.0,0.0,33.0,6.0,0.0,1.0,42.0,18.0,0.0,2.0,0.0,,108.0,52.0,24.0,68.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nantes,Abdoulaye Touré,fr FRA,MF,26.0,18.7,2.0,0.0,0.0,20.0,30.0,0.0,9.0,22.0,12.0,0.0,2.0,0.0,,106.0,33.0,22.0,60.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nantes,Charles Traore,ml MLI,DF,28.0,18.9,6.0,0.0,0.0,31.0,22.0,1.0,34.0,36.0,34.0,0.0,1.0,0.0,,105.0,37.0,17.0,68.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nantes,Fábio,br BRA,DF,30.0,16.7,5.0,1.0,1.0,36.0,12.0,1.0,32.0,37.0,37.0,1.0,2.0,0.0,,75.0,39.0,34.0,53.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nantes,Dennis Appiah,fr FRA,DF,28.0,17.3,3.0,0.0,0.0,16.0,3.0,1.0,47.0,25.0,34.0,0.0,1.0,0.0,,99.0,30.0,23.0,56.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nantes,Marcus Coco,fr FRA,"MF,FW",24.0,16.4,5.0,0.0,0.0,48.0,36.0,2.0,48.0,20.0,21.0,1.0,0.0,0.0,,97.0,37.0,44.0,45.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nantes,Mehdi Abeid,dz ALG,MF,27.0,14.7,5.0,0.0,0.0,31.0,22.0,1.0,40.0,20.0,19.0,0.0,0.0,0.0,,108.0,13.0,18.0,41.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nantes,Kalifa Coulibaly,ml MLI,FW,28.0,10.9,2.0,0.0,0.0,12.0,7.0,11.0,2.0,2.0,1.0,0.0,0.0,0.0,,18.0,91.0,82.0,52.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nantes,Abdoul Kader Bamba,fr FRA,"FW,MF",26.0,10.2,2.0,0.0,0.0,8.0,41.0,0.0,39.0,7.0,3.0,0.0,0.0,0.0,,71.0,4.0,10.0,28.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nantes,Renaud Emond,be BEL,"FW,MF",28.0,3.9,1.0,0.0,0.0,5.0,13.0,0.0,2.0,0.0,0.0,1.0,0.0,0.0,,6.0,15.0,26.0,36.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nantes,Samuel Moutoussamy,cd COD,FW,23.0,0.9,0.0,0.0,0.0,2.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nantes,Batista Mendy,fr FRA,MF,20.0,0.8,0.0,0.0,0.0,3.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,,7.0,2.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nantes,Roli Pereira de Sa,fr FRA,"FW,MF",23.0,0.6,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,,6.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nantes,Bridge Ndilu,fr FRA,"FW,MF",20.0,0.5,1.0,0.0,0.0,1.0,2.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,2.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nantes,Jean-Kévin Augustin,fr FRA,FW,23.0,0.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nantes,Abdoulaye Sylla,gn GUI,DF,20.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nantes,Squad Total,,,25.8,38.0,70.0,4.0,2.0,514.0,498.0,54.0,678.0,464.0,385.0,8.0,12.0,1.0,,2066.0,671.0,700.0,48.9,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nantes,Opponent Total,,,26.0,38.0,88.0,3.0,1.0,539.0,488.0,55.0,657.0,460.0,411.0,8.0,9.0,0.0,,2023.0,700.0,671.0,51.1,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Baptiste Reynet,fr FRA,GK,29.0,38.0,3.0,0.0,0.0,1.0,8.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,,51.0,8.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Renaud Ripart,fr FRA,"MF,FW",27.0,33.9,3.0,0.0,0.0,29.0,63.0,5.0,62.0,36.0,30.0,0.0,0.0,0.0,,164.0,72.0,77.0,48.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Zinedine Ferhat,dz ALG,"FW,MF",27.0,32.9,2.0,0.0,0.0,23.0,66.0,9.0,124.0,32.0,21.0,3.0,0.0,0.0,,145.0,71.0,67.0,51.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Andrés Cubas,py PAR,MF,24.0,24.9,6.0,1.0,1.0,36.0,17.0,0.0,12.0,50.0,47.0,0.0,0.0,0.0,,226.0,4.0,20.0,16.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Birger Meling,no NOR,DF,25.0,25.9,4.0,0.0,0.0,15.0,39.0,1.0,39.0,36.0,31.0,0.0,0.0,0.0,,140.0,21.0,17.0,55.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Lamine Fomba,fr FRA,MF,22.0,24.2,8.0,0.0,0.0,45.0,16.0,0.0,2.0,59.0,36.0,0.0,2.0,0.0,,141.0,30.0,29.0,50.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Moussa Koné,sn SEN,FW,23.0,19.5,2.0,0.0,0.0,20.0,41.0,16.0,4.0,2.0,6.0,0.0,0.0,0.0,,42.0,16.0,73.0,18.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Loïck Landre,fr FRA,DF,28.0,18.1,2.0,1.0,0.0,19.0,11.0,0.0,0.0,31.0,7.0,0.0,2.0,0.0,,62.0,26.0,34.0,43.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Niclas Eliasson,se SWE,"MF,FW",24.0,20.0,1.0,0.0,0.0,25.0,42.0,4.0,142.0,23.0,14.0,0.0,0.0,0.0,,70.0,19.0,43.0,30.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Lucas Deaux,fr FRA,"MF,DF",31.0,19.5,4.0,1.0,0.0,36.0,19.0,3.0,21.0,20.0,32.0,0.0,1.0,0.0,,108.0,36.0,28.0,56.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Florian Miguel,fr FRA,DF,23.0,17.1,4.0,2.0,1.0,17.0,32.0,0.0,7.0,45.0,13.0,0.0,2.0,0.0,,80.0,31.0,33.0,48.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Sofiane Alakouch,ma MAR,DF,22.0,16.7,4.0,0.0,0.0,25.0,26.0,1.0,19.0,21.0,33.0,1.0,1.0,0.0,,106.0,7.0,13.0,35.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Yassine Benrahou,fr FRA,MF,21.0,13.8,2.0,0.0,0.0,8.0,25.0,0.0,93.0,4.0,9.0,0.0,0.0,0.0,,68.0,6.0,21.0,22.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Patrick Burner,mq MTQ,DF,24.0,14.6,0.0,0.0,0.0,15.0,12.0,0.0,26.0,24.0,11.0,0.0,0.0,0.0,,69.0,13.0,21.0,38.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Anthony Briançon,fr FRA,DF,25.0,13.6,4.0,0.0,0.0,9.0,10.0,1.0,2.0,33.0,7.0,0.0,0.0,0.0,,70.0,24.0,21.0,53.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Kelyan Guessoum,fr FRA,DF,21.0,12.5,2.0,0.0,0.0,6.0,13.0,0.0,0.0,24.0,7.0,1.0,0.0,0.0,,36.0,16.0,12.0,57.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Gaëtan Paquiez,fr FRA,DF,26.0,11.6,1.0,0.0,0.0,13.0,17.0,0.0,12.0,16.0,12.0,0.0,0.0,0.0,,46.0,19.0,13.0,59.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Matteo Ahlinvi,bj BEN,MF,21.0,10.0,0.0,0.0,0.0,17.0,15.0,1.0,6.0,2.0,20.0,0.0,1.0,0.0,,57.0,8.0,13.0,38.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Haris Duljević,ba BIH,"MF,FW",26.0,8.6,1.0,0.0,0.0,9.0,12.0,1.0,18.0,8.0,9.0,0.0,0.0,0.0,,56.0,11.0,23.0,32.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Naomichi Ueda,jp JPN,DF,25.0,7.9,0.0,0.0,0.0,3.0,3.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,,36.0,13.0,9.0,59.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Nolan Roux,fr FRA,FW,32.0,7.2,2.0,0.0,0.0,11.0,16.0,3.0,8.0,5.0,3.0,0.0,0.0,0.0,,21.0,11.0,26.0,29.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Pablo Martinez,fr FRA,DF,31.0,6.0,1.0,0.0,0.0,5.0,10.0,0.0,0.0,11.0,7.0,0.0,0.0,0.0,,24.0,10.0,8.0,55.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Kevin Denkey,tg TOG,FW,19.0,5.8,3.0,0.0,0.0,20.0,10.0,2.0,2.0,1.0,2.0,0.0,0.0,0.0,,17.0,8.0,16.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Sidy Sarr,sn SEN,MF,24.0,5.1,1.0,0.0,0.0,9.0,5.0,1.0,0.0,7.0,6.0,0.0,0.0,0.0,,31.0,20.0,11.0,64.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Romain Philippoteaux,fr FRA,"FW,MF",32.0,2.4,0.0,0.0,0.0,1.0,0.0,0.0,9.0,2.0,1.0,0.0,0.0,0.0,,14.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Karim Aribi,dz ALG,FW,26.0,3.3,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,2.0,1.0,0.0,0.0,,7.0,12.0,39.0,23.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Antoine Valerio,fr FRA,MF,20.0,0.8,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,6.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Marco Majouga,fr FRA,"FW,MF",19.0,1.4,0.0,0.0,0.0,3.0,1.0,1.0,3.0,0.0,1.0,0.0,0.0,0.0,,8.0,4.0,2.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Mahamadou Doucouré,ml MLI,"FW,MF",20.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,,3.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Nassim Chadli,fr FRA,"FW,MF",19.0,0.3,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,2.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Lucas Buadés,fr FRA,MF,22.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Clément Depres,fr FRA,FW,25.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Sami Ben Amar,ma MAR,MF,22.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
