Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Total_Cmp,Total_Att,Total_Cmp%,Total_TotDist,Total_PrgDist,Short_Cmp,Short_Att,Short_Cmp%,Medium_Cmp,Medium_Att,Medium_Cmp%,Long_Cmp,Long_Att,Long_Cmp%,Unnamed: 19_level_0_Ast,Unnamed: 20_level_0_xAG,Unnamed: 21_level_0_xA,Unnamed: 22_level_0_A-xAG,Unnamed: 23_level_0_KP,Unnamed: 24_level_0_1/3,Unnamed: 25_level_0_PPA,Unnamed: 26_level_0_CrsPA,Unnamed: 27_level_0_PrgP,Unnamed: 28_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,T_o,T_o.1,T_o.2,T_o.3,T_o.4,S_h,S_h.1,S_h.2,M_e,M_e.1,M_e.2,L_o,L_o.1,L_o.2,U_n.5,U_n.6,E_x,E_x.1,U_n.7,U_n.8,U_n.9,U_n.10,U_n.11,U_n.12,Expected_xA,Expected_A-xAG
2020-2021,Ligue1,Brest,Opponent Total,,,26.0,38.0,16431.0,20261.0,81.1,293073.0,108704.0,7317.0,8223.0,89.0,6813.0,7830.0,87.0,1779.0,3080.0,57.8,43.0,37.2,38.3,5.8,356.0,1443.0,296.0,74.0,1720.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nantes,Alban Lafont,fr FRA,GK,21.0,38.0,653.0,1124.0,58.1,21091.0,17506.0,94.0,95.0,98.9,287.0,293.0,98.0,271.0,731.0,37.1,0.0,0.0,0.1,0.0,0.0,23.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nantes,Randal Kolo Muani,fr FRA,FW,21.0,33.7,400.0,613.0,65.3,4734.0,917.0,269.0,372.0,72.3,81.0,128.0,63.3,13.0,21.0,61.9,4.0,6.9,4.6,-2.9,38.0,22.0,9.0,2.0,39.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nantes,Ludovic Blas,fr FRA,"MF,FW",22.0,31.0,764.0,968.0,78.9,13269.0,3267.0,357.0,412.0,86.7,305.0,353.0,86.4,78.0,132.0,59.1,4.0,3.6,2.2,0.4,29.0,85.0,26.0,5.0,132.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nantes,Nicolas Pallois,fr FRA,DF,32.0,30.8,1032.0,1310.0,78.8,20803.0,8481.0,321.0,364.0,88.2,545.0,632.0,86.2,154.0,279.0,55.2,0.0,0.2,0.4,-0.2,5.0,96.0,2.0,1.0,104.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nantes,Andrei Girotto,br BRA,"DF,MF",28.0,29.6,1180.0,1482.0,79.6,21696.0,8517.0,470.0,531.0,88.5,590.0,699.0,84.4,106.0,208.0,51.0,1.0,1.6,1.3,-0.6,10.0,96.0,6.0,2.0,118.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nantes,Imran Louza,ma MAR,MF,21.0,26.4,1028.0,1322.0,77.8,17157.0,5171.0,526.0,589.0,89.3,360.0,447.0,80.5,110.0,213.0,51.6,2.0,1.8,2.6,0.2,25.0,121.0,12.0,2.0,148.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nantes,Moses Simon,ng NGA,"FW,MF",25.0,25.8,464.0,722.0,64.3,6829.0,2050.0,284.0,353.0,80.5,128.0,201.0,63.7,31.0,93.0,33.3,5.0,3.0,3.9,2.0,32.0,27.0,23.0,7.0,55.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nantes,Pedro Chirivella,es ESP,MF,23.0,25.3,1023.0,1229.0,83.2,17640.0,5058.0,467.0,515.0,90.7,424.0,481.0,88.1,103.0,166.0,62.0,2.0,1.4,1.6,0.6,18.0,125.0,16.0,2.0,148.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nantes,Sébastien Corchia,fr FRA,DF,29.0,23.0,648.0,986.0,65.7,10568.0,5291.0,324.0,385.0,84.2,251.0,364.0,69.0,45.0,154.0,29.2,1.0,2.8,1.8,-1.8,27.0,45.0,9.0,5.0,68.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nantes,Jean-Charles Castelletto,cm CMR,DF,25.0,21.6,651.0,806.0,80.8,11686.0,4856.0,264.0,299.0,88.3,316.0,374.0,84.5,58.0,108.0,53.7,0.0,0.3,0.1,-0.3,4.0,44.0,2.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nantes,Abdoulaye Touré,fr FRA,MF,26.0,18.7,799.0,946.0,84.5,13244.0,3477.0,358.0,418.0,85.6,351.0,396.0,88.6,60.0,83.0,72.3,2.0,1.4,1.2,0.6,14.0,92.0,7.0,0.0,101.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nantes,Charles Traore,ml MLI,DF,28.0,18.9,660.0,959.0,68.8,11339.0,4436.0,332.0,390.0,85.1,260.0,372.0,69.9,62.0,161.0,38.5,0.0,0.3,0.4,-0.3,5.0,50.0,8.0,3.0,55.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nantes,Fábio,br BRA,DF,30.0,16.7,675.0,881.0,76.6,10897.0,4331.0,342.0,394.0,86.8,275.0,350.0,78.6,46.0,98.0,46.9,1.0,0.5,0.8,0.5,11.0,53.0,8.0,5.0,71.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nantes,Dennis Appiah,fr FRA,DF,28.0,17.3,628.0,868.0,72.4,9400.0,4932.0,368.0,422.0,87.2,219.0,305.0,71.8,32.0,98.0,32.7,2.0,1.3,1.0,0.7,14.0,66.0,15.0,5.0,77.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nantes,Marcus Coco,fr FRA,"MF,FW",24.0,16.4,421.0,619.0,68.0,6097.0,1474.0,246.0,310.0,79.4,119.0,173.0,68.8,27.0,53.0,50.9,2.0,0.8,0.8,1.2,16.0,39.0,12.0,5.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nantes,Mehdi Abeid,dz ALG,MF,27.0,14.7,605.0,718.0,84.3,10646.0,2928.0,279.0,298.0,93.6,239.0,266.0,89.8,70.0,116.0,60.3,0.0,0.8,0.7,-0.8,12.0,64.0,7.0,4.0,65.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nantes,Kalifa Coulibaly,ml MLI,FW,28.0,10.9,155.0,269.0,57.6,1850.0,497.0,102.0,158.0,64.6,36.0,67.0,53.7,4.0,6.0,66.7,1.0,1.1,0.9,-0.1,10.0,14.0,2.0,0.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nantes,Abdoul Kader Bamba,fr FRA,"FW,MF",26.0,10.2,368.0,490.0,75.1,5544.0,1482.0,216.0,253.0,85.4,115.0,150.0,76.7,26.0,55.0,47.3,1.0,1.3,1.4,-0.3,23.0,25.0,10.0,0.0,43.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nantes,Renaud Emond,be BEL,"FW,MF",28.0,3.9,58.0,86.0,67.4,910.0,148.0,28.0,38.0,73.7,23.0,36.0,63.9,5.0,6.0,83.3,0.0,0.1,0.1,-0.1,2.0,4.0,0.0,0.0,5.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nantes,Samuel Moutoussamy,cd COD,FW,23.0,0.9,26.0,29.0,89.7,398.0,50.0,15.0,15.0,100.0,11.0,14.0,78.6,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,3.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nantes,Batista Mendy,fr FRA,MF,20.0,0.8,32.0,38.0,84.2,451.0,114.0,19.0,21.0,90.5,12.0,13.0,92.3,1.0,3.0,33.3,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,3.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nantes,Roli Pereira de Sa,fr FRA,"FW,MF",23.0,0.6,43.0,47.0,91.5,667.0,157.0,22.0,23.0,95.7,16.0,17.0,94.1,3.0,3.0,100.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,4.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nantes,Bridge Ndilu,fr FRA,"FW,MF",20.0,0.5,11.0,22.0,50.0,140.0,23.0,8.0,11.0,72.7,3.0,7.0,42.9,0.0,1.0,0.0,0.0,0.3,0.0,-0.3,2.0,0.0,1.0,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nantes,Jean-Kévin Augustin,fr FRA,FW,23.0,0.4,4.0,4.0,100.0,36.0,0.0,4.0,4.0,100.0,0.0,0.0,,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nantes,Abdoulaye Sylla,gn GUI,DF,20.0,0.1,1.0,5.0,20.0,28.0,0.0,0.0,1.0,0.0,1.0,2.0,50.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nantes,Squad Total,,,25.8,38.0,12329.0,16543.0,74.5,217120.0,85163.0,5715.0,6671.0,85.7,4967.0,6140.0,80.9,1305.0,2790.0,46.8,28.0,29.4,25.9,-1.4,298.0,1100.0,176.0,49.0,1350.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nantes,Opponent Total,,,26.0,38.0,17200.0,21456.0,80.2,311492.0,111409.0,7442.0,8432.0,88.3,7318.0,8483.0,86.3,1966.0,3398.0,57.9,29.0,33.9,32.6,-4.9,323.0,1262.0,285.0,81.0,1597.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Baptiste Reynet,fr FRA,GK,29.0,38.0,1080.0,1592.0,67.8,31660.0,22933.0,147.0,147.0,100.0,558.0,566.0,98.6,374.0,877.0,42.6,0.0,0.5,0.1,-0.5,3.0,28.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Renaud Ripart,fr FRA,"MF,FW",27.0,33.9,805.0,1195.0,67.4,12995.0,3918.0,410.0,521.0,78.7,285.0,394.0,72.3,71.0,139.0,51.1,0.0,2.2,2.7,-2.2,19.0,79.0,19.0,7.0,124.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Zinedine Ferhat,dz ALG,"FW,MF",27.0,32.9,819.0,1242.0,65.9,12967.0,3865.0,433.0,550.0,78.7,251.0,390.0,64.4,84.0,180.0,46.7,10.0,6.5,5.4,3.5,50.0,77.0,49.0,15.0,121.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Andrés Cubas,py PAR,MF,24.0,24.9,845.0,1018.0,83.0,15409.0,4847.0,334.0,383.0,87.2,381.0,429.0,88.8,94.0,146.0,64.4,0.0,0.6,0.6,-0.6,9.0,59.0,4.0,0.0,76.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Birger Meling,no NOR,DF,25.0,25.9,1036.0,1303.0,79.5,16602.0,5512.0,544.0,611.0,89.0,385.0,463.0,83.2,78.0,140.0,55.7,3.0,1.9,2.0,1.1,19.0,82.0,17.0,5.0,107.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Lamine Fomba,fr FRA,MF,22.0,24.2,564.0,699.0,80.7,8429.0,2053.0,305.0,351.0,86.9,193.0,229.0,84.3,36.0,59.0,61.0,1.0,1.2,0.5,-0.2,19.0,34.0,10.0,0.0,48.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Moussa Koné,sn SEN,FW,23.0,19.5,225.0,295.0,76.3,3579.0,522.0,98.0,130.0,75.4,91.0,105.0,86.7,17.0,24.0,70.8,0.0,1.0,0.5,-1.0,11.0,18.0,2.0,0.0,26.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Loïck Landre,fr FRA,DF,28.0,18.1,691.0,798.0,86.6,13954.0,5192.0,218.0,236.0,92.4,386.0,413.0,93.5,82.0,135.0,60.7,0.0,0.0,0.1,0.0,1.0,36.0,0.0,0.0,43.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Niclas Eliasson,se SWE,"MF,FW",24.0,20.0,307.0,530.0,57.9,5176.0,1804.0,161.0,200.0,80.5,89.0,165.0,53.9,41.0,119.0,34.5,3.0,4.4,4.5,-1.4,35.0,15.0,15.0,9.0,27.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Lucas Deaux,fr FRA,"MF,DF",31.0,19.5,795.0,1013.0,78.5,15477.0,4726.0,318.0,374.0,85.0,329.0,382.0,86.1,123.0,194.0,63.4,2.0,1.5,1.3,0.5,19.0,63.0,9.0,5.0,76.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Florian Miguel,fr FRA,DF,23.0,17.1,741.0,931.0,79.6,15610.0,5635.0,194.0,214.0,90.7,447.0,507.0,88.2,95.0,193.0,49.2,0.0,0.1,0.2,-0.1,1.0,54.0,4.0,1.0,59.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Sofiane Alakouch,ma MAR,DF,22.0,16.7,718.0,913.0,78.6,11430.0,4676.0,375.0,414.0,90.6,274.0,340.0,80.6,52.0,106.0,49.1,2.0,1.3,1.1,0.7,5.0,64.0,8.0,2.0,65.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Yassine Benrahou,fr FRA,MF,21.0,13.8,442.0,604.0,73.2,7035.0,2018.0,227.0,254.0,89.4,121.0,168.0,72.0,55.0,121.0,45.5,0.0,2.7,2.8,-2.7,25.0,45.0,15.0,4.0,61.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Patrick Burner,mq MTQ,DF,24.0,14.6,522.0,683.0,76.4,8115.0,3245.0,278.0,316.0,88.0,199.0,246.0,80.9,34.0,92.0,37.0,0.0,0.4,0.4,-0.4,10.0,29.0,3.0,3.0,56.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Anthony Briançon,fr FRA,DF,25.0,13.6,722.0,850.0,84.9,16420.0,5969.0,185.0,205.0,90.2,381.0,424.0,89.9,152.0,208.0,73.1,0.0,0.2,0.3,-0.2,4.0,51.0,5.0,1.0,57.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Kelyan Guessoum,fr FRA,DF,21.0,12.5,505.0,573.0,88.1,10583.0,2516.0,112.0,125.0,89.6,333.0,356.0,93.5,58.0,84.0,69.0,0.0,0.2,0.1,-0.2,1.0,13.0,2.0,0.0,24.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Gaëtan Paquiez,fr FRA,DF,26.0,11.6,352.0,466.0,75.5,5635.0,2504.0,186.0,219.0,84.9,136.0,182.0,74.7,24.0,42.0,57.1,0.0,0.2,0.2,-0.2,5.0,32.0,5.0,2.0,49.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Matteo Ahlinvi,bj BEN,MF,21.0,10.0,258.0,322.0,80.1,4276.0,822.0,121.0,131.0,92.4,116.0,144.0,80.6,15.0,25.0,60.0,0.0,0.2,0.1,-0.2,5.0,12.0,2.0,0.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Haris Duljević,ba BIH,"MF,FW",26.0,8.6,223.0,300.0,74.3,3454.0,1138.0,126.0,149.0,84.6,69.0,90.0,76.7,17.0,31.0,54.8,2.0,1.4,0.9,0.6,13.0,26.0,10.0,2.0,47.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Naomichi Ueda,jp JPN,DF,25.0,7.9,287.0,373.0,76.9,6341.0,2293.0,64.0,74.0,86.5,173.0,193.0,89.6,46.0,100.0,46.0,0.0,0.3,0.3,-0.3,5.0,21.0,4.0,0.0,21.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Nolan Roux,fr FRA,FW,32.0,7.2,105.0,148.0,70.9,1392.0,217.0,66.0,86.0,76.7,31.0,40.0,77.5,4.0,11.0,36.4,0.0,0.5,0.4,-0.5,3.0,8.0,3.0,1.0,10.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Pablo Martinez,fr FRA,DF,31.0,6.0,245.0,297.0,82.5,5759.0,2138.0,58.0,64.0,90.6,135.0,150.0,90.0,52.0,80.0,65.0,1.0,0.1,0.0,0.9,2.0,20.0,0.0,0.0,21.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Kevin Denkey,tg TOG,FW,19.0,5.8,75.0,108.0,69.4,1186.0,169.0,37.0,49.0,75.5,28.0,34.0,82.4,6.0,13.0,46.2,1.0,0.6,0.2,0.4,5.0,7.0,3.0,0.0,10.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Sidy Sarr,sn SEN,MF,24.0,5.1,175.0,220.0,79.5,3574.0,1005.0,71.0,78.0,91.0,65.0,80.0,81.3,34.0,54.0,63.0,0.0,0.5,0.5,-0.5,3.0,17.0,3.0,0.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Romain Philippoteaux,fr FRA,"FW,MF",32.0,2.4,51.0,77.0,66.2,865.0,295.0,26.0,36.0,72.2,15.0,20.0,75.0,8.0,15.0,53.3,1.0,0.6,0.8,0.4,6.0,4.0,5.0,1.0,11.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Karim Aribi,dz ALG,FW,26.0,3.3,38.0,68.0,55.9,453.0,66.0,25.0,35.0,71.4,9.0,16.0,56.3,0.0,2.0,0.0,0.0,0.1,0.1,-0.1,2.0,1.0,1.0,0.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Antoine Valerio,fr FRA,MF,20.0,0.8,15.0,18.0,83.3,250.0,92.0,7.0,7.0,100.0,7.0,8.0,87.5,1.0,3.0,33.3,0.0,0.2,0.1,-0.2,2.0,0.0,1.0,0.0,4.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Marco Majouga,fr FRA,"FW,MF",19.0,1.4,27.0,37.0,73.0,422.0,105.0,13.0,15.0,86.7,10.0,14.0,71.4,3.0,4.0,75.0,0.0,0.7,0.1,-0.7,3.0,5.0,0.0,0.0,6.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Mahamadou Doucouré,ml MLI,"FW,MF",20.0,0.5,9.0,12.0,75.0,127.0,13.0,5.0,6.0,83.3,4.0,6.0,66.7,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Nassim Chadli,fr FRA,"FW,MF",19.0,0.3,11.0,15.0,73.3,160.0,71.0,5.0,7.0,71.4,5.0,5.0,100.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Lucas Buadés,fr FRA,MF,22.0,0.2,2.0,5.0,40.0,19.0,6.0,2.0,3.0,66.7,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Clément Depres,fr FRA,FW,25.0,0.2,4.0,5.0,80.0,55.0,15.0,1.0,1.0,100.0,2.0,2.0,100.0,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Sami Ben Amar,ma MAR,MF,22.0,0.1,2.0,4.0,50.0,28.0,24.0,1.0,1.0,100.0,1.0,3.0,33.3,0.0,0.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Squad Total,,,25.8,38.0,12696.0,16714.0,76.0,239437.0,90404.0,5153.0,5992.0,86.0,5509.0,6565.0,83.9,1656.0,3200.0,51.8,26.0,29.9,26.3,-3.9,285.0,903.0,199.0,58.0,1200.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Nîmes,Opponent Total,,,25.9,38.0,17110.0,21162.0,80.9,306006.0,108080.0,7596.0,8598.0,88.3,7254.0,8311.0,87.3,1800.0,3088.0,58.3,52.0,46.6,44.5,5.4,387.0,1421.0,325.0,117.0,1771.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Dijon,Bruno Ecuele Manga,ga GAB,DF,32.0,38.0,1666.0,1972.0,84.5,35168.0,14441.0,445.0,493.0,90.3,981.0,1074.0,91.3,229.0,363.0,63.1,0.0,0.1,0.3,-0.1,1.0,57.0,1.0,0.0,76.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Dijon,Didier Ibrahim Ndong,ga GAB,MF,26.0,29.0,1304.0,1508.0,86.5,24586.0,6748.0,524.0,583.0,89.9,594.0,650.0,91.4,161.0,220.0,73.2,1.0,1.2,1.4,-0.2,10.0,142.0,7.0,2.0,155.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Dijon,Muzinga Ngonda,cd COD,DF,25.0,25.6,1195.0,1693.0,70.6,20020.0,8500.0,616.0,715.0,86.2,461.0,627.0,73.5,106.0,247.0,42.9,0.0,1.1,1.3,-1.1,18.0,101.0,30.0,13.0,135.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Dijon,Bersant Celina,xk KVX,"MF,FW",23.0,25.5,825.0,1092.0,75.5,13178.0,3929.0,454.0,522.0,87.0,263.0,326.0,80.7,82.0,178.0,46.1,5.0,4.6,3.9,0.4,48.0,85.0,35.0,7.0,113.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Dijon,Junior Dina Ebimbe,fr FRA,"FW,MF",19.0,23.8,634.0,800.0,79.3,9806.0,2134.0,349.0,403.0,86.6,223.0,263.0,84.8,43.0,74.0,58.1,1.0,2.4,1.5,-1.4,25.0,54.0,17.0,4.0,67.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Dijon,Mama Samba Baldé,gw GNB,FW,24.0,24.0,326.0,476.0,68.5,4346.0,785.0,198.0,259.0,76.4,87.0,118.0,73.7,16.0,27.0,59.3,0.0,0.6,0.8,-0.6,10.0,12.0,6.0,0.0,24.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Dijon,Senou Coulibaly,ml MLI,DF,25.0,21.5,815.0,1025.0,79.5,16826.0,6947.0,234.0,263.0,89.0,466.0,530.0,87.9,110.0,201.0,54.7,0.0,0.2,0.1,-0.2,1.0,37.0,0.0,0.0,47.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Dijon,Anthony Racioppi,ch SUI,GK,21.0,21.0,431.0,650.0,66.3,12101.0,9728.0,84.0,85.0,98.8,211.0,213.0,99.1,134.0,349.0,38.4,0.0,0.2,0.0,-0.2,1.0,10.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Dijon,Sacha Boey,fr FRA,DF,19.0,20.7,801.0,1054.0,76.0,13195.0,5417.0,408.0,463.0,88.1,306.0,400.0,76.5,67.0,144.0,46.5,1.0,1.5,1.3,-0.5,18.0,48.0,17.0,12.0,65.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Dijon,Jonathan Panzo,eng ENG,DF,19.0,20.0,950.0,1096.0,86.7,18977.0,6535.0,284.0,313.0,90.7,540.0,584.0,92.5,116.0,172.0,67.4,0.0,0.0,0.3,0.0,0.0,39.0,3.0,0.0,56.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Dijon,Wesley Lautoa,nc NCL,"MF,DF",32.0,17.9,684.0,812.0,84.2,12453.0,4258.0,288.0,328.0,87.8,312.0,355.0,87.9,73.0,96.0,76.0,0.0,0.2,0.4,-0.2,4.0,44.0,6.0,0.0,66.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,Ligue1,Dijon,Fouad Chafik,ma MAR,DF,33.0,18.0,769.0,1018.0,75.5,12433.0,5098.0,395.0,431.0,91.6,297.0,388.0,76.5,63.0,156.0,40.4,0.0,0.8,1.4,-0.8,8.0,57.0,12.0,7.0,65.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
