Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2020-2021,LaLiga,Valencia,Christian Oliva,uy URU,MF,24.0,2.2,0.0,0.0,0.0,3.0,3.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,,18.0,1.0,2.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Guillem Molina,es ESP,DF,20.0,1.7,1.0,0.0,0.0,4.0,2.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,,8.0,5.0,6.0,45.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Patrick Cutrone,it ITA,FW,22.0,1.2,0.0,0.0,0.0,2.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,,2.0,0.0,9.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Cristiano Piccini,it ITA,DF,27.0,0.7,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,1.0,0.0,0.0,0.0,,5.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Rubén Sobrino,es ESP,"MF,FW",28.0,0.5,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,5.0,1.0,2.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Koba Koindredi,fr FRA,MF,18.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,0.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Squad Total,,,25.2,38.0,82.0,5.0,3.0,459.0,525.0,90.0,613.0,392.0,277.0,6.0,8.0,2.0,,1832.0,602.0,575.0,51.1,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Valencia,Opponent Total,,,27.6,38.0,99.0,5.0,2.0,560.0,433.0,73.0,858.0,391.0,295.0,4.0,10.0,2.0,,1941.0,575.0,602.0,48.9,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Carlos Clerc,es ESP,DF,28.0,30.9,5.0,0.0,0.0,39.0,35.0,4.0,120.0,37.0,29.0,1.0,0.0,0.0,,185.0,41.0,21.0,66.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,José Luis Morales,es ESP,"MF,FW",33.0,27.1,3.0,0.0,0.0,17.0,18.0,18.0,95.0,11.0,10.0,0.0,0.0,0.0,,97.0,13.0,22.0,37.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Aitor Fernández,es ESP,GK,29.0,29.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,51.0,3.0,1.0,75.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Roger Martí,es ESP,FW,29.0,24.4,4.0,0.0,0.0,43.0,25.0,14.0,12.0,4.0,7.0,0.0,0.0,0.0,,50.0,20.0,44.0,31.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Mickael Malsa,mq MTQ,MF,24.0,26.0,5.0,0.0,0.0,37.0,36.0,0.0,1.0,43.0,26.0,0.0,0.0,0.0,,208.0,21.0,29.0,42.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Rúben Vezo,pt POR,DF,26.0,25.7,7.0,0.0,0.0,27.0,19.0,0.0,5.0,46.0,19.0,0.0,1.0,1.0,,131.0,52.0,38.0,57.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Óscar Duarte,cr CRC,DF,31.0,22.9,2.0,0.0,0.0,34.0,6.0,2.0,1.0,36.0,13.0,0.0,1.0,0.0,,111.0,71.0,47.0,60.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Jorge de Frutos,es ESP,MF,23.0,24.3,3.0,0.0,0.0,36.0,28.0,3.0,109.0,16.0,24.0,2.0,0.0,0.0,,94.0,13.0,25.0,34.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Gonzalo Melero,es ESP,"MF,FW",26.0,20.6,4.0,0.0,0.0,25.0,33.0,1.0,3.0,18.0,15.0,0.0,0.0,0.0,,119.0,40.0,51.0,44.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Jorge Miramón,es ESP,DF,31.0,19.2,1.0,0.0,0.0,15.0,11.0,1.0,70.0,27.0,22.0,1.0,0.0,0.0,,124.0,21.0,21.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Enis Bardhi,mk MKD,MF,25.0,18.7,4.0,0.0,0.0,27.0,24.0,4.0,65.0,21.0,12.0,0.0,0.0,0.0,,120.0,5.0,19.0,20.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Sergio Postigo,es ESP,DF,31.0,18.0,4.0,0.0,0.0,15.0,12.0,0.0,2.0,33.0,12.0,0.0,0.0,1.0,,88.0,23.0,15.0,60.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Dani Gómez,es ESP,FW,22.0,18.5,3.0,0.0,0.0,30.0,38.0,12.0,15.0,2.0,3.0,1.0,0.0,0.0,,44.0,12.0,46.0,20.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Rubén Rochina,es ESP,MF,29.0,15.6,5.0,0.0,0.0,39.0,31.0,0.0,57.0,22.0,28.0,0.0,0.0,0.0,,129.0,16.0,12.0,57.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Rober,es ESP,"DF,MF",25.0,15.8,3.0,1.0,0.0,19.0,6.0,1.0,1.0,35.0,7.0,0.0,0.0,0.0,,94.0,15.0,35.0,30.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Nemanja Radoja,rs SRB,MF,27.0,12.5,1.0,0.0,0.0,16.0,8.0,0.0,2.0,19.0,15.0,0.0,0.0,0.0,,89.0,21.0,16.0,56.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Coke,es ESP,DF,33.0,9.3,1.0,0.0,0.0,12.0,9.0,0.0,13.0,14.0,10.0,0.0,1.0,0.0,,48.0,15.0,18.0,45.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Nikola Vukčević,me MNE,MF,28.0,9.0,4.0,0.0,0.0,18.0,7.0,0.0,0.0,8.0,7.0,0.0,1.0,0.0,,20.0,17.0,7.0,70.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Son,es ESP,"DF,MF",26.0,12.3,3.0,0.0,0.0,14.0,13.0,0.0,54.0,12.0,10.0,0.0,0.0,0.0,,64.0,9.0,10.0,47.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Toño,es ESP,"DF,FW",30.0,8.1,2.0,0.0,0.0,10.0,10.0,1.0,22.0,7.0,0.0,0.0,0.0,0.0,,47.0,7.0,5.0,58.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,José Campaña,es ESP,MF,27.0,8.3,0.0,0.0,0.0,7.0,13.0,1.0,45.0,13.0,6.0,0.0,0.0,0.0,,47.0,4.0,8.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Cárdenas,es ESP,GK,23.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,,16.0,3.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Sergio León,es ESP,FW,31.0,8.3,0.0,0.0,0.0,14.0,6.0,5.0,3.0,3.0,2.0,0.0,0.0,0.0,,26.0,10.0,22.0,31.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Álex Cantero,es ESP,FW,20.0,2.6,1.0,0.0,0.0,5.0,1.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,,7.0,3.0,6.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Koke Vegas,es ESP,GK,24.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Cheick Doukouré,ci CIV,"MF,FW",27.0,1.1,1.0,0.0,0.0,7.0,3.0,1.0,0.0,3.0,4.0,0.0,0.0,0.0,,7.0,0.0,3.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Giorgi Kochorashvili,ge GEO,MF,21.0,0.3,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Alejandro Blesa,es ESP,MF,18.0,0.1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Edgar Sevikyan,ru RUS,MF,18.0,0.1,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Squad Total,,,28.0,38.0,68.0,1.0,0.0,509.0,397.0,69.0,697.0,435.0,282.0,5.0,4.0,2.0,,2023.0,455.0,522.0,46.6,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Levante,Opponent Total,,,27.4,38.0,87.0,7.0,2.0,430.0,483.0,99.0,683.0,434.0,335.0,2.0,6.0,1.0,,1964.0,522.0,455.0,53.4,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Marc Cucurella,es ESP,MF,22.0,36.0,8.0,0.0,0.0,69.0,60.0,9.0,138.0,40.0,51.0,0.0,0.0,0.0,,202.0,69.0,90.0,43.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Djené,tg TOG,DF,28.0,32.7,8.0,2.0,1.0,35.0,36.0,1.0,10.0,42.0,39.0,1.0,2.0,0.0,,236.0,67.0,39.0,63.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Nemanja Maksimović,rs SRB,MF,25.0,30.3,5.0,0.0,0.0,26.0,9.0,0.0,23.0,57.0,28.0,0.0,1.0,0.0,,133.0,50.0,67.0,42.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Mauro Arambarri,uy URU,MF,24.0,33.1,11.0,0.0,0.0,58.0,73.0,1.0,123.0,42.0,39.0,0.0,0.0,0.0,,204.0,54.0,53.0,50.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Mathías Olivera,uy URU,DF,22.0,29.0,6.0,0.0,0.0,27.0,24.0,2.0,64.0,31.0,33.0,0.0,1.0,0.0,,160.0,77.0,69.0,52.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,David Soria,es ESP,GK,27.0,28.0,2.0,0.0,0.0,0.0,4.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,,37.0,8.0,3.0,72.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Damián Suárez,uy URU,DF,32.0,27.0,13.0,1.0,1.0,53.0,38.0,0.0,91.0,31.0,39.0,0.0,1.0,0.0,,155.0,35.0,28.0,55.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Allan Nyom,cm CMR,"MF,DF",32.0,25.8,10.0,1.0,0.0,44.0,20.0,1.0,94.0,22.0,23.0,0.0,0.0,0.0,,126.0,51.0,39.0,56.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Jaime Mata,es ESP,FW,31.0,22.6,9.0,1.0,0.0,70.0,36.0,27.0,35.0,6.0,7.0,0.0,0.0,0.0,,62.0,78.0,136.0,36.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Cucho,co COL,"FW,MF",21.0,16.3,5.0,0.0,0.0,34.0,32.0,10.0,41.0,6.0,10.0,0.0,0.0,0.0,,78.0,46.0,68.0,40.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,David Timor,es ESP,"MF,DF",30.0,15.5,5.0,1.0,0.0,17.0,14.0,0.0,33.0,19.0,9.0,0.0,0.0,1.0,,80.0,41.0,39.0,51.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Carles Aleñá,es ESP,"MF,FW",22.0,15.2,1.0,0.0,0.0,20.0,26.0,0.0,60.0,2.0,10.0,0.0,0.0,0.0,,75.0,14.0,34.0,29.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Erick Cabaco,uy URU,DF,25.0,14.7,9.0,0.0,0.0,24.0,20.0,1.0,3.0,13.0,14.0,0.0,0.0,0.0,,70.0,40.0,20.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Enes Ünal,tr TUR,FW,23.0,14.6,4.0,0.0,0.0,40.0,35.0,5.0,4.0,2.0,3.0,1.0,0.0,0.0,,39.0,102.0,99.0,50.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Ángel Rodríguez,es ESP,"FW,MF",33.0,15.3,4.0,0.0,0.0,27.0,22.0,12.0,17.0,2.0,4.0,1.0,0.0,0.0,,35.0,22.0,53.0,29.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Rubén Yáñez,es ESP,GK,26.0,10.0,2.0,0.0,0.0,1.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,10.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Sofian Chakla,ma MAR,DF,26.0,10.0,5.0,0.0,0.0,13.0,15.0,0.0,1.0,14.0,8.0,0.0,3.0,1.0,,54.0,31.0,14.0,68.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Xabier Etxeita,es ESP,DF,32.0,9.8,3.0,0.0,0.0,14.0,2.0,0.0,0.0,13.0,4.0,0.0,0.0,1.0,,47.0,20.0,22.0,47.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Takefusa Kubo,jp JPN,"MF,FW",19.0,8.9,2.0,0.0,0.0,18.0,22.0,4.0,28.0,14.0,4.0,0.0,0.0,0.0,,34.0,5.0,17.0,22.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Iglesias,es ESP,"DF,MF",22.0,6.7,2.0,0.0,0.0,15.0,16.0,1.0,18.0,17.0,15.0,0.0,0.0,0.0,,33.0,10.0,10.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Chema,es ESP,"DF,MF",28.0,6.2,3.0,1.0,0.0,13.0,3.0,0.0,1.0,10.0,5.0,0.0,0.0,0.0,,31.0,10.0,16.0,38.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Francisco Portillo,es ESP,"MF,FW",30.0,4.6,1.0,0.0,0.0,4.0,4.0,0.0,19.0,5.0,3.0,0.0,0.0,0.0,,31.0,1.0,15.0,6.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Victor Mollejo,es ESP,"MF,DF",19.0,0.8,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,John Joe,ie IRL,"MF,FW",16.0,0.7,0.0,0.0,0.0,2.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,2.0,1.0,4.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Sabit Abdulai,gh GHA,MF,21.0,0.7,1.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,,1.0,1.0,3.0,25.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Emmanuel Amankwaa Akurugu,gh GHA,DF,18.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,0.0,,2.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,José Antonio Miranda,gq EQG,"MF,DF",22.0,0.3,1.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,1.0,2.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Mamor Niang,sn SEN,"MF,FW",18.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,1.0,4.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Abdoulay Diaby,ml MLI,DF,29.0,0.2,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,0.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Ante Palaversa,hr CRO,MF,20.0,0.1,0.0,0.0,0.0,1.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,,3.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Darío Poveda,es ESP,FW,23.0,0.1,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,2.0,1.0,66.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Squad Total,,,26.7,38.0,120.0,7.0,2.0,631.0,520.0,74.0,815.0,393.0,352.0,3.0,8.0,3.0,,1943.0,840.0,946.0,47.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Getafe,Opponent Total,,,27.4,38.0,106.0,6.0,5.0,549.0,589.0,87.0,566.0,390.0,313.0,6.0,5.0,1.0,,1948.0,946.0,840.0,53.0,,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Alavés,Fernando Pacheco,es ESP,GK,28.0,37.2,1.0,0.0,0.0,0.0,3.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,,34.0,7.0,1.0,87.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Alavés,Joselu,es ESP,FW,30.0,33.6,1.0,0.0,0.0,43.0,74.0,14.0,26.0,15.0,14.0,1.0,0.0,0.0,,118.0,249.0,109.0,69.6,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Alavés,Florian Lejeune,fr FRA,DF,29.0,33.5,10.0,0.0,0.0,33.0,17.0,2.0,7.0,51.0,32.0,0.0,1.0,0.0,,160.0,96.0,50.0,65.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Alavés,Tomás Pina Isla,es ESP,MF,32.0,28.6,12.0,0.0,0.0,69.0,30.0,2.0,6.0,37.0,18.0,0.0,0.0,0.0,,156.0,44.0,41.0,51.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Alavés,Víctor Laguardia,es ESP,DF,30.0,29.2,5.0,1.0,0.0,25.0,11.0,1.0,5.0,37.0,12.0,0.0,0.0,0.0,,107.0,52.0,36.0,59.1,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Alavés,Rubén Duarte,es ESP,DF,24.0,28.3,5.0,1.0,1.0,41.0,39.0,0.0,110.0,66.0,30.0,0.0,1.0,0.0,,120.0,45.0,27.0,62.5,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Alavés,Rodrigo Battaglia,ar ARG,MF,29.0,27.7,10.0,1.0,0.0,35.0,30.0,1.0,3.0,29.0,16.0,0.0,0.0,0.0,,139.0,43.0,22.0,66.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Alavés,Ximo Navarro,es ESP,DF,30.0,26.4,6.0,0.0,0.0,33.0,34.0,0.0,43.0,47.0,30.0,1.0,0.0,0.0,,129.0,19.0,35.0,35.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Alavés,Édgar Méndez,es ESP,"MF,FW",30.0,23.2,12.0,1.0,1.0,52.0,51.0,8.0,62.0,19.0,29.0,0.0,0.0,0.0,,107.0,58.0,50.0,53.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Alavés,Luis Rioja,es ESP,"MF,FW",26.0,23.2,4.0,0.0,0.0,19.0,28.0,7.0,90.0,20.0,14.0,1.0,0.0,0.0,,107.0,18.0,23.0,43.9,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Alavés,Lucas Pérez,es ESP,FW,31.0,19.5,1.0,0.0,0.0,11.0,29.0,15.0,143.0,2.0,2.0,1.0,0.0,0.0,,75.0,2.0,11.0,15.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Alavés,Jota,es ESP,MF,29.0,15.5,5.0,1.0,1.0,18.0,4.0,2.0,36.0,9.0,14.0,0.0,0.0,0.0,,83.0,4.0,9.0,30.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Alavés,Martin Agirregabiria,es ESP,"DF,MF",24.0,17.3,1.0,0.0,0.0,23.0,23.0,1.0,32.0,27.0,18.0,0.0,0.0,0.0,,81.0,19.0,22.0,46.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Alavés,Pere Pons,es ESP,MF,27.0,13.2,1.0,0.0,0.0,17.0,18.0,1.0,7.0,7.0,10.0,0.0,0.0,0.0,,68.0,13.0,20.0,39.4,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Alavés,Deyverson,br BRA,FW,29.0,9.7,4.0,0.0,0.0,15.0,24.0,11.0,8.0,9.0,4.0,0.0,0.0,0.0,,47.0,60.0,49.0,55.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Alavés,Manu García,es ESP,MF,34.0,12.5,9.0,1.0,1.0,18.0,27.0,1.0,5.0,12.0,13.0,0.0,1.0,0.0,,54.0,40.0,31.0,56.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Alavés,Tachi,es ESP,DF,22.0,9.4,5.0,1.0,1.0,12.0,16.0,0.0,0.0,11.0,9.0,1.0,0.0,0.0,,20.0,20.0,21.0,48.8,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Alavés,Rodrigo Ely,br BRA,DF,26.0,5.2,1.0,0.0,0.0,8.0,2.0,0.0,0.0,7.0,2.0,0.0,0.0,0.0,,18.0,14.0,5.0,73.7,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Alavés,Facundo Pellistri,uy URU,"MF,FW",18.0,6.0,0.0,0.0,0.0,6.0,9.0,1.0,13.0,4.0,5.0,0.0,0.0,0.0,,23.0,8.0,12.0,40.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Alavés,Iñigo Córdoba,es ESP,MF,23.0,2.4,0.0,0.0,0.0,7.0,4.0,2.0,12.0,3.0,4.0,0.0,0.0,0.0,,19.0,6.0,7.0,46.2,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Alavés,Borja Sainz,es ESP,"MF,FW",19.0,5.0,1.0,0.0,0.0,13.0,7.0,3.0,11.0,6.0,3.0,0.0,0.0,0.0,,33.0,2.0,8.0,20.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Alavés,Javi López,es ESP,"DF,MF",18.0,2.8,1.0,1.0,0.0,3.0,3.0,0.0,17.0,3.0,5.0,0.0,0.0,0.0,,14.0,2.0,4.0,33.3,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Alavés,John Guidetti,se SWE,FW,28.0,2.3,1.0,0.0,0.0,7.0,2.0,1.0,6.0,1.0,2.0,0.0,0.0,0.0,,7.0,4.0,4.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Alavés,Adrián Marín,es ESP,"DF,MF",23.0,1.0,0.0,0.0,0.0,3.0,0.0,0.0,1.0,2.0,1.0,0.0,0.0,0.0,,8.0,3.0,1.0,75.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Alavés,Antonio Sivera,es ESP,GK,23.0,0.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,,0.0,1.0,0.0,100.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Alavés,Abdallahi Mahmoud,mr MTN,MF,20.0,0.7,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,2.0,0.0,0.0,0.0,,2.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Alavés,Tomás Tavares,pt POR,"MF,DF",19.0,0.7,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,1.0,0.0,0.0,0.0,,3.0,1.0,1.0,50.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
2020-2021,LaLiga,Alavés,Burgui,es ESP,MF,26.0,0.2,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,,1.0,0.0,0.0,,Matches,,,,,,,,,,,,,,,,,,,,,,,,,
