Season,League,Team,Unnamed: 0_level_0_Player,Unnamed: 1_level_0_Nation,Unnamed: 2_level_0_Pos,Unnamed: 3_level_0_Age,Unnamed: 4_level_0_90s,Performance_CrdY,Performance_CrdR,Performance_2CrdY,Performance_Fls,Performance_Fld,Performance_Off,Performance_Crs,Performance_Int,Performance_TklW,Performance_PKwon,Performance_PKcon,Performance_OG,Unnamed: 17_level_0_Matches,Performance_Recov,Aerial Duels_Won,Aerial Duels_Lost,Aerial Duels_Won%,Unnamed: 21_level_0_Matches,S_e,L_e,T_e,U_n,U_n.1,U_n.2,U_n.3,U_n.4,P_e,P_e.1,P_e.2,P_e.3,P_e.4,P_e.5,P_e.6,P_e.7,P_e.8,P_e.9,P_e.10,P_e.11,P_e.12,A_e,A_e.1,A_e.2,U_n.5
2016-2017,Bundesliga,Wolfsburg,Mario Gómez,de GER,FW,31.0,31.7,4.0,0.0,0.0,41.0,29.0,29.0,6.0,16.0,13.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Wolfsburg,Maximilian Arnold,de GER,MF,22.0,26.9,9.0,0.0,0.0,51.0,88.0,1.0,52.0,52.0,30.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Wolfsburg,Luiz Gustavo,br BRA,"MF,DF",29.0,26.0,7.0,2.0,1.0,49.0,40.0,1.0,10.0,92.0,45.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Wolfsburg,Yannick Gerhardt,de GER,"MF,DF",22.0,24.6,5.0,0.0,0.0,28.0,27.0,6.0,37.0,33.0,39.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Wolfsburg,Ricardo Rodríguez,ch SUI,DF,23.0,22.4,1.0,0.0,0.0,24.0,12.0,0.0,93.0,38.0,21.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Wolfsburg,Robin Knoche,de GER,DF,24.0,20.8,2.0,0.0,0.0,25.0,14.0,0.0,5.0,53.0,24.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Wolfsburg,Koen Casteels,be BEL,GK,24.0,20.0,3.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Wolfsburg,Jeffrey Bruma,nl NED,DF,24.0,19.1,6.0,1.0,0.0,37.0,7.0,2.0,0.0,36.0,16.0,0.0,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Wolfsburg,Jakub Błaszczykowski,pl POL,"MF,DF",30.0,18.8,2.0,0.0,0.0,24.0,35.0,2.0,43.0,60.0,40.0,2.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Wolfsburg,Josuha Guilavogui,fr FRA,MF,25.0,17.1,6.0,0.0,0.0,43.0,22.0,1.0,6.0,83.0,44.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Wolfsburg,Paul Seguin,de GER,"MF,DF",21.0,14.7,4.0,2.0,1.0,31.0,15.0,0.0,11.0,25.0,25.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Wolfsburg,Diego Benaglio,ch SUI,GK,32.0,14.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Wolfsburg,Vieirinha,pt POR,"MF,DF",30.0,13.5,3.0,0.0,0.0,14.0,26.0,3.0,46.0,49.0,19.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Wolfsburg,Yunus Mallı,tr TUR,"MF,FW",24.0,13.1,1.0,0.0,0.0,9.0,25.0,2.0,61.0,11.0,11.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Wolfsburg,Daniel Caligiuri,it ITA,MF,28.0,12.3,2.0,0.0,0.0,24.0,22.0,1.0,24.0,32.0,23.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Wolfsburg,Julian Draxler,de GER,"MF,FW",22.0,11.7,0.0,0.0,0.0,17.0,11.0,4.0,32.0,9.0,7.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Wolfsburg,Riechedly Bazoer,nl NED,MF,19.0,10.8,5.0,0.0,0.0,22.0,11.0,1.0,3.0,14.0,11.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Wolfsburg,Daniel Didavi,de GER,MF,26.0,11.0,0.0,0.0,0.0,23.0,29.0,4.0,19.0,12.0,5.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Wolfsburg,Jannes Horn,de GER,"DF,MF",19.0,10.8,2.0,0.0,0.0,5.0,12.0,0.0,25.0,25.0,15.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Wolfsburg,Christian Träsch,de GER,"DF,MF",28.0,7.7,0.0,0.0,0.0,5.0,11.0,0.0,40.0,26.0,14.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Wolfsburg,Philipp Wollscheid,de GER,DF,27.0,6.0,0.0,0.0,0.0,3.0,4.0,0.0,0.0,14.0,13.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Wolfsburg,Paul-Georges Ntep,cm CMR,MF,24.0,6.1,0.0,0.0,0.0,8.0,12.0,1.0,7.0,4.0,5.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Wolfsburg,Sebastian Jung,de GER,DF,26.0,3.3,0.0,0.0,0.0,1.0,4.0,0.0,11.0,8.0,7.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Wolfsburg,Borja Mayoral,es ESP,FW,19.0,4.3,1.0,0.0,0.0,4.0,9.0,1.0,0.0,2.0,1.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Wolfsburg,Marcel Schäfer,de GER,"MF,DF",32.0,1.2,1.0,0.0,0.0,1.0,1.0,0.0,8.0,1.0,3.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Wolfsburg,Bruno Henrique,br BRA,MF,25.0,2.0,0.0,0.0,0.0,5.0,11.0,1.0,6.0,1.0,5.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Wolfsburg,Bas Dost,nl NED,FW,27.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Wolfsburg,Hendrik Hansen,de GER,DF,21.0,0.9,0.0,0.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Wolfsburg,Josip Brekalo,hr CRO,"FW,MF",18.0,0.9,1.0,0.0,0.0,2.0,2.0,0.0,3.0,1.0,1.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Wolfsburg,Justin Möbius,de GER,MF,19.0,0.5,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Wolfsburg,Victor Osimhen,ng NGA,FW,17.0,0.5,1.0,0.0,0.0,1.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Wolfsburg,Squad Total,,,25.7,34.0,0.0,2.0,2.0,498.0,486.0,61.0,548.0,701.0,438.0,3.0,5.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Wolfsburg,Opponent Total,,,25.8,34.0,62.0,2.0,1.0,506.0,495.0,61.0,457.0,698.0,436.0,5.0,3.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Ingolstadt 04,Marvin Matip,cm CMR,DF,30.0,33.0,5.0,0.0,0.0,26.0,13.0,1.0,3.0,83.0,60.0,0.0,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Ingolstadt 04,Markus Suttner,at AUT,"MF,DF",29.0,30.4,10.0,0.0,0.0,35.0,17.0,3.0,163.0,93.0,45.0,0.0,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Ingolstadt 04,Pascal Groß,de GER,MF,25.0,30.2,5.0,0.0,0.0,47.0,47.0,4.0,172.0,46.0,53.0,2.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Ingolstadt 04,Almog Cohen,il ISR,MF,27.0,27.7,2.0,0.0,0.0,52.0,42.0,1.0,3.0,71.0,58.0,1.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Ingolstadt 04,Dario Lezcano,py PAR,FW,26.0,27.9,4.0,0.0,0.0,70.0,136.0,30.0,2.0,22.0,22.0,2.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Ingolstadt 04,Marcel Tisserand,cd COD,DF,23.0,26.5,9.0,0.0,0.0,44.0,14.0,2.0,0.0,63.0,21.0,0.0,4.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Ingolstadt 04,Roger,br BRA,"MF,DF",30.0,25.3,6.0,0.0,0.0,38.0,49.0,0.0,0.0,63.0,47.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Ingolstadt 04,Florent Hadergjonaj,xk KVX,"MF,DF",22.0,24.7,6.0,0.0,0.0,27.0,29.0,1.0,87.0,66.0,39.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Ingolstadt 04,Mathew Leckie,au AUS,"MF,FW",25.0,23.2,3.0,3.0,1.0,41.0,48.0,10.0,35.0,34.0,38.0,2.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Ingolstadt 04,Martin Hansen,dk DEN,GK,26.0,22.6,1.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Ingolstadt 04,Alfredo Morales,us USA,MF,26.0,19.0,5.0,2.0,1.0,33.0,38.0,4.0,5.0,64.0,23.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Ingolstadt 04,Romain Brégerie,fr FRA,DF,29.0,17.0,3.0,1.0,0.0,18.0,9.0,0.0,1.0,30.0,12.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Ingolstadt 04,Moritz Hartmann,de GER,"MF,FW",30.0,10.5,0.0,0.0,0.0,16.0,16.0,1.0,12.0,12.0,13.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Ingolstadt 04,Ørjan Nyland,no NOR,GK,25.0,11.4,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Ingolstadt 04,Lukas Hinterseer,at AUT,"FW,MF",25.0,10.7,2.0,0.0,0.0,32.0,25.0,13.0,2.0,10.0,11.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Ingolstadt 04,Tobias Levels,de GER,DF,29.0,8.0,3.0,1.0,0.0,23.0,19.0,0.0,25.0,28.0,11.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Ingolstadt 04,Anthony Jung,de GER,"MF,DF",24.0,7.8,1.0,0.0,0.0,11.0,13.0,0.0,17.0,14.0,16.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Ingolstadt 04,Sonny Kittel,de GER,"MF,FW",23.0,8.8,2.0,0.0,0.0,11.0,10.0,4.0,19.0,14.0,6.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Ingolstadt 04,Max Christiansen,de GER,MF,19.0,4.9,2.0,2.0,1.0,8.0,10.0,0.0,5.0,14.0,9.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Ingolstadt 04,Stefan Lex,de GER,MF,26.0,3.7,3.0,0.0,0.0,5.0,9.0,3.0,7.0,5.0,14.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Ingolstadt 04,Robert Leipertz,de GER,"FW,MF",23.0,0.4,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Ingolstadt 04,Maurice Multhaup,de GER,MF,19.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Ingolstadt 04,Squad Total,,,26.9,34.0,0.0,3.0,3.0,538.0,549.0,77.0,559.0,733.0,500.0,7.0,9.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Ingolstadt 04,Opponent Total,,,25.9,34.0,61.0,4.0,2.0,569.0,542.0,83.0,405.0,718.0,450.0,8.0,8.0,1.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Darmstadt 98,Marcel Heller,de GER,MF,30.0,30.2,2.0,0.0,0.0,26.0,27.0,27.0,97.0,36.0,32.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Darmstadt 98,Jérôme Gondorf,de GER,MF,28.0,28.3,7.0,0.0,0.0,48.0,83.0,3.0,92.0,76.0,61.0,2.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Darmstadt 98,Michael Esser,de GER,GK,28.0,27.6,3.0,0.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Darmstadt 98,Aytaç Sulu,tr TUR,DF,30.0,27.0,7.0,0.0,0.0,28.0,40.0,1.0,0.0,73.0,17.0,0.0,4.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Darmstadt 98,Fabian Holland,de GER,DF,26.0,25.1,2.0,0.0,0.0,30.0,33.0,0.0,18.0,62.0,52.0,0.0,0.0,1.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Darmstadt 98,Alexander Milošević,se SWE,DF,24.0,17.7,4.0,0.0,0.0,17.0,5.0,1.0,0.0,34.0,11.0,0.0,2.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Darmstadt 98,Mario Vrančić,ba BIH,MF,27.0,17.1,2.0,2.0,1.0,32.0,25.0,1.0,77.0,28.0,36.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Darmstadt 98,Sandro Sirigu,de GER,"DF,MF",27.0,20.2,5.0,2.0,1.0,30.0,23.0,4.0,34.0,38.0,34.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Darmstadt 98,Hamit Altıntop,tr TUR,MF,33.0,15.1,3.0,0.0,0.0,14.0,16.0,0.0,9.0,44.0,37.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Darmstadt 98,Artem Fedetskyi,ua UKR,DF,31.0,12.3,4.0,0.0,0.0,19.0,8.0,0.0,16.0,19.0,22.0,0.0,1.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Darmstadt 98,Peter Niemeyer,de GER,"DF,MF",32.0,12.3,7.0,2.0,1.0,18.0,18.0,4.0,0.0,36.0,23.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Darmstadt 98,Antonio Čolak,hr CRO,FW,22.0,14.2,1.0,2.0,1.0,28.0,27.0,16.0,4.0,6.0,8.0,2.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Darmstadt 98,Florian Jungwirth,de GER,"MF,DF",27.0,12.7,2.0,0.0,0.0,21.0,14.0,1.0,3.0,54.0,33.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Darmstadt 98,Sven Schipplock,de GER,FW,27.0,12.3,3.0,0.0,0.0,32.0,19.0,8.0,8.0,13.0,12.0,1.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Darmstadt 98,Immanuel Höhn,de GER,DF,24.0,11.9,3.0,0.0,0.0,10.0,7.0,1.0,4.0,32.0,8.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Darmstadt 98,Leon Guwara,gm GAM,DF,20.0,12.3,2.0,2.0,1.0,14.0,14.0,0.0,15.0,40.0,24.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Darmstadt 98,Sidney Sam,de GER,MF,28.0,9.8,1.0,0.0,0.0,18.0,20.0,0.0,19.0,14.0,11.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Darmstadt 98,Jan Rosenthal,de GER,"MF,FW",30.0,9.3,3.0,0.0,0.0,16.0,11.0,2.0,4.0,12.0,7.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Darmstadt 98,László Kleinheisler,hu HUN,MF,22.0,8.6,0.0,0.0,0.0,17.0,14.0,0.0,9.0,6.0,10.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Darmstadt 98,Patrick Banggaard,dk DEN,DF,22.0,9.0,4.0,0.0,0.0,12.0,2.0,0.0,0.0,12.0,7.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Darmstadt 98,Änis Ben-Hatira,tn TUN,MF,28.0,6.5,3.0,0.0,0.0,12.0,13.0,7.0,15.0,8.0,5.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Darmstadt 98,Roman Bezjak,si SVN,MF,27.0,6.5,0.0,0.0,0.0,15.0,9.0,3.0,4.0,13.0,10.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Darmstadt 98,Daniel Heuer Fernandes,pt POR,GK,23.0,6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Darmstadt 98,Wilson Kamavuaka,cd COD,MF,26.0,5.6,2.0,0.0,0.0,8.0,6.0,0.0,0.0,13.0,5.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Darmstadt 98,Felix Platte,de GER,"FW,MF",20.0,5.2,1.0,0.0,0.0,12.0,6.0,6.0,1.0,3.0,4.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Darmstadt 98,Terrence Boyd,us USA,FW,25.0,4.2,1.0,0.0,0.0,13.0,2.0,1.0,1.0,3.0,1.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Darmstadt 98,Markus Steinhöfer,de GER,"DF,MF",30.0,3.6,0.0,0.0,0.0,4.0,1.0,0.0,15.0,10.0,10.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Darmstadt 98,Denys Oliynyk,ua UKR,MF,29.0,0.6,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Darmstadt 98,Dominik Stroh-Engel,de GER,FW,30.0,0.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Darmstadt 98,Victor Obinna,ng NGA,FW,29.0,0.4,0.0,0.0,0.0,2.0,0.0,0.0,0.0,2.0,1.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Darmstadt 98,Benjamin Gorka,de GER,DF,32.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,Matches,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Darmstadt 98,Squad Total,,,27.6,34.0,0.0,5.0,5.0,496.0,450.0,87.0,446.0,688.0,484.0,6.0,8.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2016-2017,Bundesliga,Darmstadt 98,Opponent Total,,,25.8,34.0,60.0,4.0,1.0,468.0,499.0,61.0,548.0,507.0,400.0,8.0,7.0,0.0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
